"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1026","2014-02-07",56.6500015258789,56.9300003051758,56.2599983215332,43.7247467041016,23388500,-0.342110726248279,46.1054347945949,41.4004253433446,51.5931138648044,-34.7579423344279,8.37699118352564,44.1779894510905,43.763784344991,43.525661694698,0.199085009403582
"1027","2014-02-10",56.7700004577637,56.9199981689453,56.3899993896484,43.8174171447754,14715200,-0.272182750097116,45.9423172194211,41.4284000199588,51.9735051917081,-28.5278482217411,8.37699118352565,44.1501416524251,43.8039503733317,43.7462161911537,0.0712009536216556
"1028","2014-02-11",56.6100006103516,57.5699996948242,56.5800018310547,44.3502731323242,18774100,-0.171787046127527,45.9167810777307,41.4330861708045,54.1181541684329,-2.11892555173292,1.58088221111798,44.1415899912516,43.8508233388265,43.7864989761591,0.563774156165167
"1029","2014-02-12",57.3400001525879,57.7099990844727,57.1599998474121,44.4197731018066,13437900,-0.0856275990572897,45.8949426629703,41.4379369757016,54.392946974943,13.3139636705767,3.61976818940075,44.1402141571045,43.8955300649007,44.3272550760762,0.0925180257304561
"1030","2014-02-13",57.0699996948242,58.0999984741211,56.9599990844727,44.8136177062988,16605500,0.0142698575419331,45.6449178868023,41.5752137965473,55.9398875220054,25.559561510168,9.21998939245977,44.1384118398031,43.9407910664876,44.4085191131223,0.405098593176518
"1031","2014-02-14",57.8899993896484,58.2299995422363,57.75,44.9062843322754,13067300,0.0997666856386843,45.4994923475998,41.655768882869,56.3006639531029,45.282513801108,11.0614147568407,44.1368673960368,43.9764715194702,44.7873125619151,0.118971770360325
"1032","2014-02-18",58.0200004577637,58.6500015258789,57.9000015258789,45.1688461303711,14983800,0.186559538432803,45.5598210044402,41.6247855476839,57.3248965268292,61.9729644981604,16.8840098701844,44.1324907938639,44.0112851460775,44.9029076482024,0.265938482168742
"1033","2014-02-19",58.3600006103516,58.5400009155273,57.2200012207031,44.2189788818359,18669900,0.176660716226714,45.4483387819224,41.665993798644,52.7020851263094,32.1878804386255,4.98833993377789,44.087700398763,44.030906867981,45.145711229205,-0.92673234736904
"1034","2014-02-20",57.5299987792969,57.9700012207031,57.2700004577637,44.4660987854004,12457000,0.186605269868387,45.4471666996677,41.6663930232327,53.7068120824937,29.4078892860198,4.98833993377789,44.0686518351237,44.0403258005778,44.3062917161391,0.159807069261333
"1035","2014-02-21",57.5900001525879,57.8400001525879,57.3699989318848,44.4892654418945,16790100,0.194118083412036,45.5367446902385,41.664850616158,53.801983880721,32.1174975371033,4.98833993377789,44.0362173716227,44.047061920166,44.4142814474589,0.0749839944356623
"1036","2014-02-24",57.6199989318848,58.2299995422363,57.5800018310547,44.8136177062988,16151400,0.223666273708844,45.6554068838039,41.7732300485692,55.1378056915856,53.8192384526518,11.3116745697542,44.0174257914225,44.0567741394043,44.5205047740818,0.293112932217063
"1037","2014-02-25",57.9000015258789,57.9799995422363,56.9199981689453,44.041374206543,17991800,0.182664191781832,45.6541605426169,41.9242936657572,51.4720993570442,20.9769625345402,0.649785193160976,43.9798433939616,44.0597537358602,44.7575097224414,-0.716135515898394
"1038","2014-02-26",57.3699989318848,57.3800010681152,56.2200012207031,43.8251457214355,23661700,0.131209414345754,45.6599713968539,41.9964811635709,50.4996248081029,-9.94761511745856,11.4392134091351,43.9553891499837,44.0551652908325,44.141018131102,-0.315872409666412
"1039","2014-02-27",56.7799987792969,56.8899993896484,56.1399993896484,43.7787971496582,16277500,0.0857032563341562,45.6504464662471,42.0955873930059,50.2889437053619,-21.2244268426577,12.5988297944184,43.928360748291,44.053129196167,43.793508569173,-0.014711419514768
"1040","2014-02-28",56.5699996948242,57.4500007629395,56.3899993896484,43.8791999816895,18599000,0.0570829509733244,45.6574660390634,42.1518929392081,50.749393074167,4.04873292789461,2.55113972773704,43.8596308390299,44.0558354695638,43.8200403651156,0.0591596165738153
"1041","2014-03-03",56.2999992370605,56.4199981689453,55.689998626709,43.4081153869629,19151000,-0.00357028102229862,45.622663659914,42.2523351956768,48.5659735682413,-45.2135233200867,12.9326555281033,43.7880683898926,44.0522247950236,43.8370364862552,-0.428921099292289
"1042","2014-03-04",56.9500007629395,57.3600006103516,56.6399993896484,44.2189788818359,17157000,0.0136343348800878,45.4523143815384,42.6504970503463,52.2258890024316,29.5055415649064,2.04682302750278,43.7661879221598,44.0579087575277,43.4800148811509,0.738964000685087
"1043","2014-03-05",57.4799995422363,58.2900009155273,57.3600006103516,44.9140129089355,17761500,0.0824026676220342,45.4019387678281,42.9487650438174,55.0613404552095,94.2039268268879,14.0972400858187,43.7659310658773,44.0926949818929,44.1083904195154,0.805622489420138
"1044","2014-03-06",58.5099983215332,59.0900001525879,58.4000015258789,45.4854698181152,19420600,0.180928235401467,45.449839577654,43.1858240270824,57.220884566707,152.007111557781,22.8273036107105,43.7996524810791,44.1339365005493,44.9122378834786,0.573231934636631
"1045","2014-03-07",59.3499984741211,59.7999992370605,59.0699996948242,45.8716049194336,18602200,0.286861571682529,45.7083353003144,43.1528265038848,58.6111706021029,175.923453598364,29.6135733252859,43.8750756581624,44.1758596420288,45.4074079055901,0.464197013843467
"1046","2014-03-10",59.1399993896484,59.4799995422363,58.8699989318848,45.7171478271484,16945200,0.354267334094438,45.8846234890013,43.1757784275026,57.8334152136894,146.803024102334,26.270042526636,43.9808738708496,44.2127787272135,45.8825420177412,-0.165394190592757
"1047","2014-03-11",59.4199981689453,59.4500007629395,58.1300010681152,44.9371757507324,19420000,0.340820887334452,45.9087511235783,43.2636266535213,54.0843039038124,103.869612862331,14.5797537763894,44.0606730143229,44.2447541554769,45.7040321555429,-0.766856404810504
"1048","2014-03-12",57.7000007629395,57.9599990844727,57.4199981689453,44.7286643981934,17932100,0.309768538960022,45.9242824869318,43.2859344167548,53.1317759380081,43.6193924781158,4.64333606430429,44.1167897542318,44.2701854705811,45.0191234979544,-0.290459099761016
"1049","2014-03-13",58,58.3400001525879,57.189998626709,44.3425407409668,17192500,0.25110776300231,45.9231545469181,43.2793391206845,51.3976921731633,34.4708419592808,9.15079202603792,44.1654416402181,44.2909716924032,44.7079051520196,-0.365364411052852
"1050","2014-03-14",57.1100006103516,57.5299987792969,56.6199989318848,43.8637542724609,18635800,0.164093046311315,45.9113073344332,43.1961999897856,49.33237627228,-15.8061893008764,1.46069567821349,44.18603515625,44.3005814234416,44.4013091525911,-0.537554880130173
"1051","2014-03-17",57.2099990844727,57.7000007629395,57.0499992370605,44.4660987854004,13581400,0.142099391288625,45.879470673634,43.1840180958972,51.8504114743313,12.1989397691408,3.62545828355867,44.2431812286377,44.329181098938,43.868562595561,0.597536189839374
"1052","2014-03-18",57.8199996948242,58.1599998474121,57.6199989318848,44.8367805480957,12554800,0.152818584049506,45.8377680180976,43.1925141932061,53.3270560480491,47.9457809982082,9.3834992089427,44.3397121429443,44.3445221583048,44.432373761125,0.404406786970746
"1053","2014-03-19",57.9900016784668,58.9300003051758,57.8899993896484,45.0221290588379,21450700,0.174260925855286,45.888789993257,43.2218072357469,54.0558830275187,82.9091920323721,18.135470848844,44.4259468078613,44.3630805333455,44.8092639826485,0.212865076189352
"1054","2014-03-20",58.3600006103516,60.4900016784668,58.1300010681152,46.4198951721191,33736500,0.300577311795585,46.2240654475216,43.0819114201542,59.0451142100514,184.107480917122,32.2968400802869,44.5520809173584,44.3989250183105,45.014933054426,1.40496211769313
"1055","2014-03-21",60.9599990844727,61.2000007629395,60,46.4662208557129,35144100,0.399813254892521,46.5163956772783,42.9872767317794,59.1970311029248,242.340574863792,37.5524306088142,44.6470675150553,44.4286361694336,46.3055560495993,0.160664806113637
"1056","2014-03-24",60.3699989318848,61.189998626709,60.3499984741211,47.1612510681152,25810500,0.528449942298082,46.9373127010454,42.8011230441939,61.4182307366788,236.864780931733,37.5524306088142,44.7616176605225,44.4698035558065,46.5022656282385,0.658985439876702
"1057","2014-03-25",61.1100006103516,61.4799995422363,60.560001373291,47.0531349182129,24053500,0.614586800047576,47.2651032365069,42.7745085798994,60.8848769209305,210.908941644816,39.7358666257918,44.869474919637,44.5098082860311,47.07269485054,-0.019559932327077
"1058","2014-03-26",61.2400016784668,61.4000015258789,59.8899993896484,46.2577247619629,22745200,0.611617581545914,47.3777767287632,42.9050929916958,57.1103971494326,150.143096958227,28.6287014234762,44.933056640625,44.5373233159383,47.1102377488709,-0.852512986908017
"1059","2014-03-27",59.939998626709,60.5499992370605,59.0200004577637,46.2731590270996,24632600,0.603552493254433,47.4603435866761,43.071962321527,57.1637033425862,99.3434379855094,15.8470586089564,44.9948361714681,44.5675251642863,46.2754445317439,-0.00228550464430555
"1060","2014-03-28",60.2099990844727,60.5900001525879,59.6800003051758,46.365837097168,14708700,0.59774872319386,47.5350123857247,43.2459572340262,57.4918831016658,106.939729329273,16.2560527878522,45.0465768178304,44.5924943288167,46.290385920532,0.0754511766359798
"1061","2014-03-31",60.8300018310547,61.0200004577637,60.5999984741211,46.8832397460938,15216700,0.627663944021464,47.5924602255847,43.5360218300794,59.2930079185105,131.796570642408,20.6856295883474,45.1124753316243,44.6246713638306,46.3435746793655,0.539665066728283
"1062","2014-04-01",60.9500007629395,61.2900009155273,60.3699989318848,46.852352142334,14584400,0.641484961247194,47.6981565633546,43.6936628183593,59.138261955877,118.799323462027,23.4050017776396,45.1685921986898,44.6505414962769,46.8586955955371,-0.00634345320308682
"1063","2014-04-02",60.3699989318848,60.7700004577637,60.2000007629395,47,14012200,0.656781200297729,47.8477717252371,43.7526463655833,59.6588927451539,99.7215047899372,20.6215411492488,45.2612929026286,44.6744966506958,46.853755682963,0.146244317036981
"1064","2014-04-03",60.6500015258789,60.7999992370605,60.2799987792969,47.1398963928223,11925200,0.672440573336836,48.009122000416,43.756738747875,60.1564846258164,96.0803521555689,20.95784676383,45.3504194895426,44.7095356623332,46.9889579853008,0.15093840752143
"1065","2014-04-04",61.0200004577637,61.060001373291,59.7999992370605,46.4793395996094,16966900,0.624352183258331,48.0561332618925,43.7705009544161,56.7380537019494,74.9950903397399,12.7848178754131,45.4167552947998,44.7264863332113,47.1331524424086,-0.653812842799205
"1066","2014-04-07",59.689998626709,60,58.8400001525879,45.8498725891113,18685700,0.529347076994618,48.0610328626348,43.7788738298701,53.7282831398718,26.7147052391406,1.45135736569586,45.4512971242269,44.7343614578247,46.5300677400958,-0.680195150984495
"1067","2014-04-08",58.7999992370605,59.0200004577637,58.25,45.7333068847656,16956500,0.439581742942821,48.0529743015937,43.8665455043145,53.187787794465,-5.381497689749,8.99775668286867,45.5076948801676,44.7437691370646,45.8807165696022,-0.147409684836617
"1068","2014-04-09",59.0999984741211,59.4500007629395,58.5,46.059700012207,15308400,0.390280357564883,48.0377607584317,44.0148626088779,54.5132500728015,9.38374118614823,2.86124923713125,45.5821800231934,44.7687845865885,45.7400530612617,0.319646950945341
"1069","2014-04-10",59.3499984741211,59.3899993896484,57.3800010681152,44.6064872741699,29977200,0.231280474162517,48.0074354335602,44.0715825870696,48.2242046902219,-46.0487224541228,16.0246490924483,45.6097696940104,44.7690652211507,46.0325771339789,-1.426089859809
"1070","2014-04-11",55.1800003051758,56.0499992370605,54.5499992370605,42.9745445251465,47241300,-0.0261112261365071,48.196294694028,43.7938023518705,42.524864603601,-191.338011068217,38.5256679002864,45.5796145121257,44.7196226755778,44.7303670766755,-1.75582255152899
"1071","2014-04-14",55.8499984741211,55.939998626709,54.4799995422363,42.7103157043457,31081500,-0.248551908928832,48.4748179483664,43.3397007894265,41.6994198047172,-193.606676206503,38.9581332219,45.5563545227051,44.6722114562988,43.038232068568,-0.327916364222318
"1072","2014-04-15",55.0900001525879,55.6399993896484,54.3499984741211,42.5859756469727,26691400,-0.42991516174542,48.7307167773201,42.8587214703606,41.3090782977252,-189.764402563385,39.7989015715622,45.501921081543,44.6340545018514,42.7247803613913,-0.138804714418626
"1073","2014-04-16",55,55.3499984741211,54.689998626709,42.9434585571289,27049400,-0.538592405030897,48.8783317068678,42.503239490642,42.898822551617,-166.122112454644,39.7989015715622,45.4362359364827,44.60108350118,42.5890904804195,0.354368076709406
"1074","2014-04-17",55.3400001525879,55.5699996948242,55.0099983215332,42.9123725891113,17955400,-0.620080380494933,48.9130860986079,42.117732840601,42.7945482839224,-140.016639190814,36.1719499221827,45.3504660288493,44.5750592549642,42.9195426519208,-0.00717006280950727
"1075","2014-04-21",55.2599983215332,55.4099998474121,54.9900016784668,42.7647247314453,12384800,-0.688635969512816,48.9084009249191,41.7522684018632,42.2894799602951,-130.521859268438,36.3324413733251,45.2469033559163,44.5609895070394,42.9256767862583,-0.160952054812981
"1076","2014-04-22",55.0400009155273,56.0800018310547,54.939998626709,43.3708763122559,16257600,-0.686145937715587,48.7120762493702,41.5695556018261,45.0440496040653,-103.397596235829,25.0689621433772,45.1686943054199,44.5747840881348,42.7633494383198,0.60752687393601
"1077","2014-04-23",55.7999992370605,56.1199989318848,55.560001373291,43.5573883056641,11379000,-0.661497281560223,48.4850085101047,41.4470486798367,45.8665073517471,-84.8697989899002,24.4130353719487,45.1227013905843,44.5916872024536,43.3361674795327,0.221220826131386
"1078","2014-04-24",56.0699996948242,56.2599983215332,55.6100006103516,43.6661758422852,15360600,-0.625969017758642,48.3460057827646,41.326896515209,46.3509656710279,-76.5516307919392,22.0186537776272,45.0872851053874,44.6020374298096,43.5604434054043,0.105732436880828
"1079","2014-04-25",56.310001373291,56.3499984741211,55.6399993896484,43.2853851318359,15937700,-0.621376400311661,48.1934764816448,41.1806484268024,44.8960787487823,-75.5692704075545,20.4259740702324,45.052046585083,44.6087441126506,43.6523619454558,-0.3669768136199
"1080","2014-04-28",55.6300010681152,55.7000007629395,54.6800003051758,43.1221885681152,21394100,-0.623715512519674,48.0043066294786,41.0454534260633,44.279874404778,-92.631550782642,30.7347870400532,45.0273277282715,44.6066814422607,43.3199183071498,-0.197729739034585
"1081","2014-04-29",55.7299995422363,56.310001373291,55.5699996948242,43.5962333679199,13453400,-0.580624741615381,47.6776542888348,41.0434051288898,46.4869035073269,-66.0036941433696,20.1611465614181,44.9983322143555,44.6207567214966,43.1090436726711,0.48718969524878
"1082","2014-04-30",56.2400016784668,56.3499984741211,55.7200012207031,43.5029792785645,14388100,-0.547686432603456,47.3128129889101,41.0733091424376,46.1151871231174,-60.9106387700159,19.4838102187799,44.9538721720378,44.646792157491,43.5782213362272,-0.0752420576627131
"1083","2014-05-01",55.9199981689453,56.189998626709,55.5,43.3009300231934,12744600,-0.531756513633916,46.8537462604099,41.1624688732571,45.3032487673378,-62.898504267133,22.0668023571108,44.8964988708496,44.6612228393555,43.5153131296366,-0.214383106443215
"1084","2014-05-02",55.8300018310547,56.3699989318848,55.439998626709,43.1921272277832,15153800,-0.521895329874162,46.2620286006225,41.3594096165406,44.8632255081912,-58.6566902719334,18.7353638321447,44.7889066060384,44.6704937616984,43.3057541012528,-0.113626873469599
"1085","2014-05-05",53.8800010681152,54.7400016784668,53.7000007629395,42.1352577209473,25232300,-0.592530484683216,45.8075584573973,41.3794715718995,40.8739212453801,-99.5105074303895,36.6118283276629,44.6445411682129,44.6458043416341,43.1990434709678,-1.06378575002054
"1086","2014-05-06",54.0400009155273,54.060001373291,53.3199996948242,41.4513931274414,25327400,-0.695672234688686,45.5166164650642,41.2305656180656,38.577693635953,-111.367337313013,39.708098265886,44.4542125701904,44.6079151153564,42.1987350933837,-0.747341965942312
"1087","2014-05-07",53.5499992370605,54.1199989318848,53.2400016784668,42.0031433105469,18502600,-0.72453914974794,45.1026046384468,41.2715610872612,41.3286901401127,-100.757592262289,40.3636392083379,44.2858795166016,44.5776772181193,41.4605718690425,0.542571441504386
"1088","2014-05-08",54.2000007629395,54.5299987792969,54.060001373291,42.2440567016602,16090800,-0.719680659979076,44.3984212571954,41.5941801374579,42.4921010478964,-81.0586140049967,32.47258507867,44.1520905812581,44.5425736109416,41.9733233359611,0.27073336569908
"1089","2014-05-09",54.2200012207031,54.310001373291,53.6800003051758,41.9720611572266,12366500,-0.729370312166509,44.1167422008792,41.6124165820798,41.530275593921,-87.4814447015228,36.0353350900126,44.0087206522624,44.5017784118652,42.2427007930789,-0.270639635852305
"1090","2014-05-12",54.2700004577637,54.7000007629395,54.0299987792969,42.4694061279297,12825500,-0.688975764939137,44.1024757455197,41.5761691977176,43.9309351228902,-70.7921572844535,28.5920905346331,43.8788396199544,44.4627082188924,41.9845051195564,0.484901008373271
"1091","2014-05-13",54.7400016784668,54.8300018310547,54.5,42.446102142334,12310700,-0.651335047131141,44.1004232451231,41.551800341913,43.8436777304678,-62.260097970485,26.1329363839682,43.7309350331624,44.4217051823934,42.438362043702,0.00774009863196312
"1092","2014-05-14",54.6399993896484,54.7000007629395,54.2999992370605,42.2440567016602,10325800,-0.630539419647221,44.1058669550507,41.5121647374542,43.0762946318976,-69.2451869208914,28.3852175290865,43.57732518514,44.3729586919149,42.4651607803636,-0.221104078703469
"1093","2014-05-15",54.2000007629395,54.2000007629395,53.3499984741211,41.5834922790527,19763000,-0.659755512514295,44.1462720363433,41.335763028354,40.6688488560105,-102.983967789504,37.986208253651,43.3967749277751,44.3290339152018,42.2382676754253,-0.654775396372578
"1094","2014-05-16",53.4199981689453,53.5099983215332,52.9700012207031,41.4280776977539,19992400,-0.687524776801332,44.1861037307216,41.14750184484,40.1230756234157,-123.42469947327,41.3483338012422,43.2063809712728,44.2784002304077,41.6258956185685,-0.197817920814607
"1095","2014-05-19",53.0800018310547,53.9099998474121,53.060001373291,41.8321838378906,12068900,-0.669209895456333,44.1834264988819,41.0569249873241,42.2091805476669,-106.12287517235,33.2210860957326,43.0514757792155,44.2341155370076,41.4082088379335,0.423974999957089
"1096","2014-05-20",53.7200012207031,54.0400009155273,53.4099998474121,41.7466926574707,16888200,-0.654054115114612,44.1067574382682,40.9711756824593,41.8897813079265,-96.5070017271966,30.612020963084,42.9147031148275,44.1830001195272,41.8318345048005,-0.0851418473298011
"1097","2014-05-21",54.0499992370605,54.5999984741211,53.9799995422363,42.0575408935547,13210200,-0.609929309801842,43.9688756436659,40.9590727358507,43.4979856804969,-58.9382714797654,19.8076517667665,42.7921775817871,44.1499362309774,41.7454197836143,0.312121109940357
"1098","2014-05-22",54.1699981689453,54.5999984741211,54.0200004577637,42.3917007446289,11800900,-0.541751205726925,43.7946890226933,41.0058118470577,45.1849943339354,-43.3950816979787,19.8076517667665,42.6699109395345,44.1260454813639,42.0450631124126,0.3466376322163
"1099","2014-05-23",54.5499992370605,54.5900001525879,54.1599998474121,42.376163482666,10876500,-0.483400949007418,43.685555865317,41.024022839517,45.1201954049964,-33.9431649191103,19.8076517667665,42.595566813151,44.1026682535807,42.3821785336976,-0.00601505103154665
"1100","2014-05-27",54.75,55.4300003051758,54.689998626709,42.8501968383789,14503700,-0.394361466517793,43.6442057594626,41.0381737723977,47.4965911581817,26.1515195730505,4.03893086554251,42.5914218902588,44.0855182011922,42.3802033632436,0.469993475135276
"1101","2014-05-28",55.0900001525879,55.5999984741211,55,43.0911026000977,11374900,-0.300889486805985,43.5332873634878,41.0985790915903,48.6652275182489,48.4731095858643,1.15859408749975,42.6041147867839,44.0802346547445,42.8235559228148,0.267546677282837
"1102","2014-05-29",55.75,55.9199981689453,55.3899993896484,43.3009300231934,11741000,-0.207489144314103,43.4844442993587,41.1272172301823,49.6745225005616,73.441315630853,4.17936743815358,42.6279465993245,44.0649338404338,43.0964528603707,0.204477162822705
"1103","2014-05-30",55.5800018310547,55.8800010681152,55.310001373291,43.1843643188477,11991900,-0.141246377815975,43.45888453131,41.1411204277965,49.1195232236269,63.2718283266909,2.73070804797823,42.6359767913818,44.0361063639323,43.2836545308482,-0.0992902120005894
"1104","2014-06-02",55.6500015258789,55.6500015258789,55.0200004577637,43.0133895874023,9440000,-0.101376139018889,43.4234337159373,41.1586974791311,48.3006881638417,41.9175261043131,2.52190547500309,42.6393440246582,43.9949050267537,43.2028776757472,-0.189488088344845
"1105","2014-06-03",55.0900001525879,55.6599998474121,55.0900001525879,43.2076644897461,9131500,-0.0534857757969434,43.5454837418116,41.1438881301367,49.2942783217288,48.8537967581865,2.3290794452859,42.6541086832682,43.9505060195923,43.006111337851,0.20155315189507
"1106","2014-06-04",55.5200004577637,55.7299995422363,55.25,43.2698440551758,9727800,-0.0103951181865369,43.626954940857,41.2442620238647,49.6148897301484,57.8821208893754,0.908680759416661,42.6507409413656,43.9097176233927,43.2068595909112,0.0629844642645523
"1107","2014-06-05",55.9099998474121,56.6599998474121,55.4900016784668,44.008113861084,16803400,0.0823771492808092,43.8990156499717,41.1726983698037,53.2459380850195,112.765033142387,15.7081251971619,42.6657651265462,43.8942332585653,43.2659299070504,0.742183954033557
"1108","2014-06-06",56.7599983215332,57.1300010681152,56.6500015258789,44.2723236083984,15399800,0.175199764326969,44.1966853950988,41.0778553153504,54.4609233894636,160.458532833201,22.5942055061502,42.6859700520833,43.8866275787354,43.977748645924,0.294574962474485
"1109","2014-06-09",56.9099998474121,57.6699981689453,56.9000015258789,44.6220321655273,11999700,0.27382443577995,44.5287513486612,41.0107864626181,56.0256267531554,179.269897038456,29.6523730020627,42.7305249532064,43.8912857691447,44.2808278924309,0.34120427309643
