"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1020","2014-01-30",120.069999694824,121.980003356934,119.550003051758,94.222541809082,3321100,1.23138855283099,96.5528991827884,88.130760942944,56.4541242162556,101.874311026224,21.9246928293675,91.0451545715332,89.8351614634196,93.0206903987325,1.20185141034958
"1021","2014-01-31",118.550003051758,120.209999084473,118.099998474121,92.7104797363281,4934900,1.09768313159839,96.5611410935474,88.3680321852612,53.7350902428558,56.1752517176063,11.4330649287538,91.2516972859701,89.8631819407145,94.0550943852774,-1.3446146489493
"1022","2014-02-03",119.680000305176,120.5,116.470001220703,90.9958038330078,5046200,0.843635699523375,96.4244469193558,88.6824317427536,50.8613812245468,24.2280356242608,0.990374858639815,91.3561383565267,89.8903077443441,92.9011977524772,-1.90539391946935
"1023","2014-02-04",117.690002441406,117.730003356934,115.709999084473,90.2397689819336,5093000,0.574671134142193,96.1825606517916,89.1035820789213,49.6502552409129,-23.3132778606801,3.51617778815102,91.4387555440267,89.928247833252,91.2688411284755,-1.02907214654195
"1024","2014-02-05",115.430000305176,116.940002441406,114.569999694824,89.6863861083984,4332200,0.313250449027151,96.2777830912678,88.9023614094646,48.7708905712238,-52.6642208551285,9.95875258762655,91.465774790446,89.9867181142171,90.4042941305009,-0.717908022102449
"1025","2014-02-06",115.620002746582,116.819999694824,115.080001831055,90.4657897949219,2737000,0.16703852030895,96.266523507238,88.9284304112191,50.0596131222823,-44.1792970964528,9.95875258762656,91.5403381347656,90.029977162679,89.80727814247,0.658511652451907
"1026","2014-02-07",116.440002441406,119.040000915527,115.809997558594,92.6715240478516,2837900,0.226537450802653,96.2669442559422,88.9287886236965,53.4852939084723,8.79707119341771,4.26606957556658,91.7131070454915,90.1105162302653,90.3964146440543,2.27510940379723
"1027","2014-02-10",119.680000305176,120.360000610352,117.900001525879,93.7626953125,3352500,0.357616799784751,96.3795823814435,88.9961935279804,55.0627752355306,59.3259534952158,11.5396772807487,91.8674298604329,90.2091114044189,92.3721712975459,1.39052401495412
"1028","2014-02-11",120,121.25,118.849998474121,94.9769439697266,2502700,0.553102031047644,96.6057768467345,89.1953919765077,56.7512159489974,92.1991554278806,16.1322751522952,92.0424830118815,90.3172921498617,93.5600396217083,1.41690434801822
"1029","2014-02-12",120.930000305176,122.540000915527,120.870002746582,95.7368087768555,2187500,0.760572814730608,96.9698437988688,89.2298243224691,57.7782105476411,133.234335529227,22.3763482207362,92.2332522074382,90.4137159983317,94.7623140536423,0.974494723213198
"1030","2014-02-13",121.650001525879,124.160003662109,121.220001220703,97.2565612792969,2530100,1.03568747091936,97.6162902383327,89.0722778769017,59.7554580680101,162.991546758036,29.4295370289965,92.5113121032715,90.5410545349121,95.581089105971,1.67547217332591
"1031","2014-02-14",123.540000915527,124.300003051758,122.519996643066,97.0137176513672,2677100,1.22005829424184,98.1199510580133,88.9927045816351,59.2964396377447,163.049062028922,30.0169699332042,92.7365910847982,90.6507062276204,97.0217048636207,-0.00798721225352494
"1032","2014-02-18",124.839996337891,126.319999694824,124.569999694824,97.8754348754883,3082100,1.41934554641308,98.7453667339832,88.8681968036145,60.4127106006481,201.017922929722,37.9796248187289,93.0251472473145,90.7821243286133,96.9906556222455,0.884779253242797
"1033","2014-02-19",124.849998474121,124.900001525879,123.129997253418,96.6298522949219,2779400,1.45994469144324,99.0672657543101,88.9148524707876,58.0328993853479,140.787761586433,26.9706991726401,93.2979047139486,90.8914835611979,97.7432306997851,-1.11337840486325
"1034","2014-02-20",123.349998474121,124.309997558594,122.900001525879,96.7395401000977,3020000,1.48386561640746,99.0343455281472,88.9282368693137,58.1829633841758,120.746578861168,25.2643120211556,93.4976771036784,91.0456682840983,96.7540768219087,-0.0145367218110266
"1035","2014-02-21",123.75,125.5,123.26000213623,97.0215454101562,3395000,1.50819308245067,99.1447915789019,88.8864721540083,58.5769053848742,128.06734454895,30.4350919739297,93.7211387634277,91.1944207509359,96.7236434403372,0.297901969819023
"1036","2014-02-24",124.389999389648,126.589996337891,124.199996948242,98.5413055419922,2772600,1.63130010388512,99.7772032417742,88.8106416068586,60.6438672682764,148.71553346394,34.8486831258426,93.917057800293,91.3564215342204,96.9836671057951,1.55763843619711
"1037","2014-02-25",125.339996337891,126.220001220703,124.019996643066,97.4210815429688,2416300,1.61979856116795,100.121350686564,88.9710679840901,58.4210075700647,120.52502400899,33.355120356463,94.099018351237,91.5035194396973,98.3436973646406,-0.92261582167184
"1038","2014-02-26",123.900001525879,124.230003356934,121.73999786377,95.4626312255859,3895700,1.43609848316621,100.200586543974,89.0306504860553,54.7889785476962,56.8136257162589,15.9640882683054,94.2570055643717,91.6160275777181,97.53483995784,-2.07220873225405
"1039","2014-02-27",121.98999786377,123.900001525879,121.769996643066,96.4183502197266,3772900,1.35204781778957,100.370219835262,89.2146564159589,56.1647450153236,58.2969804736032,15.9640882683054,94.4125567118327,91.7410873413086,95.7114017502208,0.706948469505775
"1040","2014-02-28",124.26000213623,126.949996948242,123.169998168945,97.1547317504883,4853600,1.32953089075707,100.607168898143,89.2709263472184,57.2027797577645,99.5792312823508,29.9318891149276,94.5721290588379,91.8733537038167,96.3385337499506,0.816198000537696
"1041","2014-03-03",122.889999389648,124.180000305176,122.519996643066,96.8962020874023,2503900,1.27611462561926,100.778964619407,89.5177028610617,56.7150075003503,60.870276336328,25.1914699912824,94.7095743815104,92.0145610809326,97.065540922316,-0.169338834913646
"1042","2014-03-04",125.319999694824,126.059997558594,124.51000213623,98.705810546875,2557800,1.36407788900917,101.021311607565,90.0463565442903,59.2321907364815,105.674058144861,32.7744810082055,94.9042228698731,92.190864944458,96.9150566832326,1.79075386364241
"1043","2014-03-05",126.180000305176,127.150001525879,125.389999389648,98.8546905517578,2478200,1.42932639616843,101.039265827173,90.8898944816647,59.4329731530722,116.333389827544,36.7482074284447,95.1012357076009,92.3660130818685,98.4732687622569,0.381421789500891
"1044","2014-03-06",126.690002441406,127.419998168945,124.120002746582,97.2879028320312,3067500,1.33917248657238,100.493730061601,92.1955819196,56.4084989330289,88.4552817927703,27.3710195881156,95.1130025227865,92.5050454457601,98.7958433245618,-1.50794049253052
"1045","2014-03-07",125.309997558594,125.900001525879,120.26000213623,95.7759857177734,7124700,1.13266908405265,99.7262626508931,93.4940689225932,53.6814809611244,28.9552942468748,4.16409832584146,95.0943776448568,92.620698038737,97.4577502467794,-1.68176452900595
"1046","2014-03-10",122.26000213623,126.099998474121,122.25,98.2357788085938,3786300,1.15419356984705,99.4719075601761,94.3048494893844,57.166616626037,65.279496338013,5.1215441356874,95.2697204589844,92.7757882436117,95.9888170534674,2.24696175512634
"1047","2014-03-11",125.449996948242,125.599998474121,123.73999786377,97.3505401611328,2655200,1.08728695214096,99.1955084892848,94.940033045139,55.6088793520479,62.7445431492294,5.1215441356874,95.435560353597,92.9297639211019,97.9756845480837,-0.625144386950922
"1048","2014-03-12",122.980003356934,126,122.980003356934,98.6901550292969,2761100,1.12934036704368,99.2574115330515,95.2494511073294,57.4250181803361,67.6582870716582,0.750862062600991,95.5894172668457,93.1123021443685,97.427046101397,1.26310892789988
"1049","2014-03-13",126.169998168945,126.349998474121,123.309997558594,97.1077194213867,2436800,1.02318404399124,99.1971788773533,95.4467748274807,54.6907796809468,56.9348383448058,2.74155466182298,95.7302759806315,93.2737921396891,98.5153419983774,-1.40762257699063
"1050","2014-03-14",123.400001525879,124.910003662109,122.360000610352,95.9953231811523,2213600,0.839614756977141,99.2259598699255,95.291870025094,52.8604764420898,23.2142666419224,2.9088168940415,95.7893686930339,93.4172616322835,97.2890430122859,-1.29371983113357
"1051","2014-03-17",123.120002746582,125.309997558594,122.550003051758,97.0293731689453,2574100,0.768712724787449,99.2263442231637,95.2930512236136,54.3302251344074,36.1140756303443,0.423057083031925,95.9333318074544,93.5925145467122,96.167691134709,0.861682034236324
"1052","2014-03-18",124.5,127.480003356934,124.309997558594,99.8573837280273,3255600,0.929998724511051,99.6319335917509,95.0856567402803,58.0322264851546,102.382088586246,11.9158220056449,96.2287178039551,93.7924280802409,96.9363720044417,2.92101172358564
"1053","2014-03-19",127.98999786377,127.98999786377,125.720001220703,99.1601791381836,2599500,0.990146663286879,99.8667087427234,95.103914273634,56.8568076611893,116.563232916995,14.5534002713242,96.5260648091634,93.9824101765951,99.4784317973331,-0.318252659149508
"1054","2014-03-20",126.160003662109,127.099998474121,125.23999786377,99.5283813476562,2311200,1.0553596501115,100.144844560851,95.104662580262,57.3289857001876,106.690111875171,11.2032266802727,96.8541313171387,94.1599530537923,99.1525797274841,0.375801620172197
"1055","2014-03-21",127.050003051758,128.960006713867,122.470001220703,96.3008193969727,7101100,0.836956226057879,100.165110001438,95.0123245383572,52.15309553799,45.9507672433683,5.792623686116,97.0486323038737,94.2944852193197,99.4530813092949,-3.15226191232223
"1056","2014-03-24",123.269996643066,123.5,118.559997558594,95.0082626342773,4448100,0.553194528409904,100.190051891176,94.6340783578478,50.2727330292529,-142.315966290467,23.4468996590446,97.1265235900879,94.4198153177897,96.7023389994875,-1.69407636521014
"1057","2014-03-25",121.73999786377,123.949996948242,119.660003662109,94.4990615844727,3863700,0.28394987210973,100.334148848139,94.1977794050346,49.5447486757804,-135.332206046926,20.6649939975796,97.151069132487,94.50924949646,95.2652426234427,-0.766181038970061
"1058","2014-03-26",121.230003356934,122.889999389648,120.050003051758,94.0917129516602,3843800,0.0372722604580531,100.488402329996,93.906434095785,48.9580516255376,-159.647125138253,20.6649939975796,97.1215614318848,94.5820222218831,94.6571238522362,-0.56541090057604
"1059","2014-03-27",121.309997558594,123.980003356934,120.5,95.7994766235352,4553400,-0.0201865698369375,100.49966904012,93.8332800260426,51.4513715348818,-99.9846592566523,13.580453126663,97.1236503601074,94.6784512837728,94.2140686889439,1.58540793459127
"1060","2014-03-28",122.269996643066,124.120002746582,120.379997253418,94.4364013671875,3246000,-0.173709473624712,100.580415751551,93.4807002762811,49.456612470596,-118.862646098428,12.6721957537774,97.0296450297038,94.7704785664876,95.6456479028847,-1.20924653569723
"1061","2014-03-31",122.5,124.529998779297,122.190002441406,96.6220169067383,4761200,-0.117660258638153,100.571006371963,93.462691137803,52.5106007047526,-37.0359175984457,9.92049490325041,97.0165883382162,94.8765897115072,94.5930105194233,2.02900638731501
"1062","2014-04-01",123.669998168945,126.230003356934,123.51000213623,98.7606582641602,3163600,0.0981976706030707,100.579316204042,93.4598660774517,55.2477906875248,58.0476913760137,0.815948455277717,97.0460957845052,95.0356215159098,96.3679563924969,2.39270187166322
"1063","2014-04-02",126.019996643066,127.089996337891,125.019996643066,98.6901550292969,2892900,0.260573879385845,100.553951651673,93.4687770775746,55.1394068072552,93.2410745797433,5.79192586138481,97.1147725423177,95.2063386281331,98.4472425327229,0.242912496573965
"1064","2014-04-03",126.160003662109,127.25,123.129997253418,97.2408981323242,3036300,0.269211967085212,100.550891241677,93.4671370176007,52.9312909602545,34.6499980773042,5.36211047512316,97.1314844767253,95.3145807902018,98.6031049645956,-1.36220683227138
"1065","2014-04-04",125.069999694824,125.379997253418,118.98999786377,93.3083648681641,5017400,-0.0407946002865742,100.76427181401,93.0069943603064,47.5824813799835,-127.469708180985,24.1001018247571,97.0077117919922,95.36442527771,97.3534109559947,-4.0450460878306
"1066","2014-04-07",118.190002441406,119.73999786377,116.559997558594,93.0811538696289,4813100,-0.301337436711293,100.802534329758,92.4532693506621,47.2968165575626,-227.602135776693,32.487236551637,96.8257067362467,95.3713822682699,93.7840606644895,-0.702906794860567
"1067","2014-04-08",120.169998168945,120.470001220703,117.669998168945,92.4231338500977,4181300,-0.554524020235021,100.940497106047,91.8225659432698,46.4611507125991,-184.678743229193,27.946936618848,96.6591084798177,95.3790634155273,93.2655041291268,-0.842370279029183
"1068","2014-04-09",117.940002441406,120.190002441406,117.5,94.0055236816406,3441800,-0.620339687200499,100.688182698007,91.6064172165441,48.7153174996938,-154.048059394549,28.5564129375554,96.6105382283529,95.4337718963623,92.6102851504107,1.39523853122989
"1069","2014-04-10",119.870002746582,119.949996948242,113.400001525879,89.3914337158203,6201000,-1.0329108231255,101.184350445683,90.3386208983114,43.2255564873735,-227.853802317389,41.3471761556344,96.3763076782227,95.3944321950277,93.926536934749,-4.53510321892871
"1070","2014-04-11",113.269996643066,116.089996337891,111.900001525879,87.6914978027344,7262400,-1.47998667683854,101.856331909858,88.8362568962948,41.4454950956737,-252.843106700144,45.1851556734869,96.0608665466309,95.3164978027344,89.9793217050549,-2.2878239023205
"1071","2014-04-14",113,114.879997253418,111.389999389648,88.7725524902344,5428500,-1.72715585579503,102.016128582305,87.8507781559759,42.9899809875314,-217.679705875479,46.4585081195828,95.7900782267253,95.2498263041178,88.0342835532996,0.738268936934759
"1072","2014-04-15",113.900001525879,115.98999786377,111.400001525879,90.0886459350586,4750200,-1.7961367228457,101.444806338336,87.4452266206483,44.8229063147354,-173.982963301343,38.9488475248698,95.5028394063314,95.2035311381022,88.8105836326905,1.27806230236807
"1073","2014-04-16",116.150001525879,116.23999786377,113.730003356934,90.5116653442383,3451000,-1.79596762908649,100.8526381663,87.1725434132899,45.4065276096952,-136.452989275307,37.2544603449838,95.2247385660807,95.1629871368408,90.0181362022862,0.493529141952095
"1074","2014-04-17",115.610000610352,117.190002441406,115.019996643066,90.4489898681641,3237500,-1.78036803373021,100.053772720954,87.063469710687,45.3330343176472,-110.125904111731,30.7765210626497,94.9967748006185,95.0548886617025,90.4683986958157,-0.0194088276515885
"1075","2014-04-21",116.459999084473,117.089996337891,114.639999389648,91.6710891723633,2657900,-1.6503676309511,99.7402729191788,86.9139964900009,47.0613936018546,-95.9389444195768,32.1458422443303,94.8599449157715,94.9771612803141,90.4423246751263,1.22876449723702
"1076","2014-04-22",117.23999786377,119.709999084473,117.050003051758,93.457160949707,4277500,-1.38722919490067,99.6144510292232,86.8847082114995,49.4764038662199,-46.1581207026447,15.3313328386894,94.7006576538086,94.9851890563965,91.529448134965,1.92771281474207
"1077","2014-04-23",116.069999694824,116.449996948242,111.51000213623,88.7725524902344,10965800,-1.53895868256953,99.6008340142139,86.3256743170849,44.0268412015777,-123.348119817257,34.2434957470317,94.4147247314453,94.9251425425212,93.2145041322788,-4.4419516420444
"1078","2014-04-24",114.110000610352,114.5,111.790000915527,89.0859069824219,6112300,-1.61530013156498,99.5460176184501,85.8799101159249,44.4502225597939,-120.005552091505,34.2434957470317,94.0945831298828,94.8420001983643,89.2178532869949,-0.131946304573034
"1079","2014-04-25",113.620002746582,113.620002746582,111.300003051758,87.2762985229492,4512500,-1.80106005980637,99.3679735063692,85.2056364179472,42.5284439398486,-127.218559912383,35.6951851648104,93.7668690999349,94.7485725402832,89.1802265425604,-1.90392801961114
"1080","2014-04-28",111.779998779297,112.339996337891,108.199996948242,87.331169128418,6113900,-1.92169642184066,99.2669993985191,84.5960873019203,42.6062784498174,-138.946876705867,44.048833644396,93.4780639648438,94.6337163289388,87.5602617705998,-0.229092642181854
"1081","2014-04-29",112.300003051758,112.449996948242,110.669998168945,87.6601638793945,4116200,-1.96806782025868,98.7065240823155,84.2603773153896,43.0843833102476,-113.808567486228,43.3425096658819,93.1657569885254,94.5495443979899,87.4402698797158,0.219893999678717
"1082","2014-04-30",111.809997558594,112.269996643066,110.410003662109,87.5426483154297,4464900,-1.99134502560038,97.4775922038486,84.3675081989835,42.9521704915561,-109.472164091056,44.0358348990304,92.7552658081055,94.4919918060303,87.6987425252453,-0.156094209815592
"1083","2014-05-01",111.379997253418,113.209999084473,110.809997558594,88.333869934082,3642700,-1.92377136760693,95.9317734717973,84.8776984215132,44.1459775736592,-91.2834964931296,37.5313932672315,92.3943888346354,94.4602268218994,87.5973085470491,0.73656138703295
"1084","2014-05-02",113.129997253418,113.720001220703,111.669998168945,88.0675354003906,4319200,-1.87015178220732,94.5257838859436,85.3663517341736,43.8266138842163,-79.7598325648718,34.0212893985397,92.0123606363932,94.4332459767659,88.271801977555,-0.204266577164418
"1085","2014-05-05",111.389999389648,113.339996337891,110.860000610352,88.6628799438477,2544500,-1.75933799209186,94.0396777126823,85.3879094150032,44.7508525464282,-78.2915689895956,36.7614465028017,91.7577626546224,94.403197479248,88.0925114883888,0.570368455458905
"1086","2014-05-06",112.559997558594,113.669998168945,112.199996948242,87.9578552246094,3760900,-1.70870992339829,93.5440591805779,85.3711980826057,43.8666590610687,-68.4509792005264,34.3317795694893,91.5227490743001,94.324636332194,88.5966064786691,-0.638751254059741
"1087","2014-05-07",111.720001220703,112.839996337891,110.779998779297,88.3416976928711,2823900,-1.61895166785511,93.1180515916685,85.3890620557924,44.4844374026391,-75.1527099282191,39.2926666798167,91.3175036112467,94.2342863718669,88.0241393156731,0.317558377197955
"1088","2014-05-08",112.400001525879,113.720001220703,110.569999694824,86.7827911376953,4161900,-1.65453587469025,92.1964247807913,85.5884156122752,42.5184552038614,-76.5594619072269,32.6539333722616,91.0738728841146,94.0977171579997,88.3090235684699,-1.52623243077463
"1089","2014-05-09",110.5,111.569999694824,109.410003662109,87.331169128418,3487800,-1.61981487651552,92.1557848671914,85.4230290671348,43.4282723356337,-89.4966064838619,36.8920797799495,90.7915959676107,93.9576231638591,86.9682331654246,0.362935962993348
"1090","2014-05-12",111.779998779297,112.730003356934,111.389999389648,87.5270080566406,3554700,-1.55852990787065,92.1596364838035,85.4027284759133,43.7571506654141,-65.4106717511459,28.2636109542413,90.5612828572591,93.7954639434815,87.3210870905363,0.205920966104316
"1091","2014-05-13",111.660003662109,112.180000305176,110.76000213623,87.2828140258789,3676800,-1.51223346015698,92.1509993800331,85.2623917332482,43.4314643095037,-71.7469621631273,30.7959953624756,90.2499760945638,93.63328221639,87.5213854466586,-0.238571420779735
"1092","2014-05-14",111.139999389648,112.480003356934,110.519996643066,88.2752914428711,2991500,-1.37955589708672,92.002137130714,85.2299185333485,45.1479961941452,-62.2209162550509,28.4871203318972,89.9004638671875,93.4732798258463,87.3180307156312,0.957260727239884
"1093","2014-05-15",112,112.319999694824,109.919998168945,86.8731994628906,2785400,-1.37173259796074,91.7821388179739,85.0860702579539,43.2308727861169,-78.32595280104,31.0878196289547,89.5065653483073,93.3106689453125,88.1654456131172,-1.29224615022656
"1094","2014-05-16",110.860000610352,112.029998779297,110.589996337891,88.1728744506836,4193600,-1.24629317542602,91.5319151009478,85.1086824332319,45.4519926359625,-62.8229930303781,31.0878196289547,89.2042978922526,93.1678911844889,87.0178248415218,1.15504960916184
"1095","2014-05-19",111.23999786377,112.470001220703,110.919998168945,88.2831649780273,3652400,-1.12501354960158,90.9491523325917,85.3526527821544,45.6387063716225,-51.3408413671137,27.2111102151109,89.0367912292481,93.0222515106201,87.9937935580106,0.289371420016721
"1096","2014-05-20",112.800003051758,112.849998474121,111.889999389648,88.3934555053711,3234200,-1.00837512776181,89.1803015790064,86.6151329913061,45.8305181693799,-30.7864492165902,23.8303294820758,88.8805346171061,92.8531206766764,88.2419265939873,0.151528911383792
"1097","2014-05-21",112.080001831055,113.839996337891,111.959999084473,89.3937835693359,2805100,-0.825702044263252,89.3255750247018,86.5319826535208,47.5664098600343,3.15682932384371,15.2968362565134,88.7795562744141,92.7193323771159,88.3564715609034,1.03731200843256
"1098","2014-05-22",113.180000305176,115.589996337891,113.01000213623,90.4729232788086,2582700,-0.58708717815388,89.7335181409429,86.2627411669184,49.3768154518168,76.0259716498909,2.01301860318833,88.661802927653,92.6361705780029,89.2531795268051,1.21974375200352
"1099","2014-05-23",114.98999786377,115.120002746582,113.559997558594,90.0554504394531,2812200,-0.426750433450906,90.0636504328796,86.2105240666321,48.7038337676955,75.6535492790682,2.01301860318834,88.6839368184408,92.5301222483317,90.2947744920373,-0.239324052584166
"1100","2014-05-27",115.730003356934,115.919998168945,114.720001220703,91.2842330932617,2513900,-0.198244676089757,90.6790057587729,85.9904751372232,50.7478098902659,120.106099781877,3.77802238300496,88.8036946614583,92.4322806040446,90.0357370723471,1.24849602091459
"1101","2014-05-28",116.099998474121,116.379997253418,115.360000610352,91.1109237670898,2261700,-0.0307819956172324,91.1334927423272,85.8810641424384,50.4544770161796,121.69276417705,7.02226383494489,88.8816403706869,92.3358592987061,91.1003883067443,0.0105354603455368
"1102","2014-05-29",115.769996643066,116.5,115.5,91.370849609375,2123100,0.121506576167377,91.5749993624022,85.822377651758,50.894850593407,120.144090605998,7.88833076899372,88.9243804931641,92.2136099497477,91.067994741963,0.302854867411995
"1103","2014-05-30",116.569999694824,116.569999694824,115.029998779297,91.3629837036133,2251900,0.238808814272147,91.9554581279782,85.744830263135,50.8806929037267,110.633243180258,3.83880948381658,88.9527577718099,92.0887481689453,91.3005998394985,0.0623838641147358
"1104","2014-06-02",116.720001220703,117.059997558594,115.830001831055,91.725341796875,2741200,0.356896867927574,92.3667360073495,85.6993330234122,51.5233271030438,130.910987060296,7.69973187186699,88.9953028361003,91.9960388183594,91.3281934377029,0.397148359172149
"1105","2014-06-03",116.449996948242,117.720001220703,116.199996948242,92.2530517578125,2474100,0.487445318610682,92.8363377653721,85.5887484467861,52.4603456872378,147.751397385729,12.744046461063,89.0147015889486,91.93732325236,91.6566240752202,0.596427682592321
"1106","2014-06-04",117.5,119.379997253418,117.220001220703,93.85205078125,3047900,0.711727413538512,93.6262762596128,85.3882295082095,55.1761632377849,205.553209872166,23.9224575470253,89.0278645833333,91.864261118571,92.160461616632,1.69158916461798
"1107","2014-06-05",119.339996337891,119.339996337891,117.599998474121,92.7414474487305,3116000,0.790741012229262,94.0491255631826,85.4053551802256,53.0006592997258,169.388020385692,23.9224575470253,89.1601610819499,91.7874429066976,93.6237904911869,-0.882343042456398
"1108","2014-06-06",118.819999694824,118.830001831055,117.019996643066,92.8044357299805,2551800,0.848659665978658,94.3254483222253,85.7311968804115,53.1091320595798,138.021159532827,17.8924123316109,89.2841120402018,91.6893475850423,92.8004643720179,0.00397135796255554
"1109","2014-06-09",117.470001220703,117.790000915527,116.040000915527,91.6859512329102,2900100,0.79514235885388,94.4069071268643,86.0852162862217,50.9491061475725,94.1217402929191,8.36816259300207,89.4311004638672,91.598984781901,92.7798533690094,-1.09390213609923
"1110","2014-06-10",115.76000213623,117.150001525879,115.699996948242,92.2373199462891,1912800,0.788135222329316,94.5260021609897,86.4371524410611,51.9457881650024,82.6181821026263,5.21570686856479,89.5946388244629,91.5363513946533,91.8081488670541,0.42917107923499
"1111","2014-06-11",116.959999084473,117.519996643066,115.599998474121,91.6386871337891,2178400,0.725909518102611,94.478974229268,86.9197676835738,50.7867394651924,73.4851343222143,8.3181674718163,89.727256266276,91.4465066274007,92.1968945532296,-0.558207419440521
"1112","2014-06-12",116.139999389648,116.620002746582,115.610000610352,91.5284042358398,1802900,0.660087216457811,94.4788775620701,87.2451756300686,50.5716942636129,58.8099574649633,8.3181674718163,89.8601147969564,91.3076903025309,91.7126023518428,-0.184198116002946
