"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1013","2014-01-21",48.6199989318848,48.689998626709,48.3499984741211,28.0120601654053,5103100,0.237233696729223,28.4083737874301,27.195533797714,59.9693048308237,71.7117821232549,17.9461583986561,27.447353108724,27.0722155888875,27.820292245308,0.191767920097309
"1014","2014-01-22",48.8800010681152,49.1599998474121,48.6800003051758,28.3064403533936,8903400,0.256533516075145,28.3987444925772,27.3309956502451,62.0526717092413,96.7875894970068,26.5051715640701,27.490452003479,27.1298275311788,28.0041014134754,0.302338939918137
"1015","2014-01-23",48.9599990844727,48.9900016784668,48.4300003051758,28.0697708129883,5949900,0.249851376828648,28.3860410976315,27.4141181659793,59.4782036226272,74.2319184019703,19.4222144154691,27.5233529408773,27.1827347437541,28.2990829661899,-0.229312153201608
"1016","2014-01-24",48.6199989318848,48.6399993896484,47.7299995422363,27.5618381500244,8983500,0.201249928500758,28.3749316695176,27.4344629761733,54.4616564057393,27.6294009906452,2.28161140053576,27.5460568110148,27.2266060511271,28.0587722265677,-0.496934076543305
"1017","2014-01-27",47.5099983215332,47.6500015258789,47.060001373291,27.273229598999,4921600,0.137855519860064,28.4256177201463,27.3422178969191,51.8891868948998,-32.5646424005355,10.8153326381831,27.5566387176514,27.2449494679769,27.568682583543,-0.295452984543971
"1018","2014-01-28",47.4300003051758,47.5900001525879,47.3199996948242,27.4059886932373,2641700,0.0972070018630298,28.443558250291,27.2786781922749,52.9468001764851,-27.801189686747,10.8153326381831,27.5818435668945,27.2617993036906,27.2806117352955,0.125376957941782
"1019","2014-01-29",47.0699996948242,47.4799995422363,46.9599990844727,27.2847671508789,4831600,0.0545820057300617,28.4713071126285,27.1972479563412,51.8697470861109,-56.7862493699893,17.3159022759948,27.6122435887655,27.2746331850688,27.412815334785,-0.128048183906106
"1020","2014-01-30",47.6199989318848,47.6199989318848,47.1300010681152,27.3655796051025,3760700,0.0270109138747188,28.4602851245968,27.1390047695072,52.535613351851,-50.6058801460994,13.8657294363324,27.6387953440348,27.2883387247721,27.2745213957422,0.0910582093603445
"1021","2014-01-31",46.6800003051758,47.2299995422363,46.6199989318848,27.0654335021973,4796700,-0.0188414644644972,28.505372944194,27.031001338643,49.8840138432934,-112.46159995549,22.7164856469602,27.6651547114054,27.2934304555257,27.3766992337905,-0.311265731593227
"1022","2014-02-03",46.7299995422363,46.8699989318848,46.0099983215332,26.6152114868164,5033900,-0.0904661214903975,28.616551837178,26.8182341964524,46.2608729541166,-180.281632428553,31.6908783506925,27.663038444519,27.29044825236,27.0561907975813,-0.440979310764881
"1023","2014-02-04",45.9700012207031,46.5900001525879,45.9300003051758,26.707555770874,5315100,-0.13818485722415,28.6737702643636,26.6611578667399,47.0764765448635,-189.974163927748,32.7850779485386,27.6564963658651,27.285157140096,26.6378415405758,0.069714230298235
"1024","2014-02-05",46.2200012207031,46.3400001525879,45.8300018310547,26.574800491333,3780900,-0.184586739631659,28.6973868781397,26.4926605766943,46.0373606715391,-198.697244634975,34.1936005810333,27.6407192230225,27.2845799128215,26.7244928499547,-0.149692358621667
"1025","2014-02-06",46.5800018310547,47.3600006103516,46.5,27.3136329650879,5952100,-0.159899735182659,28.6337799949309,26.474880893741,52.1217342346511,-93.2561300164329,9.23451338836979,27.6389876683553,27.2964126269023,26.561358689602,0.752274275485899
"1026","2014-02-07",47.2299995422363,47.6500015258789,47.2099990844727,27.4810256958008,2833100,-0.125382579558252,28.5549115174808,26.4821747786007,53.3544052876766,-45.3579622025677,3.39013032533984,27.6393723805745,27.3111315409342,27.3285131957101,0.152512500090634
"1027","2014-02-10",47.3400001525879,47.5,47.2400016784668,27.4175415039062,2432700,-0.10197462872663,28.4197177572882,26.519244034704,52.820865808622,-49.6655346789105,3.39013032533986,27.630329767863,27.3264277776082,27.4296397917442,-0.0120982878379543
"1028","2014-02-11",48.0200004577637,48.7400016784668,47.939998626709,28.0582313537598,4794000,-0.0313638002665151,28.459068182,26.5064442844307,57.2807669191726,51.0161010279332,18.03633219607,27.6368714650472,27.3472073237101,27.4317856160219,0.62644573773791
"1029","2014-02-12",48.5800018310547,48.5999984741211,48.2200012207031,28.2568187713623,4615200,0.0401572274271267,28.5207381002088,26.4802169092516,58.5375416843345,62.2241323026434,18.03633219607,27.6513793945313,27.3700459480286,28.0566172324498,0.200201538912474
"1030","2014-02-13",48.1399993896484,48.5800018310547,48.0800018310547,28.2976932525635,3546000,0.0989952307880273,28.6028680602647,26.4514702042007,58.795649325022,57.7545666757649,14.9626468390844,27.6593614578247,27.3877939542135,28.2187998026015,0.0788934499619565
"1031","2014-02-14",48.5299987792969,48.9599990844727,48.4700012207031,28.5079650878906,2597700,0.160739052412687,28.7311406739951,26.4085758558511,60.1169047326709,90.6947208672654,20.9362852245552,27.6864739735921,27.4115476608276,28.3038987668304,0.204066321060186
"1032","2014-02-18",49.3400001525879,49.6300010681152,49.2599983215332,28.8583927154541,10061800,0.23523639802211,28.9153227155483,26.3280749971592,62.2062224886698,145.355572102321,30.1804103220753,27.7273839314779,27.4408530871073,28.503442222701,0.354950492753115
"1033","2014-02-19",49.2999992370605,49.7000007629395,49.2000007629395,28.8116703033447,5479300,0.28719536358177,29.0519181952529,26.2714405312486,61.7599779178153,132.205385562979,31.0803541229485,27.7642351150513,27.4689949989319,28.8491488491511,-0.0374785458064224
"1034","2014-02-20",49.7299995422363,49.9599990844727,49.6100006103516,29.1212177276611,8097900,0.349324315021764,29.2146122770054,26.1902241869228,63.5519789876015,153.409975318924,34.4357464883317,27.800822130839,27.4988327344259,28.7946212797818,0.326596447879325
"1035","2014-02-21",50.0200004577637,50.2000007629395,49.7599983215332,29.0920276641846,6282700,0.39169138798065,29.382595219406,26.1244669296418,63.262778186403,153.631943657495,37.4411082195979,27.8329730987549,27.5216423988342,29.1330913662159,-0.041063702031348
"1036","2014-02-24",50,50.5900001525879,49.9599990844727,29.3606853485107,8709300,0.441852626364991,29.6199390896532,26.0670077792433,64.7883891157549,167.725110398381,42.0549167396318,27.8717702229818,27.5543167432149,29.0675340693564,0.293151279154316
"1037","2014-02-25",50.7299995422363,51.0200004577637,50.4300003051758,29.5943050384521,8166400,0.494753712885199,29.8768201049198,26.042234307922,66.0564164183344,185.958529485513,46.6889219450884,27.9116208394368,27.5940595944722,29.3741351791938,0.220169859258348
"1038","2014-02-26",50.6199989318848,50.7200012207031,50.2700004577637,29.4482936859131,4941500,0.518914584880704,30.0701783218162,26.0531065902932,64.5534049209982,152.063359153446,42.1666955987118,27.9668064753215,27.633677705129,29.5721410931767,-0.12384740726359
"1039","2014-02-27",50.3800010681152,50.5499992370605,50.1300010681152,29.4424667358398,5585800,0.531465658547916,30.2333962916089,26.1056585789966,64.4928238960601,129.861735168169,38.1821643286393,28.0181422551473,27.6721406618754,29.4440161552513,-0.00154941941148223
"1040","2014-02-28",50.2700004577637,50.8899993896484,50.2700004577637,29.5592670440674,5542000,0.544559935626726,30.3956793435823,26.1627442709196,65.1706048235876,130.365040562407,42.3749921948808,28.0779891331991,27.7160133043925,29.4533615745553,0.105905469512098
"1041","2014-03-03",49.3899993896484,49.8699989318848,48.8899993896484,28.6189308166504,9857500,0.473600596841798,30.3984958932684,26.3152774526789,56.2311219873232,52.1581295403462,10.0034407849622,28.110147412618,27.7448871294657,29.554853172233,-0.935922355582619
"1042","2014-03-04",49.2799987792969,49.439998626709,49.0299987792969,28.8175220489502,6511700,0.428450551118644,30.3440123036685,26.5899920984922,57.5046320951581,47.1135680224541,10.0034407849622,28.143345451355,27.7752431233724,28.6118860017278,0.205636047222356
"1043","2014-03-05",48.9000015258789,49.1699981689453,48.6500015258789,28.513801574707,5747400,0.363965542408813,30.2418231743008,26.8728058082431,54.9739857158312,25.1320271548777,2.65905487446642,28.1600701649984,27.8037116368612,28.8787097329004,-0.364908158193373
"1044","2014-03-06",48.6300010681152,48.9500007629395,48.6199989318848,28.4962787628174,4632100,0.307897513070493,30.0576836806642,27.2490931290282,54.8299733930324,19.4600023470459,2.08381609124466,28.1663981119792,27.8284250577291,28.4741328238348,0.0221459389826144
"1045","2014-03-07",48.5299987792969,48.5900001525879,48.1500015258789,28.2860164642334,5904400,0.243687705433253,29.9718982360098,27.4321169235972,53.1031667281627,-2.57709303484773,6.67322721737768,28.173606300354,27.8484796206156,28.5333982379774,-0.247381773743953
"1046","2014-03-10",48.2200012207031,48.4500007629395,48.1300010681152,28.2918605804443,2540200,0.191070005524228,29.8946190371523,27.590479610919,53.1455951423018,-6.63709026180763,7.03599074549097,28.197940381368,27.8719985961914,28.2700432727223,0.021817307722003
"1047","2014-03-11",48.4099998474121,48.6500015258789,48.1100006103516,28.1633625030518,2690700,0.137417317022599,29.7909893989294,27.7686913490565,52.0739890544581,-7.88410070100347,2.76604436512237,28.2276114781698,27.8921250979106,28.3117934049477,-0.148430901895953
"1048","2014-03-12",48.0999984741211,48.3199996948242,48.0299987792969,28.1575241088867,2249000,0.0933499847073342,29.7819135861746,27.7876964373239,52.0246833257481,-19.2898018670119,4.39682990528418,28.2526626586914,27.917253112793,28.1538485169711,0.00367559191557731
"1049","2014-03-13",48.3699989318848,48.3800010681152,47.5200004577637,27.79541015625,3666000,0.0288738963900848,29.8291524179116,27.6943167440757,49.0451535058585,-40.2865807004307,14.2026776944231,28.2696840922038,27.9409638404846,28.1695289133071,-0.374118757057083
"1050","2014-03-14",47.5200004577637,47.810001373291,47.5200004577637,27.8538112640381,3900700,-0.0173118268427892,29.8644917382615,27.6145892248733,49.5274263676986,-53.7445362565691,14.2026776944231,28.285958480835,27.9623769124349,27.790548564487,0.0632626995511067
"1051","2014-03-17",47.4700012207031,47.8699989318848,47.3300018310547,27.8362903594971,5008000,-0.0546976157567975,29.8981130480604,27.513800442235,49.3823696161285,-60.3380814999162,17.7921867826762,28.3116537094116,27.9884042104085,27.8770746954862,-0.0407843359891373
"1052","2014-03-18",47.4700012207031,47.7200012207031,47.3800010681152,27.777889251709,5596800,-0.0880239191938124,29.9110517535748,27.3928113903461,48.8886413705879,-69.5943635376795,17.7921867826762,28.350409634908,28.0067240397135,27.8220893325775,-0.0442000808684995
"1053","2014-03-19",47.5499992370605,47.7799987792969,47.1599998474121,27.6377124786377,4149400,-0.124313342026863,29.9281720636163,27.2582952978339,47.7043667758603,-83.2882798389161,22.1041746208314,28.3814148585002,28.0189556121826,27.7855963321308,-0.147883853493116
"1054","2014-03-20",46.4199981689453,46.6800003051758,46.2900009155273,27.170467376709,17857900,-0.188601663294627,29.9480998162545,27.0432925101005,44.0268550631125,-151.204574559864,36.2413026652517,28.401270421346,28.0209948221842,27.6376425136264,-0.467175136917405
"1055","2014-03-21",46.4799995422363,46.9300003051758,46.3600006103516,27.1646308898926,15397700,-0.237286288155921,29.9383207569868,26.8603318919389,43.9830412357098,-140.89130411953,29.0471380550286,28.3963036855062,28.0176456769307,27.1788800093575,-0.0142491194649246
"1056","2014-03-24",46.7900009155273,46.8499984741211,46.3499984741211,27.2756061553955,7705700,-0.263872667785986,29.8423314989596,26.7478132306547,45.0584956741958,-135.556288267709,29.2070122158307,28.3894563674927,28.0144143740336,27.1882035525029,0.0874026028925741
"1057","2014-03-25",46.5200004577637,47.1399993896484,46.5200004577637,27.4566459655762,4947800,-0.267253434287593,29.6505613420456,26.725817480281,46.7827297861867,-116.571205866768,20.7727406327064,28.3907598495483,28.0105448087056,27.2650704564341,0.191575509142034
"1058","2014-03-26",47.5999984741211,47.6599998474121,46.9700012207031,27.4332866668701,5063000,-0.268719979628226,29.4591094296101,26.7157686908122,46.5875769886468,-87.2651114829666,7.3420200480282,28.3699283599854,28.0033999125163,27.4546768000385,-0.0213901331683921
"1059","2014-03-27",47.1800003051758,47.6300010681152,47.0800018310547,27.7837238311768,3782300,-0.238851545011627,29.2232674378095,26.7857363921466,49.8351740916894,-72.289049388545,7.3420200480282,28.3541585286458,28.0027689615885,27.4235726793571,0.360151151819689
"1060","2014-03-28",47.9000015258789,48.4799995422363,47.8300018310547,28.2509708404541,7463100,-0.175455129172949,28.9246107460077,26.953563463587,53.7167109046322,-22.0772276478861,11.1198955343712,28.3526011149089,28.0059812863668,27.7889938543912,0.461976986062883
"1061","2014-03-31",48.4000015258789,48.4300003051758,47.9700012207031,28.093282699585,4276800,-0.136365194905164,28.8487808048957,26.9768285929925,52.3038043553922,-22.4542565755624,11.1198955343712,28.338778368632,28.0126261711121,28.2278554784129,-0.134572778827899
"1062","2014-04-01",48.310001373291,48.4900016784668,48.2700004577637,28.2918605804443,3353300,-0.0883441881606473,28.7415497771954,27.0314934738422,53.8839996171923,-7.1787253403548,12.3360768735266,28.3198939641317,28.0236389478048,28.0771886740224,0.214671906421952
"1063","2014-04-02",48.6199989318848,48.7799987792969,48.4199981689453,28.2918605804443,6207900,-0.0497141209031469,28.7014428066784,27.0494063449329,53.8839996171923,5.65597483023502,18.1242962976887,28.3025669733683,28.0334010442098,28.3082322975208,-0.0163717170764563
"1064","2014-04-03",48.4099998474121,48.4500007629395,48.1800003051758,28.221773147583,2797400,-0.0244728762897282,28.6526592453561,27.0707393447318,53.218049403801,-7.77225213218152,11.6052207965253,28.2725854873657,28.0367038091024,28.2727507480325,-0.0509776004494569
"1065","2014-04-04",48.6699981689453,48.8600006103516,48.4000015258789,28.2976932525635,3776300,0.00163822545756886,28.6545779570181,27.0699883119028,53.8570876389007,15.1723122551802,19.6982617467283,28.246107673645,28.0395403862,28.2308275065686,0.0668657459949102
"1066","2014-04-07",48.4500007629395,48.4799995422363,48.0999984741211,28.0991325378418,2371700,0.00623737094608501,28.6274372046054,27.0778562600553,51.9375792866834,-5.29533569411789,11.6991689005525,28.2040559132894,28.0379130681356,28.2971998554349,-0.198067317593104
"1067","2014-04-08",48.2799987792969,48.4099998474121,47.8800010681152,28.0115127563477,3730500,0.0027799967116735,28.6099371072746,27.0801713827156,51.1060989787828,-11.0316955576446,6.13905492950994,28.1512961705526,28.0314585049947,28.0952812399991,-0.083768483651486
"1068","2014-04-09",48.560001373291,48.8300018310547,48.2400016784668,28.4904403686523,3605500,0.0382445985442139,28.6685538160442,27.0548462999226,55.1647424331889,40.4177345371267,14.794671047406,28.1193677266439,28.0430871009827,28.0242072492313,0.466233119421016
"1069","2014-04-10",48.7099990844727,48.939998626709,48.2400016784668,28.1984081268311,3194000,0.0422984000791864,28.7017561503896,27.0619437626353,52.4199650809206,42.5090718269827,16.9390539011434,28.0778991063436,28.0480206807454,28.4885894240285,-0.290181297197442
"1070","2014-04-11",47.8300018310547,48.0099983215332,47.4500007629395,27.7136497497559,6383300,0.00632223843728852,28.6981461566953,27.0515376049013,48.2937292406279,-37.6813441989924,1.99687993772208,28.0163785298665,28.0471838315328,28.2085593948755,-0.494909645119598
"1071","2014-04-14",47.1599998474121,47.7999992370605,47.1399993896484,27.7661972045898,4853900,-0.0177444415339849,28.6959282175823,27.0467462285237,48.7461406119637,-52.5511246301719,8.23029715482356,27.9879540761312,28.0490507443746,27.7423227466279,0.0238744579619734
"1072","2014-04-15",47.8199996948242,47.9700012207031,47.4199981689453,27.9005470275879,5041700,-0.0256805218246399,28.7009585078362,27.0539817158576,49.9054241528426,-22.1368102631046,4.33992730470672,27.9573882420858,28.0503668467204,27.7639424623744,0.136604565213535
"1073","2014-04-16",48.2599983215332,48.3899993896484,48.0999984741211,28.2626552581787,3101200,-0.00271946637190368,28.7412768560808,27.0761576455672,52.8772173192653,50.3151271573306,4.70622081864289,27.9490166982015,28.0545434315999,27.8895974600292,0.373057798149492
"1074","2014-04-17",48.5900001525879,48.9700012207031,48.5099983215332,28.5488452911377,3574700,0.0381309297473074,28.7805575695956,27.1747147234952,55.0570770822515,112.174539402956,15.5185704907297,27.9507689158122,28.0585835138957,28.2613891134856,0.287456177652057
"1075","2014-04-21",48.939998626709,49.1300010681152,48.8400001525879,28.6364555358887,2639600,0.0766905367752848,28.8089240833479,27.2935306743425,55.7059603308475,132.835628843379,18.253697813039,27.9624502182007,28.0680282592773,28.5231524885431,0.113303047345607
"1076","2014-04-22",49.1399993896484,49.2099990844727,48.9599990844727,28.642297744751,2638600,0.106493134022397,28.8276177108359,27.4115062057901,55.7500324210306,133.771197755521,19.6441533976359,27.9741314570109,28.0860359191895,28.6255397974179,0.0167579473331152
"1077","2014-04-23",48.8499984741211,48.9599990844727,48.7200012207031,28.5079650878906,3413600,0.117913154862219,28.8270710279127,27.5171848009447,54.461093039038,101.217058368674,13.4553614662027,27.9856182098389,28.1066148440043,28.6401940807165,-0.132228992825898
"1078","2014-04-24",49.1699981689453,49.5,48.9599990844727,28.8467140197754,4960100,0.152539431797479,28.8663385805209,27.619259983627,57.0514266345836,138.120363281331,23.0312611442936,28.0085912068685,28.1306269327799,28.507310346506,0.339403673269388
"1079","2014-04-25",49.8899993896484,50.0200004577637,49.6699981689453,29.0394630432129,4727200,0.193305930618724,28.9848869356682,27.6262855496834,58.4428409121317,176.052154934621,30.9013869580347,28.0500596364339,28.1598718643188,28.8599982502362,0.17946479297667
"1080","2014-04-28",49.2700004577637,49.3499984741211,48.9000015258789,28.642297744751,4998100,0.191359876762409,29.0201906036315,27.6301145721498,54.6676372683938,98.9473066023872,12.6662168886026,28.0763425191243,28.1811504999797,29.0084916512761,-0.366193906525162
"1081","2014-04-29",49.9799995422363,50.7299995422363,49.939998626709,29.3723697662354,7620800,0.245893814893538,29.2170043087636,27.5612095736826,59.6269174052971,197.009237626217,31.0640147756754,28.1275451660156,28.2195994377136,28.6384366285427,0.73393313769262
"1082","2014-04-30",50.6699981689453,50.7700004577637,50.3899993896484,29.5651035308838,7198000,0.301192399328418,29.4312932714626,27.4742449060276,60.7981213383148,199.336921168507,31.5110669133914,28.1871189753215,28.2687643051147,29.4080651025464,0.157038428337433
"1083","2014-05-01",50.560001373291,50.5699996948242,50.25,29.4366130828857,3212600,0.330835158810849,29.5786709099495,27.4413425177848,59.6056058881522,166.487144600635,28.3958864824204,28.2470823287964,28.3142485936483,29.4912088964621,-0.0545958135763946
"1084","2014-05-02",50.689998626709,50.9199981689453,50.5200004577637,29.7111225128174,3317900,0.372187529923419,29.7697698393264,27.3991785249314,61.2839261793547,179.826393798578,32.65879020112,28.3317708333333,28.3665206273397,29.453355327071,0.257767185746424
"1085","2014-05-05",50.6699981689453,50.9000015258789,50.5800018310547,29.676082611084,3186900,0.397549452110674,29.9255873894824,27.3811999106275,60.9495363791351,163.750054196241,32.65879020112,28.4154858907064,28.4058947881063,29.7148404011768,-0.0387577900928484
"1086","2014-05-06",51.0099983215332,51.2299995422363,50.9199981689453,29.857141494751,5644400,0.427332869591382,30.0927096554783,27.3898785403224,62.056229329507,170.794001113311,36.7178139723739,28.5015370686849,28.4454967180888,29.6511100977588,0.206031396992206
"1087","2014-05-07",51.0800018310547,51.25,50.7799987792969,30.1436882019043,6850400,0.46865599246637,30.2902590459098,27.4055466944466,63.7386839229252,157.791338459433,33.0800693461063,28.5911051432292,28.4909324963888,29.8714705114919,0.272217690412358
"1088","2014-05-08",51.3600006103516,51.3800010681152,50.7700004577637,30.0018825531006,6879300,0.484378717977066,30.4432759115653,27.4036740472359,62.3239358750319,141.895259852489,34.8020393729028,28.6767250061035,28.5233266830444,30.1219923105252,-0.120109757424569
"1089","2014-05-09",50.7400016784668,50.75,50.3899993896484,29.8719139099121,3553000,0.48080923830258,30.54305795716,27.4712425799493,61.039375839918,101.322066087499,24.770157246944,28.7463313420614,28.5502449353536,29.9869114265768,-0.114997516664676
"1090","2014-05-12",50.8800010681152,50.939998626709,50.6300010681152,29.9546279907227,4856400,0.4791316041117,30.5830643096115,27.6553340515945,61.5609739734353,104.103482118164,27.6479922190589,28.803119913737,28.5778605143229,29.8916265629904,0.0630014277322104
"1091","2014-05-13",50.5699996948242,50.6199989318848,50.4099998474121,29.8423633575439,4211800,0.46340144585545,30.5729087778688,27.8731061986326,60.4251407592017,80.6369889885988,21.8771862077316,28.8614226023356,28.6001004854838,29.9572474769796,-0.114884119435608
"1092","2014-05-14",50.2200012207031,50.7200012207031,50.2099990844727,29.7950973510742,2435300,0.442025811994927,30.5364079824805,28.0990620263696,59.9434371185367,71.2362251191327,16.7480709484154,28.9115304946899,28.6157122294108,29.8332341348268,-0.0381367837525559
"1093","2014-05-15",50.7000007629395,50.9900016784668,50.3400001525879,30.072790145874,7527300,0.442393321096841,30.5642433660423,28.2522401315774,61.7945241136754,80.9436046271548,21.5146332663702,28.9708948135376,28.636730893453,29.8102880104184,0.262502135455598
"1094","2014-05-16",51.0200004577637,51.4300003051758,50.939998626709,30.3091220855713,5618400,0.456492426595876,30.6447748320531,28.3477363450099,63.2881455442478,102.645768527272,28.6326805914099,29.0404731114705,28.6565292994181,30.0699648629308,0.23915722264049
"1095","2014-05-19",51.3300018310547,51.4500007629395,51.2299995422363,30.3445720672607,3837800,0.465164460194611,30.7149110288759,28.4484118013243,63.5095118150046,102.860660925132,28.9458030550325,29.1087024052938,28.6774050394694,30.2931619971304,0.0514100701303768
"1096","2014-05-20",50.9700012207031,51.2000007629395,50.8199996948242,30.0787010192871,2959800,0.445448682575275,30.7159208088847,28.5910423487691,60.6711631970258,77.473178773045,17.635821764395,29.174688021342,28.6893719673157,30.3366732673012,-0.257972248014095
"1097","2014-05-21",51.4000015258789,51.560001373291,51.2700004577637,30.409553527832,3933300,0.451318302699605,30.7154144039347,28.7817075977132,62.810755183138,97.8713120513273,23.9007791787792,29.2546227137248,28.7029594421387,30.0802555841212,0.329297943710795
"1098","2014-05-22",51.1800003051758,51.4199981689453,51.1599998474121,30.2559337615967,2246600,0.438519211157725,30.7116974775903,28.9263464982398,61.2112450388366,83.9961948362665,20.8971158819131,29.3134724934896,28.7164201100667,30.4183673362742,-0.162433574677532
"1099","2014-05-23",51.1599998474121,51.2099990844727,50.9700012207031,30.1909523010254,3507300,0.418310356700054,30.7036971448436,29.0494957567678,60.5366594467451,69.8265956124028,15.7175255508991,29.3798906326294,28.7288948694865,30.228719039775,-0.0377667387496459
"1100","2014-05-27",50.9799995422363,51.0400009155273,50.6699981689453,29.9546279907227,3507000,0.378858057295108,30.5308669124889,29.3535590137196,58.126625572086,50.2335876361676,7.91391099679119,29.4545899073283,28.7354842185974,30.1913067749277,-0.236678784205058
"1101","2014-05-28",50.689998626709,50.9000015258789,50.6500015258789,29.9368934631348,2628300,0.342215945221032,30.4946551882756,29.4462231076228,57.9475344163761,42.856017838779,7.39786615380243,29.5269464492798,28.7574502627055,29.9515203278858,-0.0146268647510261
"1102","2014-05-29",50.7599983215332,50.7799987792969,50.5900001525879,29.9250888824463,2476900,0.308666164991589,30.4776035220627,29.4992733089919,57.8248561060068,33.5420095390397,5.77544844914322,29.5944311777751,28.7759097099304,29.9504385219277,-0.0253496394814086
"1103","2014-05-30",50.5900001525879,50.6300010681152,50.3400001525879,29.8069190979004,2837200,0.269436512027635,30.4320044549422,29.5819029776139,56.5843237696618,10.4641470934829,0.892842760636992,29.6459066390991,28.7974616686503,29.9219886977801,-0.11506959987975
"1104","2014-06-02",50.7599983215332,50.8600006103516,50.4900016784668,29.8837242126465,4517800,0.241757431115083,30.4219420725084,29.6092255300307,57.2016679072093,24.4206882874765,4.99717827585856,29.6904026031494,28.8205857594808,29.8064315864093,0.0772926262371918
"1105","2014-06-03",50.5,50.560001373291,50.3400001525879,29.8482685089111,2972600,0.21448809584442,30.4068718570362,29.6415143352856,56.8158613736304,-3.59361167808478,0.890968076413032,29.7307963689168,28.8466232935588,29.8829563452639,-0.034687836352731
"1106","2014-06-04",50.0699996948242,50.1199989318848,49.8699989318848,29.582405090332,4315300,0.16947044540845,30.4357365702807,29.5851759815992,53.9911183732814,-73.9731445838297,10.7939307790956,29.7621332804362,28.8681323687236,29.8490190370758,-0.266613946743814
"1107","2014-06-05",50.3600006103516,50.4799995422363,50.1399993896484,29.8010063171387,1825200,0.149707193838825,30.4235847226112,29.5630596407921,55.8578426161789,-40.477379712063,1.1974865961172,29.8052346547445,28.8954264322917,29.5775071471603,0.223499169978396
"1108","2014-06-06",50.4799995422363,50.8800010681152,50.4500007629395,30.0196113586426,3224600,0.149955678753663,30.4246184468424,29.5637987971152,57.6359846290067,11.9839414581616,8.24223733622571,29.8443312327067,28.9264612197876,29.7998557768773,0.21975558176527
"1109","2014-06-09",50.8699989318848,50.939998626709,50.7000007629395,30.0373420715332,2139300,0.149855879886147,30.4293378534005,29.5756222067191,57.7786878891525,31.5593861312661,9.5943741911944,29.877593866984,28.963826751709,30.0232499168585,0.0140921546746569
