"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1017","2014-01-27",24.7700004577637,24.9899997711182,24.6599998474121,18.8346004486084,32564900,0.0333505908077534,20.321263064359,18.7597723589198,48.7726251143461,-97.2939131075147,12.1241869124105,19.3679427464803,18.9226673126221,18.8995241323284,-0.0649236837200249
"1018","2014-01-28",24.7099990844727,25.0499992370605,24.5699996948242,18.9717464447021,32453800,-0.00012134087367599,20.3350756960241,18.6926260633143,50.1227906927267,-94.3784938284388,14.4256554644361,19.3788637161255,18.9306323051453,18.8285955924444,0.143150852257762
"1019","2014-01-29",24.75,24.9599990844727,24.6299991607666,18.804126739502,27145700,-0.0397157784648527,20.3440004927254,18.5945575135612,48.5063898091273,-112.641409379315,14.4256554644361,19.3887687683105,18.9361810048421,18.970469696168,-0.166342956666007
"1020","2014-01-30",24.75,24.8899993896484,24.5400009155273,18.8498382568359,24610100,-0.0666379572066269,20.3264496632244,18.5191546611164,48.9706460257182,-123.258537132085,16.9121716160417,19.3961339314779,18.9442528406779,18.8090892687657,0.0407489880702023
"1021","2014-01-31",24.4500007629395,24.6499996185303,24.3999996185303,18.6974582672119,28623300,-0.0991270940574367,20.3275163621473,18.4228481321764,47.4940254143909,-154.394899044421,20.7417746663986,19.3930864969889,18.9506657282511,18.8463461716448,-0.148887904432875
"1022","2014-02-03",24.5,24.5100002288818,23.8899993896484,18.2479209899902,52868200,-0.159312416051595,20.3726968219824,18.238235909646,43.4918003574717,-201.101057884683,32.8024540610512,19.3626096725464,18.949649810791,18.698357360324,-0.450436370333808
"1023","2014-02-04",23.9899997711182,24.0400009155273,23.5799999237061,18.1488761901855,50816300,-0.212551641916889,20.4271969153723,18.0587815926233,42.6722099143989,-219.410530388649,38.8487200804421,19.3290854136149,18.9441893577576,18.2441796795654,-0.0953034893798446
"1024","2014-02-05",23.7000007629395,23.7600002288818,23.5,18.0911865234375,32476200,-0.256443069877669,20.4561043614221,17.8892455226111,42.1931159415379,-207.507907604067,40.3298171742931,19.2956699371338,18.940180238088,18.1387621783913,-0.047575654953846
"1025","2014-02-06",23.6000003814697,24.0799999237061,23.5499992370605,18.4527053833008,28008400,-0.259069401312235,20.4451253638522,17.8079389824613,46.115041200983,-152.255515171075,27.1607573254631,19.2677017211914,18.9418155352275,18.0888603185767,0.363845064724053
"1026","2014-02-07",24.2000007629395,24.2600002288818,23.7700004577637,18.6219177246094,30808400,-0.244676290151595,20.4285055910179,17.7583369459083,47.828896334197,-116.113865585565,20.368634676182,19.2425802866618,18.9452551523844,18.4519502359176,0.16996748869175
"1027","2014-02-10",24.1100006103516,24.3700008392334,24.0599994659424,18.6834545135498,24571300,-0.225702384681185,20.3908907434071,17.7191215017711,48.4457709561513,-90.4684222635964,16.3102252314389,19.2126528422038,18.9464186668396,18.630171520876,0.053282992673811
"1028","2014-02-11",24.3500003814697,24.5200004577637,24.3299999237061,18.8219146728516,17911700,-0.19721942740615,20.3523301433186,17.6969834019085,49.8266425525309,-65.1641145251565,10.8616539762713,19.1898805618286,18.9477309862773,18.6873160844911,0.134598588360497
"1029","2014-02-12",24.5100002288818,24.6900005340576,24.3700008392334,18.8834381103516,25874100,-0.167748352733049,20.1666580598489,17.7511563856467,50.4368630734364,-51.6825751415917,4.9078389651345,19.1628096898397,18.95273548762,18.8238207468107,0.0596173635408128
"1030","2014-02-13",24.4300003051758,24.7399997711182,24.3099994659424,18.9988231658936,22922000,-0.13354231141906,19.9177231524428,17.8679394986192,51.5794148901711,-44.4747878198626,6.79636341155062,19.1367912928263,18.9580122947693,18.8867011122649,0.112122053628635
"1031","2014-02-14",24.5799999237061,24.7600002288818,24.4099998474121,19.044979095459,20539700,-0.101538902202943,19.6520453387427,18.0159859722925,52.0369507107164,-35.5762901355079,6.04592626245405,19.1166287104289,18.9630423545837,19.0006542356786,0.0443248597803496
"1032","2014-02-18",24.6700000762939,24.7800006866455,24.5499992370605,19.044979095459,17738100,-0.0753078676068064,19.5210836784469,18.0818891151322,52.0369507107164,-26.9558150762744,5.2553103112353,19.0967200597127,18.9668025652568,19.0478487032504,-0.00286960779138923
"1033","2014-02-19",24.6499996185303,24.7199993133545,24.4200000762939,18.8449859619141,25686000,-0.0698521461107795,19.4105464217964,18.127177691668,49.8526259742133,-39.2747813137792,9.92144532146157,19.0782723108927,18.969007396698,19.0460401931657,-0.201054231251685
"1034","2014-02-20",24.5400009155273,24.8500003814697,24.5,19.0295848846436,20193800,-0.050055844594322,19.363992518096,18.1482765019845,51.7851440806786,-21.5447492041764,4.42385693113868,19.0626760482788,18.9657808303833,18.8439551020913,0.185629782552255
"1035","2014-02-21",24.9500007629395,24.9599990844727,24.3500003814697,18.7834453582764,30579800,-0.0536105467107824,19.3176955035825,18.1582194515567,49.1713980451552,-30.8583976910433,9.977136570797,19.0429388682048,18.975722026825,19.0257390756878,-0.242293717411396
"1036","2014-02-24",24.5100002288818,24.8799991607666,24.4099998474121,18.9449729919434,24145500,-0.0428992280569602,19.3225885391951,18.1575069426775,50.8553255391968,-23.015881117444,9.97713657079701,19.0316334406535,18.9898792584737,18.7870307700531,0.15794222189021
"1037","2014-02-25",24.6700000762939,24.7099990844727,24.4599990844727,18.9372863769531,21539100,-0.0346314664549574,19.3330176942629,18.1573463804442,50.7725207409213,-25.9862207664883,9.977136570797,19.0144844055176,19.0051783243815,18.939534211532,-0.0022478345789203
"1038","2014-02-26",24.7399997711182,24.9799995422363,24.6100006103516,19.0757369995117,19820200,-0.0167147207626179,19.3484064824313,18.1523566477567,52.2220585246089,2.61271632223563,2.48104140783094,19.0027122497559,19.0196101824443,18.9412222326359,0.134514766875789
"1039","2014-02-27",24.7999992370605,24.7999992370605,24.5100002288818,19.044979095459,20863900,-0.00494052522140009,19.3745403099202,18.1503080558635,51.8710384400282,-6.33852863036356,1.91784720183439,18.9642639160156,19.0342912038167,19.0759399564498,-0.0309608609907706
"1040","2014-02-28",24.7900009155273,24.8500003814697,24.5699996948242,19.044979095459,23482700,0.00434057413677991,19.3962681431194,18.1480943065266,51.8710384400282,12.5251882549412,0.36796434468262,18.9217518488566,19.0507501284281,19.048326211259,-0.00334711579999336
"1041","2014-03-03",24.5499992370605,24.5900001525879,24.2999992370605,18.8449859619141,25728500,-0.0043912427073991,19.4034132061862,18.15570201293,49.5533458935891,-29.1583870508019,11.1363931605388,18.8758749643962,19.0657806714376,19.0441570045544,-0.19917104264033
"1042","2014-03-04",24.7199993133545,24.7800006866455,24.5,18.9295959472656,23661200,-0.00443285259764181,19.3876980291167,18.239584685727,50.5209157422455,17.4207816777844,2.31456240704838,18.850342686971,19.0798085530599,18.8444395650152,0.0851563822503856
"1043","2014-03-05",24.7000007629395,24.7099990844727,24.3999996185303,18.8449859619141,21036200,-0.0111644506012603,19.3297086441035,18.3671850479131,49.538010220376,2.97779972981082,6.49063521104227,18.8285931269328,19.085823059082,18.9248308596272,-0.0798448977131407
"1044","2014-03-06",24.5699996948242,24.6499996185303,24.3799991607666,18.9449729919434,22371700,-0.00833509107923547,19.2154452799314,18.5668270589358,50.7103186210919,11.8704142284761,7.33755825577086,18.8172876993815,19.0863928159078,18.8470481776088,0.0979248143345934
"1045","2014-03-07",24.7000007629395,24.8500003814697,24.5699996948242,18.9526691436768,25373400,-0.00540943158804197,19.1668824846227,18.6653862302821,50.801327570213,56.5476322629243,2.13707578970534,18.8108104705811,19.0856939633687,18.9427442213379,0.00992492233888598
"1046","2014-03-10",24.6100006103516,24.8899993896484,24.5799999237061,19.1065120697021,24908100,0.00921676788529524,19.1635435506981,18.717184598716,52.6107304220334,79.4525928837255,3.94963015085022,18.8175886154175,19.0889560381571,18.9553211555108,0.151190914191378
"1047","2014-03-11",24.7800006866455,24.8500003814697,24.6100006103516,19.0218906402588,26656800,0.0138205791651025,19.1473053983646,18.7672663637204,51.5323112736292,69.5837778703324,3.94963015085023,18.8238316218058,19.0958871841431,19.106940872012,-0.0850502317531827
"1048","2014-03-12",24.6499996185303,24.8799991607666,24.6100006103516,19.044979095459,21244800,0.0191118684269043,19.1510442727872,18.7858339315585,51.8111145778116,75.4617757582549,5.45040069350873,18.8262727101644,19.1025682131449,19.0261084924835,0.0188706029755252
"1049","2014-03-13",24.7999992370605,25,24.4300003051758,18.8988285064697,26243300,0.0113809299129102,19.150430035144,18.7879872088135,49.9303302572731,54.2257098797428,4.15505196691209,18.82942943573,19.1090991020203,19.0426329610596,-0.143804454589862
"1050","2014-03-14",24.4799995422363,24.6499996185303,24.3999996185303,18.8449859619141,21807200,0.000899097837244511,19.1503450918334,18.7726884317261,49.2489937111372,10.1965130542998,5.68567731488234,18.8292676925659,19.1127008120219,18.899308848828,-0.0543228869139227
"1051","2014-03-17",24.6399993896484,24.8199996948242,24.4899997711182,18.9988231658936,18525800,0.004948503818067,19.1448435496188,18.7735743809842,51.2165571835845,51.6038604896582,3.63604004707911,18.8393131891886,19.1161998430888,18.8408114513014,0.158011714592163
"1052","2014-03-18",24.6800003051758,24.8999996185303,24.5499992370605,19.0911197662354,26344000,0.0154274139007597,19.1527025656721,18.7703294320086,52.3628032905543,75.1249714827329,7.73000793202191,18.8674198150635,19.1150147438049,18.9975118834311,0.0936078828042426
"1053","2014-03-19",24.8500003814697,25.25,24.7700004577637,19.2449607849121,34229400,0.035733793217247,19.202701084455,18.7603283955255,54.2176712765111,166.56558914495,23.0242030901329,18.903955968221,19.116520690918,19.0955033702094,0.149457414702702
"1054","2014-03-20",25,25.5900001525879,24.9400005340576,19.56032371521,37009100,0.0763932837799359,19.348642824222,18.6674605388151,57.7096370136846,286.23141717755,34.3279185280007,18.9529272079468,19.1242985725403,19.2478071564884,0.312516558721583
"1055","2014-03-21",25.6100006103516,25.6800003051758,25.1599998474121,19.3603363037109,56861900,0.0914250195282236,19.3946751511976,18.679117306383,54.9596458780229,291.137973571907,36.9478779181544,18.9831815719605,19.1254416465759,19.5655365678615,-0.205200264150527
"1056","2014-03-24",25.2099990844727,25.3799991607666,24.9200000762939,19.3218727111816,36950600,0.0990918191346175,19.4323427468481,18.6791396826563,54.4434682498941,188.486230731218,22.9641325737653,19.0065134048462,19.124546845754,19.3690622841552,-0.0471895729735721
"1057","2014-03-25",25.1900005340576,25.6700000762939,25.1700000762939,19.5833950042725,32317400,0.124831496689502,19.5274722392383,18.648621052998,57.2664395183593,259.576592868926,31.9406564931124,19.0365114212036,19.1245821317037,19.3162196777752,0.267175326497245
"1058","2014-03-26",25.5900001525879,25.7399997711182,25.3199996948242,19.5218677520752,26442800,0.138667172698934,19.5905501035786,18.6301562639141,56.4156204117003,229.076760125224,33.9272014192406,19.0598431905111,19.1248618761698,19.582855054118,-0.0609873020428431
"1059","2014-03-27",25.3600006103516,25.75,25.2900009155273,19.4680233001709,27201100,0.143631553207417,19.6362208342752,18.6267899536887,55.666881094976,184.202753644632,32.1600170814228,19.079329363505,19.1210695266724,19.5287932351411,-0.060769934970228
"1060","2014-03-28",25.4099998474121,25.8099994659424,25.3199996948242,19.7064723968506,22884500,0.164905778660508,19.7286303636571,18.6005297544459,58.2078754356587,182.082940350982,34.0213496866645,19.1029176712036,19.119854482015,19.4663032328487,0.240169164001916
"1061","2014-03-31",25.6499996185303,26.0599994659424,25.6200008392334,19.852611541748,29336300,0.191352174506907,19.8359464659093,18.5939762101771,59.6732959837772,202.365068445916,41.2063235562141,19.1298387527466,19.1232337315877,19.7022462966573,0.150365245090718
"1062","2014-04-01",25.7999992370605,26,25.6399993896484,19.9910697937012,23778700,0.220936736371346,19.963324686817,18.572745373913,61.0131620237813,178.900065830999,41.2063235562141,19.1613751093547,19.1290475845337,19.8590653236305,0.13200447007064
"1063","2014-04-02",25.9599990844727,26.0499992370605,25.6399993896484,19.9141483306885,22464700,0.235461541507757,20.0437145872546,18.5992717103528,59.8699429942892,155.368822260294,42.6339913436632,19.1970138549805,19.1376430829366,19.9951175360264,-0.0809692053378832
"1064","2014-04-03",26.1499996185303,26.4599990844727,26.1399993896484,20.3141231536865,38581300,0.276064875668521,20.214244468721,18.5656568450607,63.5442875404157,202.615877955742,52.7016130047308,19.2398317972819,19.1512539227804,19.9181017092026,0.396021444483928
"1065","2014-04-04",26.4899997711182,26.7299995422363,26.1100006103516,20.121826171875,47918000,0.289390636069697,20.3072347095603,18.5895823070412,60.7766456327384,178.888060362258,57.9024535472674,19.2844444910685,19.1636916796366,20.311154145044,-0.189327973168972
"1066","2014-04-07",26.2999992370605,26.7399997711182,26.2000007629395,20.375659942627,49813500,0.316781995463142,20.4483635025198,18.5753683013742,62.9784951850022,173.441198363876,58.0849298785473,19.3321340560913,19.1818837483724,20.1335639244166,0.242096018210365
"1067","2014-04-08",26.3600006103516,26.9799995422363,26.3500003814697,20.698709487915,56699500,0.360402745091097,20.6413814146701,18.5500322739896,65.5263417528842,181.882236527426,62.2795375591334,19.39084815979,19.2026662826538,20.3683925045996,0.330316983315399
"1068","2014-04-09",26.9300003051758,27.0200004577637,26.7299995422363,20.7525615692139,34481800,0.394767284816709,20.8127394033798,18.5494325326554,65.9306749030877,178.669402872414,62.9403007490191,19.4467423121134,19.2247272809347,20.7050407203199,0.0475208488939245
"1069","2014-04-10",27.0100002288818,27.0900001525879,26.3600006103516,20.3295116424561,40478200,0.383444724520583,20.8566056340408,18.648634615593,60.1933085650815,136.603828080688,38.8846402557258,19.48956006368,19.2269119898478,20.7617950099344,-0.43228336747838
"1070","2014-04-11",26.2700004577637,26.5900001525879,26.1700000762939,20.1372146606445,36121100,0.354864102098244,20.846267332705,18.7881957868019,57.8270604752125,95.3248224484382,28.4730103984571,19.5259679158529,19.2238598823547,20.3318020652614,-0.194587404616879
"1071","2014-04-14",26.3099994659424,26.6499996185303,26.1399993896484,20.4295082092285,26957900,0.351744705476637,20.8763297329701,18.9012018908703,60.2821525446776,99.6121734801691,30.2383866369334,19.5787853240967,19.2273301442464,20.126121426208,0.303386783020525
"1072","2014-04-15",26.5100002288818,26.8299999237061,26.3600006103516,20.5910263061523,45074400,0.358176881604891,20.9236993466198,19.0038229312122,61.5613205418197,110.24016397431,35.3551006744764,19.6341663360596,19.2422545115153,20.4242138241665,0.166812481985826
"1073","2014-04-16",26.9799995422363,27.2399997711182,26.6000003814697,20.7140960693359,59033600,0.36895207897809,20.9903785299154,19.084057276359,62.51296859791,126.10144252409,45.1504867401339,19.696470006307,19.2625315666199,20.5910290909299,0.123066978406026
"1074","2014-04-17",26.8799991607666,27.1599998474121,26.7900009155273,20.798713684082,38108500,0.379939726199193,21.0822810575462,19.1159937456154,63.1616636499243,122.154541471269,45.1504867401339,19.7582613627116,19.2877745310465,20.7177257724951,0.0809879115868988
"1075","2014-04-21",27.0499992370605,27.0499992370605,26.7299995422363,20.7294845581055,20398600,0.37869593290479,21.1244533263798,19.2107363022213,62.2499677689357,106.056099423696,41.5633896283675,19.8174885431925,19.3141495068868,20.8016282480117,-0.0721436899062553
"1076","2014-04-22",26.9099998474121,26.9799995422363,26.6599998474121,20.6448726654053,29601600,0.366656161157817,21.1251102146876,19.3423794093359,61.1342689497021,92.4823888290631,37.3309410925843,19.868767229716,19.3431779225667,20.7294303582942,-0.0845576928889713
"1077","2014-04-23",26.7999992370605,26.9699993133545,26.7199993133545,20.5756511688232,25574300,0.347522931017235,21.1317300316077,19.4349852088708,60.2208136641604,85.7763902336307,37.3309410925843,19.9205592473348,19.3721954345703,20.6429918700969,-0.0673407012736646
"1078","2014-04-24",26.8099994659424,26.9599990844727,26.6399993896484,20.5756511688232,25432800,0.32857213326017,21.1131927882686,19.5589007938848,60.2208136641604,77.357365564232,32.1703941119211,19.9715816497803,19.3989271799723,20.57389064498,0.00176052384323455
"1079","2014-04-25",26.6499996185303,26.7199993133545,26.1900005340576,20.1987457275391,33614400,0.279913699436264,21.0386759306862,19.7064898942039,55.3976515401339,37.2006681055487,7.81056696238524,20.0149122238159,19.4221708297729,20.5755236462537,-0.376777918714609
"1080","2014-04-28",26.1700000762939,26.3899993896484,26.0100002288818,20.2525882720947,33472800,0.242896226924124,20.9916324158046,19.8081449966099,55.9193857386213,16.4370244334295,0.0650224191835922,20.0618323008219,19.4455499966939,20.198390471998,0.0541978000967056
"1081","2014-04-29",26.3600006103516,26.6599998474121,26.3500003814697,20.3679695129395,22146000,0.220330087024177,20.95906467074,19.8922485387937,57.0335617859402,40.9885318951136,10.4268832184728,20.1074705123901,19.4733918507894,20.2435350384093,0.124434474530112
"1082","2014-04-30",26.3199996948242,26.7000007629395,26.2199993133545,20.5294952392578,25863900,0.213024421828539,20.9465225683134,19.958633185776,58.5507943190593,40.6317899044072,4.77274380756308,20.1554163614909,19.5114180882772,20.3697169948976,0.159778244360258
"1083","2014-05-01",26.5100002288818,26.6700000762939,26.3899993896484,20.3448925018311,19755200,0.190146837030632,20.9024101602878,20.0458200109158,56.2043387939175,35.3010395834292,4.77274380756308,20.1920807520548,19.5480183601379,20.5308216087667,-0.185929106935653
"1084","2014-05-02",26.5599994659424,26.6399993896484,26.3999996185303,20.3141231536865,24235200,0.167601352940622,20.9024101602878,20.0458200109158,55.8186277208627,29.5720965846703,4.7727438075631,20.2172074000041,19.5850673039754,20.3545821907462,-0.0404590370596978
"1085","2014-05-05",26.1599998474121,26.2600002288818,25.9899997711182,20.3024845123291,20738900,0.147099086574464,20.8870870002075,20.0792090050415,55.6691370812544,-19.7140042835765,12.4889183406522,20.2486123402913,19.6158969561259,20.2963976438628,0.00608686846635109
"1086","2014-05-06",26.1599998474121,26.3799991607666,26,20.3257617950439,21818000,0.131216591756868,20.8879895356372,20.0733166548535,55.913420786897,-18.800133437846,6.97483529630054,20.2820753097534,19.6442943572998,20.3139348574667,0.0118269375772471
"1087","2014-05-07",26.2600002288818,26.4500007629395,26.2199993133545,20.4576473236084,24692800,0.127798478816519,20.8628238777929,20.0743760962671,57.2927810958648,3.59393329069865,3.80188621538355,20.3112170537313,19.6738642374674,20.3109670575968,0.146680266011618
"1088","2014-05-08",26.3199996948242,26.5300006866455,26.2199993133545,20.4343662261963,24166900,0.121806895621642,20.8236589709075,20.0817214688508,56.9672994409448,1.54554689595698,0.172160522655472,20.3416336695353,19.7007384300232,20.4596221582092,-0.0252559320128718
"1089","2014-05-09",26.3700008392334,26.4099998474121,26.2199993133545,20.403341293335,20324400,0.113249599094029,20.8236402321539,20.0891231726922,56.5246143675126,-20.0709318754938,0.172160522655468,20.3728109359741,19.7260701497396,20.4354113082097,-0.0320700148747548
"1090","2014-05-12",26.4099998474121,26.5400009155273,26.2999992370605,20.4576473236084,20607800,0.109586675749831,20.8075936438252,20.1372130273174,57.1278746378035,-3.57358998254324,5.93555495365784,20.3978501001994,19.7503838857015,20.4030816965853,0.0545656270231234
"1091","2014-05-13",26.4899997711182,26.5400009155273,26.3299999237061,20.5197105407715,20525000,0.110418924917671,20.8121009832628,20.1417259210341,57.8198315859683,-0.461405030758444,5.93555495365786,20.4200867335002,19.7749627431234,20.4582169387001,0.061493602071355
"1092","2014-05-14",26.4899997711182,26.5200004577637,26.3299999237061,20.4266128540039,17811900,0.102386040564372,20.8001401802681,20.137245378814,56.407080831296,-21.1158749238064,5.93555495365786,20.4346048355103,19.7979899724325,20.520565735594,-0.0939528815901021
"1093","2014-05-15",26.3299999237061,26.5,26.0100002288818,20.1783599853516,31752700,0.0751220300752564,20.7764259775876,20.107385973096,52.8452497236616,-102.325924495435,10.476486543855,20.4434118906657,19.8202128728231,20.4256641829637,-0.247304197612177
"1094","2014-05-16",26.0499992370605,26.0699996948242,25.7399997711182,20.0309619903564,30017200,0.0411470019707814,20.7418216915574,20.0652150897536,50.8721879986255,-197.518507230789,21.4522168064432,20.4339731852214,19.8369024912516,20.1741056928493,-0.143143702492878
"1095","2014-05-19",25.75,26.0900001525879,25.75,20.2016353607178,22679600,0.0276744482200755,20.6897396702057,20.0645121913666,52.9752805080387,-162.371783787042,20.2844798289901,20.4366334915161,19.8605389912923,20.0277480258491,0.173887334868628
"1096","2014-05-20",26.0200004577637,26.1700000762939,25.8799991607666,20.2016353607178,22292600,0.0168036502875246,20.6500075320092,20.0599205990943,52.9752805080387,-127.135848112361,15.5347852809586,20.4308326721191,19.8814833641052,20.2030868500538,-0.00145148933606265
"1097","2014-05-21",26.1000003814697,26.25,26,20.3257617950439,18721300,0.0179969725910318,20.6187297007761,20.0662094929495,54.4915217197903,-85.2772874490047,10.8555258013899,20.4184010823568,19.9046246210734,20.2022702359006,0.123491559143353
"1098","2014-05-22",26.2099990844727,26.2700004577637,26.0799999237061,20.2869682312012,15926500,0.015632174743466,20.5822869533078,20.0737839466556,53.9293283107118,-74.156908922788,9.66849953861858,20.402881304423,19.9248118082682,20.3280688443054,-0.0411006131042164
"1099","2014-05-23",26.1499996185303,26.2999992370605,26.1399993896484,20.3955841064453,17172200,0.0222657827200514,20.5862268252952,20.0895279125588,55.2660797403999,-47.6698815306137,7.81744438933137,20.4050837198893,19.9473218917847,20.288258225462,0.107325880983325
"1100","2014-05-27",26.3299999237061,26.7399997711182,26.1800003051758,20.7214126586914,27271900,0.0532013340749558,20.6593129974079,20.0633241791058,58.9612880353177,44.0731439092254,14.7443625680503,20.4245569864909,19.9752624511719,20.3966167179893,0.324795940702142
"1101","2014-05-28",26.7000007629395,26.9400005340576,26.6599998474121,20.8532943725586,27150100,0.0873527849996876,20.7560815388095,20.0150881236661,60.3332659175521,126.045219249836,22.6129254462288,20.4386831919352,20.008734258016,20.7266927497992,0.126601622759409
"1102","2014-05-29",26.9099998474121,26.9599990844727,26.7199993133545,20.9153614044189,20638900,0.118065362653223,20.8412580985396,19.9684981804521,60.9685496427004,132.359028871004,23.3689013046838,20.4494943618774,20.0418303489685,20.8502419971756,0.0651194072433015
"1103","2014-05-30",26.9400005340576,27.3199996948242,26.9300003051758,21.1946506500244,43641000,0.163061933254539,21.0071720983293,19.8875599954817,63.6765276658148,207.791888578788,35.4945345080321,20.4655128479004,20.0809914271037,20.9183918514055,0.276258798618944
"1104","2014-06-02",27.3099994659424,27.3500003814697,27.1200008392334,21.1481037139893,20264900,0.192744255115965,21.1260103841451,19.8521197656962,62.923855401012,211.450589604035,36.3911547510341,20.4771591822306,20.1177102724711,21.1929897973172,-0.0448860833279063
"1105","2014-06-03",27.2199993133545,27.7000007629395,27.1200008392334,21.4584178924561,33256300,0.238557527162968,21.3098331212671,19.7838903665869,65.7184616133324,241.738455018365,45.7884868394936,20.5014569600423,20.1594727516174,21.1514278151696,0.306990077286457
"1106","2014-06-04",27.5100002288818,27.7600002288818,27.5,21.411865234375,21612500,0.268018909721388,21.4478894019148,19.7544444298723,64.9586098144858,235.001544337221,47.217446671995,20.527023379008,20.197895304362,21.4618870412135,-0.0500218068384513
"1107","2014-06-05",27.5599994659424,27.6599998474121,27.4300003051758,21.4584178924561,26546200,0.291760445308139,21.5768249383376,19.7255859503343,65.3727833528845,196.569925850067,42.5319756695556,20.5564489364624,20.2385040918986,21.4162036594837,0.0422142329723805
"1108","2014-06-06",27.7800006866455,28.2099990844727,27.7299995422363,21.8540725708008,34795600,0.33859865470636,21.785329723481,19.6590517996514,68.6324738622014,231.274096903702,54.6537234212185,20.599062983195,20.2853223164876,21.4588605470656,0.395212023735191
"1109","2014-06-09",28.1000003814697,28.4200000762939,27.8299999237061,21.6523723602295,39933000,0.355346538095784,21.9136218300314,19.6556627997904,65.3863920515008,197.592128935895,58.248211243637,20.6475172042847,20.3312147140503,21.8551129898428,-0.202740629613288
