"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1014","2014-01-22",38.0299987792969,38.2799987792969,37.9500007629395,32.8577041625977,14006300,0.602240955648092,33.3957216659565,32.056055029295,62.034068264886,61.0683879903137,36.9618706666865,31.7787040074666,30.7455677668254,32.9668819597171,-0.109177797119457
"1015","2014-01-23",38.1699981689453,38.2599983215332,37.9300003051758,33.0047607421875,14174200,0.573935185695994,33.3210479460367,32.2464046754232,62.782716468133,59.8833217483756,36.1124182149681,31.8554953893026,30.8191775957743,32.8634473099135,0.141313432274032
"1016","2014-01-24",37.9199981689453,37.9599990844727,37.1100006103516,32.1050415039062,26815600,0.473445253640477,33.3365199287772,32.223005370295,55.8165689898419,23.7299391507307,7.02200295928317,31.9252928415934,30.8779359817505,32.9951147196446,-0.89007321573839
"1017","2014-01-27",37.2599983215332,37.3699989318848,36.4900016784668,31.5686492919922,19073800,0.346529315568048,33.5034154868101,31.9626333260561,52.2416349327155,-11.4675100812743,8.74192436098825,31.9841099421183,30.9195617993673,32.141434999242,-0.572785707249857
"1018","2014-01-28",36.5999984741211,37.1300010681152,36.5800018310547,32.0963745117188,13899900,0.285242437847685,33.5212645476762,31.8790711456832,55.1642901859461,-11.9260111406923,8.74192436098825,32.0881142298381,30.9725701014201,31.5524013583662,0.543973153352525
"1019","2014-01-29",37.1800003051758,37.25,36.7099990844727,31.9839172363281,16553600,0.225004076493192,33.5416095057586,31.7809052189728,54.4299971394501,-19.4427674064065,5.31124655006887,32.1990064620972,31.0241353352865,32.0893464826156,-0.105429246287521
"1020","2014-01-30",37.189998626709,37.560001373291,37.0800018310547,32.3559226989746,12975500,0.204920279557697,33.5050348294751,31.7535749422534,56.4153161366579,-2.01097775357362,3.12849056988749,32.313387298584,31.0814694404602,31.9945689843421,0.361353714632465
"1021","2014-01-31",37.0299987792969,37.2000007629395,36.6800003051758,31.9233627319336,17039700,0.152343628980375,33.524705758528,31.6629647584398,53.6060965379174,-62.2311399548132,7.13655077330606,32.4107622146606,31.1290071487427,32.3362761525418,-0.412913420608227
"1022","2014-02-03",37.0900001525879,37.0900001525879,35.8199996948242,31.0063209533691,21272600,0.0362606568308337,33.6880128497334,31.3456636791972,48.3282606318475,-167.505679621056,24.4251608835288,32.4496854782104,31.1642791112264,31.9529868007327,-0.946665847363565
"1023","2014-02-04",35.6500015258789,36.0200004577637,35.439998626709,31.1101379394531,16228000,-0.0468190706851033,33.7812411647851,31.1217999118751,48.9172648351826,-217.97829534314,30.5337236820815,32.4345766067505,31.193088722229,31.0087963287544,0.101341610698739
"1024","2014-02-05",35.5200004577637,36.25,35.4700012207031,31.1014785766602,11458400,-0.112067250008025,33.8202847241878,30.9183806658268,48.8691984674803,-195.068356756658,24.0465950477422,32.4257911046346,31.2227601051331,31.1020586784811,-0.000580101820961687
"1025","2014-02-06",36.1199989318848,36.8300018310547,36.1100006103516,31.7676334381104,14762200,-0.108769940017048,33.7954282146735,30.8567249911981,52.5775084449734,-112.788051566553,9.39177348701035,32.4231121699015,31.2585035324097,31.1083243798789,0.659309058231408
"1026","2014-02-07",36.8800010681152,37.2299995422363,36.7099990844727,32.1742515563965,13114700,-0.0725102610438313,33.7722708631281,30.840086657929,54.6541692814489,-53.7947245957004,0.62771744236295,32.4227767308553,31.3007364908854,31.7428120670291,0.431439489367428
"1027","2014-02-10",37.2400016784668,37.439998626709,37.0699996948242,32.269401550293,10976900,-0.0356850399871043,33.7035226952365,30.8387569297025,55.1298158327549,-25.1620030789906,3.7020170404854,32.41497631073,31.3398120880127,32.1838759003095,0.0855256499834312
"1028","2014-02-11",37.5,37.9000015258789,37.3899993896484,32.7365760803223,12066100,0.0308407799313173,33.7122665591011,30.8377996258965,57.3994499238437,26.479006246948,12.5161278017452,32.4144119898478,31.3823620796204,32.2610531619829,0.475522918339337
"1029","2014-02-12",37.7999992370605,38.25,37.6599998474121,32.9355621337891,12343200,0.098484218264403,33.69330612285,30.8446483983292,58.3282170070759,59.5547949522224,18.5775528870029,32.4201931635539,31.4371395746867,32.7313961254651,0.204166008323924
"1030","2014-02-13",37.8400001525879,38.4900016784668,37.7799987792969,33.2383575439453,11683200,0.174513506449351,33.6949727326792,30.8438473433095,59.7109198814996,85.7509347793562,22.5129425233458,32.4283060073853,31.4892024358114,32.9366801068349,0.301677437110385
"1031","2014-02-14",38.3300018310547,38.3300018310547,37.9199981689453,32.8577041625977,15641400,0.201726342766527,33.6523890519227,30.8596125578795,57.2409193632035,67.3177501695686,22.5129425233458,32.4358043034871,31.5347772280375,33.2309349733621,-0.373230810764426
"1032","2014-02-18",38.060001373291,38.1199989318848,37.7299995422363,32.849048614502,10560300,0.220057594246512,33.6198552096177,30.8713833844374,57.1852757093004,49.4285994468713,17.3807375217386,32.4458972295125,31.5826511700948,32.8750566348671,-0.0260080203651043
"1033","2014-02-19",37.8300018310547,38.2999992370605,37.7999992370605,32.7625312805176,12491400,0.225010239341813,33.5894150688269,30.8810586021326,56.6161850551422,53.2411523344841,20.7431078069227,32.4574318567912,31.6292270978292,32.8337831183849,-0.0712518378672939
"1034","2014-02-20",37.8400001525879,38.3499984741211,37.7000007629395,33.1085891723633,11786000,0.253932055340442,33.6305833767447,30.8649787951913,58.3319936621401,62.4921094531283,17.8938022353709,32.4695436477661,31.6788395563761,32.7763755703906,0.332213601972633
"1035","2014-02-21",38.3300018310547,38.4900016784668,38.0800018310547,32.9615211486816,13243600,0.261965863075986,33.6235648333664,30.8676733792191,57.3350873699271,73.3110355097076,20.6946372796441,32.4805025100708,31.7275817871094,33.0885353223691,-0.127014173687471
"1036","2014-02-24",38.1599998474121,38.4599990844727,38.0400009155273,32.9961166381836,10388100,0.268034545073206,33.7060804027658,30.8742653232474,57.5117889541743,68.3304953159596,19.4501401309674,32.4946327845256,31.7776193936666,32.9830808465614,0.013035791622201
"1037","2014-02-25",38.1100006103516,38.4300003051758,37.8899993896484,33.0912818908691,11766400,0.277326215854231,33.782602943128,30.9500060427729,58.0067052061502,63.710069841198,14.7088943719022,32.498669497172,31.8270871480306,32.9778567584018,0.11342513246732
"1038","2014-02-26",38.4199981689453,38.8300018310547,38.3499984741211,33.3075714111328,11482900,0.298699467047243,33.8971169116343,30.956611764208,59.1261160416928,97.5306101375396,23.3782628921786,32.5202981948853,31.874985408783,33.1029270561462,0.204644354986662
"1039","2014-02-27",38.5,39.0999984741211,38.3600006103516,33.6968688964844,14055700,0.343095979297189,34.0710403610986,30.9539834807594,61.0589162662357,115.074010780141,28.6137680463178,32.5416378657023,31.9293719609578,33.2937263235068,0.403142572977551
"1040","2014-02-28",38.9500007629395,39.3699989318848,38.6500015258789,33.8353042602539,19257800,0.385012922707716,34.2505680834889,30.9223939144969,61.7247228849374,133.17475493069,33.4730702670453,32.5618246078491,31.9890840212504,33.6989381027638,0.136366157490109
"1041","2014-03-03",38.7200012207031,38.9900016784668,38.3800010681152,33.3162231445312,13293700,0.372058040960795,34.3199450768126,30.992302962433,57.8856825679878,92.8814595704111,24.419660846173,32.5681690851847,32.040288734436,33.8328370943031,-0.516613949771873
"1042","2014-03-04",39.1399993896484,39.5,39.060001373291,34.0948371887207,13682100,0.419779888804257,34.4013474613707,31.21975220141,61.5924114742379,148.291826028547,33.5240535447324,32.602774365743,32.1044703483582,33.3322302829787,0.762606905742004
"1043","2014-03-05",39.4099998474121,39.7000007629395,39.2999992370605,34.1727104187012,11929200,0.458597094049814,34.4515691967233,31.4757877139822,61.9390128789435,152.724932008158,36.7195497594569,32.6428586959839,32.1731116930644,34.0583847226155,0.114325696085629
"1044","2014-03-06",39.6800003051758,39.8499984741211,39.4199981689453,34.1380996704102,13081900,0.481022285258305,34.4105252990553,31.8204937210253,61.6830804081253,147.179800263258,39.0677632289617,32.6855385462443,32.2321212768555,34.2017929220215,-0.0636932516113617
"1045","2014-03-07",39.5699996948242,39.5900001525879,38.5999984741211,33.5930595397949,13821500,0.449631159287009,34.3502508891621,32.0633107410869,57.7928445847792,95.3560879700905,14.2849871617353,32.7051485061645,32.2803219477336,34.1172312702889,-0.524171730494011
"1046","2014-03-10",38.8199996948242,38.9500007629395,38.6500015258789,33.6190185546875,8670300,0.421983775064035,34.3263409422018,32.2316973878764,57.9235915212806,75.0965057519721,14.2849871617353,32.7556144078573,32.3404536247253,33.6242410330935,-0.00522247840598311
"1047","2014-03-11",39,39.0200004577637,38.6199989318848,33.6536293029785,12841500,0.398274758512976,34.2925091135187,32.403951991828,58.1026020307056,73.5777629070181,15.7495418790311,32.8251137415568,32.4046118418376,33.5914437396086,0.062185563369944
"1048","2014-03-12",38.8199996948242,38.8199996948242,38.2799987792969,33.3248710632324,13226200,0.348934845981681,34.2772960440045,32.4779945596332,55.7710887016468,46.5573690013215,6.31761162643549,32.8660636266073,32.4770889282227,33.6745200835298,-0.349649020297399
"1049","2014-03-13",38.6199989318848,38.6599998474121,37.5200004577637,32.572208404541,15361200,0.246260288222722,34.3099571836753,32.4089980470376,50.9308149308178,-4.74361981169865,11.0093661039922,32.8856733322144,32.5423398971558,33.3184787106695,-0.746270306128437
"1050","2014-03-14",37.689998626709,38,37.5,32.5289497375488,14308300,0.159560039754389,34.343929586255,32.3040848638182,50.6693567625107,-28.2667489104605,11.4154973049568,32.8914409001668,32.6024140993754,32.5948692906652,-0.0659195531163945
"1051","2014-03-17",37.7999992370605,38.4799995422363,37.7999992370605,33.0653305053711,14981300,0.132602356025657,34.338429574382,32.3303475099686,53.7170150515561,9.29522625287545,0.261940256466864,32.9295064926147,32.6701343536377,32.5073465685606,0.557983936810444
"1052","2014-03-18",38.3699989318848,38.939998626709,38.1599998474121,33.6017112731934,29707200,0.152758735084113,34.3556828187778,32.3883605314419,56.4972979144197,50.0648046818535,9.93246554842893,33.0160195032756,32.732852490743,33.067820655192,0.533890618001379
"1053","2014-03-19",37.7999992370605,38.9599990844727,37.4000015258789,33.3508224487305,45154900,0.146796006354137,34.3426242238693,32.4602482431718,54.9014810203322,7.51064623312771,6.14020721171282,33.0907089869181,32.7626427968343,33.5898931564322,-0.239070707701728
"1054","2014-03-20",38.5,38.689998626709,38.0099983215332,33.1951026916504,18960200,0.128029374945584,34.3420654317311,32.4694583872387,53.9235250251268,6.14558296582185,6.14020721171282,33.1604964574178,32.7931437810262,33.3693395333602,-0.174236841709842
"1055","2014-03-21",38.7000007629395,38.8499984741211,37.5,32.4424285888672,33897900,0.0518247709140596,34.3935386625218,32.3660759004665,49.5134595438465,-55.0079957806374,15.6020854539511,33.1829896291097,32.8030508995056,33.1823628682732,-0.739934279405972
"1056","2014-03-24",37.4900016784668,38.3400001525879,37.3800010681152,33.0307350158691,22539000,0.0384601406112992,34.3926258639672,32.3704505367896,52.644962488928,-64.867681329472,17.689109223099,33.2115390777588,32.817157904307,32.4686642189366,0.562070796932503
"1057","2014-03-25",38.1300010681152,38.5,38.0999984741211,33.2210540771484,19750600,0.0427331315517989,34.3929181250017,32.3831354943831,53.6079545014851,-14.8919871625426,13.6823378696027,33.243260828654,32.829118569692,32.9892666917063,0.231787385442132
"1058","2014-03-26",38.4000015258789,39.4599990844727,38.3600006103516,33.8093490600586,31357500,0.0925234435287692,34.43446994957,32.3917614347073,56.4404914630963,79.9855411417263,6.69233144244626,33.2790199279785,32.8467159589132,33.2522501108905,0.5570989491681
"1059","2014-03-27",38.9900016784668,39.560001373291,38.7999992370605,33.9477729797363,26283600,0.141520912960466,34.4676454761779,32.3836763164247,57.0783838011634,108.665560705087,8.51805813188221,33.3127602895101,32.866476726532,33.7708030281654,0.176969951570911
"1060","2014-03-28",39.5200004577637,39.8600006103516,39.189998626709,34.2332725524902,18405100,0.201071364467552,34.5346184239797,32.3565001978465,58.3788412839413,146.371643707502,13.9193526257695,33.3459241231283,32.8871150652568,33.9791458335094,0.254126718980828
"1061","2014-03-31",39.75,41.4300003051758,39.6300010681152,35.3925323486328,48340300,0.337912854491961,34.9404863668498,32.1582631753866,63.0778441596901,262.81823509141,35.2921943003853,33.4304183959961,32.9331113497416,34.2026390576916,1.18989329094123
"1062","2014-04-01",41.0400009155273,42,40.9599990844727,35.8943099975586,35431800,0.481301835998138,35.3702712769793,31.9084255461409,64.8545457834074,304.78279871963,40.97940213772,33.5319271087646,32.9889121691386,35.3917320646404,0.50257793291815
"1063","2014-04-02",41.3699989318848,41.6199989318848,40.8499984741211,35.5828590393066,22754900,0.56331361873076,35.6361164092974,31.7835952758833,62.9107357108573,233.633365690354,38.4687964292191,33.6259380340576,33.0416849454244,35.8962491635757,-0.313390124269098
"1064","2014-04-03",41.0400009155273,41.1399993896484,40.3400001525879,34.9253578186035,22497000,0.568698096214696,35.7433069822015,31.7551305177985,59.045881086894,156.130092083685,27.2387966327098,33.6864969889323,33.0780203183492,35.5938956328232,-0.668537814219668
"1065","2014-04-04",40.5999984741211,40.7299995422363,39.6599998474121,34.6910781860352,23836200,0.547746840406454,35.8401257659816,31.7681135986424,57.7384030745002,103.195537138595,14.0548443092239,33.7441488901774,33.1123257001241,34.9253726052194,-0.234294419184259
"1066","2014-04-07",39.7999992370605,39.9199981689453,39.0400009155273,34.2485504150391,27311900,0.489788548962629,35.8790049034028,31.7921876472564,55.343749902841,41.1289330558391,3.59313657414257,33.7858966827393,33.1402647336324,34.6871700722082,-0.438619657169163
"1067","2014-04-08",39.439998626709,40.3499984741211,39.3600006103516,34.9166793823242,22197600,0.492096032555459,35.995843427722,31.8016541308717,58.0604673277496,78.2782978677364,9.73168519898152,33.8467432657878,33.1727063814799,34.2560788872292,0.660600495095046
"1068","2014-04-09",40.4700012207031,40.9199981689453,40.1800003051758,35.4720344543457,20314000,0.532597787183406,36.1972352322078,31.8149786654973,60.1453194105173,124.34082452048,17.2021300894383,33.9188920338949,33.2195951143901,34.8922980298839,0.579736424461757
"1069","2014-04-10",40.8899993896484,41.0499992370605,39.4799995422363,34.5262107849121,26397800,0.482810119462066,36.1978332418314,32.0097808939108,55.3018761283808,74.557901350664,5.71681800907907,33.9465367635091,33.2440873146057,35.4905288514455,-0.964318066533366
"1070","2014-04-11",39.5099983215332,39.8800010681152,38.9700012207031,33.8233757019043,18655800,0.382233961554846,36.1336548997481,32.2034018324296,52.0780360423149,7.07575320412467,1.779425646788,33.9461391448975,33.2539818763733,34.5381286541372,-0.714752952232907
"1071","2014-04-14",39.0800018310547,39.75,39.0800018310547,34.3353233337402,16022000,0.339918162183622,36.1279134051803,32.3361426098343,54.094514444776,18.8350742495983,1.779425646788,33.9801091512044,33.2741391181946,33.8147608699996,0.520562463740625
"1072","2014-04-15",39.7000007629395,39.9799995422363,39.2400016784668,34.4741439819336,14553400,0.31396505868959,36.1505012644824,32.4007980214063,54.630038719438,32.4318574885428,1.80862504182097,33.9927527109782,33.2977635383606,34.3241245119504,0.15001946998315
"1073","2014-04-16",39.939998626709,40.1500015258789,39.5099983215332,34.8212394714355,13614800,0.317742010286274,36.1862638776033,32.5120771105559,55.9589334015686,52.3399937041229,4.46954096107134,34.0143703460693,33.3286145210266,34.4856496493197,0.335589822115821
"1074","2014-04-17",39.9599990844727,40.1800003051758,39.3899993896484,34.7778511047363,14644100,0.313618988577907,36.1909299102358,32.6656859192319,55.7477803685918,47.1886961566866,2.37618142894679,34.0356953938802,33.3606169700623,34.807539519351,-0.0296884146147107
"1075","2014-04-21",40.2400016784668,40.439998626709,40.060001373291,34.9166793823242,8593600,0.31788931578118,36.0561317719827,33.0479091368308,56.2936641420228,71.1825079300985,6.70595248487543,34.0798160552979,33.3924822807312,34.7931627142886,0.123516668035663
"1076","2014-04-22",40.2700004577637,40.6199989318848,40.1399993896484,35.1075744628906,10396100,0.332840441062196,35.9955272969309,33.3161975565847,57.0473581532271,77.6898299420984,9.67080883476317,34.1294345855713,33.4425244967143,34.9018344531056,0.205740009785053
"1077","2014-04-23",40.2799987792969,40.3400001525879,39.75,34.5262107849121,10048500,0.294384642499892,35.8816824831877,33.5605580411042,54.1077685398829,42.3254221972281,2.15196881472339,34.1585206349691,33.4918171882629,35.1176886044713,-0.591477819559216
"1078","2014-04-24",39.7599983215332,39.8600006103516,39.0200004577637,34.4915046691895,13966400,0.25813206581936,35.8406265344637,33.6698295507414,53.9361309808692,7.41689918620377,10.1705850550857,34.1974084218343,33.5317360242208,34.5200623800119,-0.0285577108224331
"1079","2014-04-25",39.810001373291,39.810001373291,39.2299995422363,34.231201171875,11647800,0.206022422585093,35.8171570441854,33.7216418602335,52.6405330850206,0.63802101157467,10.1705850550857,34.2527081807454,33.5691907564799,34.4832443675481,-0.252043195673124
"1080","2014-04-28",39.75,40.2799987792969,39.6500015258789,34.8212394714355,20141200,0.209916527450993,35.8157593142668,33.7818362820467,55.1658882765472,39.7146692341252,1.19024282927331,34.3291178385417,33.6102793693542,34.2433084394183,0.577931032017283
"1081","2014-04-29",40.25,40.6100006103516,40.0699996948242,34.8038787841797,14996300,0.209190355044022,35.7472985364572,33.7914317034109,55.0764976568231,58.4200965895432,4.64368782834509,34.3870694478353,33.658287970225,34.7987754134902,0.00510337068948985
"1082","2014-04-30",40.0900001525879,40.9300003051758,40.0200004577637,35.4720344543457,16480900,0.259537648299165,35.6381960812215,33.8583066043254,57.7990577949598,83.4740400476955,10.0209468152974,34.4494135538737,33.7327165285746,34.8286090270963,0.643425427249355
"1083","2014-05-01",40.7200012207031,41.189998626709,40.6399993896484,35.5501174926758,13945500,0.302254685692922,35.6301923372776,33.8630361936062,58.1060009796436,109.424198674081,14.2221283650778,34.5227233886719,33.806716187795,35.4465443913582,0.103573101317536
"1084","2014-05-02",41.1599998474121,41.2099990844727,40.810001373291,35.4112815856934,10710100,0.321202723143074,35.7006982944896,33.8411226131032,57.3388982192026,106.968667999581,14.5502041281065,34.5965960184733,33.8785462379456,35.5832489122202,-0.171967326526868
"1085","2014-05-05",41.1300010681152,41.2599983215332,40.7700004577637,35.7583694458008,13722700,0.360075542200704,35.8521135587424,33.796436474827,58.7473603685928,115.791895386256,15.4147354474984,34.7071273803711,33.9450585047404,35.38908955849,0.369279887310746
"1086","2014-05-06",41,41.2900009155273,40.9700012207031,35.5848197937012,12647500,0.372583612893742,35.9349513596128,33.8472256118228,57.7609558239012,112.709592483304,15.960134243615,34.7922635396322,34.0019013086955,35.7675317630433,-0.182711969342087
"1087","2014-05-07",41.1500015258789,41.2799987792969,40.4900016784668,35.6282196044922,12570400,0.38159950944975,36.0214597808426,33.8318712128098,57.943633635228,89.7935775188153,4.4429979446323,34.8725023905436,34.0578816095988,35.5680395643158,0.0601800401763839
"1088","2014-05-08",41.0900001525879,41.2599983215332,40.5499992370605,35.4633560180664,10212900,0.371163022541438,36.0201222306174,33.832340919407,56.9753142840208,79.3805082052928,4.44299794463229,34.9276359558105,34.1033279418945,35.6276390313258,-0.164283013259372
"1089","2014-05-09",40.7999992370605,41.2599983215332,40.5400009155273,35.6108551025391,10262400,0.370522818482414,36.0981403958143,33.8627871859728,57.6306331888243,79.5321772303001,4.19667587276618,34.9830720265706,34.1479161580404,35.4697883019853,0.141066800553801
"1090","2014-05-12",41.2200012207031,42.1399993896484,41.189998626709,36.4004669189453,18751400,0.428787728651116,36.2590726320011,33.9595640714901,60.9264665662401,164.829349331267,21.594348799308,35.0553118387858,34.200617980957,35.6012542623674,0.799212656577886
"1091","2014-05-13",42.0200004577637,42.0900001525879,41.6399993896484,36.3484077453613,10319200,0.465397536404502,36.4250393535667,33.9949057910867,60.6049316600867,161.667047211837,21.594348799308,35.0871743520101,34.2587963740031,36.3949431067715,-0.0465353614101858
"1092","2014-05-14",41.9799995422363,42.0200004577637,41.7099990844727,36.3397369384766,14015200,0.488085070289941,36.5659762220226,34.040528218285,60.5498736035718,155.8207196973,21.594348799308,35.1020219167074,34.316974512736,36.3622230371899,-0.0224860987133724
"1093","2014-05-15",41.8400001525879,42.1699981689453,41.6399993896484,36.3831253051758,19267000,0.503759160902227,36.7100226848317,34.05267033885,60.7345284767527,151.242025397216,24.4508390733893,35.128697458903,34.3773177464803,36.3284714011579,0.0546539040179113
"1094","2014-05-16",41.8899993896484,41.9700012207031,41.3199996948242,36.1748657226562,15497400,0.493685286156428,36.7931079237085,34.1092865617652,59.3550187427425,114.245378683692,14.9042119520784,35.1703477223714,34.4284223556519,36.3911190941686,-0.216253371512316
"1095","2014-05-19",41.4799995422363,42.2000007629395,41.4099998474121,36.5826950073242,11929700,0.512699996330163,36.9419397310816,34.127056316892,61.1429688341158,126.866248947904,19.6404212472885,35.2334016164144,34.4887752532959,36.1727260151464,0.409968992177774
"1096","2014-05-20",42.0699996948242,42.0999984741211,41.4500007629395,36.0620651245117,10580200,0.48022309773674,36.9934369241636,34.1710081899721,57.7860165888779,100.962481600607,19.6404212472885,35.2938521067301,34.5398743947347,36.5744858874222,-0.512420762910509
"1097","2014-05-21",41.6699981689453,41.7900009155273,41.4799995422363,36.166202545166,11151700,0.457612864899644,37.0059524942464,34.3224917959147,58.2602039185064,88.6444419073483,19.6404212472885,35.3355028788249,34.5911230723063,36.0829421106827,0.0832604344833499
"1098","2014-05-22",41.5999984741211,41.939998626709,41.5099983215332,36.0273628234863,12276200,0.423607800236312,36.971316977865,34.5107131277258,57.3713732520222,83.5047257687964,23.052101585412,35.3540138244629,34.6364529291789,36.1498834508467,-0.122520627360394
"1099","2014-05-23",41.6500015258789,42.2299995422363,41.4900016784668,36.5740203857422,12044200,0.435746226902417,36.9174232143798,34.7988888125977,59.8653445528814,101.663771507298,29.2590745121311,35.4222741444906,34.6844054539998,36.0503281389409,0.523692246801318
"1100","2014-05-27",42.2599983215332,42.3499984741211,41.7299995422363,36.3657684326172,12680200,0.423677929859878,36.8970607348061,34.9737041882896,58.5161856669691,102.037659148251,31.6961554055648,35.5070205688477,34.7265798568726,36.5428632298479,-0.17709479723068
"1101","2014-05-28",41.9900016784668,42.189998626709,41.560001373291,36.0707397460938,11308800,0.385859420945934,36.8001313032616,35.1973197160255,56.6452888887883,78.5869644818133,25.1661054161319,35.5648677825928,34.7724884668986,36.4007445541224,-0.330004808028605
"1102","2014-05-29",41.7900009155273,42.2099990844727,41.6100006103516,36.6173934936523,9629500,0.395439983044291,36.8626039994669,35.2493829237508,59.1488024650034,92.6269117713983,25.6298739880242,35.6363094329834,34.8145310719808,36.0636872814418,0.553706212210571
"1103","2014-05-30",42.0800018310547,42.2000007629395,41.8499984741211,36.4612159729004,13496500,0.385981077243194,36.8905834291555,35.3125133420848,58.1562813955596,89.2052115696073,25.6298739880242,35.6909753163656,34.8526728312174,36.6197749306909,-0.158558957790554
"1104","2014-06-02",41.9599990844727,42.0200004577637,41.6100006103516,36.4178276062012,11284900,0.370710428605442,36.8817127225829,35.4220386507082,57.8771690199991,68.7453476167508,15.7904319247041,35.7456411997477,34.890668296814,36.468774284641,-0.0509466784398285
"1105","2014-06-03",41.8400001525879,41.9199981689453,41.5800018310547,36.2790031433105,10968400,0.343447308802752,36.8854466546674,35.4703680883746,56.9721431832622,55.6292514692476,14.5912395215251,35.7910519917806,34.9354340235392,36.4117739068285,-0.132770763517925
"1106","2014-06-04",41.7900009155273,41.7900009155273,41.3300018310547,36.1835403442383,8936300,0.310558119187455,36.8580679379514,35.5576188601443,56.3453800695386,35.9484939584411,4.91199498611414,35.8269175211589,34.9781760533651,36.2866127398502,-0.103072395611967
"1107","2014-06-05",41.8499984741211,42.3300018310547,41.7400016784668,36.5306205749512,10647800,0.308938423572073,36.8574670288076,35.648459866334,58.0799109608542,79.4578827009167,20.4306487991451,35.8937311808268,35.0261259078979,36.1784727586351,0.352147816316112
"1108","2014-06-06",42.2900009155273,42.6300010681152,42.25,36.9905166625977,11447800,0.340835632875731,36.8986536137867,35.759989345808,60.2450988994949,126.714007361608,27.4611800878015,35.9770315806071,35.0872200012207,36.5257619762597,0.464754686337955
"1109","2014-06-09",42.6500015258789,42.810001373291,42.4099998474121,37.0512580871582,10307400,0.366787626934702,36.9521154609485,35.8505677971081,60.5236844133777,146.03795942242,31.3515411294369,36.0710334777832,35.1618708292643,36.987556601349,0.0637014858091973
"1110","2014-06-10",42.5699996948242,42.8800010681152,42.4900016784668,37.0165557861328,13457200,0.380172195110681,37.0478066992592,35.8164854455162,60.2740555364559,153.83155991609,32.8486749098143,36.1442106882731,35.2366642634074,37.05668786081,-0.0401320746771887
