"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1024","2014-02-05",46.7599983215332,47.3699989318848,46.310001373291,38.6846580505371,32535500,-1.23559969320563,46.8628343607313,36.8440801595324,38.7023638111812,-147.474175134627,58.9281056255496,42.3434336344401,42.3042725245158,38.489549307443,0.195108743094082
"1025","2014-02-06",47.4000015258789,48.2700004577637,47.2700004577637,39.6628608703613,33905600,-1.17378083654631,46.4477686513832,36.720831812484,42.7386216734518,-104.362853406603,42.9539243542027,42.2297442118327,42.2812609354655,38.6497408976995,1.01311997266182
"1026","2014-02-07",49.0900001525879,49.3899993896484,48.5200004577637,40.5588798522949,37875700,-1.04049354189777,45.8848165209869,36.8030191723725,46.1015893444998,-64.7749854546985,26.0941794189227,42.1453740437826,42.2700325012207,39.6642164876706,0.894663364624279
"1027","2014-02-10",49.5499992370605,49.7299995422363,48.8300018310547,40.5424385070801,19630100,-0.925520258336732,45.3387447306931,36.90613098647,46.0502516575371,-54.2708738698683,21.446201530627,42.0626477559408,42.2674336115519,40.5364793725925,0.00595913448756846
"1028","2014-02-11",49.2400016784668,49.8600006103516,48.9599990844727,40.8219261169434,22982800,-0.802598927599391,44.9246189206949,36.9874328523764,47.0864333250519,-45.6938127866112,19.6436398478654,41.991703414917,42.2630549748739,40.5664701662596,0.255455950683746
"1029","2014-02-12",49.7799987792969,50.1500015258789,49.6500015258789,41.0685348510742,23626300,-0.677474123557133,44.4298173814741,37.1551675886187,47.9980974503457,-31.4622302858502,15.5537975147988,41.9382934570312,42.2597729365031,40.7927240549855,0.275810796088685
"1030","2014-02-13",49.0699996948242,49.9300003051758,49.0499992370605,40.9863319396973,20639800,-0.578278864049182,43.5776432078188,37.5865806538756,47.714618194532,-37.9207560618032,21.4893704127313,41.8769381205241,42.2525182723999,41.0899842019755,-0.103652262278267
"1031","2014-02-14",49.5699996948242,49.8199996948242,49.4099998474121,40.7068328857422,18780600,-0.516267928692656,43.1824589894103,37.7294779612733,46.7435814913544,-35.8331337438359,21.4893704127312,41.8018834431966,42.2352633794149,40.9722980041674,-0.265465118425197
"1032","2014-02-18",49.5400009155273,49.9099998474121,49.3600006103516,40.5917587280273,16217800,-0.470980172220301,42.7993889573907,37.875876545539,46.3419028178915,-33.9739686693007,20.0431396505199,41.6920361836751,42.2108854293823,40.7249508620318,-0.133192134004481
"1033","2014-02-19",49.0099983215332,49.310001373291,48.189998626709,39.6135368347168,30294400,-0.508165811234299,42.4205045643291,37.9547849711934,43.0859695875386,-58.0266380972224,31.3926473392964,41.5383492787679,42.1756828308105,40.5757785507169,-0.962241716000129
"1034","2014-02-20",48.4799995422363,48.5400009155273,47.8899993896484,39.5642356872559,25234100,-0.53544165058706,41.9530159978238,38.1132571192416,42.9287189327769,-66.4052370403119,33.9619358391008,41.372882715861,42.1265086491903,39.6497138313556,-0.0854781440997172
"1035","2014-02-21",48.2200012207031,48.5,48.0999984741211,39.6710815429688,26881700,-0.542186394916691,41.6921986777651,38.1727221291197,43.3919087615659,-60.9840501711194,33.9619358391008,41.1937187194824,42.0698009490967,39.5731255615064,0.0979559814623485
"1036","2014-02-24",48.3300018310547,49.4799995422363,48.310001373291,40.2629318237305,23874000,-0.494078848619402,41.6622196952143,38.1747718056402,45.907587489326,-37.7195433619853,17.5321465459636,41.0235988616943,42.010903485616,39.6761917207857,0.586740102944816
"1037","2014-02-25",48.939998626709,49.060001373291,48.2999992370605,39.7861747741699,20495500,-0.488789124293092,41.6441881394833,38.1599351667911,44.2682166151844,-46.8839709158931,17.6423474423033,40.8507367451986,41.9478952407837,40.2470822202735,-0.460907446103583
"1038","2014-02-26",48.4300003051758,48.6100006103516,47.6800003051758,39.7204132080078,28822100,-0.484320443853285,41.5451733610956,38.1545790650519,44.0437893062892,-61.7684586470879,24.3415023675318,40.7030783335368,41.883243115743,39.7991695209868,-0.0787563129789532
"1039","2014-02-27",48.0900001525879,48.689998626709,47.9599990844727,40.0245513916016,18598300,-0.451038284203769,41.5647665570484,38.1859502245678,45.3688806932656,-47.5804551639207,22.9619481594589,40.5592566172282,41.8254408518473,39.6763488153839,0.348202576217702
"1040","2014-02-28",48.2700004577637,49.2900009155273,48.1100006103516,39.9752388000488,31732000,-0.423756248656886,41.5768916509926,38.2009525872886,45.189389088553,-29.3505196159827,12.9176015821592,40.3852998097738,41.7709259668986,40.0125531444077,-0.0373143443588546
"1041","2014-03-03",47.7999992370605,48.25,47.5499992370605,39.1367607116699,28678000,-0.464439444396447,41.5689055413435,38.2237351446916,42.2492857537654,-76.496968262211,19.4798883305124,40.2488684336344,41.7091480255127,39.9498143171977,-0.813053605527735
"1042","2014-03-04",48.3300018310547,48.9599990844727,48.1399993896484,40.1396369934082,23940500,-0.411019459103343,41.4412713680995,38.5560541476476,46.551944783332,-18.8436225353548,8.40807287065541,40.1549072265625,41.6653175354004,39.1856032878511,0.954033705557116
"1043","2014-03-05",49.0400009155273,49.9199981689453,48.9599990844727,40.624641418457,23620700,-0.325792400147833,41.376830065649,38.8375124331303,48.4725573129935,50.44600141016,4.39674577698582,40.0886187235514,41.64299437205,40.0640044275507,0.560636990906325
"1044","2014-03-06",49.9000015258789,50.189998626709,49.6800003051758,40.8630409240723,26967000,-0.236288705074948,41.3369628669722,39.0952179191606,49.3971819470919,98.8490033914914,7.67533440843952,40.0289067586263,41.6187543869019,40.6107578901,0.252283033972262
"1045","2014-03-07",50.2099990844727,50.4099998474121,49.3699989318848,40.7890357971191,25775500,-0.16937552156881,41.3893948064607,39.1554034723479,49.114164411482,102.822245280251,3.32634707899579,39.9990544637044,41.5847884496053,40.8108575197635,-0.0218217226443755
"1046","2014-03-10",49.1599998474121,49.6100006103516,49.0800018310547,40.7479476928711,15397100,-0.118298140852232,41.4121775584182,39.151527504448,48.9530743690619,66.5745119113376,0.684913475348273,40.0059118906657,41.5552056630452,40.7894359054232,-0.0414882125521032
"1047","2014-03-11",49.7799987792969,49.8199996948242,48.4000015258789,39.8108291625977,33244300,-0.151688017169015,41.387380918651,39.103163209767,45.4368856911873,20.3514782364796,9.49206744312463,39.9957776387533,41.5241129557292,40.7067545108827,-0.895925348284997
"1048","2014-03-12",48.1199989318848,48.1399993896484,47.7599983215332,39.4409217834473,25822400,-0.205627819262027,41.3383479252397,39.0140957698286,44.1421897138537,-64.2883600150131,16.9056573185745,39.9516709645589,41.4841156641642,39.8755829135351,-0.434661130087825
"1049","2014-03-13",48.1699981689453,48.2999992370605,47.0699996948242,38.9066009521484,38925400,-0.288168894974,41.2818248171493,38.8544254880265,42.3394348866213,-93.8045390353953,24.0731471442583,39.9313940684001,41.43439133962,39.3925636526184,-0.485962700469997
"1050","2014-03-14",47.3699989318848,47.8199996948242,46.7900009155273,38.5366744995117,26135900,-0.379063655414804,41.2594766833495,38.6318078778078,41.1362186051522,-120.710554125371,26.8116256514849,39.8924844106038,41.379460144043,38.9637328649441,-0.427058365432423
"1051","2014-03-17",47.4700012207031,47.7999992370605,47.310001373291,39.235424041748,18928200,-0.390216981104096,41.1711411886702,38.5730024880876,44.2329647449731,-83.6306217242767,26.8116256514849,39.9007053375244,41.3390512466431,38.4954542246889,0.739969817059119
"1052","2014-03-18",47.75,48.1399993896484,47.5,39.5724411010742,19517200,-0.367623872782175,41.0806705876197,38.5615413264428,45.6593469299514,-63.4131279707902,20.7677532021579,39.9500270843506,41.2868634541829,39.2485396462792,0.323901454795056
"1053","2014-03-19",48.2200012207031,49.5200004577637,48.0200004577637,40.2300682067871,30308800,-0.293272991757618,41.1202550118586,38.583610039411,48.3272555790524,14.3633133107843,0.0739123182725403,40.0092136383057,41.2467320124308,39.5522364535418,0.677831753245307
"1054","2014-03-20",49.2900009155273,50.4599990844727,49.0099983215332,41.2822685241699,33885600,-0.147742526984111,41.3488106057556,38.5268577292054,52.2107136994137,110.597927767046,11.0270266654083,40.0958006540934,41.2196171442668,40.2114059580177,1.07086256615221
"1055","2014-03-21",51,51,49.8600006103516,41.1671676635742,38388600,-0.0412210915881914,41.5194475186134,38.505829428408,51.7704202869696,143.436581061721,16.7012728605226,40.1459442138672,41.1878442128499,41.256650893254,-0.0894832296797787
"1056","2014-03-24",50.2000007629395,50.6500015258789,49.7799987792969,41.142520904541,21170300,0.0407395062673785,41.6434089837828,38.4698268713197,51.6738911931236,117.925703579696,15.5343814545275,40.1653989156087,41.1553864796956,41.1983644948833,-0.0558435903422421
"1057","2014-03-25",50.2099990844727,50.560001373291,50.0499992370605,41.3480224609375,17484200,0.120882668558863,41.8163555324028,38.4530650913765,52.4387969390407,121.603471897624,15.5343814545275,40.1922517140706,41.1274497350057,41.1348480196566,0.213174441280856
"1058","2014-03-26",50.5299987792969,50.5800018310547,49.6800003051758,41.2329444885254,36784700,0.173115305961673,41.9486215264091,38.472052225422,51.962349259279,101.843003312315,9.73568135697304,40.2059523264567,41.0988278706868,41.3327600698335,-0.0998155813081425
"1059","2014-03-27",47.4300003051758,48.2000007629395,47.1100006103516,39.0052299499512,112601000,0.034356066593709,41.9784842313852,38.3402573762808,43.9632220134508,-107.826717479525,20.0563279357532,40.1371754964193,41.0377344767253,41.2276168357661,-2.22238688581496
"1060","2014-03-28",47.7200012207031,47.75,47.0299987792969,38.8408355712891,39796000,-0.0878640407997437,42.0143245810263,38.1909767037638,43.4525758947839,-119.592422961978,20.7720769402111,40.0656589508057,40.9712985356649,39.088804739666,-0.247969168376926
"1061","2014-03-31",47.5299987792969,47.9000015258789,47.4700012207031,39.1285400390625,25651000,-0.159668451832061,42.0147913160299,38.1896879014994,44.6172067107784,-88.1878515469605,18.6430632373615,40.0130491892497,40.9074663162231,38.7743266980959,0.354213340966567
"1062","2014-04-01",47.7200012207031,48.25,47.6500015258789,39.2929382324219,26810400,-0.200991499730918,42.0061578521875,38.1136514892432,45.2833514928939,-64.1613359617163,13.6461609043848,39.9697551727295,40.8308956782023,39.1775516996029,0.115386532818967
"1063","2014-04-02",48.1500015258789,48.3600006103516,47.7299995422363,39.6546516418457,22354300,-0.202221974686452,41.9467164058799,38.0760939578897,46.7414077554851,-45.62086489385,12.0605238073656,39.9711256663005,40.7547374725342,39.2868368304587,0.367814811386985
"1064","2014-04-03",47.939998626709,48,47.3699989318848,39.1943168640137,29237100,-0.237603360707325,41.8525418319737,38.00339612579,45.1571926028401,-77.2741460163162,16.1531997657622,39.9587950388591,40.66583887736,39.6941322504445,-0.499815386430853
"1065","2014-04-04",47.7299995422363,47.7900009155273,46.8499984741211,38.725757598877,33010000,-0.299994036310572,41.7760491233133,37.8735610146261,43.6011401908966,-104.838990091148,21.7744907838253,39.9272842407227,40.5605014801025,39.1790640370477,-0.453306438170728
"1066","2014-04-07",47.1199989318848,47.1699981689453,46.2900009155273,38.2654228210449,30145300,-0.382178746922953,41.719342409471,37.6820152412858,42.1258466438527,-136.583281353887,27.3792434054258,39.8607006072998,40.4421497344971,38.7415520821645,-0.476129261119617
"1067","2014-04-08",46.5299987792969,46.8499984741211,46.1199989318848,38.3065147399902,26874900,-0.438935176268366,41.7368196134927,37.5141065950034,42.306113665705,-134.916129711625,29.0293737050396,39.8113786061605,40.3310576756795,38.2546094728197,0.0519052671705182
"1068","2014-04-09",46.7799987792969,47.189998626709,46.3199996948242,38.7668418884277,22373200,-0.44167909993979,41.7367719631598,37.4467462558343,44.3161071298269,-103.017644050956,23.0516776659833,39.7795928955078,40.2413356145223,38.3060923893279,0.460749499099883
"1069","2014-04-10",47.2400016784668,47.2700004577637,46.1199989318848,38.0023574829102,27170000,-0.499780028613223,41.7883039393337,37.3047899327367,41.8134239145689,-113.728292640892,25.2298377636571,39.7121864318848,40.1357215245565,38.757010223634,-0.754652740723806
"1070","2014-04-11",45.7000007629395,46.4199981689453,45.1800003051758,37.5502548217773,31063200,-0.575670369873798,41.8719920845496,37.1224598197473,40.4170535705458,-149.93854038366,34.5394117664145,39.631353632609,40.0083267211914,38.0366561872828,-0.4864013655055
"1071","2014-04-14",47.4000015258789,47.7999992370605,46.9799995422363,39.1860847473145,51962300,-0.498074713042236,41.8707724227447,37.1187455521088,47.0373703090114,-46.1831083041964,12.5479128869565,39.6329977671305,39.9409331003825,37.5179103418687,1.66817440544573
"1072","2014-04-15",47.9599990844727,48.4599990844727,47.6399993896484,39.7121887207031,36511600,-0.389635921772346,41.8795429588466,37.1239497779698,48.9254404005659,-6.21183147341385,3.86800336806235,39.6187494913737,39.8868283589681,39.1481374182404,0.56405130246273
"1073","2014-04-16",48.560001373291,48.6199989318848,47.5800018310547,39.6053161621094,24654500,-0.308761905687774,41.8243125060217,37.1167050263269,48.561642805104,-3.90072466419547,1.83281353425024,39.5847719828288,39.8366953531901,39.7477499745201,-0.142433812410722
"1074","2014-04-17",48.189998626709,48.439998626709,47.9900016784668,39.6382102966309,21360900,-0.23925638485413,41.5853069796332,37.1913047299615,48.6831384421904,5.90208981139953,1.83281353425023,39.5439442952474,39.7864255269368,39.5861823252397,0.0520279713911691
"1075","2014-04-21",48.1800003051758,48.2200012207031,47.7700004577637,39.3258361816406,17044500,-0.206992656794462,41.3274377483438,37.2650408130576,47.5791361457026,-8.59823266246775,4.76474493302026,39.4951709747314,39.7471127192179,39.6503448065773,-0.324508624936669
"1076","2014-04-22",47.9000015258789,48.5499992370605,47.8499984741211,39.4737968444824,18584800,-0.1675527867,41.0527649265891,37.3728412288064,48.1552268579806,9.41396585201539,0.0230682840949191,39.4526992797852,39.7293055852254,39.3318367190061,0.141960125476274
"1077","2014-04-23",48,48.5,47.9099998474121,39.7861747741699,13497900,-0.109824132984834,40.7060700112719,37.5633513754469,49.3704283225069,20.5250847121582,0.0230682840949137,39.4518774668376,39.7238275527954,39.465471350071,0.320703424098888
"1078","2014-04-24",48.4500007629395,48.5800018310547,48.0099983215332,39.7286338806152,14699100,-0.0679337304660876,40.3215377993598,37.797452526568,49.1508981189466,22.7860389553114,1.27296498971256,39.4614678700765,39.7065694173177,39.7878500451334,-0.059216164518169
"1079","2014-04-25",48.1199989318848,48.4199981689453,47.6800003051758,39.2518577575684,18117600,-0.0723728638871393,40.3364536102542,37.8071994964353,47.3463236830715,-5.22771410560028,4.01804993553961,39.4729764302572,39.7021852493286,39.7345388722719,-0.482681114703581
"1080","2014-04-28",47.6399993896484,47.9700012207031,47.0499992370605,38.881950378418,25780300,-0.104534336398402,40.3370611720383,37.8107034153641,45.9910760192067,-47.3207699950438,13.2656731431458,39.4844856262207,39.6884850184123,39.2590517701862,-0.37710139176825
"1081","2014-04-29",47.5999984741211,48.2000007629395,47.4000015258789,39.5888748168945,16942400,-0.0721479640840457,40.380875880896,37.8129221842896,48.8837194780481,-11.5612766782211,9.16119251577436,39.4962673187256,39.698486328125,38.8768492838467,0.712025533047829
"1082","2014-04-30",48.1300010681152,48.3300018310547,47.8400001525879,39.3833808898926,17077200,-0.0623445045776876,40.3889373455283,37.8139049854043,48.1088937987636,-1.39566123061821,6.82232526969849,39.4899653116862,39.7199961980184,39.5673226519774,-0.183941762084835
"1083","2014-05-01",47.810001373291,48.1399993896484,47.5900001525879,39.2682647705078,10931500,-0.063136305034142,40.346044956776,37.8181586870229,47.6710143511035,-15.2278769025381,10.7531786205497,39.4579051971436,39.7335594177246,39.4204203809506,-0.152155610442762
"1084","2014-05-02",47.8300018310547,48.2099990844727,47.4900016784668,39.2436141967773,15358500,-0.0650035869995023,40.3496230175659,37.8195103595093,47.5750913034441,-12.1283550765793,12.334502165276,39.3899500528971,39.7428753534953,39.2720873290496,-0.0284731322722749
"1085","2014-05-05",47.2000007629395,47.310001373291,46.7999992370605,38.7914047241211,16845800,-0.101799465708474,40.3493210501611,37.8263770394385,45.8252087226296,-74.6275881929973,22.4673920424152,39.3107579549154,39.7283510843913,39.2443714877639,-0.452966763642827
"1086","2014-05-06",47.0099983215332,47.0499992370605,46.3300018310547,38.1171951293945,21786700,-0.183251139310975,40.3638062337699,37.7970690866647,43.365132918836,-117.694288140242,28.4861043591491,39.2099137624105,39.6876563390096,38.7834397467398,-0.666244617345249
"1087","2014-05-07",46.5400009155273,46.8300018310547,46.3199996948242,38.3967323303223,17502000,-0.222678957138513,40.3574516746704,37.8124454047974,44.6398368907242,-109.803369149943,28.6121722132547,39.1115374247233,39.651894569397,38.1375214241935,0.259210906128779
"1088","2014-05-08",46.7000007629395,47.4900016784668,46.7000007629395,38.7585029602051,16065700,-0.22217285012227,40.3574789799159,37.8115842067296,46.2592082887974,-47.6211591309283,14.3885198253605,39.029056040446,39.6175041834513,38.3614025024964,0.397100457708696
"1089","2014-05-09",47.0400009155273,47.2299995422363,46.7099990844727,38.6351776123047,15185800,-0.229082362689958,40.3045081551067,37.9278370444782,45.7868923823941,-59.6297090468959,14.3885198253605,39.0167209625244,39.5769482294718,38.7819966073027,-0.146818994998021
"1090","2014-05-12",47.2200012207031,47.4000015258789,47.0400009155273,38.8653831481934,13305600,-0.213521198873636,40.1258280236343,38.2380300085923,46.8350970096062,-28.116182438667,10.7824223693659,39.0175392150879,39.5415990829468,38.6241924839913,0.241190664202094
"1091","2014-05-13",47.3499984741211,47.4900016784668,47.2299995422363,38.9887199401855,12615200,-0.189057281435559,40.1198954472676,38.224226104246,47.3987835941921,-10.1280613163632,8.84064656600226,39.0128785451253,39.5129638671875,38.8665518844747,0.122168055710837
"1092","2014-05-14",47.5,47.5099983215332,46.9799995422363,38.7420616149902,12405600,-0.187412343214064,40.0541409850972,38.1929678558451,46.3814041639567,-27.7606542548694,13.3504241918459,38.9945159912109,39.4821355819702,38.9842267049079,-0.242165089917691
"1093","2014-05-15",46.8499984741211,46.939998626709,46.1500015258789,38.2487335205078,21174400,-0.223341628860048,40.0349473578104,38.0765032189719,44.4091992963957,-100.715963074119,26.2915462609401,38.947652053833,39.4593888600667,38.7508344085979,-0.502100888090098
"1094","2014-05-16",46.439998626709,46.6800003051758,46.1699981689453,38.1829490661621,17186900,-0.254193913073394,39.9956419058121,37.9702825479232,44.1502279178606,-104.616365797269,26.29154626094,38.9139397939046,39.4363674163818,38.2506974313212,-0.067748365159062
"1095","2014-05-19",46.0999984741211,46.7900009155273,46.0800018310547,38.454288482666,13621000,-0.253823824310615,39.9648679616513,37.9139017221866,45.5061635590825,-86.5050148942312,23.4982831539873,38.9048908233643,39.4160875320435,38.1741068877649,0.28018159490108
"1096","2014-05-20",46.6199989318848,46.9500007629395,46.3800010681152,38.2734107971191,11789800,-0.265070278693265,39.9136263377509,37.8451047413507,44.7568348028967,-75.324416101288,19.3924381072468,38.9051570892334,39.3829288482666,38.4528653749357,-0.179454577816585
"1097","2014-05-21",46.8300018310547,47.0900001525879,46.689998626709,38.5200729370117,12822600,-0.251184107535032,39.7683640964079,37.8637567989778,46.0109815813598,-50.6497896685612,15.7917176905821,38.9122756958008,39.3618271509806,38.2840561313883,0.236016805623407
"1098","2014-05-22",46.7799987792969,47.1500015258789,46.7700004577637,38.7585029602051,12711900,-0.218422072925151,39.6174647986362,37.9176430047086,47.20939902597,-36.5046531274581,14.2136367136981,38.9119977315267,39.3457953135173,38.5009893009696,0.257513659235428
"1099","2014-05-23",47.2299995422363,47.4000015258789,47.0900001525879,38.8818283081055,9571800,-0.180426752268104,39.5701964137721,37.9279084446263,47.8290485391445,-11.97117678034,7.67752641223269,38.9413134256999,39.3267499287923,38.7734947400135,0.10833356809195
"1100","2014-05-27",47.6199989318848,48.3499984741211,47.4099998474121,39.1120452880859,24503800,-0.13023730603102,39.5958664616788,37.9252478876865,48.9854062463444,45.5792359125531,12.6319964882358,38.9933731079102,39.3123633702596,38.8708385489829,0.241206739103056
"1101","2014-05-28",47.4799995422363,47.8899993896484,47.310001373291,38.9064979553223,14178100,-0.10582784272065,39.4699972429385,37.9828794202695,48.0026930344883,11.1601582262478,10.291270117025,38.9840535481771,39.3085256576538,39.1173140744163,-0.210816119093998
"1102","2014-05-29",47.3499984741211,47.5,47.2099990844727,38.8736114501953,15552800,-0.0881210289380903,39.3820128781627,38.0198868410756,47.8438328073591,-9.17791696498587,7.89427294649704,38.9561009724935,39.2874252319336,38.91309273959,-0.0394812893947076
"1103","2014-05-30",47.189998626709,47.5999984741211,47.1500015258789,39.1120452880859,11538700,-0.0542235777503564,39.3499582525096,38.0363195184865,49.10705737076,7.08580469449834,9.98542845805007,38.939658610026,39.2622152964274,38.8655284966582,0.246516791427688
"1104","2014-06-02",47.5999984741211,47.9599990844727,47.4300003051758,39.2682647705078,11887400,-0.0145858600995297,39.3556177361407,38.0331250922284,49.929019020698,49.9167352767982,17.218251670681,38.9273270924886,39.235635693868,39.1112006797349,0.157064090772927
"1105","2014-06-03",47.5099983215332,48.2599983215332,47.4599990844727,39.6218070983887,16105800,0.0448383592025721,39.5163320153875,37.9554510504084,51.7532973924018,84.3311881389494,22.7477624352995,38.9371927897135,39.2161818822225,39.268777371991,0.353029726397622
"1106","2014-06-04",48.0400009155273,48.2000007629395,47.8199996948242,39.3669357299805,13075300,0.0705531983930001,39.5703212738355,38.026435852019,50.3842984417192,88.5146176356543,22.7477624352995,38.9336307525635,39.1931650161743,39.6140125572851,-0.247076827304618
"1107","2014-06-05",48.0099983215332,48.7999992370605,47.8899993896484,39.983585357666,17048300,0.13908755041291,39.78939915616,37.9660432724289,53.4652385864846,151.583610090182,32.9788413117042,38.9402111053467,39.1960442860921,39.3875672504489,0.596018107217091
"1108","2014-06-06",48.7000007629395,49.2000007629395,48.6199989318848,40.2302398681641,19149500,0.210873655534762,40.0423999726179,37.8602161467669,54.6309672880079,208.824096188008,38.7588549824708,38.9569313049316,39.2091995875041,39.9433612460088,0.286878622155243
"1109","2014-06-09",48.9900016784668,49.5900001525879,48.9500007629395,40.7646713256836,14235700,0.307345920768142,40.4046229556749,37.7109425350477,57.0429839972297,238.746973335782,43.8094889055865,39.0073584238688,39.240167427063,40.2684189887871,0.496252336896511
