"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1034","2014-02-20",71.7600021362305,72.120002746582,71.4300003051758,49.1771697998047,3481800,0.658849275524155,49.706756363078,45.8462538145343,63.0764606698826,132.35351699865,42.394261760319,47.1932992299398,47.0716924031575,49.1586205603989,0.0185492394058073
"1035","2014-02-21",71.6100006103516,72.2200012207031,71.4599990844727,49.005802154541,2926100,0.654896099096511,49.8043447215634,46.0029627125186,61.6153778353362,122.090369600947,43.3078281766153,47.2934326171875,47.0846956253052,49.1859909336849,-0.180188779143897
"1036","2014-02-24",71.5,72.1100006103516,71.0899963378906,48.7453193664551,2522500,0.623556423938695,49.7996757738131,46.2541854627591,59.4500040726844,100.792268094522,34.8492350099273,47.3844309488932,47.0949391682943,49.0147293135905,-0.269409947135394
"1037","2014-02-25",71.0899963378906,71.8099975585938,70.9400024414062,48.6904792785645,2615100,0.587521783411368,49.7927520394686,46.4703136801359,58.9984324996847,84.8728508764807,31.4861294474956,47.4573298136393,47.1098059972127,48.7466550787363,-0.0561758001718431
"1038","2014-02-26",71.120002746582,71.3300018310547,70.7200012207031,48.5876502990723,3431200,0.544391228697862,49.7471851632325,46.7087001517089,58.1417819760523,65.223324370488,26.5381411707697,47.5453329722087,47.1282698313395,48.6765231187626,-0.0888728196903017
"1039","2014-02-27",70.7600021362305,71.0699996948242,70.25,48.2791786193848,2480900,0.479788167466367,49.6597089893727,46.9466249339671,55.6349018519376,41.9389034486627,16.5242550733711,47.6275733947754,47.1423835118612,48.5885284240886,-0.309349804703835
"1040","2014-02-28",70.4000015258789,71.1699981689453,70.3499984741211,48.5876502990723,2931100,0.448312989468427,49.6534586723879,47.0731503669188,57.5292442302342,48.045330948875,18.0001396447847,47.7300402323405,47.1655932108561,48.2865675706535,0.301082728418791
"1041","2014-03-03",70.5899963378906,71.0500030517578,70,48.0186996459961,2508400,0.373157592905919,49.6509065814202,47.0895879559333,53.195396600246,21.9463673180024,10.6787612561519,47.8083442687988,47.1777385075887,48.5539806327468,-0.535280986750713
"1042","2014-03-04",70.5400009155273,70.5800018310547,69.879997253418,48.0666809082031,2626700,0.313850216596748,49.6432110064976,47.126816154147,53.5009935170291,4.31615664456961,8.21783885547682,47.8835014343262,47.1887625376383,48.0649307529875,0.00175015521559629
"1043","2014-03-05",70.1500015258789,70.7099990844727,69.9499969482422,48.0598411560059,2192700,0.263262061574153,49.6021607035531,47.2319720631705,53.4495303808855,4.54476340393228,10.5217089996944,47.9371864318848,47.2032883326213,48.0281682724797,0.0316728835261699
"1044","2014-03-06",70.25,70.2799987792969,69.620002746582,48.0049858093262,3589600,0.216251404638129,49.5167106939759,47.3977355645691,53.0263476183657,-21.8373311400276,3.47371406469756,47.9858796437581,47.2102329889933,48.0623820742119,-0.0573962648857247
"1045","2014-03-07",69.9000015258789,70.1900024414062,69.4100036621094,48.0255393981934,3668800,0.178594892422531,49.4607487707723,47.5096236199748,53.170061797307,-36.2090987584374,0.828382710889649,48.0379699707031,47.221814028422,48.0072168862171,0.0183225119763009
"1046","2014-03-10",69.879997253418,70.0699996948242,69.3899993896484,47.7239227294922,2542800,0.122996068625916,49.4199000422917,47.5775956089534,50.8101971243357,-56.0920863551299,1.24647465697779,48.0861080169678,47.2344702402751,48.0210195211343,-0.297096791642133
"1047","2014-03-11",69.7900009155273,69.8499984741211,69.0199966430664,47.6210975646973,2764700,0.0698314947432053,49.4557200635835,47.5077660356597,50.0271408943254,-84.4393403849678,8.8447007090322,48.1201967875163,47.2560345967611,47.739597360568,-0.118499795870754
"1048","2014-03-12",69.4300003051758,70.3899993896484,69.4100036621094,48.231201171875,3202400,0.076051771678415,49.4548000363224,47.4977184268124,54.3458119686297,-40.2170588722904,2.8203870617312,48.1725883483887,47.2893493016561,47.6067044614026,0.624496710472421
"1049","2014-03-13",70.3899993896484,70.9899978637695,70.2699966430664,48.3751602172852,3912500,0.0915424336212993,49.4442141993015,47.4877399938137,55.2889801239889,11.4471054436643,13.7937293145655,48.2259372711182,47.3250633239746,48.1950640698553,0.180096147429879
"1050","2014-03-14",70.4899978637695,71.129997253418,70.3399963378906,48.4642601013184,2939200,0.109743456563578,49.3906691537062,47.4912434592088,55.8726639423588,19.3197150169991,16.1551842749136,48.2619159698486,47.3586461385091,48.4063014809132,0.0579586204051736
"1051","2014-03-17",70.9599990844727,71.3600006103516,70.5,48.7384643554688,3401200,0.144626723227631,49.3558797189379,47.5020418814038,57.633449581981,43.000793128866,20.0036084548733,48.29053662618,47.398268254598,48.4707322268571,0.267732128611627
"1052","2014-03-18",71.1900024414062,71.2300033569336,69.9800033569336,48.14892578125,4195700,0.123280031950074,49.2780233475786,47.4935251143355,52.9355125131761,-7.08385895709963,8.02115879237705,48.3031223297119,47.4128099441528,48.7318693451732,-0.582943563923159
"1053","2014-03-19",70,70.1500015258789,68.1999969482422,47.1001281738281,5175100,0.021485749223757,49.2684813401958,47.2967343427876,46.0302715897393,-155.732666191123,20.8852183015096,48.2925004323324,47.4159735997518,48.1948956865666,-1.09476751273851
"1054","2014-03-20",68.6100006103516,69.2600021362305,68.0999984741211,47.415470123291,4275400,-0.0333569748835743,49.1584243132022,47.2306214021299,48.1346430427233,-174.145542947899,22.1364976300753,48.2996210734049,47.4208899815877,47.1086619053436,0.306808217947442
"1055","2014-03-21",69.7399978637695,69.9700012207031,69.0199966430664,47.3537635803223,4560600,-0.0808672439237696,49.0661904559584,47.1576514019518,47.7576891792767,-113.758243349251,9.04658314421719,48.29587059021,47.4298627853394,47.3374359162125,0.0163276641098022
"1056","2014-03-24",68.6100006103516,69.4400024414062,68.6100006103516,47.5182952880859,3001400,-0.104043788633099,48.9910525220721,47.1100869280012,48.8623099267072,-137.281135428747,14.6904231865319,48.2980574289958,47.4389789581299,47.3725487842985,0.145746503787436
"1057","2014-03-25",69.4100036621094,70.0899963378906,69.2300033569336,47.9295692443848,3099700,-0.0882081871065026,48.9043136910874,47.1207347555679,51.513359053202,-73.3583106924255,3.7772475305107,48.2970033009847,47.4607126871745,47.5076454483507,0.421923796034086
"1058","2014-03-26",69.9499969482422,70.25,69.4400024414062,47.641674041748,3294200,-0.0977621543588896,48.8284673367321,47.1019834841908,49.6494794970871,-65.5346473397274,1.24229226293684,48.2736965179443,47.4756141026815,47.921257043254,-0.279583001505991
"1059","2014-03-27",69.6500015258789,70.4599990844727,69.25,48.2723197937012,3027800,-0.0538254344793572,48.8276045322689,47.1021604060856,53.4649854239902,-40.3746638571945,2.11235758221691,48.2634137471517,47.4992183685303,47.6799128391241,0.592406954577079
"1060","2014-03-28",70.4300003051758,70.5,69.9199981689453,48.2860450744629,3083000,-0.017693788991842,48.7764799997827,47.1231244161108,53.5442440826918,-13.1148415664493,2.7683654359857,48.2407927195231,47.5241813023885,48.2256141270985,0.0604309473644236
"1061","2014-03-31",70.6699981689453,71.2900009155273,70.5599975585938,48.8207206726074,3099100,0.0534683033531138,48.9038561595329,47.0759503590218,56.5280358467284,58.0491828577106,14.8198592561698,48.23553759257,47.5678864161174,48.3240033405702,0.496717332037257
"1062","2014-04-01",71.3899993896484,71.3899993896484,70.4899978637695,48.4436988830566,2507200,0.0785369417406585,48.944663575204,47.0728447408361,53.9981150623255,51.2036075387533,16.2248643852699,48.2165723164876,47.6077938079834,48.7977484548082,-0.354049571751602
"1063","2014-04-02",70.6699981689453,70.6699981689453,70.1100006103516,48.1626510620117,1976000,0.0748628357587577,48.9521120513606,47.07567725528,52.1966626572574,3.63311946582473,8.92652609166695,48.1832121531169,47.6425649642944,48.4966340322518,-0.333982970240079
"1064","2014-04-03",70.4899978637695,70.75,70.1999969482422,48.292896270752,1674900,0.0815210561481265,48.9747310853007,47.0818492674825,52.9491794307947,21.8925670666276,10.1956541940511,48.1537363688151,47.6735177993774,48.1521553349021,0.140740935849884
"1065","2014-04-04",70.6900024414062,71.4599990844727,70.4700012207031,48.3203125,2831100,0.0879956453259894,48.9984278149214,47.0876298480424,53.1099136051768,72.3586601576461,20.6816309647887,48.1308867136637,47.7121596654256,48.2684138093937,0.0518986906063219
"1066","2014-04-07",70.5899963378906,71.6699981689453,70.4700012207031,48.7658843994141,4313700,0.127609726882127,49.0900769581652,47.1001768717909,55.6567545599348,105.824518305981,23.5056285860507,48.1315722147624,47.7580015818278,48.3269364390671,0.438947960346979
"1067","2014-04-08",71.0599975585938,72.5500030517578,70.5599975585938,49.7050018310547,5126400,0.232107509236386,49.4003749222623,46.9982693343295,60.3520883733979,186.939382329917,34.0273303176993,48.1653896331787,47.811359723409,48.7464069408315,0.958594890223203
"1068","2014-04-09",72.4000015258789,72.5,71.129997253418,49.2320175170898,4726000,0.273602948892972,49.5363315535878,46.9623943375255,57.1966501276204,177.568805374427,34.0273303176993,48.186868540446,47.8661007563273,49.6934741111212,-0.46145659403134
"1069","2014-04-10",71.879997253418,72.5,71.4100036621094,49.0743560791016,2982500,0.29041865785684,49.6226417089615,46.9460037683334,56.183719113232,165.882604949993,34.0273303176993,48.2133744557699,47.9204739252726,49.3149240927914,-0.240568013689817
"1070","2014-04-11",71.5299987792969,72.2799987792969,71.3600006103516,49.2457160949707,2751000,0.313953489133112,49.727830616557,46.9189604601031,57.0391586527661,149.829138835088,32.759894658223,48.2353099822998,47.9826751073201,49.0539956512215,0.191720443749176
"1071","2014-04-14",72.0500030517578,72.379997253418,71.629997253418,49.4033851623535,2119600,0.341392231387132,49.8321303971305,46.8811527602181,57.8229319377467,151.075488284453,34.0922786619968,48.2814661661784,48.0449052174886,49.2276393070905,0.175745855263052
"1072","2014-04-15",72.0599975585938,72.8199996948242,71.9899978637695,49.9106521606445,3372100,0.39946505516621,50.0706811240175,46.8187746712706,60.2373180000706,173.828759526473,39.7113197872951,48.3429318745931,48.1132166544596,49.406400929887,0.504251230757497
"1073","2014-04-16",73,73.2399978637695,72.5599975585938,50.1985664367676,2591500,0.463378918556593,50.2758405874441,46.923459034138,61.5303187142177,187.519818611913,44.5362511660779,48.4142227172852,48.175704574585,49.8987565240704,0.299809912697206
"1074","2014-04-17",72.9100036621094,73.5299987792969,72.3099975585938,49.7461433410645,2851800,0.472082480033635,50.3696479505698,47.0627189927896,58.4411159196184,157.305449513371,47.6297884893346,48.4722613016764,48.2290704727173,50.2167383265023,-0.470594985437856
"1075","2014-04-21",72.6399993896484,73.0699996948242,72.0999984741211,49.670726776123,1808100,0.467505516123929,50.4063509835558,47.2577122793837,57.9394932170069,125.282830513032,41.5197368557367,48.5271008809408,48.2825354258219,49.7803369537172,-0.109610177594128
"1076","2014-04-22",72.3600006103516,72.9100036621094,71.9899978637695,49.8969383239746,2210400,0.47663724318997,50.4656645670134,47.4362629995149,59.030654604524,114.555199771987,38.3143567756526,48.5995347340902,48.342821375529,49.6472083917411,0.249729932233507
"1077","2014-04-23",72.8199996948242,73.6100006103516,72.5800018310547,49.7735557556152,2491200,0.468517482666705,50.5201022724251,47.5662239452263,58.1790395552275,132.064515948462,46.5496295460502,48.6712833404541,48.3957400639852,49.884035320834,-0.11047956521876
"1078","2014-04-24",72.5999984741211,73.3399963378906,72.1500015258789,50.0820198059082,2121100,0.481423435184205,50.5552728893087,47.7750879047587,59.6833055991285,111.719571303079,34.7377378674381,48.7329772949219,48.4527828216553,49.7911319559237,0.290887849984514
"1079","2014-04-25",73.0800018310547,74.0500030517578,73.0800018310547,50.7263870239258,2546600,0.537451142608894,50.7759231027809,47.7998444143089,62.5910629088057,147.511422252582,42.8658205490059,48.8113515218099,48.518644396464,50.0625283008764,0.663858723049415
"1080","2014-04-28",74,74.8600006103516,73.75,51.2747802734375,3717400,0.618969165280355,51.0926271547373,47.78201388225,64.82460500258,169.450109289228,50.399347247257,48.9050355275472,48.5834757486979,50.7196674464922,0.555112826945312
"1081","2014-04-29",74.7399978637695,75.129997253418,74.3099975585938,51.0896949768066,2617600,0.661018143251482,51.3341972778363,47.7673411895709,63.5008685917138,162.366770322704,52.6251591072513,48.9834098815918,48.6369732538859,51.2941242883002,-0.204429311493541
"1082","2014-04-30",74.5899963378906,75.0599975585938,74.4599990844727,51.0622901916504,3001700,0.684243392210689,51.506911915388,47.8564856828786,63.3028696937347,148.647701003921,52.6251591072513,49.0805220286051,48.6918221791585,51.1282560772692,-0.0659658856188372
"1083","2014-05-01",74.5999984741211,74.7799987792969,73.7200012207031,51.1239776611328,2267600,0.699563104576633,51.6161671817662,48.0433630764125,63.5673949497491,124.639652357401,33.8183079354428,49.2146503448486,48.7535753885905,51.0532406917096,0.0707369694232582
"1084","2014-05-02",74.25,74.25,72.4800033569336,49.9449348449707,4505100,0.609538801527592,51.5457806611915,48.2789534544091,55.637642382123,67.9657996217267,9.62233119290922,49.2989658355713,48.7992934544881,51.1201857976545,-1.17525095268383
"1085","2014-05-05",72.8600006103516,73.5999984741211,72.7600021362305,50.3973541259766,2776800,0.568151056010691,51.4785935345522,48.553844743646,57.7307178159502,64.8205646213049,9.62233119290922,49.4004188537598,48.8481447219849,49.992859481719,0.404494644257547
"1086","2014-05-06",73.2600021362305,73.5599975585938,72.8600006103516,50.0888824462891,2847200,0.504642676317133,51.4210633344103,48.7436747484755,55.8713849388091,55.5741755346685,9.62233119290923,49.4861050923665,48.8920812606812,50.3096515968614,-0.220769150572288
"1087","2014-05-07",73.120002746582,73.9100036621094,72.9100036621094,50.6030044555664,2520200,0.490147067025873,51.4728914106484,48.7816469346885,58.1929146030515,69.6068926009061,14.9259292969011,49.5752195994059,48.9361114501953,50.1268205690044,0.47618388656204
"1088","2014-05-08",73.7699966430664,73.7699966430664,72.5899963378906,49.931209564209,3008600,0.419613910954048,51.4447707905224,48.8796867595264,54.3293996012151,42.2883350735824,8.69209263841682,49.6515374501546,48.9626169840495,50.5603670812394,-0.629157517030436
"1089","2014-05-09",72.8199996948242,73.0400009155273,71.8399963378906,49.3416938781738,3813600,0.312544073995213,51.4152542463016,48.9359370836544,51.2411440122791,-8.98278263460553,4.31146905396297,49.6871832529704,48.975298500061,49.9984652861459,-0.656771407972052
"1090","2014-05-12",72.2099990844727,72.3399963378906,71.5599975585938,49.1908760070801,3618000,0.213064638524308,51.4213833271876,48.9243239939794,50.481704759695,-42.2597873114307,8.67188037573917,49.7173442840576,48.9790685017904,49.3252534646762,-0.134377457596166
"1091","2014-05-13",72.0199966430664,72.2200012207031,71.5500030517578,49.1634559631348,3120000,0.130509468897344,51.4446303155721,48.877084085673,50.3413788304194,-49.7368963713699,8.83040128037756,49.7287687937419,48.9821531931559,49.161597436901,0.00185852623377514
"1092","2014-05-14",71.1399993896484,71.7200012207031,70.8499984741211,49.3921546936035,2578600,0.0825859786697762,51.4602491872403,48.8096154673007,51.5044980635829,-78.4766691829171,19.3155602741002,49.7603839874268,48.9884781519572,49.1562659874241,0.235888706179402
"1093","2014-05-15",71.4100036621094,72.1999969482422,71.3199996948242,49.468391418457,2668100,0.0501794959593411,51.456190892839,48.740656259871,51.8930607033236,-57.347566815371,10.0392988556355,49.8039086659749,48.9935604095459,49.3803631130885,0.0880283053684892
"1094","2014-05-16",71.3199996948242,71.620002746582,71.0599975585938,49.447624206543,2023300,0.0225613117348402,51.4639445479456,48.7030506913122,51.7761574441381,-87.9171075114082,13.9146271528063,49.842399597168,48.9980679829915,49.4797920466523,-0.0321678401093806
"1095","2014-05-19",71.2600021362305,71.379997253418,69.9499969482422,48.7199287414551,3489800,-0.0573837564450415,51.5365189918446,48.5353964439464,47.8672903253904,-148.727106823089,28.0578688720845,49.8557201385498,48.9933034261068,49.4525994877581,-0.732670746303029
"1096","2014-05-20",70.3899993896484,70.8000030517578,69.7300033569336,48.5743865966797,2656200,-0.13097503501313,51.6065731263114,48.3330871367501,47.1310984649498,-170.602416695099,30.4777494256781,49.8493368784587,48.9904545466105,48.7501636272418,-0.175777030562159
"1097","2014-05-21",70.25,70.3899993896484,69.7799987792969,48.4635047912598,1885300,-0.19598469888188,51.6736323513663,48.1350228152596,46.5666530274372,-170.56425429974,30.4777494256781,49.8079536437988,48.9866716384888,48.5317038336108,-0.0681990423510825
"1098","2014-05-22",70.0100021362305,70.6399993896484,70.0100021362305,48.8931884765625,1834700,-0.210407991132314,51.6681132736028,48.0216587600886,49.0144389898167,-136.752461797282,25.0171828049676,49.7966593424479,48.9917639414469,48.462225825536,0.430962651026469
"1099","2014-05-23",70.4499969482422,70.9300003051758,70.2399978637695,48.7060699462891,1523300,-0.234237313787574,51.5852382301088,47.9025020958189,48.0233677703826,-120.049992451474,18.8495048917758,49.7843831380208,48.9988787968953,48.8685083555747,-0.162438409285684
"1100","2014-05-27",71.0599975585938,71.2600021362305,70.4300003051758,48.8308029174805,2299100,-0.24028743139921,51.3565686812675,47.8867739090646,48.7381322806743,-98.669834938151,12.1209847322918,49.7705526987712,49.0029313405355,48.7471500361019,0.0836528813785478
"1101","2014-05-28",70.4800033569336,70.9199981689453,70.4499969482422,49.0387077331543,2230100,-0.225704234187639,51.1264278199309,47.9118160460359,49.9254806810986,-95.0466113068889,12.1209847322918,49.7583967844645,49.0199314753214,48.8063239044223,0.232383828732026
"1102","2014-05-29",70.9000015258789,70.9800033569336,70.370002746582,49.1565246582031,1817700,-0.202308023158295,50.863118157884,47.9845491547381,50.5963061749525,-85.4861296083226,13.4777955819477,49.7332592010498,49.0380955378215,49.0418180884257,0.114706569777383
"1103","2014-05-30",70.7399978637695,71.1100006103516,70.4100036621094,49.260498046875,2531000,-0.173377980398996,50.5273547283219,48.1339646228744,51.1932187240607,-73.9059245086999,10.513717246345,49.7019902547201,49.0581064860026,49.1656057386675,0.0948923082074984
"1104","2014-06-02",70.9499969482422,71.1500015258789,70.6100006103516,49.1010818481445,1919200,-0.161453136763797,50.4530444810826,48.1238895704311,50.2306024879857,-67.3336709848865,9.57230673775485,49.6804882049561,49.0763747533162,49.2631872815113,-0.162105433366719
"1105","2014-06-03",70.8300018310547,70.9000015258789,70.2699966430664,48.9971313476562,2420400,-0.15856273638471,50.2646880005413,48.1722237731404,49.6014548744232,-76.5380560026865,16.0685923517101,49.6580350240072,49.092567952474,49.1136451636754,-0.116513816019101
"1106","2014-06-04",70.5999984741211,71.0400009155273,70.4100036621094,49.2119674682617,1998200,-0.137353270781453,50.1374249236485,48.2117953522304,50.9158602421438,-62.3578887261531,12.5109339825539,49.6352026621501,49.1173686981201,48.9884675393599,0.223499928901774
"1107","2014-06-05",70.870002746582,71.8499984741211,70.7900009155273,49.7109603881836,2472900,-0.0793651856480224,49.871398181039,48.3886176881016,53.8103143604315,-26.0770701982648,5.4188611357938,49.6331161499023,49.1521997451782,49.1982870283449,0.512673359838686
"1108","2014-06-06",71.7099990844727,71.9400024414062,71.25,49.440673828125,2145200,-0.0545897996860703,49.7629788914594,48.4479834040728,52.0891356678729,-18.6295032815322,7.17590641459831,49.6117379506429,49.1723576227824,49.7081813062931,-0.267507478168092
"1109","2014-06-09",71.129997253418,71.2600021362305,70.5999984741211,49.1080322265625,2299600,-0.061092291154651,49.741859264325,48.4457368660461,50.0509302379807,-50.8828273626469,6.26684231680471,49.5577927907308,49.1845721562703,49.48393680883,-0.375904582267516
"1110","2014-06-10",70.6999969482422,71.0400009155273,70.4199981689453,48.8654670715332,2362500,-0.0848405542032538,49.7316380431412,48.4234171936752,48.6159218619008,-62.9376904508569,9.62247131449647,49.4774823506673,49.1912589391073,49.0969566627201,-0.231489591186865
