date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-02-03,27.459999084472656,27.479999542236328,27.264999389648438,18.215961456298828,15899400,-0.09641737335901013,19.100577322572168,17.667644532591407,39.60317046712053,-48.5610106631661,27.43769019982471,18.423903291875664,18.423903291875664
2010-02-04,27.274999618530273,27.34000015258789,26.700000762939453,17.73790740966797,21342800,-0.11940851048883161,19.091210702837163,17.580736013471434,32.03358154877823,-102.22899437487538,44.77600051466631,18.394077383953594,18.394077383953594
2010-02-05,26.6200008392334,26.71500015258789,26.264999389648438,17.625030517578125,29285000,-0.14361575034826046,19.087215523686933,17.48181657317586,30.604745453749956,-147.03870129993513,53.85131939056698,18.362033764521282,18.362033764521282
2010-02-08,26.635000228881836,26.635000228881836,26.28499984741211,17.478958129882812,16721200,-0.1709043487272197,19.12254414243881,17.363492348955237,28.88024193970577,-144.43715493099745,53.85131939056698,18.32671073913574,18.32671073913574
2010-02-09,26.844999313354492,27.489999771118164,26.684999465942383,17.93045425415039,31495000,-0.15844179157133453,19.07029985785083,17.340708404783445,39.73774257378757,-63.92595219584487,12.374569046299397,18.311470105097843,18.311470105097843
2010-02-10,27.299999237060547,27.299999237060547,26.584999084472656,17.8574161529541,18717600,-0.15205737341358017,18.97005519451409,17.33836956439704,38.74781034732891,-77.47394997898809,15.231740065492366,18.294653292055482,18.294653292055482
2010-02-11,26.799999237060547,27.165000915527344,26.635000228881836,18.000165939331055,26327200,-0.13509968132032668,18.838137664703126,17.376998672577145,41.68499878081983,-72.24248725310717,15.231740065492364,18.28413588660104,18.28413588660104
2010-02-12,26.959999084472656,27.200000762939453,26.809999465942383,17.920490264892578,24640000,-0.1260411619600852,18.667132627963294,17.44342855215145,40.56194010201226,-64.34738214485806,13.74839148747464,18.271596382404194,18.271596382404194
2010-02-16,27.2549991607666,27.40999984741211,26.96500015258789,18.19936180114746,19339400,-0.09725219175080468,18.571352912406237,17.490406654854507,45.844749279190715,-34.00857458775724,5.073219650565282,18.269188563028973,18.269188563028973
2010-02-17,27.405000686645508,27.774999618530273,27.3799991607666,18.368671417236328,17064600,-0.06125754370108538,18.472894643971824,17.55267889576206,48.70794533676356,15.896570771697458,7.96779903169529,18.250265502929686,18.27239768735824
2010-02-18,27.575000762939453,27.959999084472656,27.575000762939453,18.56122398376465,17264600,-0.018250834001211302,18.508505800765146,17.530679532486804,51.71156273259931,48.75869368789108,13.766579512853905,18.245396614074707,18.28142350912094
2010-02-19,27.899999618530273,27.950000762939453,27.59000015258789,18.498149871826172,18944800,0.010903972329192158,18.575800762571085,17.508202495180377,50.70538730150866,48.57077183679227,13.7665795128539,18.23864631652832,18.287990974657465
2010-02-22,27.899999618530273,27.93000030517578,27.635000228881836,18.38527488708496,13487600,0.025167876246797505,18.61588484755394,17.50596440323952,48.94243157745972,46.33715227479082,13.766579512853895,18.22968292236328,18.290852266199447
2010-02-23,27.704999923706055,27.799999237060547,27.395000457763672,18.202678680419922,14835600,0.022366554900404623,18.62735314659846,17.510431048347833,46.251337382775816,15.848391386613205,3.4386958548273725,18.226141738891602,18.28833302089146
2010-02-24,27.5,27.59000015258789,27.344999313354492,18.312236785888672,14470600,0.02815657702761243,18.65259241202962,17.519054469073893,48.02516927906947,9.765359016050393,1.3888572075143002,18.21385841369629,18.288997014363606
2010-02-25,26.56999969482422,26.790000915527344,26.30500030517578,17.634984970092773,63648600,-0.018791112317455116,18.66420874279788,17.46129174548337,39.65599566561952,-130.94320180002947,29.620833591756274,18.172249539693198,18.271321013167096
2010-02-26,26.545000076293945,26.545000076293945,26.114999771118164,17.502197265625,63095400,-0.06538215148419013,18.68983664822913,17.387193915125362,38.30215418946622,-158.391771107027,33.587646099137366,18.124554443359376,18.25108091454757
2010-03-01,26.610000610351562,26.684999465942383,26.395000457763672,17.684791564941406,39449800,-0.0871938261109122,18.69252930001042,17.351966854774737,41.15965759079845,-118.86063237154484,27.909139321344124,18.081839434305827,18.23656067481408
2010-03-02,26.690000534057617,26.844999313354492,26.575000762939453,17.694744110107422,24506200,-0.10250485661324404,18.690106496279316,17.31853550964109,41.31291782055976,-92.4858040748284,21.594633315759857,18.048751640319825,18.22301526069641
2010-03-03,26.649999618530273,27.059999465942383,26.59000015258789,17.903892517089844,26574200,-0.09728564857728728,18.66060948913151,17.310849708866535,44.45791404133207,-56.836662532343304,13.543050616225704,18.021197001139324,18.215231779145032
2010-03-04,27.350000381469727,27.520000457763672,27.15999984741211,18.083162307739258,28983200,-0.07830431625906797,18.647009154201392,17.311170128940695,46.977413816866566,41.45317869273343,1.3906858970051925,18.0097988764445,18.212087267921085
2010-03-05,27.344999313354492,27.475000381469727,27.18000030517578,18.15951919555664,24238600,-0.05666023936278819,18.66262998344464,17.33771047828632,48.01643068459698,46.11420789667055,1.390685897005185,18.01345049540202,18.210864754610284
2010-03-08,27.360000610351562,27.434999465942383,27.15999984741211,18.079853057861328,18915600,-0.04522042741619359,18.661961270972615,17.383861444786664,47.021916867683956,33.83464098104448,0.7324434955023592,18.01588509877523,18.20788721604781
2010-03-09,27.170000076293945,27.295000076293945,26.975000381469727,17.986896514892578,23070000,-0.042945210507330245,18.634525345563702,17.46209120869655,45.875014058915625,0.2590749561363598,5.34374642230226,18.01400400797526,18.20297631157769
2010-03-10,27.1299991607666,27.184999465942383,27.020000457763672,17.993532180786133,21574800,-0.04015683075446219,18.635684833347916,17.46723951357591,45.972326945231394,-4.5428226035917,5.343746422302265,18.01466808319092,18.198423178299613
2010-03-11,26.889999389648438,26.889999389648438,26.5,17.93997573852539,29130600,-0.04167971572984541,18.63518821953137,17.47599208594959,45.292421433235894,-69.18782583289736,20.70623738171813,18.009452311197915,18.19292429660229
2010-03-12,26.844999313354492,26.885000228881836,26.6299991607666,17.85630226135254,22334400,-0.048916585176847605,18.634426444965943,17.46236749271716,44.23507287572311,-61.64956529414492,20.706237381718122,18.00509916941325,18.185911337534588
2010-03-15,26.864999771118164,26.920000076293945,26.684999465942383,17.956716537475586,23874000,-0.046185786176881294,18.6347953444934,17.465621220448003,45.80571425830349,-44.42474618911788,19.21809554728274,18.003318532307944,18.181233892635422
2010-03-16,26.899999618530273,26.934999465942383,26.78499984741211,17.973453521728516,22287800,-0.0422102164512026,18.620085449223282,17.457740287776232,46.06763528362753,-32.71735345356309,18.548547139955378,18.00065746307373,18.177078285217284
2010-03-17,26.90999984741211,26.9950008392334,26.799999237060547,18.020309448242188,26074400,-0.034944602540853964,18.581552104424485,17.46143743567561,46.81209352315254,-21.41428595290226,15.76831654238193,17.99214375813802,18.174004386453067
2010-03-18,26.950000762939453,27.020000457763672,26.8700008392334,18.0571231842041,23496200,-0.025967512493370037,18.49621833833074,17.496361121813305,47.40219556077947,-9.184114412148412,14.571583218415682,17.986849149068195,18.171756671025204
2010-03-19,27.375,27.530000686645508,26.799999237060547,18.32489013671875,43610800,0.002385474099597218,18.455943908003157,17.519309578630143,51.4547710297446,43.214769406690856,6.504862575822824,18.00641523996989,18.174645981698667
2010-03-22,27.2450008392334,27.424999237060547,27.200000762939453,18.254602432250977,18127400,0.0190416803572937,18.429264328399064,17.532921912750837,50.400281913171476,55.922549385168786,6.50486257582282,18.027400970458984,18.176126656708895
2010-03-23,27.354999542236328,27.670000076293945,27.204999923706055,18.50896644592285,19081200,0.05188897129000125,18.49460051250889,17.498214505191307,53.934488377355834,89.18895927702194,15.080250202017584,18.06173458099365,18.182178289240056
2010-03-24,27.610000610351562,27.68000030517578,27.30500030517578,18.2813720703125,17052600,0.05909757264581117,18.489113584711642,17.500614961430937,50.597383318013584,73.98849411181034,15.418739508434781,18.07343184153239,18.183949606759207
2010-03-25,27.454999923706055,27.59000015258789,27.325000762939453,18.34162139892578,16638800,0.06882031178274062,18.517098647015995,17.54329354200988,51.42051658008935,68.32882812949576,15.418739508434776,18.08957201639811,18.186715778551605
2010-03-26,27.395000457763672,27.485000610351562,27.25,18.291418075561523,16276800,0.071689054747754,18.50115700144764,17.63815726857189,50.69245678158121,47.65662980484889,11.606256461451904,18.099280420939127,18.188520990569017
2010-03-29,27.399999618530273,27.479999542236328,27.334999084472656,18.331579208374023,13853600,0.07629004146447116,18.50825741150064,17.695735622862156,51.26351652953227,53.4708182811449,11.606256461451897,18.112983385721844,18.19094570612503
2010-03-30,27.450000762939453,27.524999618530273,27.30500030517578,18.365049362182617,13631600,0.08166912747062582,18.509636558393016,17.761387001177294,51.74533396327994,54.464400815560445,13.563759408217996,18.118506304423015,18.193847433725992
2010-03-31,27.395000457763672,27.645000457763672,27.25,18.408557891845703,22922000,0.08839230324940672,18.537162160887974,17.784327936157922,52.37843343876289,63.5031958067528,18.696228233518443,18.11983585357666,18.185050678253173
2010-04-01,27.68000030517578,27.71500015258789,27.565000534057617,18.50896644592285,14346000,0.10059734842529977,18.587056464368867,17.777014046495392,53.82474386062763,101.52556835939846,21.599094885378285,18.1180939356486,18.181745274861655
2010-04-05,27.780000686645508,27.780000686645508,27.325000762939453,18.36170196533203,19191800,0.09734897221474625,18.604819776374413,17.779469011467384,51.453776125363596,80.15246229962143,7.528331023682785,18.113545672098795,18.17609599431356
2010-04-06,27.420000076293945,27.420000076293945,27.110000610351562,18.170921325683594,17604200,0.07857729318356377,18.606153419351667,17.78724219527236,48.585568984212195,25.558175467962013,3.198269121711682,18.106400553385416,18.16804173787435
2010-04-07,27.149999618530273,27.149999618530273,26.780000686645508,18.013608932495117,24060800,0.050504291078357966,18.604772784204467,17.791294072179813,46.38021692240541,-31.9036722896404,16.813656146154756,18.10009822845459,18.163119983673095
2010-04-08,26.889999389648438,26.889999389648438,26.719999313354492,17.993532180786133,19466800,0.02634313931891441,18.604772784204467,17.791294072179813,46.10392872121418,-55.64906077086501,19.027244362694162,18.08947474161784,18.151666577657064
2010-04-09,26.954999923706055,27.30500030517578,26.924999237060547,18.271333694458008,20640600,0.029156510179234374,18.60369326365763,17.82550938831991,50.338539220460156,14.306665268916758,0.5405701497408612,18.110686365763346,18.14146795272827
2010-04-12,27.325000762939453,27.43000030517578,27.2549991607666,18.328231811523438,16930400,0.035544410943273874,18.59138251387516,17.88501309311947,51.15172934901033,55.38773916890216,5.540525466418725,18.138220850626627,18.131387646993
2010-04-13,27.34000015258789,27.540000915527344,27.325000762939453,18.415254592895508,15055000,0.04705361693267207,18.59645388764705,17.925795524889573,52.38532202325336,77.6687294692921,9.805805221831763,18.1625696182251,18.122204526265463
2010-04-14,27.514999389648438,27.530000686645508,27.325000762939453,18.39182472229004,13865200,0.05367258884435344,18.593134028192164,17.97095250440061,52.01943382912256,71.00485690684414,9.805805221831761,18.185805638631184,18.117278639475504
2010-04-15,27.3799991607666,27.385000228881836,27.065000534057617,18.160886764526367,20351000,0.03989618926930305,18.581027122320602,17.997117141900592,48.56103258229979,-1.4249150373429287,2.1301442471395187,18.194372113545736,18.10778455734253
2010-04-16,27.114999771118164,27.56999969482422,27.084999084472656,18.398523330688477,35075600,0.04753599175663936,18.580380107515065,18.031904171354565,51.96078187733994,48.01285577354205,5.668993306194472,18.204884147644044,18.107341512044272
2010-04-19,27.489999771118164,27.65999984741211,27.459999084472656,18.515661239624023,26468600,0.062292108615995545,18.605492896987986,18.02586849217217,53.52703687615215,107.24902985362482,9.272042851157408,18.216755549112957,18.115103022257486
2010-04-20,27.610000610351562,27.645000457763672,27.15999984741211,18.231170654296875,32508800,0.050518949608129304,18.60554779926654,18.023470412098206,49.47437349932103,39.33177136114996,3.8182414420486888,18.221799468994142,18.118842283884685
2010-04-21,27.28499984741211,27.290000915527344,27.0,18.137449264526367,19263200,0.03326461495126054,18.58209735297121,18.009769140253887,48.229922023782215,-27.366798755900398,9.9672307639114,18.226817893981934,18.1204109509786
2010-04-22,27.06999969482422,27.2549991607666,27.0,18.1776180267334,20295600,0.022563257142270032,18.581742098300005,17.999748990567184,48.8009177087102,-28.061318599564398,9.96723076391139,18.232954088846842,18.12381108601888
2010-04-23,27.229999542236328,27.229999542236328,26.8700008392334,18.033695220947266,21675400,0.0024694966699136955,18.58687208690566,17.963826384163678,46.88425602616474,-67.48256433086291,15.011733573586763,18.23607807159424,18.122765191396077
2010-04-26,27.0,27.174999237060547,26.864999771118164,17.983491897583008,17890800,-0.017296779589020872,18.597483396041543,17.92242245722994,46.22907876234886,-86.3658152467238,15.207105939286333,18.240317726135252,18.12270844777425
2010-04-27,26.829999923706055,26.93000030517578,26.420000076293945,17.695642471313477,27600400,-0.055499086225133,18.64723969493627,17.80907248462916,42.6905728241729,-196.51299553865272,30.421074706009847,18.231615257263183,18.11746689478556
2010-04-28,26.5049991607666,26.78499984741211,26.280000686645508,17.85965347290039,24754600,-0.07173847944538636,18.647392108172898,17.758380482464307,45.16455698934221,-197.96205404625587,34.38061995183869,18.227821922302248,18.11423969268799
2010-04-29,26.809999465942383,27.094999313354492,26.780000686645508,17.986835479736328,17437600,-0.0735164914346278,18.625235423304467,17.738364926121804,46.99992550569185,-93.40680621445162,18.4283732731574,18.226706123352052,18.109424940745036
2010-04-30,26.809999465942383,26.979999542236328,26.700000762939453,17.8897705078125,19349600,-0.08180147271470162,18.5844515959542,17.717229159661038,45.78990757866505,-121.88529118963609,21.014933110492553,18.221127700805663,18.10398842493693
2010-05-03,26.854999542236328,26.975000381469727,26.635000228881836,17.993532180786133,16123400,-0.07909562525200897,18.55956297424776,17.70530080291288,47.290562059039154,-107.31817960200146,23.131931004059116,18.21008243560791,18.1082488377889
2010-05-04,26.69499969482422,26.899999618530273,26.524999618530273,17.799406051635742,23282800,-0.09153755262527596,18.565547256420608,17.662164993335253,44.88575949690967,-131.61416587775273,26.68661167998544,18.194909222920735,18.11115509668986
2010-05-05,26.71500015258789,26.950000762939453,26.600000381469727,17.96006202697754,23670400,-0.08744324824467142,18.565995789284145,17.656361769919954,47.185070916419335,-96.16265281321492,23.902521414541063,18.176612408955894,18.11917349497477
2010-05-06,26.834999084472656,27.100000381469727,25.604999542236328,17.504865646362305,47912000,-0.11950572788883917,18.61478314643961,17.558707759322107,42.04389899208548,-193.42738011698697,48.14398849700556,18.150728861490887,18.112080351511636
2010-05-07,26.094999313354492,26.420000076293945,25.770000457763672,17.628707885742188,43535600,-0.13339557696307835,18.61271060291692,17.49651772197322,43.768275782046736,-198.23246555564566,48.143988497005566,18.1269650777181,18.108268547058106
2010-05-10,26.924999237060547,27.045000076293945,26.625,18.087247848510742,35311400,-0.10621755733940219,18.58600138892598,17.49912853966289,49.52102197184582,-40.822525619633495,20.574533288869095,18.120159403483072,18.1097199122111
2010-05-11,26.809999465942383,27.03499984741211,26.75,17.943323135375977,23165200,-0.09518373095681554,18.53453662519714,17.503400157639774,47.92891285488174,-39.894815101328525,20.574533288869087,18.10721753438314,18.11010046005249
2010-05-12,26.899999618530273,27.049999237060547,26.709999084472656,18.080554962158203,24005400,-0.07451693488070177,18.489533971509235,17.517275835314496,49.5294437104198,-27.940311960532277,21.641007360735934,18.097734387715658,18.108120346069335
2010-05-13,26.975000381469727,27.0,26.725000381469727,17.903165817260742,19319800,-0.07161462345217018,18.47271849149413,17.50831922060304,47.57405532268029,-42.32249338499986,21.641007360735927,18.08088798522949,18.100361919403078
2010-05-14,26.68000030517578,26.825000762939453,26.43000030517578,17.852956771850586,25868200,-0.07252668088321101,18.408573485079625,17.51790757113375,47.030396546387,-82.95222300496654,29.60633577856019,18.05902099609375,18.088557465871176
2010-05-17,26.739999771118164,26.774999618530273,26.424999237060547,17.876384735107422,17393400,-0.07054709209464605,18.293715348430577,17.56883805733114,47.32097924309188,-81.61807596067646,29.735771295755033,18.042843755086263,18.07819471359253
2010-05-18,26.850000381469727,26.860000610351562,26.540000915527344,17.77263069152832,20435600,-0.07646323287427137,18.248222016970658,17.568477392514204,46.160839041789245,-68.50011655792375,25.541727969352344,18.02956740061442,18.06798397699992
2010-05-19,26.5,26.674999237060547,26.229999542236328,17.77932357788086,21119200,-0.07969331037817895,18.216967725523045,17.56391911529727,46.2487770811886,-105.87058471275435,33.875453645169586,18.021757888793946,18.060928058624267
2010-05-20,26.25,26.25,25.764999389648438,17.2504940032959,29290400,-0.12347730995535855,18.25204081125739,17.436133627219174,40.801492259282426,-206.75071080304906,43.93682365566157,17.996989949544272,18.043232345581053
2010-05-21,25.420000076293945,25.860000610351562,25.149999618530273,17.267229080200195,34233400,-0.15503922268606374,18.2777060883898,17.333821736012055,41.028873425278185,-249.43797121736188,53.862009453533446,17.963519795735678,18.03710308074951
2010-05-24,25.604999542236328,25.934999465942383,25.510000228881836,17.22372055053711,16832600,-0.18146914435732242,18.29817526288314,17.237375426814125,40.609365772274096,-195.38232741954693,50.391231425696304,17.9267027537028,18.032461802164715
2010-05-25,25.184999465942383,25.364999771118164,24.969999313354492,16.942567825317383,28693800,-0.2225259574594176,18.376357283218294,17.083885941879362,38.011277463735496,-249.80251873980245,57.730115909678716,17.877613194783528,18.020091406504314
2010-05-26,25.415000915527344,25.440000534057617,24.969999313354492,16.761831283569336,32607800,-0.2665683590055181,18.449044645747495,16.901416360417056,36.46006232011012,-222.79286905557538,54.34022581904052,17.823280080159506,18.004542859395347
2010-05-27,25.30500030517578,25.625,25.1299991607666,17.146738052368164,22663600,-0.267343518666884,18.426773690777722,16.83967757265001,41.70149293327184,-158.376426258328,46.0630920420642,17.789475123087566,17.99192361831665
2010-05-28,25.59000015258789,25.975000381469727,25.5,17.203630447387695,23577000,-0.26036722348742103,18.40499558982525,16.79284166756,42.42766382133446,-105.85537633034184,31.77139724791073,17.749645360310872,17.977264753977458
2010-06-01,25.559999465942383,26.05500030517578,25.364999771118164,17.166820526123047,24274800,-0.25486959922249497,18.363244150927564,16.75192194099138,42.076864536558226,-99.9430097396847,34.41723172020584,17.704684003194174,17.960719776153564
2010-06-02,25.770000457763672,26.204999923706055,25.584999084472656,17.54168701171875,18742200,-0.21776311828132222,18.342276324666514,16.747117863260733,46.718008226045804,-57.48365236003249,28.498696179983153,17.681701215108237,17.951750342051188
2010-06-03,26.334999084472656,26.5,26.225000381469727,17.655481338500977,23564400,-0.17713444918909005,18.304979658475936,16.753956460603654,48.025768912478036,-2.517782448723582,17.611758750653088,17.665635617574058,17.946226755777996
2010-06-04,26.06999969482422,26.06999969482422,25.510000228881836,17.160120010375977,23942800,-0.18278975799956854,18.305174243623558,16.719287311857396,43.24588488704054,-79.31256277530274,32.44153171934483,17.631719017028807,17.932336552937826
2010-06-07,25.614999771118164,25.75,25.385000228881836,17.0028133392334,20177800,-0.1976829726620828,18.303378993719782,16.658493107110296,41.876694855556906,-100.64855463257602,34.64014048377956,17.597356287638345,17.916717179616292
2010-06-08,25.395000457763672,25.90999984741211,25.260000228881836,17.257192611694336,22429800,-0.18681079472217377,18.215517443162337,16.6633491339861,44.80026661158281,-79.67401946789835,28.900356724751685,17.573146311442056,17.906732018788656
2010-06-09,25.780000686645508,25.924999237060547,25.584999084472656,17.186901092529297,17645800,-0.18176987536252298,18.14743779582794,16.655786577035826,44.16524491490163,-61.83725393206616,28.35202746288397,17.556188265482586,17.893901761372884
2010-06-10,25.93000030517578,26.25,25.93000030517578,17.555068969726562,18790000,-0.14638515547503417,18.054500552925656,16.69617522069495,48.14762612356754,-9.873652615060024,16.839963222420153,17.546035448710125,17.886928685506184
2010-06-11,25.854999542236328,25.864999771118164,25.565000534057617,17.43355941772461,14946000,-0.12668520837394226,17.98510401714249,16.7186111165245,47.00303107551911,-49.11818174926654,24.92391973734878,17.527592913309732,17.877149518330892
2010-06-14,25.969999313354492,25.985000610351562,25.729999542236328,17.386302947998047,13656400,-0.11357618002296732,17.91682355540114,16.7402261958806,46.55774102105923,-33.97808724984115,20.7970476958062,17.51081066131592,17.86596918106079
2010-06-15,25.915000915527344,26.100000381469727,25.780000686645508,17.612455368041992,16368600,-0.08397339790875336,17.862269376342695,16.7683874382325,48.95193659062128,-10.412049364952162,16.842889171029498,17.498108100891113,17.854095268249512
2010-06-16,25.915000915527344,26.219999313354492,25.885000228881836,17.68671417236328,16784800,-0.053900466430789606,17.844021953626417,16.778043209032276,49.71711893139202,8.911264629727864,12.726943914551873,17.494351704915363,17.84463046391805
2010-06-17,26.25,26.350000381469727,26.020000457763672,17.67321014404297,20740200,-0.030801931197274257,17.820903335953847,16.790550483321052,49.57731887427285,27.24575119746915,8.308561257141529,17.48478997548421,17.83070119222005
2010-06-18,26.19499969482422,26.364999771118164,26.1299991607666,17.656333923339844,28405800,-0.013699876425683044,17.86352217185875,16.78851563942055,49.39774480241267,33.87476733530144,7.78749334798676,17.48983891805013,17.820283889770508
2010-06-21,26.40999984741211,26.489999771118164,26.135000228881836,17.713712692260742,18346400,0.004431977738960313,17.91201604358761,16.78467012889774,50.03429390398142,43.319109393094706,3.3577877133618275,17.492672411600747,17.809818744659424
2010-06-22,26.229999542236328,26.540000915527344,26.21500015258789,17.706960678100586,20805000,0.018048753761505054,17.95480614755438,16.790204037687317,49.95779228078265,55.35075354456914,1.572871427164427,17.479996172587075,17.800077788035075
2010-06-23,26.280000686645508,26.325000762939453,26.0049991607666,17.63270378112793,20718000,0.022588419652159075,17.963248660340128,16.850775120482623,49.1036245996645,30.101350818907697,8.655010862724332,17.469642194112144,17.78842986424764
2010-06-24,26.05500030517578,26.239999771118164,25.834999084472656,17.484189987182617,17401400,0.014041530852296091,17.909528169768606,16.976731481415477,47.42594455449402,9.517009298392574,14.009193089266835,17.449763361612955,17.773748874664307
2010-06-25,25.895000457763672,25.96500015258789,25.1299991607666,16.964393615722656,57969600,-0.034276522119316866,17.930936409020866,16.937088798498664,42.20499872574251,-90.78829258638885,31.744856992244568,17.41847095489502,17.749679470062254
2010-06-28,25.364999771118164,25.690000534057617,25.30500030517578,17.241167068481445,23525400,-0.0496648080574964,17.92942150314235,16.942357366486554,45.509231077832496,-73.08967195800271,31.744856992244568,17.398077964782715,17.728549480438232
2010-06-29,25.290000915527344,25.475000381469727,25.049999237060547,16.988019943237305,23502600,-0.08134777954930428,17.946780665369374,16.907118145970955,43.17377272290862,-120.23978492755303,37.106313631417606,17.36846580505371,17.705654780069988
2010-06-30,25.190000534057617,25.290000915527344,25.0049991607666,16.917133331298828,21933800,-0.11089794464037084,17.959694640861198,16.831748802437144,42.54136304557595,-135.5318180688113,38.024649099275486,17.339949226379396,17.684758313496907
2010-07-01,25.149999618530273,25.149999618530273,24.735000610351562,16.88675880432129,26030800,-0.13520884766604624,17.950729137337426,16.763842052542948,42.26692286398364,-159.52666237226927,43.33162309274071,17.31019706726074,17.665977478027344
2010-07-02,25.110000610351562,25.229999542236328,24.924999237060547,16.89350128173828,16270200,-0.15217715062867399,17.96727340347444,16.720635913542164,42.35232158240616,-127.1609581811574,39.546850073547226,17.298297309875487,17.64764362970988
2010-07-06,25.295000076293945,25.34000015258789,25.010000228881836,17.021772384643555,18338200,-0.15350525653276037,17.966090906713585,16.723714314844035,43.98303924413511,-97.8259828503929,34.3331015451292,17.2901154200236,17.626817607879637
2010-07-07,25.270000457763672,25.795000076293945,25.149999618530273,17.372806549072266,23480000,-0.12479507792414779,17.970585341841268,16.730781273454145,48.13643339026715,-28.194348036758672,15.28759428641563,17.295084953308105,17.610893853505452
2010-07-08,25.84000015258789,26.219999313354492,25.780000686645508,17.693462371826172,21562600,-0.07530096195421976,18.008993566980855,16.743029176244242,51.53228826339093,65.23042640049879,0.9909969898013827,17.320114771525066,17.598863983154295
2010-07-09,26.18000030517578,26.2450008392334,26.03499984741211,17.68671417236328,12948000,-0.036203700721102905,18.026066735478082,16.739120528010687,51.45893497750668,79.42746382493843,0.20954686240176934,17.35094420115153,17.587112140655517
2010-07-12,26.079999923706055,26.235000610351562,25.975000381469727,17.703584671020508,10770600,-0.0038136359772487083,18.055211659309528,16.736978129508834,51.636974684549635,70.482484006135,2.151844647713512,17.36950575510661,17.579490439097086
2010-07-13,26.3700008392334,26.475000381469727,26.299999237060547,17.794721603393555,13706400,0.028876565124054565,18.099239922244223,16.733791732113687,52.60837647712543,109.12376157545728,5.696561800532489,17.389208793640137,17.569427076975504
2010-07-14,26.280000686645508,26.459999084472656,26.209999084472656,17.82847023010254,12392600,0.056851563953319584,18.12964561414446,16.7249875264195,52.97023863727489,96.92655256212909,2.5385160694784146,17.411263783772785,17.55797389348348
