date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-03-30,41.29999923706055,41.79999923706055,40.5,33.514766693115234,62439130,1.4991174443535797,36.79634108293456,27.85683312666016,60.24676175304757,70.92122978654623,31.620764742327896,30.865266545613608,29.199089113871256
2010-03-31,40.79999923706055,41.099998474121094,40.099998474121094,33.18699645996094,55035890,1.3701356449636855,36.54728241346458,28.638523670214614,59.08572151563424,56.49545571729052,26.90239160413167,31.040078926086426,29.287861092885336
2010-04-01,41.099998474121094,41.79999923706055,40.20000076293945,34.25225067138672,30209100,1.3377678849171204,36.30339129627693,29.496989601245044,61.575328169621436,66.43906291084294,31.496301312138268,31.24493719736735,29.376632944742838
2010-04-05,42.70000076293945,42.79999923706055,42.29999923706055,34.90779113769531,34453330,1.349060901353937,36.08781777348353,30.335330381728873,63.00827452209164,90.14783550472191,37.49502748818885,31.47437795003255,29.461307462056478
2010-04-06,42.70000076293945,43.0,42.5,35.15363693237305,31812190,1.3619966305517295,35.80290440515299,31.218430242979338,63.53583538226024,90.83846175350826,38.64370856670267,31.701087697347006,29.548713874816894
2010-04-07,43.099998474121094,44.0,43.0,35.72724533081055,62152800,1.4020657893656505,35.98044543750836,31.483383984488718,64.749258350627,103.24107834322974,44.13134301730597,31.976963551839194,29.653874556223553
2010-04-08,43.5,44.900001525878906,43.099998474121094,36.62860870361328,55935620,1.4889514540295323,36.449318580144606,31.432421226984307,66.55827386164341,114.86919796096306,48.55776527171337,32.25557009379069,29.768595059712727
2010-04-09,45.400001525878906,45.70000076293945,45.20000076293945,37.28414535522461,66446000,1.5920500334136989,37.01278937164015,31.17213990387255,67.80144451469704,141.5938392736758,52.15933509730046,32.57241700490316,29.909264119466147
2010-04-12,46.29999923706055,46.400001525878906,45.79999923706055,38.021636962890625,43484970,1.7132018443140424,37.67577939899821,31.058169117847488,69.13671006088703,155.67554484990714,55.0996533683691,32.911115646362305,30.06495609283447
2010-04-13,46.20000076293945,46.79999923706055,45.900001525878906,37.85774230957031,59676180,1.7755631598199173,38.105613444508684,31.226519276438587,68.48380490803315,153.84932439956546,56.72431806920943,33.24708245595296,30.216550858815513
2010-04-14,47.20000076293945,49.400001525878906,47.0,40.39798355102539,103954530,2.0059496259733507,39.238431421696596,30.814800008357118,72.62834112571744,199.4066559230842,65.41864516303337,33.66499265034994,30.422774442036946
2010-04-15,49.900001525878906,50.70000076293945,47.400001525878906,39.41466522216797,153653670,2.0854353700734123,39.88468554425155,30.791312762022855,68.99503153673562,187.9658584576737,68.77192872395278,34.05012556711833,30.596220620473225
2010-04-16,48.20000076293945,48.29999923706055,44.099998474121094,37.36609649658203,186414120,1.9611048699757347,40.045084851862065,31.073406130193597,62.280328148041505,108.27202768445697,33.61451912645639,34.358778699239096,30.746449820200603
2010-04-19,46.5,49.29999923706055,46.400001525878906,39.98828125,186006680,2.0498096610864778,40.526194957771004,31.39534129711181,66.5862859875584,151.74607078365062,37.810948720730956,34.73571745554606,30.96633071899414
2010-04-20,50.20000076293945,50.599998474121094,49.20000076293945,40.725765228271484,102738530,2.1545802075153233,41.1682914375034,31.515315663937034,67.6603968588903,179.0251100377819,42.83276495801223,35.120850563049316,31.201234531402587
2010-04-21,50.29999923706055,50.400001525878906,48.20000076293945,40.39798355102539,98787570,2.1860249654750277,41.66870709654257,31.67044504884317,66.67492944977516,148.78025307900467,33.93921338973366,35.42404009501139,31.433406766255697
2010-04-22,48.5,48.900001525878906,47.70000076293945,39.906341552734375,80864670,2.146623302386743,41.99819644859047,31.93094783851891,65.20142194773422,115.18463151158915,29.625305407359743,35.672601318359376,31.668310737609865
2010-04-23,48.70000076293945,49.5,48.29999923706055,39.824378967285156,76164060,2.0847592130015684,42.30454668072329,32.108061656679055,64.95385955051458,112.67756890105724,32.417472475729156,35.85833892822266,31.89501994450887
2010-04-26,47.900001525878906,48.0,46.0,37.77581787109375,124478540,1.8494821979442193,42.353728196013144,32.30471029580814,59.147297802063,61.36078759397281,13.899701616698955,36.033151372273764,32.0821236928304
2010-04-27,45.5,45.70000076293945,43.29999923706055,35.56333541870117,133979440,1.4679505008943323,42.28260351139068,32.50694345516205,53.776252762767314,0.695749509096738,3.104189070337375,36.15606587727864,32.22142690022786
2010-04-28,44.20000076293945,45.599998474121094,44.0,36.46470642089844,110487010,1.2240659968680987,42.104291170412125,32.980249768918924,55.48007890004271,9.905632062126129,3.104189070337383,36.265322875976565,32.37302150726318
2010-04-29,45.29999923706055,46.29999923706055,45.0,37.36609649658203,71647090,1.0908140913813327,41.830609786886185,33.67184115610698,57.1153669802397,28.962251687105816,1.2626694133850285,36.4046262105306,32.53007936477661
2010-04-30,45.5,45.5,43.70000076293945,35.809173583984375,80341770,0.8499930770675945,41.680361990064895,33.97778124418804,53.5976322664226,-6.803316148954635,6.591286813174533,36.50022633870443,32.66665134429932
2010-05-03,44.599998474121094,44.79999923706055,43.79999923706055,36.136932373046875,44946260,0.6777356816883042,41.58142771278512,34.199629645002965,54.21178211188986,-14.190655037476013,6.591286813174537,36.63952980041504,32.83463459014892
2010-05-04,43.400001525878906,43.599998474121094,42.29999923706055,34.90779113769531,97352370,0.43714417023625884,41.60893744567288,34.147535332647436,51.5641782520951,-57.05729337318157,15.257256727215527,36.69962094624837,32.976669279734296
2010-05-05,41.599998474121094,42.5,40.400001525878906,34.25225067138672,100162270,0.191443310473268,41.7654368001022,33.843536512275726,50.21123009231491,-94.83967425994061,24.71454025378082,36.713278198242186,33.117338403066
2010-05-06,42.0,42.70000076293945,39.0,33.10505676269531,170724590,-0.0946368894690508,42.09112691225314,33.16549120603299,47.93434839143331,-116.88684711247281,30.797626935514767,36.6832327524821,33.234790388743086
2010-05-07,40.79999923706055,41.29999923706055,39.20000076293945,32.77727508544922,122458690,-0.3438095353294699,42.36605070945881,32.43988038184978,47.30036886818519,-125.36983799593084,30.79762693551477,36.60948397318522,33.34404786427816
2010-05-10,43.29999923706055,43.5,41.599998474121094,34.58002853393555,109813230,-0.39145235157703695,42.34015438395298,32.12161586446011,50.98846020911649,-61.92367817230352,14.2248525342166,36.58490104675293,33.48198566436768
2010-05-11,41.29999923706055,42.400001525878906,41.099998474121094,34.170318603515625,75475030,-0.456968387720039,42.323898988501064,31.769128889306554,50.16310309427676,-80.13043319269869,16.786389275941897,36.582169977823895,33.61719201405843
2010-05-12,42.29999923706055,42.29999923706055,41.400001525878906,34.25225067138672,65669620,-0.496559682502685,41.909554039843826,31.568900549999928,50.32943279432341,-78.83379593553079,16.7863892759419,36.60675277709961,33.73600966135661
2010-05-13,41.5,41.599998474121094,40.79999923706055,33.514766693115234,50910530,-0.5806995563845376,41.64498254758282,31.24348218935565,48.81248152896133,-99.66142122981735,20.05990238985159,36.61767845153808,33.82887868881225
2010-05-14,40.29999923706055,40.400001525878906,39.099998474121094,32.61339569091797,87280120,-0.7118499786559127,41.658263021557104,30.75493163481497,47.020589205738794,-132.92777606778122,28.570450557075887,36.563049952189125,33.90399357477824
2010-05-17,40.0,40.099998474121094,37.599998474121094,31.630067825317383,94521750,-0.884874325438787,41.30084798445157,30.276525329452234,45.150089441373886,-149.03233049561862,35.0885367310888,36.45379250844319,33.964085229237874
2010-05-18,39.5,39.599998474121094,37.099998474121094,30.564800262451172,88927420,-1.095270057419846,40.74970194185913,29.811574875462654,43.223143406323544,-154.96949035516604,37.13267199609495,36.30083128611247,34.00095949172974
2010-05-19,37.29999923706055,38.5,37.099998474121094,31.22035789489746,92045240,-1.1953629620963895,40.01614339887571,29.62737085283327,44.72495507155051,-144.505828522573,37.13267199609495,36.15060170491537,34.063782628377275
2010-05-20,37.5,37.70000076293945,36.099998474121094,29.745378494262695,116429090,-1.3777536830739763,39.400682931910524,29.2267350139513,42.13110250840997,-150.8815002798923,41.35340990229234,35.92116069793701,34.08836539586385
2010-05-21,35.400001525878906,38.099998474121094,35.29999923706055,30.72869110107422,133515830,-1.4265499786424698,38.476180240923675,29.241668918317053,44.35665337647105,-132.2322564774009,44.537713178315954,35.702645556132,34.13753128051758
2010-05-24,38.599998474121094,39.5,37.70000076293945,30.974525451660156,84300490,-1.428921107404669,37.91814968822487,29.119570229072494,44.90465449428172,-96.38907525506396,31.21040150358035,35.46774183909098,34.18942874272664
2010-05-25,36.400001525878906,38.0,35.599998474121094,30.974525451660156,102076440,-1.4144936094622622,37.71830104475773,28.860537875835526,44.90465449428172,-111.81923075030741,40.07082765105629,35.238301277160645,34.242691866556804
2010-05-26,39.70000076293945,40.29999923706055,38.599998474121094,31.630067825317383,124767260,-1.334797484607737,37.26977298360191,28.825602077433246,46.410743538250266,-68.58840680488542,21.71597003678506,34.946037419637044,34.30551503499349
2010-05-27,40.29999923706055,40.70000076293945,39.79999923706055,32.94116973876953,75460890,-1.1525970451831782,36.52728654907467,29.12559583617924,49.27940323458674,-45.514446597544996,18.821324654119003,34.7302542368571,34.39018990198771
2010-05-28,40.20000076293945,40.400001525878906,39.5,32.44950485229492,63286600,-1.035919238657037,36.08400381195189,29.232911700133073,48.276875369510115,-50.00837814145936,20.340155657776783,34.566367848714194,34.462573273976645
2010-06-01,39.0,39.599998474121094,38.400001525878906,31.54813003540039,56634680,-1.0045798561786796,35.466274854127086,29.39176042419323,46.48342796566377,-66.67439691957982,25.782773517379777,34.28502947489421,34.510373465220134
2010-06-02,38.900001525878906,39.29999923706055,38.5,32.121726989746094,56166340,-0.922834704096239,35.09498863418659,29.4844402293388,47.76095297298549,-60.83554085962847,25.782773517379777,33.99822820027669,34.55953938166301
2010-06-03,39.599998474121094,40.29999923706055,39.29999923706055,32.44950485229492,71405630,-0.8221324617135153,34.850968663385295,29.54818561823091,48.487873017595,-39.58246420768823,17.44700502405032,33.73327891031901,34.578659502665204
2010-06-04,38.5,39.20000076293945,37.70000076293945,31.05647087097168,106756480,-0.8449611840768902,34.759512413340104,29.43478327910374,45.69248848069631,-72.58112836330695,25.851473756964587,33.43828322092692,34.555442269643144
2010-06-07,38.099998474121094,38.20000076293945,36.20000076293945,29.827320098876953,86203870,-0.9512450638640217,34.77522176291282,29.1240784308738,43.4082202019569,-105.89499063170007,32.71620153366385,33.105047925313315,34.48169342676798
2010-06-08,36.900001525878906,37.5,36.5,30.48285675048828,83022780,-0.9713932653318906,34.35314099822682,29.13644201721507,44.92720862584326,-100.48524270341562,32.71620153366385,32.86194922129313,34.44755029678345
2010-06-09,37.79999923706055,38.900001525878906,37.599998474121094,31.712007522583008,114856500,-0.8780772545899218,33.96741110687031,29.27634080047832,47.65259276494305,-55.83123338252088,20.789643203946838,32.73357162475586,34.44481875101725
2010-06-10,39.5,39.599998474121094,38.70000076293945,31.957828521728516,70989130,-0.7753538916320046,33.51047137571942,29.503838316663394,48.18310946657418,-28.116095767950675,15.253872982631759,32.58334236145019,34.42433261871338
2010-06-11,38.599998474121094,39.20000076293945,38.5,31.793960571289062,43859390,-0.6991063324819571,33.19619110293367,29.64603797726653,47.848704768512135,-33.106550463451704,16.423724045664645,32.39760449727376,34.40111535390218
2010-06-14,39.20000076293945,39.29999923706055,38.79999923706055,31.793960571289062,38228780,-0.6314011056932181,33.075378581611986,29.684906986625318,47.848704768512135,-22.484101226700265,15.571045816882506,32.26376406351725,34.38199520111084
2010-06-15,39.29999923706055,39.900001525878906,38.900001525878906,32.69532775878906,42247510,-0.4992673976600983,33.22585638193648,29.64095517964799,49.89565449479469,10.406765408470203,10.385677100260189,32.14904390970866,34.39428685506185
2010-06-16,39.599998474121094,40.0,39.29999923706055,32.69532775878906,40783400,-0.3900542411542034,33.36791293172321,29.711951379495048,49.89565449479469,26.675487393413672,9.51031089936025,32.07529513041178,34.38745803833008
2010-06-17,40.099998474121094,40.29999923706055,39.099998474121094,32.44950485229492,58734300,-0.31965056218894716,33.466405085750885,29.73637392120712,49.33055464185642,28.88570213737104,6.794397053675981,32.01520360310872,34.364240900675455
2010-06-18,39.70000076293945,40.099998474121094,39.29999923706055,32.85921859741211,68839920,-0.2281685685507,33.484531834458586,30.029631182814366,50.30104487749929,40.07180419306662,6.794397053675986,32.007008997599286,34.34512087504069
2010-06-21,40.5,40.70000076293945,40.099998474121094,32.94116973876953,57155530,-0.14735782153325516,33.6012219155772,30.134188965465285,50.49723278086005,70.43803499574379,1.0660862455107554,32.01247215270996,34.31097806294759
2010-06-22,40.0,40.29999923706055,39.400001525878906,32.285621643066406,48772470,-0.1346542355819622,33.62317222555196,30.243348274631142,48.89986315499089,42.70423154825857,7.269190661150228,31.935991923014324,34.26044648488362
2010-06-23,39.5,39.79999923706055,38.70000076293945,31.875900268554688,46265950,-0.1558478797514269,33.60757200072906,30.349085981143503,47.91978652245348,12.681239753064345,13.093975003570913,31.85951131184896,34.22084064483643
2010-06-24,38.599998474121094,38.599998474121094,37.70000076293945,30.974525451660156,56634790,-0.24257452801317925,33.629744925592895,30.26135881891394,45.82935386549996,-58.58616205522125,20.700582069239516,31.75025380452474,34.17850329081217
2010-06-25,38.5,39.5,38.20000076293945,32.285621643066406,70357690,-0.2031781635400023,33.539932790691275,30.285616144245246,49.16612857453031,18.92356961072708,11.326144788259027,31.709282302856444,34.16348037719727
2010-06-28,39.29999923706055,40.20000076293945,39.20000076293945,32.77727508544922,54126640,-0.13077947511370525,33.585425108021695,30.272900850230258,50.35246628068087,80.13253227785547,4.573462818868846,31.71474494934082,34.13889745076497
2010-06-29,39.20000076293945,39.20000076293945,37.099998474121094,30.564800262451172,79745340,-0.24904755595581562,33.63907356814091,30.12091941281612,45.41814882579935,-63.518150224237395,20.113063192329697,31.679236030578615,34.066514269510904
2010-06-30,38.099998474121094,38.599998474121094,37.099998474121094,30.810632705688477,53205360,-0.31926021344033373,33.63232542974437,29.996558122806906,46.02610768969388,-71.48822023435505,20.113063192329694,31.68743044535319,33.99413086573283
2010-07-01,38.29999923706055,38.5,36.20000076293945,30.974525451660156,86206490,-0.3575584971376031,33.5697394807699,29.91164613171789,46.43756994018193,-91.00521245337349,26.01334938366916,31.679236030578615,33.91491886774699
2010-07-02,38.20000076293945,38.900001525878906,37.099998474121094,31.05647087097168,38516880,-0.37695289057161574,33.5697394807699,29.91164613171789,46.64794083384728,-61.40639328074231,21.74146232975598,31.722939109802248,33.822049903869626
2010-07-06,38.70000076293945,39.0,37.20000076293945,31.05647087097168,51454380,-0.38785212124587076,33.43228302992019,30.172017659777072,46.64794083384728,-61.973510030619465,20.648461689068455,31.73386510213216,33.71825532913208
2010-07-07,38.20000076293945,39.099998474121094,37.70000076293945,31.957828521728516,47295490,-0.3200717405496185,33.383581207093776,30.36821665972752,49.00552645165041,-19.065228464637684,19.501578360403922,31.76664187113444,33.617191855112715
2010-07-08,39.5,40.0,39.20000076293945,32.53144454956055,46663460,-0.2175634465663947,33.45012041531193,30.38362115420711,50.44708691673609,65.04929010785683,9.488248398027258,31.818539174397788,33.528420225779215
2010-07-09,39.70000076293945,40.5,39.400001525878906,33.10505676269531,41928480,-0.08901503246821818,33.59715096382839,30.351313429787332,51.85501721526109,98.88172671539803,4.298191506136268,31.867705472310384,33.406871445973714
2010-07-12,40.5,41.29999923706055,40.400001525878906,33.678646087646484,39470360,0.058468544760692964,33.8576613617302,30.279271583521258,53.229655578129794,164.383264948462,3.5236454643740895,31.89228801727295,33.31127112706502
2010-07-13,41.900001525878906,43.0,41.79999923706055,35.235565185546875,64688800,0.2975461972256568,34.514829277073055,29.96626412960419,56.70104312058061,265.2008470335789,17.56659845979671,31.985156695048016,33.275762271881106
2010-07-14,42.70000076293945,42.79999923706055,41.5,34.49808120727539,48298880,0.4226381370801562,34.814139356564766,29.847229394961122,54.711201168796684,201.54793103827984,14.424700532512094,32.08348840077718,33.18425893783569
2010-07-15,42.29999923706055,42.400001525878906,40.5,34.088356018066406,68022500,0.4831445673498891,35.00216811742964,29.798503460023973,53.62953097021911,141.5139199478759,4.475961454439553,32.14904270172119,33.07363545099894
2010-07-16,40.5,41.0,39.0,31.957828521728516,80624880,0.35509216891863815,34.984909217488216,29.766594726908757,48.47430247625819,30.311642855407907,8.30720444620583,32.13265349070231,32.93296620051066
2010-07-19,39.29999923706055,40.400001525878906,38.5,32.61339569091797,60092350,0.3030141725147857,34.965334458857626,29.761587194889927,50.00409202541118,18.18577932114139,12.137802224491148,32.18455098470052,32.81141710281372
2010-07-20,39.099998474121094,40.599998474121094,39.0,32.69532775878906,54745170,0.26529490123583344,34.94385729563075,29.75848016011876,50.195270228364244,31.711635143875217,10.169865108651848,32.280151240030925,32.692599582672116
