date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-01-12,75.75,76.47000122070312,75.30999755859375,49.85988235473633,2119000,-0.04584048256940321,51.316671601077864,48.63561307561019,42.49317646848376,-8.032698283396636,35.98328974580297,49.976142338344026,49.976142338344026
2010-01-13,76.16000366210938,77.0199966430664,75.70999908447266,50.4637565612793,2245100,-0.010851583767035322,51.32518788674968,48.749000345672194,51.616795693524615,47.51693615368106,16.3570378000936,50.03709411621094,50.03709411621094
2010-01-14,76.79000091552734,77.02999877929688,76.1500015258789,50.43747329711914,1954500,0.012238673801526545,51.315693069805135,48.84746831392967,51.25069244150557,58.299350980530114,16.03148228799635,50.0815806918674,50.0815806918674
2010-01-15,76.95999908447266,77.19000244140625,76.33000183105469,50.384979248046875,2041900,0.025736290167380105,51.29116933628851,48.9326717586822,50.51049395720838,64.07001187278414,10.73347933850184,50.111920547485354,50.111920547485354
2010-01-19,76.80000305175781,78.69999694824219,76.55000305175781,51.40239334106445,3765500,0.08933226886944112,51.592003974885344,48.866468537099735,61.62336507746181,149.2103293142749,24.187494464295238,50.22923625599254,50.22923625599254
2010-01-20,77.80999755859375,78.30000305175781,76.81999969482422,51.271114349365234,3128200,0.1275310249463928,51.74789111647761,48.88422774440293,59.830063371678385,121.96935037282053,24.18749446429524,50.31605943044027,50.31605943044027
2010-01-21,78.05000305175781,78.58000183105469,76.47000122070312,50.529396057128906,2304400,0.1122701968222799,51.70844256474754,48.95649731562355,51.13293830755297,84.3623757626411,14.614147406959557,50.33246994018555,50.33246994018555
2010-01-22,76.75,77.30999755859375,75.5,49.61042022705078,2072100,0.04612878775986928,51.65807357930284,48.90371634204901,43.10237812338231,-29.03858087856711,6.694784611231612,50.28089496067592,50.28089496067592
2010-01-25,76.25,77.4800033569336,75.81999969482422,50.384979248046875,2559200,0.041623251479641965,51.616004446824434,48.959663379510204,49.955315054701025,18.285390595026257,3.1034825110189384,50.28783391316732,50.28783391316732
2010-01-26,76.41999816894531,77.3499984741211,75.8499984741211,50.398101806640625,2835100,0.038477198236776644,51.57904425176764,49.01040706125116,50.06073239388534,14.6500575617086,3.103482511018943,50.2947256565094,50.2947256565094
2010-01-27,76.69000244140625,77.33999633789062,76.0,50.627838134765625,3054500,0.049817524808887015,51.56831064833858,49.060330368004486,51.895879083926154,29.340152750340923,3.1034825110189495,50.314320508171534,50.314320508171534
2010-01-28,78.43000030517578,78.47000122070312,75.25,49.98457717895508,3542400,0.01733329607024814,51.522441059689385,49.06956180896296,46.90342638443646,17.702310324264513,19.025630131553463,50.29600143432617,50.29600143432617
2010-01-29,76.16000366210938,76.44999694824219,74.37000274658203,48.91465759277344,3249800,-0.0764760397102009,51.57322415205683,48.87337410169523,40.242255133794984,-139.65285176158022,0.9828667803237906,50.22329912687603,50.22329912687603
2010-02-01,75.33999633789062,75.33999633789062,74.27999877929688,49.15752410888672,2781100,-0.13202537322558072,51.567709361020334,48.772311390932785,42.170813873952895,-153.0495895018622,0.6634584420097047,50.17001037597656,50.17001037597656
2010-02-02,75.0,76.76000213623047,74.88999938964844,50.24714279174805,2995600,-0.1012735331927459,51.55249897871755,48.767829924480694,49.70435567844157,-36.17111733181166,21.045421471730826,50.17368334815616,50.17368334815616
2010-02-03,76.18000030517578,76.94999694824219,75.83999633789062,50.339027404785156,2647600,-0.07009514129645567,51.471550377522064,48.78576392301504,50.26950911767365,10.104741424070264,23.407884151615917,50.181198987093836,50.181198987093836
2010-02-04,76.25,77.12000274658203,75.94999694824219,49.88611602783203,4992800,-0.07585371443759215,51.45831267438699,48.76552498735617,47.54531871866961,3.3228837171636236,25.538976769282574,50.16836929321289,50.16836929321289
2010-02-05,75.8499984741211,76.62000274658203,74.04000091552734,49.702335357666016,5029700,-0.09206530498103405,51.380078380784994,48.929749423780436,46.48781523304264,-94.84042759572482,5.903901883465026,50.1489512125651,50.1489512125651
2010-02-08,75.68000030517578,75.86000061035156,74.47000122070312,48.921207427978516,4308100,-0.1578822571494527,51.445434211687434,48.79350125889362,42.346509830977205,-125.55359747224055,5.903901883465028,50.09984146118164,50.09984146118164
2010-02-09,75.16999816894531,75.98999786376953,74.69999694824219,49.52510452270508,3697800,-0.1648636163956425,51.450679327402675,48.75412337645475,46.18091880411584,-84.48206544407094,3.8803871176504643,50.077736194317154,50.077736194317154
