date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-02-09,52.70000076293945,54.25,52.54999923706055,37.884883880615234,15494200,-1.010670136780405,44.91571536041271,33.85951275848377,42.05296178951356,-62.962597807968464,27.407469884926417,40.06816497215858,40.06816497215858
2010-02-10,53.650001525878906,54.04999923706055,52.45000076293945,37.61595916748047,8581500,-0.9364109817429167,44.25936523965371,33.90238440939414,41.28255985648069,-64.5421039257076,28.069531798700957,39.97734253494828,39.97734253494828
2010-02-11,53.099998474121094,56.27000045776367,52.66999816894531,39.7391471862793,16405500,-0.7157767703223854,43.56934573229244,34.18491757337163,48.92466481703474,-32.043142595401505,5.282558733762793,39.9688355582101,39.9688355582101
2010-02-12,55.09000015258789,56.54999923706055,54.61000061035156,39.7745361328125,13447700,-0.5327556707263454,42.85909026931123,34.51582847763701,49.03902794478881,-15.811220201631018,2.8161293369951386,39.962135578023975,39.962135578023975
2010-02-16,56.77000045776367,57.2400016784668,56.189998626708984,40.42564010620117,7364200,-0.336404977913368,42.43514265006552,34.72745615059366,51.12204945451113,5.6187442194027,3.160067847512477,39.97758572896321,39.97758572896321
2010-02-17,58.04999923706055,58.349998474121094,57.220001220703125,40.694580078125,8450800,-0.15948213635035557,41.83474593206872,35.085099267516235,51.96107958382788,24.41782940441233,11.959984749669642,39.96217498779297,40.000714578936176
2010-02-18,57.150001525878906,58.04999923706055,56.849998474121094,40.91398239135742,6844000,-0.003249262417575949,41.4799954311125,35.30184203226641,52.6470738626503,22.190353180370902,8.448470424699641,39.93767573038737,40.02925419807434
2010-02-19,57.59000015258789,58.47999954223633,57.310001373291016,41.22539138793945,8005800,0.14196243655739238,41.682047351052454,35.198872296164346,53.619542256248344,32.95044188931613,11.881870370776355,39.919339116414385,40.065500779585406
2010-02-22,58.72999954223633,58.970001220703125,58.0,41.06969451904297,6994800,0.24226436377841765,42.02204000937698,35.12640359413865,53.05598886439595,42.06822273404188,15.731479709723239,39.89018910725911,40.09503588956945
2010-02-23,57.88999938964844,58.380001068115234,56.220001220703125,40.1000862121582,10311000,0.24534330896418055,42.138390664597296,35.11762816474841,49.69139346376951,18.073700500728034,1.0540563827468175,39.81301981608073,40.095180184500556
2010-02-24,56.66999816894531,57.459999084472656,56.459999084472656,40.31242370605469,5810100,0.2608946826300169,42.237095075656526,35.09748286623801,50.40391734550348,20.0546974210602,1.0540563827468217,39.654124069213864,40.10121472676595
2010-02-25,55.33000183105469,57.02000045776367,54.209999084472656,40.19209289550781,9965600,0.2609715832712354,42.39458912331844,35.17707835715031,49.988864097376016,0.2126834734425201,18.192358291272097,39.535502370198564,40.103670893488705
2010-02-26,56.939998626708984,57.2400016784668,56.099998474121094,40.37610626220703,6108500,0.2719873898042806,42.50504988341099,35.43393098206752,50.63196797365315,28.720736801708163,16.090645873133006,39.42090555826823,40.110840245297084
2010-03-01,57.33000183105469,58.38999938964844,57.25,40.94230270385742,8398500,0.320586119028448,42.67707637169466,35.65894276282682,52.57320775001565,65.83872219312168,5.598216453022916,39.33338292439779,40.13215979551658
2010-03-02,58.279998779296875,58.81999969482422,58.02000045776367,41.15462112426758,6583600,0.3711640192640999,42.87265713781755,35.83209139733871,53.28577573079238,86.22102868173461,1.916430655281463,39.28690897623698,40.15772132873535
2010-03-03,58.45000076293945,59.93000030517578,58.38999938964844,41.451881408691406,8833800,0.4292794302952956,43.099727208576375,35.96030582670195,54.28066540623055,109.92991253347353,7.028367438939405,39.23123448689778,40.18928620873428
2010-03-04,58.790000915527344,59.0,57.810001373291016,41.366943359375,6195600,0.4633251544231243,43.2696542664485,36.148493392853254,53.941091614352956,95.05273761155095,2.026783974381158,39.200330607096355,40.21732566470192
2010-03-05,59.40999984741211,59.58000183105469,58.900001525878906,41.91895294189453,6626900,0.5272194988908439,43.309671350125136,36.66262860715026,55.80008574719893,117.42866987311291,6.688137377847673,39.256476720174156,40.25689839207849
2010-03-08,59.470001220703125,59.4900016784668,58.56999969482422,41.69248962402344,4755100,0.5537083576725905,43.2412296994998,37.23780548726778,54.860367634778115,101.55114395827448,3.687713286458588,39.366411209106445,40.28952546553178
2010-03-09,58.459999084472656,59.720001220703125,58.400001525878906,41.88357925415039,7692500,0.5829117595440039,42.84177321661658,38.231756217587524,55.51431905147029,96.92043167280731,5.664304607100569,39.46171938578288,40.32494888305664
2010-03-10,59.11000061035156,59.5,58.43000030517578,41.600486755371094,6529900,0.5771318446249296,42.70381517296371,38.741274548715985,54.30853359181663,85.67427469086697,5.66430460710057,39.5308411916097,40.35267796723739
2010-03-11,58.790000915527344,58.97999954223633,57.91999816894531,41.6854362487793,6166500,0.5726096797422997,42.30968700532651,39.54235042448306,54.614544853060984,71.98286531803282,0.44130547215367916,39.65964914957682,40.381034526419135
2010-03-12,59.529998779296875,60.4900016784668,59.349998474121094,42.71871566772461,9688800,0.6430453182950018,42.558610234201,39.59138404375311,58.141996468001146,107.86627098557234,13.909681461033388,39.860173924764,40.429736216863
2010-03-15,60.040000915527344,60.25,58.380001068115234,42.088829040527344,7906700,0.6416815038636514,42.60671957801005,39.77470399071553,55.4254242065344,84.78662735801458,4.227462286653122,40.03073755900065,40.46359525408064
2010-03-16,59.650001525878906,59.68000030517578,58.84000015258789,42.074668884277344,7281000,0.6321700359579125,42.69363027222951,39.85269617430369,55.36526562001893,80.51841029856321,4.227462286653127,40.18431561787923,40.49581672668457
2010-03-17,59.650001525878906,60.5,59.4900016784668,42.619632720947266,7925400,0.6601713454781049,42.88266483795524,39.85616687286019,57.21415776886339,99.99251447717008,11.494463316407145,40.34166882832845,40.53746017755247
2010-03-18,59.61000061035156,60.38999938964844,59.34000015258789,42.301143646240234,7204200,0.6495842503619684,42.99079250280664,39.886755333497064,55.816341462294886,89.64665076868667,9.864354053536253,40.49218037923177,40.57137716733492
2010-03-19,59.369998931884766,60.310001373291016,58.95000076293945,42.0180549621582,9425500,0.6116423856514572,43.04786806101184,39.90894613271375,54.59000137233347,78.23579387647271,5.574387267279634,40.6802012125651,40.59867297478442
2010-03-22,58.70000076293945,60.27000045776367,58.65999984741211,42.428531646728516,7512500,0.607204060920445,43.15838300228358,39.93431490421056,56.03880101068043,78.30282162659006,2.3961956189129276,40.873647689819336,40.63255924648709
2010-03-23,60.099998474121094,62.5099983215332,60.0099983215332,44.169559478759766,14315300,0.7338066044100984,43.602566376743695,39.8970788564106,61.437209783719254,160.59490194643365,21.826980042753195,41.14801177978516,40.69686834161932
2010-03-24,61.959999084472656,62.540000915527344,61.41999816894531,43.921852111816406,11447400,0.8050852091668332,43.89339202746841,39.96719604626206,60.34651089895187,176.75915403436565,22.04916734865126,41.349244054158525,40.754457337515696
2010-03-25,62.68000030517578,63.709999084472656,62.04999923706055,43.97846984863281,11361900,0.8561932027122552,44.1070565533642,40.13216921567877,60.512268103543455,202.76242913943963,30.306583648636494,41.56132774353027,40.81101896051775
2010-03-26,62.400001525878906,63.18000030517578,61.9900016784668,44.1907844543457,7887300,0.9032103551384338,44.32526622279178,40.29542736546506,61.14238021123225,184.40906355432864,29.554290142249904,41.70971565246582,40.869290779376854
2010-03-29,62.7599983215332,63.599998474121094,62.7599983215332,44.92682647705078,6986500,0.9878662257265205,44.73219003943133,40.28695592614484,63.245720517143546,201.62344058606897,32.47161525512668,41.88145866394043,40.938062570862854
2010-03-30,63.380001068115234,63.630001068115234,62.810001373291016,44.70036315917969,6183200,1.02500930354514,45.017442979160144,40.35627718990724,62.17453568895299,178.08565842296542,32.68448823351214,42.023949432373044,41.00076758066813
2010-03-31,62.7599983215332,63.5,62.630001068115234,44.48095703125,6660800,1.0250557657412216,45.22401802319394,40.452609708129295,61.1367451054104,150.3975399993591,30.05518913656722,42.15016199747721,41.05616849263509
2010-04-01,63.290000915527344,64.19999694824219,63.290000915527344,45.28777313232422,7829300,1.0772508558598375,45.55171820925179,40.51699249936638,63.45707402798641,162.77071814357961,35.37851864180522,42.29595502217611,41.116815376281735
2010-04-05,64.36000061035156,65.0,64.19999694824219,45.9954948425293,6695600,1.1618946606092067,46.02138827281169,40.454976625869946,65.33514085187845,172.87146594071413,40.87585042536527,42.45495847066243,41.18714879353841
2010-04-06,64.80999755859375,65.47000122070312,64.56999969482422,46.20780944824219,6389000,1.2317720118360143,46.44475466005814,40.483142221045384,65.8793497419297,162.90388877496096,43.87437274188065,42.62622896830241,41.25820903778076
2010-04-07,65.25,65.37999725341797,64.0,45.62747573852539,6973000,1.226457860479485,46.6838482488137,40.61843828072732,63.07918582682815,131.9966086018191,34.99850790704941,42.81047528584798,41.311747550964355
2010-04-08,64.05000305175781,64.6500015258789,63.54999923706055,45.63457107543945,5418000,1.2088676954378812,46.84765965014681,40.85803531140104,63.09902348903639,107.89726557393084,28.31788801153169,42.98788019816081,41.32100213368734
2010-04-09,64.9000015258789,65.5199966430664,64.81999969482422,46.19366455078125,6022900,1.2256603040453484,47.06481902425888,41.09169876748916,64.64739544024192,126.78504051377674,34.96873917937054,43.18793258666992,41.361717478434244
2010-04-12,65.93000030517578,67.0,65.76000213623047,47.226959228515625,11837000,1.3068565736382283,47.52914744501635,41.078194702810805,67.27287318325259,150.84307860448106,44.357026052660665,43.41629435221354,41.418599955240886
2010-04-13,66.69999694824219,67.25,66.16000366210938,46.84477996826172,7001400,1.3252167066586154,47.7806472155392,41.30229002506139,65.41410800002186,141.42061423826806,45.770668040718505,43.61304359436035,41.47321325937907
2010-04-14,66.37000274658203,67.37000274658203,66.19999694824219,47.616214752197266,5497400,1.385765425403207,48.116770210239586,41.520321617152995,67.30070155408451,138.92203903230572,46.46850401830355,43.828430048624675,41.55766951243083
2010-04-15,67.16000366210938,68.70999908447266,67.16000366210938,48.28146743774414,7129500,1.470258858618827,48.57258881019322,41.63068648887904,68.81807661331922,154.38258992489762,53.59619433529122,44.05608291625977,41.64365870157878
2010-04-16,68.05000305175781,68.2300033569336,66.33999633789062,47.3331184387207,10385300,1.444313194433171,48.69661431048504,42.00985846783528,64.41034690244865,123.62792426512983,41.289871911654835,44.25495541890462,41.72764301300049
2010-04-19,66.5999984741211,67.69999694824219,65.7699966430664,47.41094970703125,7969400,1.4137057568317033,48.69235455643341,42.553407696374215,64.60282891628253,106.48992610090257,33.35089814672128,44.438021977742515,41.847249348958336
2010-04-20,67.70999908447266,68.30000305175781,67.4000015258789,47.77192306518555,7695400,1.4023134671122293,48.70877903948354,43.07132235516978,65.49809829715137,122.56116236487425,37.31428668017019,44.64066975911458,42.003540484110516
2010-04-21,67.73999786376953,67.91999816894531,66.69999694824219,47.9488410949707,6357500,1.3914722758563371,48.91874120525754,43.239288351016874,65.93493051049768,106.66127134722684,27.833874753756906,44.8428451538086,42.152282269795734
2010-04-22,66.66999816894531,67.6500015258789,65.97000122070312,48.07700729370117,8718700,1.377311372375516,49.06940956570909,43.5041355087538,66.25511788662098,91.99923866801328,18.698236709052082,45.05872917175293,42.29478518168131
2010-04-23,67.19999694824219,68.94999694824219,66.98999786376953,48.981449127197266,9044500,1.4224851346238765,49.345221511090436,43.7286214912289,68.42188167294411,115.55849767036331,28.43429343385137,45.30192960103353,42.48078937530518
2010-04-26,70.87999725341797,72.83000183105469,70.6500015258789,51.025333404541016,20131900,1.6043304262060332,50.11551022553019,43.641787671808686,72.54333475218459,189.2072289403333,48.218278001270114,45.57881685892741,42.719495391845705
2010-04-27,71.25,71.58000183105469,68.27999877929688,48.80341339111328,14323100,1.55163823451376,50.28137211229599,43.86358447644913,63.25842174015521,126.96271687351637,25.554984062770338,45.802636337280276,42.91668694814046
2010-04-28,69.43000030517578,70.2699966430664,68.5999984741211,49.11674880981445,8232800,1.5176143433462812,50.421695061569956,44.16490009223863,63.931876150009934,113.2624305938836,25.55498406277033,46.03737233479818,43.11084397633871
2010-04-29,69.95999908447266,70.76000213623047,69.62000274658203,50.384403228759766,7916800,1.5745973407443898,50.71360659488522,44.46333317867435,66.50161453177654,129.58778515896216,28.150504670675865,46.29619801839193,43.318933423360185
2010-04-30,70.98999786376953,71.36000061035156,67.81999969482422,48.490074157714844,9428100,1.450432584259417,50.70075543209882,44.796414443999815,59.903835103311756,94.65887079249391,12.718571961016407,46.502495702107744,43.49733804066976
2010-05-03,68.37000274658203,70.16000366210938,68.08999633789062,49.80754852294922,7885900,1.4415546118351799,50.90698474845393,44.9713904956867,62.575210810175214,93.30328194298635,12.718571961016412,46.76214548746745,43.72117335001628
2010-05-04,68.55999755859375,68.55999755859375,66.25,47.50017166137695,12558100,1.2343693109279812,50.86732210616318,45.140289359290925,55.83548752800175,32.68245155566251,1.181284447079208,46.931200154622395,43.90242392222087
2010-05-05,65.86000061035156,67.44000244140625,64.08000183105469,46.97319030761719,11419500,1.0159954774789597,50.75724994408336,45.38493297827991,54.449891170939,-13.114820755276465,14.476792063797642,47.02465451558431,44.08633314768473
2010-05-06,65.8499984741211,66.94000244140625,58.79999923706055,45.2213134765625,19363500,0.6937495159174176,50.82054881449538,45.28030834798021,50.16846181092319,-102.76128159357677,36.647060569927866,47.06796989440918,44.20860697428385
2010-05-07,63.04999923706055,64.44999694824219,60.63999938964844,44.22430419921875,15724700,0.3539318002132674,51.11247934582545,44.79144178149389,47.9487922490205,-121.53560026047941,36.64706056992788,47.076164372762044,44.31874605814616
2010-05-10,65.87999725341797,67.0,65.19000244140625,47.493072509765625,11852100,0.34414160913375014,51.1151563048395,44.815376150604834,54.74045239882933,-4.829487209128156,19.544865556050077,47.186240641276044,44.44797814687093
2010-05-11,65.18000030517578,66.9800033569336,65.0,47.051544189453125,7481300,0.2973619093156472,51.11133558154494,44.83987329601853,53.760275852586965,-17.08388700361585,20.33897367252869,47.25706456502279,44.56926161448161
2010-05-12,66.66000366210938,68.30000305175781,66.5999984741211,48.53279113769531,7791600,0.37537676962017485,51.16183675226769,44.88102976384559,56.465607851569885,37.24632452055742,12.120533976719225,47.38481216430664,44.70438079833984
2010-05-13,68.1500015258789,68.4000015258789,66.66999816894531,47.649749755859375,6531000,0.3618378776968285,51.13194571727146,44.84774903065335,54.49920565018021,23.30630670997017,11.503859169817892,47.490438588460286,44.82030029296875
2010-05-14,65.95999908447266,66.19000244140625,63.90999984741211,46.20407485961914,9938400,0.23187220140018638,51.16448326671241,44.70230712330223,51.46389044083915,-75.11116218891728,23.859515642621613,47.52098197937012,44.90846850077311
2010-05-17,65.01000213623047,65.73999786376953,61.9900016784668,45.420719146728516,11881200,0.06496078314715703,51.250012866303045,44.41775446768133,49.90585699699983,-120.02837679315294,31.021164803106068,47.50182278951009,44.97839063008626
2010-05-18,64.91000366210938,65.52999877929688,62.849998474121094,45.000553131103516,9594300,-0.10004455879752072,51.33926060575604,44.05136973482013,49.08138457824878,-112.60494766999128,31.021164803106068,47.46158091227213,45.04390494028727
2010-05-19,62.939998626708984,63.16999816894531,59.279998779296875,43.754302978515625,18582700,-0.3275352648511358,51.52902873020384,43.44214779872683,46.71342708144314,-199.19508202781913,42.510186786822345,47.39914182027181,45.1048085530599
2010-05-20,59.06999969482422,60.40999984741211,58.0,41.78164291381836,22798500,-0.6593072425662854,51.93611866120106,42.40552142974132,43.29325745181384,-248.79382315927387,45.95994053121023,47.2707108815511,45.12929553985596
2010-05-21,57.29999923706055,60.5,57.20000076293945,42.792903900146484,15889900,-0.8310991395401359,51.92594875808135,41.79683681015595,45.41274762830656,-212.95230740288218,48.04292302844767,47.157352193196616,45.172642389933266
2010-05-24,60.060001373291016,61.11000061035156,59.09000015258789,42.173336029052734,11176700,-1.005620968685598,51.498324307638526,41.339261523049956,44.36186220381027,-165.9064411281779,43.53343464599793,46.98889808654785,45.202596219380695
2010-05-25,56.349998474121094,59.36000061035156,55.7400016784668,42.16620635986328,13793600,-1.1314613527466832,51.37352409877421,40.80034102878926,44.34964500938808,-184.37200400586002,52.09910379315817,46.83294563293457,45.22299461364746
2010-05-26,59.630001068115234,61.400001525878906,59.25,42.536521911621094,11566900,-1.1876303014747407,51.06955488148322,40.44628755626092,45.16112180812989,-118.68973503322881,38.429726425222476,46.663622538248696,45.246026293436685
2010-05-27,61.36000061035156,62.119998931884766,60.81999969482422,44.195831298828125,9555100,-1.0857871639592531,50.32884562495237,40.56813961979861,48.63304917139293,-79.62939323034959,33.88995144013803,46.5274346669515,45.29175879160563
2010-05-28,62.41999816894531,62.41999816894531,60.04999923706055,43.2700309753418,7704900,-1.067447822180192,49.939593602345624,40.43538732416805,46.91854015153263,-83.37712024684475,36.27892746613484,46.3919984181722,45.32347691853841
2010-06-01,60.040000915527344,61.63999938964844,59.220001220703125,42.20893859863281,8340800,-1.1255313204884345,49.2062844534009,40.408835480681134,45.0360708970141,-95.1322427560053,38.826110631174366,46.21859804789225,45.32831001281738
2010-06-02,59.900001525878906,60.900001525878906,59.279998779296875,43.341251373291016,9453500,-1.0679120204484605,48.853201008913175,40.34602689636026,47.36725149613789,-84.9574185972534,38.82611063117437,46.07090899149577,45.35578937530518
2010-06-03,62.290000915527344,62.36000061035156,60.41999816894531,43.519287109375,8982700,-0.9964001565501235,48.553304557416354,40.30053302803286,47.727857113674624,-60.93701753605119,28.501180160470163,45.923257191975914,45.38305117289225
2010-06-04,59.4900016784668,60.20000076293945,57.36000061035156,41.13359451293945,10279600,-1.1192780864882863,48.581624543928484,39.86344114515843,43.58809938284297,-106.1246716902934,38.71326989300756,45.691810099283856,45.37526963551839
2010-06-07,58.0099983215332,58.279998779296875,55.79999923706055,39.7591667175293,8904600,-1.312407797188321,48.79363106164664,39.20492087927132,41.44564025062537,-129.64878448931844,43.139122088320406,45.38440068562826,45.34316514333089
2010-06-08,56.0099983215332,57.18000030517578,54.88999938964844,40.31462478637695,11604900,-1.4044630898642652,48.40814636549182,38.87256080308728,42.624663760261136,-131.48970159249475,45.589284793120754,45.02737706502278,45.3030969619751
2010-06-09,57.4900016784668,58.849998474121094,56.59000015258789,40.45705032348633,9749300,-1.4492209740402018,47.996534046699,38.624723735283425,42.9294777656737,-101.8833726057971,34.241609839707614,44.74916496276855,45.27590065002441
2010-06-10,58.310001373291016,60.0,58.0,42.69319534301758,9704700,-1.2894246812552268,47.01086021692725,39.0264379855874,47.46275544218868,-64.95356867216344,26.95741326454084,44.53504651387532,45.286209424336754
2010-06-11,59.220001220703125,60.2400016784668,58.9900016784668,42.89259719848633,7341400,-1.133629898931801,46.12559361052478,39.43598933625257,47.84491927484277,-51.15926072707061,25.438942453705955,44.28531964619955,45.29075883229574
2010-06-14,61.41999816894531,62.560001373291016,60.880001068115234,43.44096374511719,9783000,-0.9549125084097483,45.59762458032478,39.68764725500237,48.90234119407276,-10.136290564863893,11.641138095917922,44.11701596577962,45.30975583394368
2010-06-15,61.79999923706055,63.560001373291016,61.5,45.192832946777344,11870300,-0.6642810187925647,45.54256116151096,39.719922053821065,52.111123934939585,25.241917845770015,6.255882158853019,43.96319211324056,45.362668800354
2010-06-16,62.90999984741211,64.5199966430664,62.72999954223633,45.85514831542969,10561900,-0.376181699737522,45.75202211902592,39.59592061473873,53.25907409782478,57.111714209940025,1.2441833420493293,43.90835800170898,45.41977907816569
2010-06-17,64.62999725341797,64.98999786376953,63.66999816894531,46.25392532348633,10574600,-0.11436915016629712,46.242938284046645,39.35496668421507,53.9466773051978,77.29862688609091,1.1947810294564245,43.884382502237955,45.454518508911136
2010-06-18,65.12999725341797,65.9000015258789,64.56999969482422,46.8948860168457,11005600,0.14318215791354305,46.91465067384645,39.194578604718004,55.04626756099064,95.79032694907768,5.887149955267375,43.94016825358073,45.504069073994955
2010-06-21,67.55999755859375,68.3499984741211,65.55000305175781,47.051544189453125,11652400,0.35583085705262363,47.51699426753413,39.01809903996099,55.31602080102164,118.34297212266269,17.203591009453213,44.034409586588545,45.555286979675294
2010-06-22,66.30000305175781,66.4800033569336,63.880001068115234,45.655731201171875,8659600,0.40704546927003804,47.78664169762328,39.096691127083744,52.4168786838746,76.94212051070429,7.762069181865111,43.973164876302086,45.57970275878906
2010-06-23,64.05999755859375,64.87000274658203,62.63999938964844,45.81240463256836,9037100,0.4550290006921216,48.0488631663312,39.19908948564634,52.70470328088593,55.92459573939196,1.2858877917294729,43.93186022440592,45.594462394714355
2010-06-24,63.810001373291016,64.44999694824219,63.04999923706055,45.12873458862305,8658200,0.4329044571915759,48.19617922963188,39.31099469004586,51.30382884890721,56.13996580859762,1.285887791729467,43.81839167277018,45.601601918538414
2010-06-25,63.540000915527344,64.70999908447266,62.91999816894531,46.083030700683594,12068800,0.48675678205572126,48.4086861559434,39.287207703919876,53.103727378608006,73.57422785429856,2.6871051529142753,43.766167704264326,45.628303146362306
2010-06-28,64.44999694824219,65.30000305175781,64.01000213623047,45.862247467041016,6836700,0.5057906055617707,48.615821185285284,39.33929432374792,52.63807758041693,89.85526293794086,5.9262937261725765,43.754773457845054,45.637877718607584
2010-06-29,62.7400016784668,62.86000061035156,60.25,43.334129333496094,13057100,0.3132803266685187,48.60861668421922,39.45901789830031,47.685045450758864,0.0246201691233252,13.653475067278324,43.68522046407064,45.59352162679036
2010-06-30,61.02000045776367,61.939998626708984,59.90999984741211,42.778648376464844,9630300,0.11457420983790456,48.60526893945617,39.406105343380744,46.6865232467035,-17.25994970188691,15.16917142631489,43.61115697224935,45.536368942260744
2010-07-01,59.66999816894531,60.70000076293945,58.060001373291016,42.70744323730469,11598200,-0.04809262958622895,48.596966755984596,39.333223139645284,46.5572441786636,-50.10369827689659,23.027971322222356,43.57626164754232,45.487701733907066
2010-07-02,60.29999923706055,60.65999984741211,58.619998931884766,42.14484405517578,7878200,-0.21986714028689391,48.538172105997454,39.49314274385606,45.52682239235176,-51.35789548543012,23.027971322222363,43.58836835225423,45.429539616902666
2010-07-06,60.599998474121094,61.650001525878906,59.209999084472656,42.59349060058594,9357300,-0.3161550101721744,48.27806814875516,40.036679089404025,46.50356712880532,-30.316977816776124,16.43217142812929,43.58172124226888,45.36953671773275
2010-07-07,59.849998474121094,62.27000045776367,59.66999816894531,44.28128433227539,7592900,-0.25335901335898825,48.05826622477157,40.65314696797745,49.99309479648441,-0.4509980391795809,12.398120613058785,43.65198618570964,45.32044213612874
2010-07-08,63.08000183105469,63.349998474121094,62.18000030517578,44.9863166809082,6058800,-0.14503324749173174,47.803478498182166,41.36086133030904,51.36401589648853,44.95495143125033,5.586175510649256,43.7459898630778,45.28946774800618
2010-07-09,63.119998931884766,64.8499984741211,63.0,46.09013748168945,6456900,0.029540519235496276,47.91158788396297,41.592446158395425,53.43170667650191,78.85305216352144,3.1301366249870286,43.86444371541341,45.26403312683105
2010-07-12,64.5,65.0999984741211,63.869998931884766,45.77677917480469,4915400,0.1409818494867423,47.960295938025304,41.832156301964936,52.772829957430204,81.17786385217937,4.5341976604415715,43.91714197794597,45.22228832244873
2010-07-13,65.87999725341797,67.36000061035156,65.30999755859375,47.56427001953125,10081500,0.369273485690897,48.305878849999324,41.89890401743232,55.97627841116606,127.27682916564959,16.2628476173185,44.06028327941895,45.22614084879557
2010-07-14,66.3499984741211,66.91000366210938,65.5199966430664,47.50017166137695,6851200,0.5388130197694281,48.596361474765025,41.83915526412658,55.83578215292355,114.0903438368856,16.262847617318517,44.23665771484375,45.227627881368
2010-07-15,66.37999725341797,66.58999633789062,65.36000061035156,47.3648796081543,8101700,0.654710539774733,48.796955875722276,41.78953399244179,55.53144961559506,100.32746764956502,15.11872146772154,44.37077865600586,45.22084382375081
2010-07-16,65.76000213623047,65.79000091552734,63.75,45.8379020690918,8504100,0.6162455864539069,48.757027716592056,41.787859826132554,52.20895416970825,58.780746770226536,4.099242787724427,44.448065821329756,45.185661506652835
