date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-03-26,76.5,77.05000305175781,76.1500015258789,56.182456970214844,1644700,0.9763531337164792,56.27600917379339,52.636301235752505,65.44115254269155,146.72558476619653,26.209114432748798,53.68813680013021,52.017586477871596
2010-03-29,77.3499984741211,78.62000274658203,77.16999816894531,57.32188415527344,3168600,1.0817032100288628,56.831347672532566,52.41475675861978,68.57421978750874,198.9060867319593,38.51570300394723,53.94450772603353,52.107489828336035
2010-03-30,78.4800033569336,78.4800033569336,77.06999969482422,56.59878921508789,2199000,1.094732820491373,57.10843932755898,52.39403564802696,64.72213947247374,165.15647634191336,36.9604974974561,54.130516560872394,52.18234481811523
2010-03-31,77.33999633789062,77.79000091552734,76.9800033569336,56.3869514465332,2131100,1.0756922111324627,57.256598545480486,52.56506206853318,63.63874309487272,135.06523102656394,35.496927885275255,54.30337753295898,52.28440596262614
2010-04-01,77.52999877929688,78.33000183105469,77.37000274658203,56.90555191040039,1285500,1.0895462603490103,57.46689887892049,52.71776908982952,65.11749378110238,142.15223245367898,39.634452203917746,54.452622985839845,52.39377835591634
2010-04-05,78.47000122070312,78.95999908447266,77.73999786376953,57.139286041259766,1299200,1.1064780694115726,57.723113525268055,52.7902344819341,65.76660414692594,143.94336074950593,44.10576480764972,54.58945159912109,52.5077730178833
2010-04-06,77.69999694824219,77.97000122070312,76.73999786376953,56.54034423828125,3102500,1.0596628650736761,57.82307642929198,52.96490117080568,62.674952012382114,98.47124788929862,28.016477709107697,54.707289632161455,52.60936368306478
2010-04-07,76.97000122070312,77.19000244140625,76.31999969482422,56.15849304199219,1958100,0.9806286098349588,57.843819793299865,53.178409592076115,60.79021116390591,71.10106806950417,21.905779502475756,54.830902608235675,52.70459016164144
2010-04-08,76.19999694824219,77.12999725341797,75.94000244140625,56.40814971923828,1221600,0.9273269101667339,57.88359749811523,53.37886054021485,61.571802849148185,63.84356130724392,16.526235850586506,54.94360376993815,52.78835894266764
2010-04-09,77.08000183105469,77.58000183105469,76.68000030517578,56.94426727294922,1094000,0.9175306297058654,57.983696819904935,53.55726272904526,63.20131579552853,83.0443092979303,20.94258999985984,55.08391393025716,52.88626899719238
2010-04-12,77.54000091552734,78.18000030517578,77.13999938964844,56.768009185791016,1061600,0.8854007140145512,57.97981738476097,53.85050373645485,62.3027960511623,89.98519240410434,26.48604578764805,55.20982767740885,52.96724211374919
2010-04-13,77.3499984741211,77.3499984741211,76.06999969482422,56.43752670288086,1858000,0.8238895422609147,57.86533055404561,54.22860712905985,60.63086666895343,53.46678968074067,11.572152798961847,55.29161376953125,53.042342058817546
2010-04-14,76.87000274658203,76.97000122070312,76.30000305175781,56.33473205566406,2395100,0.7581390302439885,57.66541384776959,54.67821103016009,60.11180912953518,46.59923222462952,11.57215279896186,55.368268712361655,53.121693738301595
2010-04-15,76.43000030517578,77.05999755859375,76.19000244140625,56.151126861572266,2439500,0.6833936679529842,57.58063031902594,54.90155847797112,59.17575013910738,40.3526890994896,10.047858465094432,55.4668031056722,53.19701175689697
2010-04-16,76.22000122070312,76.94999694824219,75.52999877929688,55.84269332885742,2426200,0.5925280994098827,57.49850354229625,55.07241587603872,57.61658954505332,19.198981337840912,1.1818041487450597,55.552376937866214,53.28337942759196
2010-04-19,75.94000244140625,76.31999969482422,75.61000061035156,55.916107177734375,1927400,0.5204208217564243,57.42737066769349,55.22136170840515,57.88978545564772,7.198749764536343,1.1818041487450794,55.621164321899414,53.385822168986
2010-04-20,76.33999633789062,77.05999755859375,76.19000244140625,56.503631591796875,1704700,0.5047167666211436,57.371133817334716,55.401747118334235,60.02311723136604,39.44290838287924,10.42741118777839,55.711483764648435,53.511691347757974
2010-04-21,77.0199966430664,78.23999786376953,76.75,57.31879806518555,2041300,0.5514984531583309,57.506404157916876,55.37865062113586,62.73293326093233,87.22437195472665,22.74780739731024,55.82824452718099,53.64092082977295
2010-04-22,77.55999755859375,78.30000305175781,76.5999984741211,57.43631362915039,2048200,0.5912112172350064,57.56203293188692,55.534596020139446,63.10589152746018,84.9758902252332,20.495652895476116,55.94259287516276,53.76163965861003
2010-04-23,78.27999877929688,78.63999938964844,77.56999969482422,57.72270584106445,1803500,0.6383734753554151,57.70526581678274,55.596516028310035,64.01383674158753,117.86541450903302,23.87963127026956,56.06137466430664,53.905270131429035
2010-04-26,78.37999725341797,79.0,78.26000213623047,57.77411651611328,1629600,0.67213694705395,57.872599512291956,55.58834828739066,64.17754602832407,142.0709900667691,27.378246085025875,56.19136543273926,54.045253372192384
2010-04-27,78.5,78.69999694824219,76.5199966430664,56.22455978393555,2750300,0.56757821142034,57.803448544262366,55.54776681828646,56.205110625978435,47.234832184346224,2.9345217766845915,56.27213872273763,54.168540700276694
2010-04-28,76.72000122070312,77.3499984741211,75.94999694824219,56.532997131347656,2124400,0.5037471649247891,57.80148535949275,55.543150794682056,57.2974177720548,-6.809439991392191,3.5469799681746546,56.361976623535156,54.26556129455567
2010-04-29,77.55000305175781,78.0999984741211,76.58000183105469,57.25269317626953,1523000,0.5053028867177005,57.8649083643873,55.56630196276114,59.722304038648325,53.782074226783394,4.877590546252644,56.44488347371419,54.367273012797035
2010-04-30,78.12000274658203,78.33000183105469,76.33000183105469,56.07768630981445,1563400,0.4071871719804747,57.853940433934184,55.49448333315566,54.49576130549244,8.00886804987147,1.9228170639243771,56.482293446858726,54.44830582936605
2010-05-03,76.83000183105469,77.58000183105469,76.36000061035156,56.95160675048828,1365300,0.3952814919586274,57.83189803948935,55.497757798523345,57.36643822828578,9.059391990384023,1.9228170639243654,56.542747751871744,54.56776351928711
2010-05-04,76.80999755859375,76.80999755859375,74.72000122070312,55.28456497192383,1830300,0.24865718958479022,57.92236831668112,55.28170959469583,51.01557064750072,-156.4038133999183,15.849000275997946,56.54349505106608,54.67769724527995
2010-05-05,74.6500015258789,75.61000061035156,74.31999969482422,55.04954147338867,1602700,0.11222510734162938,58.02859268971149,55.06459006480512,50.20496449586536,-207.30055747939937,19.508261288090825,56.505244445800784,54.78748779296875
2010-05-06,74.5199966430664,75.2300033569336,64.58000183105469,52.91983413696289,3256400,-0.16562401142050476,58.5706603483553,54.17369084793376,43.6964066674166,-496.4313114994409,62.24352828048447,56.42521985371908,54.84121004740397
2010-05-07,72.0999984741211,72.0999984741211,69.45999908447266,51.77417755126953,4081500,-0.47270743115774394,59.10263847303089,53.124703751090195,40.75612601740972,-370.45627267195425,62.24352828048447,56.29531987508138,54.880707359313966
2010-05-10,73.0,74.25,71.43000030517578,53.6909294128418,3488500,-0.555167908919735,59.11890579891294,52.80072844791324,46.93597604953187,-192.4875671533708,43.08210626937421,56.21226895650228,54.95020287831624
2010-05-11,72.68000030517578,73.54000091552734,72.12999725341797,53.353118896484375,2276600,-0.640366467068155,59.16151018193607,52.44968328425045,46.06000649884249,-168.8438038537999,43.0821062693742,56.07997678120931,55.012242253621416
2010-05-12,72.97000122070312,74.47000122070312,72.77999877929688,54.410614013671875,1418700,-0.615536295698142,59.11143720270353,52.30734445928378,49.13424203908541,-109.55404498298938,35.190279659876225,56.00703760782878,55.068777084350586
2010-05-13,74.02999877929688,74.38999938964844,72.87999725341797,53.5807991027832,1319900,-0.6552072368972048,59.104675037293624,52.057073848814774,46.96156616536137,-109.34850335286389,35.190279659876225,55.913499196370445,55.108438364664714
2010-05-14,72.30000305175781,72.66999816894531,70.9000015258789,52.66279983520508,1824000,-0.7519939198344403,59.17540680133901,51.668352735404156,44.69953768109817,-155.26264716625533,42.85784334161859,55.772074127197264,55.112348556518555
2010-05-17,72.04000091552734,72.31999969482422,70.33999633789062,52.706851959228516,1646100,-0.8157408995019182,59.19600677295884,51.32682724193374,44.83145287479392,-146.6063430117691,44.83118547742954,55.62432632446289,55.106888961791995
2010-05-18,71.80999755859375,72.33999633789062,70.44000244140625,51.81089401245117,1556400,-0.9278120111138151,59.20181007541599,50.851750181542016,42.68893052263457,-137.7390598512726,44.640523327257235,55.46667798360189,55.08698380788167
2010-05-19,70.13999938964844,70.3499984741211,68.55000305175781,51.17200469970703,1979100,-1.0559757889315762,59.08469683960133,50.35418408080883,41.235238804052884,-165.38604662071188,51.13928332966814,55.30046170552571,55.0656821568807
2010-05-20,68.22000122070312,68.26000213623047,66.30000305175781,48.689781188964844,2909700,-1.342251601524886,59.21671242155202,49.34751525483958,36.270975625176064,-202.38576940218132,57.48989110140732,55.0431827545166,54.99339326222738
2010-05-21,65.38999938964844,67.68000030517578,64.9000015258789,49.534305572509766,2487200,-1.4839089388656745,58.96169672884725,48.783690920688876,38.86154546530786,-184.74686828322217,60.87246743659489,54.79618403116862,54.94004898071289
2010-05-24,67.27999877929688,67.27999877929688,65.87999725341797,48.44007110595703,2056800,-1.66522769228623,58.696526012420435,48.11545709610007,36.85356714486407,-167.59950224515532,60.8724674365949,54.51858609517415,54.864206886291505
2010-05-25,64.05999755859375,66.16000366210938,64.0,48.49882125854492,2136200,-1.7836228530255056,58.56574118735049,47.47366806863095,37.03427001885632,-169.7154373459862,65.13004766166195,54.25396258036296,54.7727881749471
2010-05-26,66.5199966430664,67.44999694824219,66.18000030517578,48.748531341552734,2165000,-1.8361430184557577,58.23072153741632,47.030241139585634,37.81669084947912,-129.53366591473096,52.92465335196525,54.00108922322591,54.68467896779378
2010-05-27,67.19999694824219,68.4800033569336,67.16999816894531,50.29072570800781,1560900,-1.7333890903531923,57.52710850488619,47.03765742528959,42.39029041266214,-96.46686942844471,43.84957341245621,53.805742518107095,54.63627281188965
2010-05-28,68.48999786376953,68.69000244140625,67.5199966430664,49.864784240722656,1991500,-1.6670953088048392,57.00153103410311,46.94194468916349,41.517815654115196,-88.74554208094547,42.01285832431002,53.60647888183594,54.57942790985108
2010-06-01,67.0,68.41999816894531,66.7300033569336,49.01289749145508,1745100,-1.664090692141798,56.18540525687026,46.96419954049302,39.822052040752624,-93.85231685723373,44.84483144144473,53.37637189229329,54.49876810709635
2010-06-02,67.16999816894531,67.98999786376953,65.94999694824219,49.87948226928711,2028700,-1.573663885311376,55.62402447304524,46.98507205405437,42.30200798134809,-89.41635683547108,47.548502090381,53.1555669148763,54.43352533976237
2010-06-03,68.19999694824219,69.0999984741211,67.6500015258789,49.989620208740234,2219600,-1.476099199272177,55.02644250474883,47.076661895885934,42.612943039277546,-66.27722698099534,37.30951608635191,52.911260986328124,54.36975275675456
2010-06-04,67.05999755859375,67.05999755859375,64.94999694824219,47.867244720458984,2969000,-1.5520987873473686,54.913639069888674,46.684206389095706,38.47919930503781,-104.77475145072223,46.892167685206054,52.59229202270508,54.26744244893392
2010-06-07,65.31999969482422,65.31999969482422,61.970001220703125,45.590660095214844,5017400,-1.7755171414746513,55.18430840144,45.7951853119389,34.73970418950431,-141.13659554647973,55.006435119738384,52.187890497843426,54.12463258107503
2010-06-08,62.099998474121094,62.93000030517578,61.790000915527344,46.00926208496094,4364500,-1.8969397907564272,54.95196619057401,45.259360790016814,35.92416839756214,-145.1276786311376,55.445975698124116,51.79572868347168,53.99354705810547
2010-06-09,62.790000915527344,63.84000015258789,62.33000183105469,45.93581771850586,1994100,-1.976310515528418,54.66915523702693,44.80044162576604,35.806214642317826,-126.77119793363119,47.65096637351617,51.45277061462402,53.862454668680826
2010-06-10,63.29999923706055,64.23999786376953,63.2400016784668,47.052093505859375,2472800,-1.9269423950152387,53.915525863433416,44.818218948578306,38.95754071943851,-104.54860943795045,44.252061064680746,51.13674049377441,53.749358558654784
2010-06-11,63.40999984741211,64.69999694824219,62.95000076293945,47.426639556884766,1782400,-1.8364307467070304,53.22398755952487,44.894341297897,39.98024841905858,-95.83616670894152,40.282260543425615,50.80920537312826,53.627044423421225
2010-06-14,65.12999725341797,65.41000366210938,64.1500015258789,47.228336334228516,1728900,-1.7604050684940447,52.661277766760264,44.913604740563954,39.61671381390832,-80.27152570038763,34.189228025653904,50.51422704060872,53.498260243733725
2010-06-15,64.88999938964844,66.66999816894531,64.6500015258789,48.92477798461914,1950900,-1.5454711359002786,52.00802256090475,45.18865254895853,44.11385798967548,-52.38494078664886,23.97436548634072,50.24666608174642,53.394706916809085
2010-06-16,66.0999984741211,66.61000061035156,65.87000274658203,48.682437896728516,1551800,-1.3787924955901545,51.49996583925398,45.38386365903704,43.63362613532138,-41.93230177250504,23.97436548634072,50.02659517923991,53.285045115153
2010-06-17,66.22000122070312,66.55000305175781,65.44000244140625,48.69710159301758,1770700,-1.2313213704337045,51.09877668954023,45.53756249808184,43.67200937562624,-42.18511166076594,26.166150181755977,49.81484718322754,53.16004581451416
2010-06-18,66.41999816894531,67.08999633789062,66.41999816894531,49.13039779663086,3334200,-1.0671883866061904,51.14011950103053,45.54028134735814,44.820594633635515,-22.357514170822085,21.465331827320842,49.6885326385498,53.05687624613444
2010-06-21,67.9800033569336,68.08000183105469,66.44999694824219,49.04227066040039,2187700,-0.9334617256288666,51.07975870398708,45.55143865319066,44.62912259644547,-11.253108990634294,13.19947335498056,49.597469075520834,52.946394475301105
2010-06-22,67.11000061035156,67.3499984741211,65.30999755859375,48.06553268432617,1825900,-0.8959605343774513,51.06255559731383,45.53118791770082,42.54525304972003,-35.563193423350214,19.90840371828829,49.40995585123698,52.81111240386963
2010-06-23,65.55000305175781,65.62999725341797,64.01000213623047,47.6542854309082,2771700,-0.8891715971723215,51.03310555017662,45.47618438207436,41.697230150547526,-69.04265727681621,26.804687049460867,49.219994735717776,52.649985758463544
2010-06-24,64.66999816894531,65.0999984741211,63.13999938964844,46.44989013671875,2864700,-0.9697878920347804,51.02043956692843,45.25898624483915,39.32264118514038,-96.51286905945709,31.05179783248884,48.95463727315267,52.480837440490724
2010-06-25,63.349998474121094,63.68000030517578,62.310001373291016,46.42786407470703,3015700,-1.0236537902314922,50.73661865610049,45.15652099233701,39.28032102217028,-121.1759080023616,34.903796303831534,48.71620610555013,52.31485265096028
2010-06-28,63.41999816894531,63.41999816894531,62.15999984741211,45.722835540771484,2861600,-1.1104278817108977,50.544859311194365,44.93408546724802,37.928667652062714,-129.40527409830503,35.59888284460696,48.48487396240235,52.1284740447998
2010-06-29,61.33000183105469,61.56999969482422,59.20000076293945,43.64453887939453,4487800,-1.3315367473652486,50.750635151133395,44.19147376610293,34.32665006831314,-202.7208963327737,47.43789713554928,48.18279685974121,51.90356159210205
2010-06-30,58.91999816894531,59.689998626708984,58.470001220703125,43.31172561645508,3261300,-1.5161431048303982,50.70953332525255,43.57579992670057,33.79497449712726,-215.84426704068386,49.86750492109284,47.89949124654134,51.683084615071614
2010-07-01,58.61000061035156,58.84000015258789,57.68000030517578,43.267337799072266,2983600,-1.647040131638228,50.50820592024197,43.10489909074436,33.72290910767833,-209.3809729226787,52.41215561174975,47.63600234985351,51.468232027689616
2010-07-02,58.790000915527344,59.25,58.29999923706055,43.4152717590332,2281100,-1.7190245170666572,50.5434951513714,42.62441256347235,34.20661811463748,-173.16355971110247,48.23781712499427,47.4601853688558,51.2516840616862
2010-07-06,59.08000183105469,59.709999084472656,58.119998931884766,43.37088394165039,2539700,-1.7593730306045074,50.66722578894265,42.27870431054465,34.12930248201344,-152.14510636894332,43.5234028052591,47.25473798116048,51.02546100616455
2010-07-07,58.869998931884766,60.27000045776367,58.58000183105469,44.53947067260742,3237600,-1.677719066152143,50.678593088164256,42.120357870087695,37.94897849099234,-118.53151226695618,37.819460774753395,47.124717966715494,50.821652030944826
2010-07-08,60.58000183105469,61.08000183105469,60.310001373291016,45.09417724609375,1790500,-1.550377661181905,50.67211568736142,42.04267122364933,39.66694694873376,-81.97460075429728,29.84090520423673,47.011229832967125,50.63259620666504
2010-07-09,60.779998779296875,60.86000061035156,60.0,44.9980354309082,1299300,-1.4406096772376529,50.59748182141636,41.91189928209926,39.47100981546776,-81.85148293709685,31.46411009509024,46.886213302612305,50.44365126291911
2010-07-12,60.34000015258789,60.43000030517578,59.52000045776367,44.28059768676758,1869200,-1.3954211332364181,50.48907726547857,41.70569965102534,38.021206693016595,-90.20051602928301,33.99182445697749,46.685875701904294,50.245809110005695
2010-07-13,60.41999816894531,60.83000183105469,60.06999969482422,44.79094314575195,1946100,-1.3034048371039617,50.37033948809487,41.58069810956138,39.652358515050835,-71.49106106582522,29.729626389035634,46.516747665405276,50.06161327362061
2010-07-14,60.2599983215332,61.61000061035156,60.15999984741211,45.56753158569336,2813900,-1.1545106197545323,49.97894684804219,41.636366109721486,42.05302570368477,-51.797527419716644,21.662688598444472,46.40190213521321,49.889137013753256
2010-07-15,61.599998474121094,61.83000183105469,60.45000076293945,45.4639892578125,2131100,-1.032958302913741,49.59333069560651,41.700137398265554,41.823546795420945,-43.96777846739704,19.42368459381651,46.25471903483073,49.705142974853516
