date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-01-27,38.27778625488281,38.49706268310547,37.600894927978516,28.73131561279297,6189101,-0.16663692982621114,31.110050425881635,27.92509774593592,45.45208318876632,-90.14154938563227,26.284628760352508,29.517574085908777,29.517574085908777
2010-01-28,38.64006805419922,38.697269439697266,37.42928695678711,28.41729164123535,6192352,-0.2033089489204727,31.08611980801079,27.826774758843055,42.16809824368631,-89.82978656483716,20.365459784525292,29.45644728342692,29.45644728342692
2010-01-29,36.70472717285156,37.343482971191406,35.8276252746582,27.575199127197266,15968834,-0.28303808722525403,31.161141193786484,27.55372725135897,35.12742834861466,-162.2526136432559,43.15210482522064,29.357434222572728,29.357434222572728
2010-02-01,37.105140686035156,37.581825256347656,37.04793930053711,28.096158981323242,5390984,-0.30711517634196284,31.138358657955212,27.450382263065297,41.39021742527159,-107.22729517488283,36.91993054739531,29.294370460510255,29.294370460510255
2010-02-02,37.59135818481445,37.75343322753906,37.23861312866211,28.203201293945312,7391258,-0.31495504211931546,31.16076951926666,27.368738117757268,42.56871764403492,-90.93444163455325,32.480830358530895,29.24241002400716,29.24241002400716
2010-02-03,37.52462387084961,37.696231842041016,37.11467742919922,27.981979370117188,4576400,-0.3321106885228353,31.195445807925697,27.24699689532137,40.81416496934136,-94.4287200670784,34.12953058040604,29.185117721557617,29.185117721557617
2010-02-04,37.33395004272461,37.33395004272461,35.9229621887207,26.925783157348633,10142028,-0.4132343054357257,31.347298795992028,26.90245935220133,33.910895849578864,-139.7406468611334,47.34527715671544,29.086885783983313,29.086885783983313
2010-02-05,35.97063064575195,36.14223861694336,34.9695930480957,26.740232467651367,8936409,-0.48411976521708766,31.449944715038946,26.532911272509885,32.89960563511116,-171.67562423319694,55.05645260807628,28.989108562469482,28.989108562469482
2010-02-08,35.789493560791016,35.789493560791016,35.08399963378906,26.312055587768555,6543213,-0.5633111342551942,31.481431224747435,26.126761600569946,30.713130588824413,-169.41701237548853,55.05645260807629,28.882026443481447,28.882026443481447
2010-02-09,35.627418518066406,36.456851959228516,35.51301574707031,26.990009307861328,7206964,-0.5707524949256602,31.310292487692966,25.95320848886953,37.515019906843825,-127.07279571988724,38.7975749323485,28.809256553649902,28.809256553649902
2010-02-10,35.961097717285156,36.22804260253906,35.627418518066406,26.91864776611328,4193547,-0.5749392726766551,31.16292634246457,25.783002612613554,37.11823660200578,-121.74922979855592,38.797574932348496,28.73923400596336,28.73923400596336
2010-02-11,35.85622787475586,36.56172180175781,35.551151275634766,27.282611846923828,4640803,-0.545477538352344,30.93768836178846,25.716360557889274,40.441824381358,-104.08214381964409,30.952247526821115,28.687211785997665,28.687211785997665
2010-02-12,36.03736877441406,36.22804260253906,35.58928298950195,27.0185604095459,5981416,-0.5351815516929115,30.64289398080318,25.675028611359906,38.898802994574496,-107.6586439543779,30.952247526821115,28.629672083361395,28.629672083361395
2010-02-16,36.35197830200195,37.152809143066406,36.3043098449707,27.7750244140625,6264098,-0.4659903503005438,30.27343984892897,25.77972100922533,45.10591709626558,-63.9847852011154,11.070355092981684,28.6011838277181,28.6011838277181
2010-02-17,37.09560775756836,37.391151428222656,36.933536529541016,28.1152286529541,4948868,-0.3816693691409263,29.804377575633627,26.002342204334635,47.58325239266209,-40.690639868816874,6.610926957170143,28.578506978352866,28.585507854338616
2010-02-18,37.248146057128906,38.08711242675781,37.16234588623047,28.66184425354004,5571292,-0.27113388566965924,29.42792297541078,26.221985471854843,51.2407326191019,-14.66704203054376,5.261876709770324,28.57214749654134,28.58789336681366
2010-02-19,37.92504119873047,38.58286666870117,37.696231842041016,28.92796516418457,6097426,-0.16189892640755232,29.399412973228344,26.236620466407885,52.89608020926852,7.764660058099883,12.667674092609793,28.5746587117513,28.598198572794598
2010-02-22,38.535194396972656,38.61146545410156,38.13478088378906,28.87762451171875,4267495,-0.07837432796236854,29.46632914579888,26.211454629530706,52.54698576743683,15.894705310080948,13.08663975968624,28.556937726338706,28.606416982762955
2010-02-23,38.27778625488281,38.58286666870117,37.934574127197266,28.71938705444336,5456646,-0.023994005830701326,29.469035300757795,26.210411682579604,51.44301003179613,11.877055475859622,9.167492513807652,28.512294387817384,28.60964469909668
2010-02-24,38.23965072631836,38.94514465332031,38.18244934082031,29.186904907226562,5058584,0.05397714621168248,29.585581138008646,26.16012141478676,54.37287106665569,36.20840140387829,14.873987997624525,28.470626958211263,28.625679704878067
2010-02-25,38.13478088378906,38.35405731201172,37.648563385009766,28.90638542175293,5920475,0.09317048510706982,29.614479247701617,26.148730285989792,52.40997498486441,14.003412760479936,4.52888666914416,28.431027539571126,28.633266345874684
2010-02-26,38.30638885498047,38.54473114013672,38.04897689819336,28.884824752807617,4680452,0.12113314620539839,29.680375634703715,26.12958721014492,52.25996966890885,30.067122035286758,7.702183956694593,28.387141291300455,28.639886303951865
2010-03-01,38.37312316894531,38.935611724853516,38.37312316894531,29.179719924926758,4768665,0.16407460497242,29.841042892329003,26.129372032292576,54.11804493007234,56.924928924703316,13.96850918526947,28.3471378326416,28.65372819166917
2010-03-02,38.81167221069336,39.078617095947266,38.64006805419922,29.258831024169922,4247461,0.20184525973491674,29.98468139658491,26.102000732321336,54.60833124699693,73.95546858755834,16.19371428084048,28.30834414164225,28.66885576248169
2010-03-03,38.80213928222656,39.25975799560547,38.80213928222656,29.43144416809082,5817262,0.24232500266293044,30.142691111247128,26.06681530507367,55.67736911518347,93.69156616539333,19.02946135357782,28.2700709660848,28.687455479691668
2010-03-04,39.059547424316406,39.29789352416992,38.84980773925781,29.618440628051758,3880237,0.2856106737534567,30.332315386870345,26.04083715524391,56.81712354028632,106.02796940331267,19.641389267854237,28.249687067667644,28.70962179274786
2010-03-05,39.412296295166016,39.965248107910156,39.30742645263672,30.143478393554688,5769851,0.3566969777630611,30.576084454443002,26.118837611291863,59.81831894469419,144.18584102878242,29.594732145122876,28.28557917277018,28.742967295092207
2010-03-08,39.94618225097656,40.031986236572266,39.51716613769531,29.84140396118164,3686713,0.3849274532668403,30.691484263928402,26.31355495115949,57.44224058736441,135.1215287119323,30.51477924316882,28.3316219329834,28.767931764776055
2010-03-09,39.54576873779297,40.51820373535156,39.47903060913086,30.40241813659668,5812227,0.4460816479497325,30.79635231801063,26.617723151960075,60.459752940925604,147.99205351702346,36.93317012124558,28.388277371724445,28.80425368414985
2010-03-10,40.20359420776367,40.51820373535156,40.13685607910156,30.4527645111084,5031942,0.4927729793964879,30.94413744680334,26.81621354349207,60.71832282920918,150.06312144452204,36.93317012124558,28.452557881673176,28.84009087604025
2010-03-11,40.26079559326172,40.63261032104492,40.00338363647461,30.654157638549805,3701293,0.5393654427900074,31.058323425738845,27.075578551800216,61.753303408693085,140.4516579892047,33.07726790487178,28.516652615865073,28.87868804120003
2010-03-12,40.80421447753906,41.11882781982422,40.48006820678711,30.87711524963379,5826282,0.5870609035674548,31.20858906058828,27.284763257221776,62.87358226303943,147.85851877911244,39.6903900115589,28.59864673614502,28.920321941375732
2010-03-15,40.90908432006836,41.02349090576172,40.61354064941406,30.905893325805664,5144175,0.6199487736519735,31.236720044782814,27.64536556465322,63.018220369150754,138.27381540007784,39.690390011558904,28.709669876098634,28.9608438063641
2010-03-16,41.128360748291016,41.16649627685547,40.66120910644531,30.949037551879883,6705585,0.6419931390243718,31.33549037951365,27.863996543704125,63.24032393808885,131.3240871768348,41.628951280336864,28.80476582845052,29.000607681274413
2010-03-17,41.20463180541992,41.34763717651367,40.651676177978516,30.862735748291016,5372209,0.6451629611831038,31.411998734238338,28.06223889851313,62.464044155968914,121.9821250511745,44.063487630033556,28.893416976928712,29.037119996313955
2010-03-18,40.91862106323242,41.50017547607422,40.794681549072266,31.236732482910156,5204593,0.6696017124686904,31.587914104601687,28.143812351086787,64.42188899435936,122.01314440679414,46.08759501428166,29.00190874735514,29.079420236440804
2010-03-19,41.77665328979492,42.224735260009766,41.56690979003906,31.517253875732422,10167201,0.7031201993964409,31.807459225840745,28.183196101002515,65.80578930643028,139.11362531103188,54.45576667772419,29.15495777130127,29.125417097559517
2010-03-22,41.509708404541016,41.938724517822266,41.385772705078125,31.33024024963379,5005929,0.7066422632899609,31.943514681474653,28.29240221916011,64.08661552419596,120.65214051006858,48.30411248480256,29.307958030700682,29.16624715593126
2010-03-23,41.63364791870117,42.26287078857422,41.557376861572266,31.78335189819336,5810024,0.7369893606490123,32.116677770597,28.425635614412762,66.29371447869613,126.9353908811277,51.96387656132717,29.49033457438151,29.213830878517843
2010-03-24,42.16753387451172,42.94929885864258,41.99592971801758,31.991958618164062,8224303,0.7687788436519583,32.33469572416281,28.488123031940702,67.25221794044316,136.82016427684042,58.59869214436665,29.65706621805827,29.2634403024401
2010-03-25,42.66328430175781,43.16857147216797,42.23426818847656,31.891239166259766,6320634,0.7769618268656941,32.455227465709186,28.666076664845015,66.31038760829065,132.998592469502,60.46341015420577,29.82281926472982,29.309542036893074
2010-03-26,42.35820770263672,42.892093658447266,42.28193664550781,32.078250885009766,4673529,0.7892611678045114,32.557628963520614,28.8830177802538,67.19288380589155,125.08490047933252,60.463410154205754,29.98267389933268,29.357278396343364
2010-03-29,42.815826416015625,43.02556610107422,42.66328430175781,32.27244567871094,4531087,0.8052250818545801,32.686728976315834,29.063190342836997,68.09077779532167,128.35248793082025,61.66439099434492,30.15780340830485,29.406688011298744
2010-03-30,42.911163330078125,43.16857147216797,42.47261047363281,32.32999801635742,5118372,0.8130898373361646,32.783245445807125,29.273790572564458,68.35629518810073,121.07746012379523,54.49764663122746,30.309635861714682,29.45540984471639
2010-03-31,43.50225067138672,43.64525604248047,42.99696731567383,32.560150146484375,9356078,0.8281760229116628,32.897531351510985,29.472375264699952,69.40932602520564,132.67546078221199,59.31735170433985,30.457799911499023,29.518153444925943
2010-04-01,43.387847900390625,43.71199417114258,42.63468551635742,32.38751983642578,7034208,0.8168818148232084,32.948227982859954,29.69858655418839,67.66219625524536,116.83087104795017,46.693909250274835,30.581989097595216,29.577068297068276
2010-04-05,43.16857147216797,43.511783599853516,42.97789764404297,32.68960952758789,4409937,0.8226366470514144,33.085232164408346,29.81619548604331,69.07151148257397,116.26277144351047,46.69390925027484,30.707377243041993,29.641017977396647
2010-04-06,43.33064651489258,43.61665725708008,43.23530960083008,32.696807861328125,4159353,0.8183304107502778,33.13214673365742,30.05482130680889,69.10470164263444,115.38176983494245,48.05536250616477,30.83468335469564,29.695810540517172
2010-04-07,43.37831115722656,43.626190185546875,42.97789764404297,32.545738220214844,5237948,0.793645942659321,33.18771729469849,30.21358275412964,67.53135438913046,101.94206491104416,38.75699343392129,30.96222839355469,29.737261390686037
2010-04-08,43.101837158203125,43.483184814453125,42.911163330078125,32.71837615966797,4413084,0.7789470260255271,33.24485974850043,30.38300146518365,68.38235297794537,94.70526901520512,36.383281817232714,31.0799441019694,29.775285530090333
2010-04-09,43.54038619995117,43.83592987060547,43.25437545776367,32.91978073120117,3953766,0.7745275106652905,33.32999697966622,30.524426543282996,69.35180410295887,103.10941476839437,41.99050202986298,31.213723945617676,29.8223757425944
2010-04-12,43.721527099609375,44.01707077026367,43.65479278564453,33.0780029296875,3393962,0.7747907229036066,33.43849638930914,30.63601590164545,70.09693642741165,109.48394539883502,44.66766394286958,31.353496551513672,29.870318921407065
2010-04-13,43.82639694213867,43.92173385620117,43.39738082885742,32.840641021728516,3911390,0.7473129631323552,33.472082155042365,30.795904905504507,67.54828929654407,94.26012629465372,35.19010839152415,31.475527254740395,29.911332543691
2010-04-14,43.66432571411133,44.20774459838867,43.63572311401367,33.322540283203125,4800237,0.7555425071902988,33.5690938500444,30.93624348363479,69.85056999053967,107.08800034076529,39.86897637874672,31.610984230041502,29.959664185841877
2010-04-15,44.14101028442383,44.36028289794922,43.95033645629883,33.423248291015625,3505147,0.7613762484397171,33.62396370319566,31.137424884755994,70.30599869570707,111.83456980724817,42.24604373555144,31.74404436747233,30.007057666778564
2010-04-16,44.27448272705078,44.341217041015625,43.20670700073242,32.95573425292969,8246750,0.7201062243225422,33.610639081441725,31.32264968351189,65.55075375605048,84.5227621391972,17.94783567691752,31.855287488301595,30.052487277984618
2010-04-19,43.33064651489258,43.721527099609375,43.07323455810547,32.9053955078125,5108198,0.6755607391695833,33.603389692388724,31.468713235772903,65.06060310830281,65.21299656967535,14.204857068670956,31.94735139211019,30.116465282440185
2010-04-20,43.912200927734375,44.26494598388672,43.58805465698242,33.35850524902344,4874605,0.6689918776019184,33.60297612396715,31.671953304133442,67.33496362840472,94.41089593719866,24.61631495160469,32.06458810170491,30.198105017344158
2010-04-21,44.322147369384766,44.55095672607422,43.988468170166016,33.581459045410156,4736359,0.6739521682931695,33.692876807468,31.761863335354263,68.38258650282229,111.19854682211287,29.43417917526443,32.1705561319987,30.27941675186157
2010-04-22,44.16007614135742,45.246917724609375,43.73106002807617,34.120906829833984,7511778,0.7130722130808635,33.91984928724986,31.7477856767394,70.73206616379684,129.34351065098946,39.49303961920825,32.29282754262288,30.37269271214803
2010-04-23,45.49479293823242,45.55199432373047,44.52235794067383,34.32229995727539,8060044,0.7516170823642199,34.13716955237816,31.773571490712662,71.54858774602292,154.74439778095166,43.28153321498262,32.41509895324707,30.465875784556072
2010-04-26,45.59012985229492,46.17168426513672,45.55199432373047,34.717872619628906,5992745,0.8047297116859653,34.43469028354663,31.7400129330061,73.07488143755229,195.2183805859371,50.06972942695918,32.543124198913574,30.570885467529298
2010-04-27,45.98101043701172,45.98101043701172,44.64629364013672,33.76127624511719,7422935,0.7610197068177982,34.48383693491982,31.83974933827354,64.42843632450302,138.5899926090489,26.429473285538496,32.63830362955729,30.67398675282796
2010-04-28,45.056243896484375,45.17064666748047,44.341217041015625,33.84040069580078,5181412,0.7243990109495897,34.531560327184664,31.943066213953035,64.7849717962537,105.8599430842828,19.643146019458097,32.734682401021324,30.769724114735922
2010-04-29,45.26598358154297,46.28609085083008,45.132511138916016,34.897682189941406,5988234,0.7716383849382424,34.80381273520177,31.90456701028163,69.07025307732508,172.9139412364496,33.577963916194086,32.869180615743,30.881298796335855
2010-04-30,46.219356536865234,46.36235809326172,45.25645065307617,34.142478942871094,5735342,0.7397100071981484,34.857240305067045,32.02663535106088,63.371958494800175,146.27079932411172,34.409296037044676,32.96603883107503,30.98397378921509
2010-05-03,45.580596923828125,46.26702117919922,45.52339553833008,34.89049530029297,4266132,0.7658411085792949,35.060188524542376,32.04377570885607,66.22688826821377,155.54497182325147,34.40929603704467,33.07848021189372,31.116718991597494
2010-05-04,45.628265380859375,45.723602294921875,44.31261444091797,33.703739166259766,7638696,0.68305119543637,35.0565981034138,32.1480592604778,58.71568506149817,73.26600846550616,9.538758536005876,33.157596842447916,31.2327774365743
2010-05-05,43.87406539916992,44.150543212890625,43.28297424316406,32.99888610839844,6090503,0.5542504267073625,35.02297449953199,32.22699765317797,54.89066255857803,-20.009856709923405,6.23328972626374,33.19811464945475,31.344224611918133
2010-05-06,43.37831115722656,44.06473922729492,38.11571502685547,31.86248016357422,10313000,0.3564812523918093,35.14026856012744,32.02411399297314,49.511171051105194,-190.35117961887394,47.09706593629085,33.19379870096842,31.425432459513345
2010-05-07,41.652713775634766,42.53934860229492,40.861419677734375,31.301469802856445,9093011,0.15277144069501958,35.345931116550496,31.656620343715627,47.15125449574636,-165.04772882471602,47.09706593629084,33.174139722188315,31.498479493459065
2010-05-10,43.55945587158203,44.245880126953125,43.23530960083008,33.13554000854492,6557059,0.13758268541078422,35.34620614797002,31.66209902018183,54.4877708016194,-12.510282689447926,26.321677160654584,33.20938269297282,31.59602829615275
2010-05-11,43.511783599853516,44.436553955078125,43.44504928588867,32.97732162475586,4776217,0.11150569017411982,35.34366572963116,31.678307498823425,53.82100813074286,-8.819697645861641,24.226124625446506,33.23287855784098,31.695340983072917
2010-05-12,44.01707077026367,44.80836868286133,43.912200927734375,33.710933685302734,4299802,0.1482727394450265,35.36290873525293,31.697903833411612,56.38123459067341,32.13645115368387,20.074014171731573,33.27890974680583,31.794272804260252
2010-05-13,44.64629364013672,44.751163482666016,43.97893524169922,33.22184371948242,2956147,0.13640577456681058,35.357525538910274,31.683146572600954,54.304802556606546,15.904858289985878,20.07401417173158,33.30096619923909,31.879383055369058
2010-05-14,43.65479278564453,43.75966262817383,42.64421844482422,32.7111930847168,8956129,0.08484988559105489,35.364276912758285,31.651941081931653,52.22731137918515,-68.02050152105298,29.710844560795678,33.31175530751546,31.946872202555337
2010-05-17,43.39738082885742,43.673858642578125,42.558414459228516,32.682430267333984,7189238,0.04119760396559258,35.37096309213031,31.622958378511782,52.111149826166745,-73.41911870483754,30.288452255431725,33.311515998840335,32.00944662094116
2010-05-18,43.37831115722656,43.95033645629883,42.45354461669922,32.38048553466797,7800753,-0.01754276154900225,35.38718455393644,31.508934945270102,50.88215645563069,-75.76247532045639,26.70216396216128,33.30097192128499,32.06782763799031
2010-05-19,42.20566940307617,42.50121307373047,41.28089904785156,31.757783889770508,7861170,-0.11300749183581615,35.436041884230654,31.277710099411923,48.44467808540884,-159.40892862536347,34.83469753981012,33.274706776936846,32.11846758524577
2010-05-20,40.49913787841797,40.890018463134766,39.56483459472656,30.258941650390625,9928679,-0.3060103592245298,35.62619574211828,30.701359723579962,43.281928799981685,-257.0210474823735,44.47241181533402,33.192725626627606,32.136334864298504
2010-05-21,38.99281311035156,40.56587219238281,38.86887741088867,30.461700439453125,11651621,-0.4375688950533103,35.64678068775681,30.294714826159197,44.115368860636984,-237.20411925996652,47.81813387936998,33.11078961690267,32.162256781260176
2010-05-24,40.18452453613281,40.68027877807617,39.793643951416016,30.2951602935791,6737157,-0.5489329308131232,35.54599239280467,29.953231888506362,43.57134692358196,-186.64821102012752,46.26943553511956,33.01802819569905,32.185762373606366
2010-05-25,38.68773651123047,39.87944793701172,38.23011779785156,30.258941650390625,8108189,-0.6328152456962712,35.537794951511195,29.61119587032719,43.45079871671309,-197.11560813882662,53.40169394147261,32.93197154998779,32.203749402364096
2010-05-26,40.18452453613281,40.985355377197266,39.984317779541016,30.49066162109375,8937773,-0.6728456012597377,35.44671911773732,29.367297796630353,44.46765672589607,-128.5938103000195,39.40980609865497,32.837575594584145,32.224279912312824
2010-05-27,41.147430419921875,41.47157287597656,40.66120910644531,31.439191818237305,6046134,-0.6209033651899958,35.06341898770401,29.404748889493252,48.3969980769933,-87.13673295041447,33.679390534609865,32.77144037882487,32.2577423731486
2010-05-28,41.338104248046875,41.50017547607422,40.432403564453125,30.96854019165039,4776217,-0.6106631038683936,34.80843369190686,29.342340310168332,46.70082573278853,-89.17230301698916,35.022936489165915,32.705200576782225,32.28024403254191
2010-06-01,40.270328521728516,44.388885498046875,39.87944793701172,30.338600158691406,5353748,-0.6459154236087272,34.341402661718675,29.354181826196367,44.53950204959196,-60.11571925953196,6.033057303907851,32.61964073181152,32.283496061960854
2010-06-02,40.241729736328125,40.956756591796875,39.99385070800781,31.08439064025879,5293121,-0.6066986235872136,34.07126675819797,29.362382877116975,47.514427426774816,-88.01217701738994,6.033057303907862,32.54383691151937,32.30421250661214
2010-06-03,40.99488830566406,41.40483856201172,40.85188293457031,31.323341369628906,3634582,-0.5500029382412706,33.91348662460191,29.35260853683608,48.43126742292101,-62.38009254551984,2.1458259065290206,32.46856632232666,32.31956122716268
2010-06-04,40.08918762207031,40.42286682128906,38.97374725341797,29.737628936767578,5834359,-0.6257772097150003,33.955412309037385,29.09819772971994,43.245277940569,-110.91800449529843,15.951626976246114,32.32245705922445,32.30764230092367
2010-06-07,39.21208953857422,39.27882385253906,38.11571502685547,28.96286392211914,5526294,-0.7398020671676875,34.09573233069901,28.72401711998459,41.024923031701896,-134.37435557747852,21.369322632162813,32.143809191385905,32.27945407231649
2010-06-08,38.106178283691406,38.61146545410156,37.47695541381836,29.27421760559082,8476671,-0.7958747441783913,33.935295713116815,28.498321497271366,42.25742359775108,-136.89066265702863,25.205952258949218,31.9623540242513,32.252739111582436
2010-06-09,38.725868225097656,39.49810028076172,38.077579498291016,28.970104217529297,10798122,-0.8549907321194397,33.778929558989844,28.25396591067568,41.38354502592844,-115.28444379787878,16.75320826856091,31.802648289998373,32.22047595977783
2010-06-10,38.887943267822266,39.53623580932617,38.73540496826172,29.87519073486328,7619081,-0.8193762491940646,33.319086773426285,28.330234401195302,44.89218707164437,-90.80990573270324,16.391927967632896,31.67047462463379,32.20257851282756
2010-06-11,38.84980773925781,39.45043182373047,38.58286666870117,29.918636322021484,6964771,-0.7786702164126638,32.911241229702256,28.40775920517323,45.05550075200736,-89.54670345698482,17.483690240303083,31.504506429036457,32.18684352238973
2010-06-14,39.42182922363281,40.222660064697266,39.42182922363281,30.070703506469727,6371087,-0.7257754363648701,32.57289332397176,28.482058153079016,45.63882671000628,-63.20043112476758,9.729545067366105,31.36878058115641,32.16740970611572
2010-06-15,40.00338363647461,41.04255676269531,39.85084533691406,31.164045333862305,5662128,-0.5888579739599109,32.25907583921674,28.644037144486873,49.617264247024146,-26.474219953651033,2.082644985868844,31.244565582275392,32.16152289708455
2010-06-16,40.59447479248047,40.99488830566406,40.52773666381836,30.954069137573242,5477834,-0.49162370003461575,31.966284581292275,28.794186762701866,48.906173924402566,-15.68934449266674,2.082644985868844,31.152909914652508,32.15525337855021
2010-06-17,40.87095260620117,40.90908432006836,40.09872055053711,30.88167381286621,6833027,-0.4156148196332268,31.80643128531565,28.866429050988064,48.65745715085563,-21.82009927267356,5.999468510591644,31.0823361714681,32.140225410461426
2010-06-18,40.77561569213867,40.956756591796875,40.51820373535156,31.077152252197266,9066684,-0.3357355517646887,31.88336242920727,28.8713189672771,49.37658225368634,-9.538156359088804,5.498194374295422,31.056158574422202,32.124978637695314
2010-06-21,41.39530563354492,41.72898483276367,40.66120910644531,31.08439064025879,5572131,-0.2687487002378681,31.947230536285225,28.869719880279717,49.40372862871135,7.318778447579489,2.4868668194342276,31.04892260233561,32.11153116226196
2010-06-22,41.09975814819336,41.26183319091797,40.15592575073242,30.555803298950195,4986314,-0.2553655375752122,31.960636734120094,28.882377982981957,47.48031739522896,-15.201033461347945,2.6660212298128325,30.962931378682455,32.08615703582764
2010-06-23,40.20359420776367,40.35613250732422,39.56483459472656,30.2951602935791,5280953,-0.2627599729396266,31.96172736277944,28.884909218641457,46.55575052776996,-45.380927380799115,8.423716426317357,30.87352600097656,32.05320227940877
2010-06-24,39.66970443725586,39.83177947998047,38.99281311035156,29.686927795410156,5436717,-0.3140744441572849,31.955744121124443,28.8105190777281,44.46551675912457,-77.76548208765747,13.70444900378335,30.739392471313476,32.00915110905965
2010-06-25,39.20255661010742,39.888980865478516,39.030948638916016,30.121368408203125,6577617,-0.31604547596639065,31.812052301381485,28.822428556467635,46.24869435403827,-61.04290186051207,13.007858246362058,30.636043294270834,31.968504746754963
2010-06-28,39.86991500854492,39.91758346557617,39.19301986694336,29.831748962402344,3165509,-0.3370897782241826,31.73728185578114,28.783519879143178,45.24675855722091,-58.85329728834818,12.639006602456776,30.54006182352702,31.92590856552124
2010-06-29,38.59239959716797,38.649600982666016,37.248146057128906,28.477733612060547,7947391,-0.45774079470523077,31.84439999347329,28.490315086787945,40.95561543728016,-169.91663099935172,29.390571540210892,30.399905268351237,31.855710633595784
2010-06-30,36.790531158447266,38.04897689819336,36.742862701416016,28.260526657104492,8611981,-0.5643772834216776,31.84741798809295,28.204910693852852,40.321029367572464,-192.29957907825693,32.96062749089943,30.262573305765788,31.78177261352539
2010-07-01,37.171878814697266,37.171878814697266,36.123172760009766,27.912961959838867,8430729,-0.6692168579427111,31.79997611438449,27.911314626582307,39.312716476169825,-217.3511160608967,37.12809386173054,30.134412574768067,31.704559675852458
2010-07-02,36.790531158447266,37.21001434326172,36.3996467590332,27.898483276367188,5350391,-0.7448845194610385,31.896363079061096,27.63101309586566,39.2703964753437,-183.51857694673913,36.56960407822951,30.055730628967286,31.624228127797444
2010-07-06,37.314884185791016,37.51509094238281,36.580787658691406,28.028810501098633,5762613,-0.7852835490347339,31.961477882788447,27.47249295003626,39.873109653081855,-151.218597301304,31.97320857118694,29.9746342976888,31.542711957295737
2010-07-07,36.933536529541016,38.315921783447266,36.90493392944336,29.100431442260742,6228225,-0.722504770250648,31.961335269136367,27.455256947355334,44.55381409928063,-95.57987142134282,20.585076529067265,29.934810002644856,31.476419099171956
2010-07-08,38.77354049682617,38.94514465332031,38.28731918334961,29.491430282592773,4133549,-0.633896035493315,31.96337661007558,27.505348212922467,46.136499457281744,-43.608337007192105,12.436155465551169,29.90922629038493,31.42059892018636
2010-07-09,38.935611724853516,39.42182922363281,38.70680236816406,29.882417678833008,5242878,-0.5260607704237898,31.963836423650385,27.505611093744633,47.68136213638349,-15.228499053991154,6.602201313316225,29.88895149230957,31.36326354344686
2010-07-12,39.21208953857422,39.44089889526367,38.77354049682617,29.556612014770508,3117889,-0.46156864783014484,31.945326553312512,27.48791853335741,46.53094250078505,-16.86871815658472,6.366188035889715,29.82619883219401,31.29881960550944
2010-07-13,39.48856735229492,40.13685607910156,39.38369369506836,30.30240249633789,4923275,-0.34628946478239087,31.96704685535614,27.489368130300594,49.42070321084527,30.629791458376708,2.0904603694816,29.80399424235026,31.254597409566244
2010-07-14,39.70783996582031,40.07012176513672,39.459964752197266,30.18654441833496,3697937,-0.2612666477071599,31.827015412127714,27.531649481976288,48.99515843846872,33.60469813162581,2.0904603694815838,29.79892571767171,31.20928322474162
