date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-01-28,65.8499984741211,65.8499984741211,64.56999969482422,39.15224075317383,37349800,-0.4321234933061504,43.3910842691594,38.91205192061924,19.74643584292295,-141.84763977089182,64.67349634559014,41.15156809488932,41.15156809488932
2010-01-29,65.1500015258789,65.81999969482422,64.0199966430664,38.83281326293945,40880500,-0.4861295987618135,43.452072149992716,38.6069845837912,18.156227340779154,-135.59832474287415,68.58460534312988,41.02952836689196,41.02952836689196
2010-02-01,65.7699966430664,66.41000366210938,65.3499984741211,39.88753128051758,37703000,-0.4531372941081173,43.38503497350011,38.55982205164638,35.81263134356358,-81.82922462097753,49.592907394845966,40.972428512573245,40.972428512573245
2010-02-02,66.7300033569336,67.12000274658203,66.47000122070312,40.35765075683594,34057900,-0.39111273057118723,43.310014862468094,38.50284791524187,41.61995678843975,-44.82997238185237,30.65856152007172,40.943153381347656,40.943153381347656
2010-02-03,66.87999725341797,67.2300033569336,66.55999755859375,40.14067459106445,24024700,-0.35298635448312154,43.20611494164083,38.43678132911112,39.89654551499261,-43.56175495609146,27.975884160733766,40.90667707269842,40.90667707269842
2010-02-04,66.2699966430664,66.3499984741211,64.68000030517578,39.007591247558594,33858200,-0.39621222012620194,43.084673102064976,38.2387869046489,32.60328472757648,-97.2281822129271,47.62294082344074,40.8241081237793,40.8241081237793
2010-02-05,64.69999694824219,64.9000015258789,63.560001373291016,39.055809020996094,42297500,-0.42179339205428334,42.94021928775352,38.08188459408241,33.141322523106524,-124.59255126694775,55.37507302107127,40.750428994496666,40.750428994496666
2010-02-08,64.91000366210938,65.48999786376953,64.33999633789062,39.0375862121582,30519400,-0.4379932629454899,42.789707343644714,37.94609435313263,33.03820749737956,-98.65971947714492,43.421703640411444,40.681915283203125,40.681915283203125
2010-02-09,65.11000061035156,65.70999908447266,64.55999755859375,39.553245544433594,36243300,-0.40926330424613866,42.48020435154882,37.973848382826176,38.62797084138335,-81.17241215744787,39.15447758450447,40.63850490863506,40.63850490863506
2010-02-10,65.08000183105469,65.22000122070312,64.16000366210938,39.340919494628906,21699100,-0.397146410852649,42.17703065215528,37.99513769806444,37.301622117956676,-92.24869371165695,42.48059175457178,40.5904461895978,40.5904461895978
2010-02-11,64.69000244140625,65.4800033569336,64.41000366210938,39.5775146484375,23555200,-0.366151936259989,41.8631039305137,38.067714627225556,39.68877270658181,-78.69363921184157,37.26671204781887,40.55427006312779,40.55427006312779
2010-02-12,64.62000274658203,65.13999938964844,64.27999877929688,39.31060028076172,30636200,-0.35695187076964885,41.48837469808121,38.17380067118149,38.00027820144195,-85.64944495617125,38.4701877612922,40.511384898218616,40.511384898218616
2010-02-16,65.44000244140625,66.37999725341797,65.08000183105469,40.20842742919922,30514900,-0.28041760285552186,41.19250244186145,38.325166472933475,45.99510639459819,-43.72180524173113,15.816684324717837,40.501286315917966,40.501286315917966
2010-02-17,66.33999633789062,66.44999694824219,65.56999969482422,39.89297103881836,21821800,-0.2404647435480456,40.75605892881486,38.57591281190779,43.935859705909344,-37.640584015566375,14.68448557246692,40.44179890950521,40.48166324246314
2010-02-18,65.80000305175781,66.08999633789062,65.3499984741211,40.01430130004883,22536700,-0.1975349072982553,40.526203384119185,38.7069421389521,44.917080535095465,-41.565818965534056,17.397410925809083,40.38093096415202,40.467058181762695
2010-02-19,65.58999633789062,66.23999786376953,65.43000030517578,39.9597053527832,24264600,-0.16574124009213875,40.487520750898575,38.72149986372545,44.55409961835348,-35.98846809802595,14.738203837910172,40.306189346313474,40.451683853611804
2010-02-22,66.0999984741211,66.12000274658203,65.25,39.67458724975586,20469700,-0.16020157838683247,40.473112583962,38.71943387905069,42.690341511458705,-42.353435544843954,17.145615696103455,40.22636324564616,40.42882807114545
2010-02-23,65.26000213623047,65.55999755859375,64.1500015258789,39.395511627197266,33372900,-0.17491017139121823,40.46174740198212,38.70148463842315,40.95559708055774,-73.05608660625127,30.048216154828843,40.14286003112793,40.3993047441755
2010-02-24,65.01000213623047,65.87000274658203,64.7699966430664,39.76557159423828,21469600,-0.15657300140428276,40.464860109255135,38.70184559448021,44.07305384453584,-46.81078128966274,24.22053573497051,40.056021245320636,40.38170104556613
2010-02-25,64.61000061035156,65.16999816894531,64.37000274658203,39.51685333251953,25668800,-0.15921138207004049,40.465345117423496,38.70286548438314,42.51243616903282,-73.13734304516657,28.6316191526872,39.96792424519857,40.35832678305136
2010-02-26,65.26000213623047,65.4000015258789,64.91999816894531,39.431922912597656,20129700,-0.1658868816145116,40.45911860377746,38.73706021397157,41.987242377019875,-55.94077559569984,24.188187198099797,39.88262125651042,40.33394773382889
2010-03-01,65.36000061035156,65.54000091552734,65.08999633789062,39.67458724975586,18798600,-0.1507329149941583,40.42238668473852,38.85796953169214,44.03094410965194,-37.58486631205865,21.458244932629995,39.8052064259847,40.3170410547501
2010-03-02,65.66000366210938,65.79000091552734,65.1500015258789,39.72917556762695,24823900,-0.1329714687993615,40.407097738587055,38.85742290655455,44.486050716744415,-20.10803163072453,16.566924924860324,39.741062545776366,40.30234441757202
2010-03-03,65.7699966430664,65.97000122070312,65.37999725341797,39.69279098510742,22279800,-0.12033087561916744,40.29594934821149,38.90208531975727,44.23802209398972,3.0372777210008532,13.06251700020296,39.67249081929525,40.28747726068264
2010-03-04,65.3499984741211,65.62999725341797,65.08000183105469,39.67458724975586,21961100,-0.11045450692890313,40.22599209106818,38.925433842769706,44.11073375922002,-16.598752300528602,17.482208850538548,39.62822494506836,40.27288464137486
2010-03-05,65.95999908447266,66.5199966430664,65.77999877929688,40.323692321777344,26837900,-0.05142337586320167,40.31565742322175,38.96737861803801,49.473511150512394,101.00101241364435,1.171207022991216,39.632316207885744,40.27406621533771
2010-03-08,66.7699966430664,66.79000091552734,66.2300033569336,40.329769134521484,20297200,-0.004143878625548325,40.38703858882073,39.02339346379158,49.52042069294834,136.23126774143122,3.187758480733548,39.648664220174155,40.2753321907737
2010-03-09,66.31999969482422,67.19000244140625,66.22000122070312,40.511749267578125,29003100,0.04702155341384895,40.475426417244925,39.08242194090938,50.931704727120255,154.35544950099978,9.371428990427132,39.676100667317705,40.28058590359158
2010-03-10,67.16000366210938,67.41999816894531,66.77999877929688,40.77866744995117,24810300,0.1072710711449929,40.65812215515629,39.022268393549766,52.92850280940343,185.3104222543451,12.794999451806536,39.7110284169515,40.29141376329505
2010-03-11,67.38999938964844,67.55999755859375,66.9800033569336,40.77866744995117,19357400,0.15322647691559155,40.795362275835195,39.028803068403086,52.92850280940343,175.6011039094707,14.88708609716722,39.75359052022298,40.30178086301114
2010-03-12,67.58000183105469,67.58000183105469,66.5,40.52389144897461,23361800,0.16760849561804747,40.86824245609675,39.05056056819524,50.81617169554604,132.7327210769872,5.601875906250546,39.79931221008301,40.306408166885376
2010-03-15,66.66999816894531,66.69000244140625,65.9000015258789,40.22056579589844,22070000,0.15327529103316806,40.86688320757259,39.14291636823307,48.43544489134797,59.07209445289773,4.690727666204106,39.84557062784831,40.304656281763194
2010-03-16,66.55000305175781,66.68000030517578,66.0,40.38435745239258,35103700,0.15310458609042144,40.88792861693311,39.13946396119189,49.75050383739361,65.18673416147091,4.690727666204101,39.86213150024414,40.30625030517578
2010-03-17,66.91000366210938,67.79000091552734,66.80000305175781,40.863609313964844,38770000,0.18875160608248365,41.012686364416254,39.111770041223394,53.351532790870635,148.9964593385792,13.194733789994029,39.87899678548177,40.317178913191256
2010-03-18,67.5,67.73999786376953,67.01000213623047,40.881805419921875,25925500,0.21594257853828935,41.123629627312965,39.08757719031399,53.48246590331868,148.51078075825455,13.194733789994029,39.90370114644369,40.32803711524377
2010-03-19,67.04000091552734,67.88999938964844,66.43000030517578,40.66948318481445,45564200,0.21810237517198772,41.186813154065874,39.095371446764204,51.72982321689103,114.88255493489547,2.716990436452334,39.95909754435221,40.33447949391491
2010-03-22,66.48999786376953,67.19999694824219,66.31999969482422,40.62699890136719,21390600,0.21396307423674443,41.231724853226474,39.14570091276473,51.38129090230873,79.85319463998133,0.8249133870886785,40.011470540364584,40.33989651997884
2010-03-23,66.94000244140625,66.9800033569336,66.44999694824219,40.6148796081543,24754700,0.2073233342038847,41.238620989587425,39.260741574499484,51.279333987786146,70.65336229776041,0.8249133870886836,40.064046986897786,40.34489621249112
2010-03-24,66.56999969482422,66.86000061035156,66.2300033569336,40.341888427734375,19748800,0.17824952522177284,41.24128268794625,39.31571155949027,49.01303178649292,45.67611766508589,3.2479427154924365,40.090335083007815,40.34484250204904
2010-03-25,66.80999755859375,66.91999816894531,66.23999786376953,40.22056579589844,21095600,0.14387339224902007,41.208290619265206,39.419074874509214,48.036991578450696,39.95676978480087,2.0461896276046088,40.11965662638347,40.34266220895868
2010-03-26,66.44000244140625,66.87999725341797,66.16999816894531,40.366153717041016,30553400,0.1267919201327885,41.15287856924702,39.56791000497172,49.29057039793779,37.8015380721658,3.4477840150495216,40.145944595336914,40.343067234960095
2010-03-29,66.66000366210938,67.4800033569336,66.58999633789062,40.82719802856445,26122200,0.14837770318285237,41.166960592109874,39.66908905998973,53.00466283739945,89.14735255242701,8.542843873353846,40.196497853597,40.351272841631356
2010-03-30,67.19000244140625,67.30000305175781,66.79000091552734,40.67555618286133,17745900,0.15160822404600793,41.14765031650553,39.78303739711751,51.71585739018943,78.77550272784201,8.542843873353863,40.21206881205241,40.35667756398519
2010-03-31,66.94000244140625,67.19000244140625,66.5999984741211,40.633079528808594,22352500,0.14904920725845727,41.09245177687459,39.93226479111858,51.354029278660086,61.89619979246854,4.173570789125247,40.23673909505208,40.33926900227865
2010-04-01,67.2699966430664,67.80000305175781,67.19000244140625,41.0152587890625,19614700,0.1755911488796471,41.05169724625603,40.10708647566779,54.3282056798968,114.53112662503224,15.804905798743093,40.27010434468587,40.325517654418945
2010-04-05,67.83999633789062,68.36000061035156,67.72000122070312,41.367122650146484,20901100,0.22224502986206573,41.20469769433305,40.0584290604277,56.84135588938841,156.15834208954743,24.766312140621583,40.31701825459798,40.31160380045573
2010-04-06,67.98999786376953,68.3499984741211,67.80000305175781,41.19118881225586,19776800,0.24231840067448474,41.280794433803834,40.06847428873034,55.26829895937606,143.57054113853698,24.76631214062159,40.367571640014646,40.2969674428304
2010-04-07,67.83000183105469,67.8499984741211,66.97000122070312,40.85146713256836,24531500,0.22834878014778326,41.29760106421356,40.08563944481964,52.37305564631717,79.3177599093965,5.710486764378537,40.416103490193684,40.27948176066081
2010-04-08,67.01000213623047,68.22000122070312,66.8499984741211,41.166927337646484,24060800,0.23981947613742705,41.35258775004362,40.06947874775911,54.65488944984144,95.71569430579693,12.107425688589474,40.462815348307295,40.25941829681396
2010-04-09,68.11000061035156,68.9800033569336,68.06999969482422,41.71290588378906,21099600,0.28939109087004056,41.540533326921604,39.974957014264916,58.23729055737183,185.6279765829031,23.502784364989708,40.536017100016274,40.25197067260742
2010-04-12,68.80000305175781,69.05000305175781,68.58000183105469,41.68258285522461,18170300,0.32251915666580544,41.69156798841241,39.93979149339912,57.97414360685417,194.30061446729954,24.466963629809378,40.61103909810384,40.24683017730713
2010-04-13,68.47000122070312,68.76000213623047,68.06999969482422,41.65223693847656,19177100,0.3423847876673065,41.79190504501603,39.982621551053306,57.70421082545952,151.87015538931584,13.340974144917158,40.67696075439453,40.24108359018962
2010-04-14,68.72000122070312,68.81999969482422,68.36000061035156,41.621910095214844,18777800,0.35163469202435493,41.87792101055858,40.02036084979298,57.42777553625703,153.62455451317751,14.30429044378033,40.740051905314125,40.240557225545246
2010-04-15,68.5,68.72000122070312,68.1500015258789,41.40958023071289,16712900,0.33800028576332863,41.926485298637836,40.02639365338853,55.50201680817962,122.45460043216647,9.740057434360867,40.797278213500974,40.23488451639811
2010-04-16,68.12000274658203,68.69999694824219,67.70999908447266,41.20939636230469,33855100,0.3075535791758526,41.94728068723887,40.03835735902578,53.74428182564502,89.59399868553604,0.7311819162685016,40.8484385172526,40.23833173116048
2010-04-19,67.75,68.44000244140625,67.56999969482422,41.391387939453125,25686000,0.29466246348965797,41.98648683523748,40.07134168649103,55.08213724859851,74.45711657606418,2.0049945072967037,40.88402837117513,40.258172289530435
2010-04-20,68.62000274658203,69.22000122070312,68.5,41.84028625488281,22989500,0.31690100477644023,42.0925925197729,40.08656473730718,58.16929540287388,146.79460752702616,12.199017172008867,40.93437894185384,40.291521581013996
2010-04-21,69.0,69.43000030517578,68.56999969482422,41.809967041015625,21119200,0.3282989689272142,42.175402016000135,40.123263984366076,57.891294457193695,140.88477501916233,15.582090052189926,40.97765286763509,40.3268767674764
2010-04-22,68.5199966430664,68.7300033569336,68.22000122070312,41.591575622558594,21654700,0.3161108906506911,42.18150636215968,40.242128357688955,55.9005768888504,86.37827966210294,8.157362691104234,41.004749806722,40.35788911183675
2010-04-23,68.5,69.2699966430664,68.18000030517578,42.00408935546875,24340000,0.33578375863729804,42.21318892929661,40.38879814650906,58.67717181087456,108.51037839820515,16.955426940394087,41.04559720357259,40.399593861897785
2010-04-26,69.02999877929688,69.52999877929688,68.93000030517578,42.0344352722168,18237100,0.349783688158368,42.2400182221235,40.52879700919974,58.87422290101367,130.58800804654044,20.85758051808073,41.09594866434733,40.44763043721517
2010-04-27,69.01000213623047,70.0,68.19999694824219,41.41565704345703,36374700,0.3075082018722668,42.22824155461564,40.59941957819685,53.49341882350099,95.58750105860008,5.919926115315388,41.13578503926595,40.49067783355713
2010-04-28,68.87000274658203,69.54000091552734,68.61000061035156,41.97376251220703,33243500,0.3153153467132128,42.25125798661933,40.70622377912775,57.14768974296003,105.59360792273505,5.919926115315379,41.18876520792643,40.525448354085285
2010-04-29,68.44999694824219,69.66000366210938,68.23999786376953,41.65223693847656,47200900,0.29223549978920005,42.194251055883875,40.86514645082999,54.591270771791486,81.43170868982637,1.1557417827012118,41.21505279541016,40.54702479044597
2010-04-30,68.9000015258789,69.30999755859375,67.7300033569336,41.11231231689453,43762100,0.2278239528039805,42.184544687104186,40.88455817239288,50.65490264965431,33.50068867089948,10.012897612815422,41.22273635864258,40.56321875254313
2010-05-03,68.11000061035156,68.22000122070312,67.18000030517578,41.154781341552734,30734900,0.17814570943151153,42.1921246691477,40.85574405948999,50.942734105014594,-21.698946539709414,18.43833083659137,41.238912963867186,40.5990052541097
2010-05-04,67.1500015258789,67.26000213623047,66.0,40.323692321777344,31646100,0.07099234708419999,42.32821956308957,40.63289951650028,45.56250963669689,-121.00964276790728,32.8561323849146,41.22880274454753,40.62013664245605
2010-05-05,65.94000244140625,66.94000244140625,65.83000183105469,40.14168930053711,30260300,-0.028266755599375415,42.448709577698274,40.44143171868844,44.497848340304905,-139.20540786020896,34.63555990806869,41.21302973429362,40.6385383605957
2010-05-06,65.79000091552734,66.2300033569336,58.459999084472656,38.758544921875,58336300,-0.21590984247074374,42.88970906546413,39.75959398934543,37.59207522800435,-367.6081904028463,70.6646139528268,41.16025161743164,40.62529335021973
2010-05-07,64.5,64.91999816894531,63.22999954223633,38.64328384399414,69004800,-0.3696445302863154,43.12874876009021,39.21359209073987,37.095784376031986,-243.0383682092035,70.66461395282681,41.107675552368164,40.61366608937581
2010-05-10,65.41999816894531,65.75,64.5199966430664,39.57146072387695,38337600,-0.4119131942477381,43.13174332439904,38.999485313296276,43.328483077490326,-155.7491173560919,59.36063941491469,41.081185785929364,40.61356519063314
2010-05-11,64.62000274658203,65.0,64.2300033569336,39.369895935058594,29790600,-0.4563977350629145,43.130251320518234,38.77274321683529,42.38503903285492,-164.57626434611575,60.34169678698601,41.03260904947917,40.614553451538086
2010-05-12,64.63999938964844,65.33999633789062,64.5,39.64474105834961,25390700,-0.46414301724237816,43.082144419460946,38.62313321420605,44.10190462680329,-131.8276532611754,55.633015837624434,40.99824854532878,40.60515867869059
2010-05-13,64.87000274658203,65.2699966430664,64.31999969482422,39.5409049987793,26791600,-0.47319731369219653,43.04631616650038,38.472093943973256,43.59419764633855,-126.20704890793793,56.35831470736976,40.961842727661136,40.59929091135661
2010-05-14,64.5,64.7300033569336,62.90999984741211,38.84463119506836,38815400,-0.5303976151641052,43.07017424856012,38.211759345189876,40.370357509530926,-151.71900679584752,61.61304335822977,40.889488474527994,40.579796409606935
2010-05-17,63.7400016784668,63.880001068115234,62.2599983215332,38.64308166503906,31923700,-0.5852335044784596,43.06154147308021,37.94556149322838,39.49573628077814,-155.9460226183277,63.76314170514318,40.79868710835775,40.55785268147786
2010-05-18,64.05000305175781,64.2699966430664,62.41999816894531,38.34992218017578,34457000,-0.6448959379178802,42.97768191208011,37.68038464675778,38.24886564997448,-134.57881069308905,58.084140704976505,40.70397822062174,40.5357749303182
2010-05-19,62.459999084472656,62.939998626708984,62.0,38.14225769042969,36722500,-0.700845199050498,42.869386769858934,37.42190885392036,37.38401976166892,-142.76941753616836,59.69324798859128,40.61367123921712,40.5148873647054
2010-05-20,61.470001220703125,61.68000030517578,60.209999084472656,36.84743881225586,57194500,-0.8399232362872766,42.91374206832633,36.90313987442269,32.625734227748836,-172.92752164445537,65.69330127679586,40.46968828837077,40.46625181833903
2010-05-21,59.15999984741211,60.95000076293945,59.15999984741211,37.1833610534668,52802900,-0.9125311882010436,42.73758583283584,36.597223279712985,34.85121484889993,-167.81186086700157,68.62216833398375,40.31870346069336,40.42736028035482
2010-05-24,60.7400016784668,61.0,60.130001068115234,36.761940002441406,27847800,-0.9926184235895477,42.523243027040756,36.28431655853053,33.41863384837001,-144.9495720595786,67.89255918761098,40.15468203226725,40.382860565185545
2010-05-25,58.9900016784668,59.779998779296875,58.459999084472656,36.46876525878906,50533800,-1.0674282244629225,42.38673794179834,35.92613246530616,32.45843232392005,-158.58882902106345,72.18900580304515,39.981899642944335,40.329430198669435
2010-05-26,60.08000183105469,60.459999084472656,59.119998931884766,36.22445297241211,34028900,-1.1333553797800064,42.06673287861051,35.671206574514486,31.673888701706616,-135.62647760720947,62.7118353930451,39.80198440551758,40.27101815541585
2010-05-27,60.5,61.54999923706055,60.099998474121094,37.5375862121582,31911500,-1.0673804744338113,41.62799551885008,35.69847886164309,39.76856538607472,-97.93909361793447,48.689076039630116,39.67291793823242,40.2350980758667
2010-05-28,61.209999084472656,61.66999816894531,60.279998779296875,36.92683029174805,32078700,-1.0522300160114284,41.278395540610354,35.629530637368156,37.62390364761608,-94.30876281107865,47.196194196438505,39.53016573588054,40.18930212656657
2010-06-01,60.380001068115234,60.86000061035156,59.13999938964844,36.18781661987305,32972000,-1.0873010709031874,40.90064741238817,35.510582293422374,35.244755809223534,-109.64488684934044,52.08199785437997,39.3567133585612,40.120370864868164
2010-06-02,59.5099983215332,60.79999923706055,59.22999954223633,37.11617660522461,28668400,-1.0283525354197351,40.58695080016187,35.503527333993404,40.16200069460095,-94.60449149879952,52.08199785437998,39.199243036905926,40.06681098937988
2010-06-03,61.22999954223633,62.0099983215332,60.599998474121094,37.59868240356445,32383700,-0.9319688617761841,40.265198169833766,35.570979274624236,42.50922417897168,-63.79686506170744,36.737069408379206,39.05886688232422,40.018259874979655
2010-06-04,60.7400016784668,61.04999923706055,59.290000915527344,36.35883331298828,45019200,-0.944712689072297,40.20879699791168,35.38740928565765,38.495254224669075,-89.74706888098633,43.351938472800406,38.88444213867187,39.94459597269694
2010-06-07,59.97999954223633,60.40999984741211,59.20000076293945,36.218345642089844,28389500,-0.9551349816913799,40.15164065386498,35.20207180951393,38.07383897352262,-92.10729105537774,43.783627706875514,38.69158401489258,39.868590609232584
2010-06-08,59.619998931884766,61.439998626708984,59.380001068115234,37.40324020385742,48460700,-0.8579154936152023,39.87823812121144,35.258652290165514,43.47297122392522,-66.3679793188899,31.52216518981471,38.537210845947264,39.816579755147295
2010-06-09,61.58000183105469,61.599998474121094,59.81999969482422,36.664207458496094,31693200,-0.8309111664245421,39.6119250091637,35.254396554557005,41.157668387590725,-63.798247354354295,29.685746772416437,38.37882919311524,39.757307116190596
2010-06-10,61.5,62.0,61.15999984741211,37.80023193359375,33020100,-0.7096792952355031,39.26703624754817,35.41483440369695,45.75197206746966,-30.665303740952325,25.020654549508663,38.23971150716146,39.71423835754395
2010-06-11,61.68000030517578,61.91999816894531,61.18000030517578,37.78190612792969,21227100,-0.6080711554271403,38.89594435912172,35.61002640503843,45.69243700791852,-27.106221637691174,25.020654549508663,38.11070048014323,39.66287663777669
2010-06-14,62.060001373291016,62.459999084472656,61.31999969482422,37.48263168334961,24667800,-0.5454037800420082,38.65374757604011,35.71602323694817,44.70957327022415,-17.46103248153016,18.447782746893076,37.989711125691734,39.60622374216715
2010-06-15,61.88999938964844,62.56999969482422,61.4900016784668,38.17891311645508,24532600,-0.43455472749189283,38.545749800772235,35.77760415735765,47.43112212691839,1.8455422244777575,17.107115583575695,37.89051551818848,39.56471424102783
2010-06-16,61.970001220703125,62.619998931884766,61.900001525878906,38.17891311645508,20652700,-0.3427550354453359,38.50809818852704,35.798154863230764,47.43112212691839,15.348588777839362,16.466603355500553,37.81902287801107,39.523912811279295
2010-06-17,62.41999816894531,62.70000076293945,61.95000076293945,38.23387145996094,23310200,-0.26254264175791775,38.52729904590487,35.78811538280607,47.64878696386097,26.15913197981923,15.38715504159198,37.75542894999186,39.48422934214274
2010-06-18,62.779998779296875,63.369998931884766,62.400001525878906,38.53925323486328,32747000,-0.1723483382926645,38.73468243528437,35.749913435687304,48.865823381144445,50.616886305346014,6.54663965646968,37.74811922709147,39.45418542226155
2010-06-21,64.0999984741211,64.5,62.849998474121094,38.55757522583008,24877600,-0.09825785418263422,38.91438089081548,35.707636397392534,48.93949746023699,80.0956530877359,6.384500310661186,37.74526227315267,39.42646891276042
2010-06-22,63.130001068115234,63.20000076293945,61.790000915527344,37.830772399902344,26147000,-0.09706251517758346,38.96200563464306,35.76689489331103,46.207483196531626,31.411153606811094,5.157705512573306,37.68723932902018,39.384212557474775
2010-06-23,61.709999084472656,62.2599983215332,60.900001525878906,37.31772994995117,38058900,-0.13594231398915468,38.94837858892096,35.86541840814935,44.39763061749825,-8.960255419137901,13.573690722983638,37.61883379618327,39.325721422831215
2010-06-24,60.81999969482422,61.20000076293945,59.869998931884766,36.688636779785156,34188500,-0.21503396114788842,38.90934741340222,35.9508679644054,42.29619028090619,-61.08402541973862,22.12288296236778,37.52029698689778,39.259272766113284
2010-06-25,60.150001525878906,60.2400016784668,59.099998474121094,36.09621047973633,118023500,-0.3218048354646257,38.95128551837996,35.76479228618547,40.431856903265626,-107.39031315977611,27.827995843143793,37.40547383626302,39.183658281962074
2010-06-28,59.310001373291016,59.38999938964844,58.470001220703125,35.7114143371582,43013000,-0.432483412216186,39.0449965550457,35.54953965406075,39.26882958151421,-141.980616105765,32.173734921907574,37.30103327433268,39.09526087443034
2010-06-29,58.0,58.09000015258789,57.0,34.99072265625,52525000,-0.5717556126801142,39.212348587692475,35.262478225051666,37.19581496463351,-206.15246052393547,41.030321584727915,37.17928797403972,38.98898754119873
2010-06-30,57.33000183105469,57.72999954223633,56.91999816894531,34.85634994506836,43944900,-0.6850745871672217,39.368768262421106,34.88007588430741,36.82089926598437,-201.93566539490553,41.47490832322647,37.0628355662028,38.88340689341227
2010-07-01,56.97999954223633,57.27000045776367,56.16999816894531,34.57538986206055,47746400,-0.7884613804883358,39.475542889700776,34.470972002877346,36.035258538672835,-211.31588944110263,45.58605516248109,36.943939971923825,38.778805605570476
2010-07-02,56.849998474121094,56.9900016784668,55.939998626708984,34.55097198486328,32767900,-0.8624247242875853,39.59999660661859,34.16573215314703,35.966264515281566,-193.8527230585456,46.81087754903476,36.86739107767741,38.668539683024086
2010-07-06,57.16999816894531,57.59000015258789,56.77000045776367,35.09454345703125,36912100,-0.8671853510893044,39.64621868347812,34.00712985778164,38.670385221108496,-139.91954324911006,38.1398840455085,36.79776382446289,38.558233642578124
2010-07-07,57.369998931884766,58.45000076293945,57.2599983215332,35.686981201171875,41797200,-0.8137749730687389,39.59082496108028,33.89089767991093,41.457763223646495,-97.13446635817903,26.67635116487584,36.761931864420575,38.45830694834391
2010-07-08,59.130001068115234,59.20000076293945,58.130001068115234,35.91907501220703,40430300,-0.7441416355032402,39.577171576833436,33.83003781952887,42.51655968417389,-64.86220182283964,17.58015880085077,36.74360885620117,38.36275424957275
2010-07-09,58.7599983215332,59.0099983215332,58.29999923706055,35.9007453918457,25976500,-0.6825674576965923,39.45501961455446,33.76224112763305,42.453829983918006,-62.64964072826489,17.580158800850786,36.732818603515625,38.2674015045166
2010-07-12,58.290000915527344,58.939998626708984,58.20000076293945,35.99848556518555,23515000,-0.6187503751112473,39.32249705352169,33.7164216323914,42.91840313019676,-59.469931223925,18.4720870463694,36.681515248616535,38.17721659342448
2010-07-13,59.599998474121094,59.720001220703125,59.040000915527344,36.291648864746094,30514200,-0.5383145271074739,39.22716693161911,33.69265347243362,44.31332135029257,-27.502204514003132,8.666777635857024,36.66034253438314,38.09525413513184
2010-07-14,59.220001220703125,59.34000015258789,58.619998931884766,36.19392013549805,26061100,-0.4769561080226694,39.00811778088081,33.71320332507622,43.94300042950952,-39.87927744066861,12.819962890029371,36.66054598490397,38.008629671732585
2010-07-15,59.36000061035156,59.4900016784668,58.59000015258789,36.20002365112305,24737300,-0.4229609922046649,38.76715660525107,33.75627555417277,43.97325008557242,-35.9122085628721,10.89478146113308,36.63000755310058,37.914625295003255
