date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-03-03,20.469999313354492,20.479999542236328,20.299999237060547,9.46716594696045,12762500,0.05559223487408538,9.597006192377325,8.90374101144958,57.36384088030629,132.138164230521,32.75742905207812,9.260143025716145,9.291062866769186
2010-03-04,20.399999618530273,20.440000534057617,20.280000686645508,9.49972915649414,14095900,0.06120852450183634,9.628328458745752,8.902192457239355,58.392198412160134,126.53859309507288,30.760248499245723,9.261538759867351,9.296031111762638
2010-03-05,20.5,20.780000686645508,20.479999542236328,9.634637832641602,12249200,0.07530293973168156,9.67676674378413,8.913766417379199,62.290315593849996,181.1514068829792,45.626193540018456,9.274254512786865,9.303905686666798
2010-03-08,20.799999237060547,20.809999465942383,20.670000076293945,9.648600578308105,13901100,0.08655512259210063,9.71572198669361,8.938080980377924,62.6648162792837,180.16318421653403,46.705409401363006,9.290226968129476,9.311739661476828
2010-03-09,20.729999542236328,20.829999923706055,20.700000762939453,9.662556648254395,16554900,0.09545597448585319,9.74606638244809,8.972867009122956,63.04430308677677,163.4710242632081,47.44877334008732,9.303563117980957,9.31953559451633
2010-03-10,20.799999237060547,20.860000610351562,20.700000762939453,9.68581771850586,15672100,0.10313923557877303,9.775692914995057,9.006509901014466,63.68081177373674,149.56916851616103,48.59838219931246,9.31689936319987,9.327498249385668
2010-03-11,20.479999542236328,20.579999923706055,20.18000030517578,9.63849925994873,13046000,0.1042952332251268,9.778712774897079,9.06574971518471,61.45343713995931,77.10461454597369,5.739508175438226,9.328193124135336,9.334115292163606
2010-03-12,20.469999313354492,20.479999542236328,20.1299991607666,9.558062553405762,16536100,0.09773882165060144,9.775814152798487,9.112163924136327,57.89258014645668,56.024766057066145,2.6950085445726306,9.336495494842529,9.33878086010615
2010-03-15,20.260000228881836,20.399999618530273,20.110000610351562,9.63849925994873,13010200,0.09776583007751682,9.777378527154031,9.161228593359883,60.27384728481952,51.45845177789521,1.4461976408333557,9.349805196126303,9.344897562143753
2010-03-16,20.31999969482422,20.520000457763672,20.31999969482422,9.633769035339355,12956100,0.09629939237106733,9.776044314120366,9.208066804196285,60.067196247938924,70.8402411528345,8.577211375935768,9.362647183736165,9.350674991607667
2010-03-17,20.450000762939453,20.459999084472656,20.229999542236328,9.6195707321167,33244300,0.09293825491827157,9.76695079449292,9.25891819354419,59.43445679662366,55.594805801623956,2.624023555768384,9.374240493774414,9.355947457107844
2010-03-18,20.350000381469727,20.479999542236328,20.350000381469727,9.681084632873535,8917700,0.0940674223891449,9.776357922905271,9.28718549216431,61.263274979459354,66.23189582037347,3.876019818209169,9.390210247039795,9.362200095103336
2010-03-19,20.34000015258789,20.549999237060547,20.25,9.624302864074707,15862300,0.08941873675363787,9.780823022732555,9.307273214450063,58.73474990252305,57.00492263348151,2.8032410694627687,9.409869829813639,9.367145430366948
2010-03-22,20.309999465942383,20.479999542236328,20.229999542236328,9.671621322631836,9447400,0.08847578797336375,9.793055676107704,9.319208289498986,60.15254217153833,50.874526965710054,4.121307156211523,9.431727123260497,9.372783872816298
2010-03-23,20.450000762939453,20.540000915527344,20.360000610351562,9.709474563598633,8921900,0.08970564596271835,9.78771957633817,9.366453702470423,61.25420435916661,67.35072927842873,0.21802073204369754,9.45500119527181,9.378905521739613
2010-03-24,20.520000457763672,20.520000457763672,20.399999618530273,9.685815811157227,16961600,0.08778093568581724,9.793311786311474,9.386913776737842,60.17847984903407,65.10292502292128,0.21802073204369707,9.47609093983968,9.38438606262207
2010-03-25,20.489999771118164,20.600000381469727,20.469999313354492,9.709474563598633,14844200,0.08713651800744238,9.805537529899773,9.396127299354376,60.88901757678743,80.17253169738227,6.175401314544966,9.499210007985432,9.390089369656748
2010-03-26,20.530000686645508,20.59000015258789,20.3700008392334,9.662156105041504,11035400,0.0819026992884826,9.787809882760437,9.444054092764466,58.72118314029142,60.66038611410805,1.669023076737194,9.517184988657634,9.394780175439243
2010-03-29,20.5,20.690000534057617,20.459999084472656,9.770987510681152,12376400,0.08546354382985477,9.794529147208088,9.471439175545818,61.94483175716176,96.35460996384847,5.772896795879948,9.538477611541747,9.401156570951818
2010-03-30,20.690000534057617,20.729999542236328,20.510000228881836,9.770987510681152,12761900,0.08727763270213451,9.799031492536828,9.498249868089394,61.94483175716176,105.11114259856949,8.632458933548918,9.558219559987386,9.407320419947306
2010-03-31,20.600000381469727,20.649999618530273,20.459999084472656,9.709474563598633,9619100,0.08283746121112401,9.786633781194823,9.534878441095216,59.150747472056395,73.42003568392595,4.3988210356142385,9.575135644276937,9.415700912475586
2010-04-01,20.540000915527344,20.84000015258789,20.540000915527344,9.856160163879395,16314400,0.09002321954916681,9.809296767902667,9.547858555125897,63.24093386240716,133.84288826709107,17.464538359907245,9.593529637654623,9.426448663075766
2010-04-05,20.889999389648438,20.969999313354492,20.84000015258789,9.898743629455566,9015800,0.09799762916585841,9.85349764747052,9.53006825523944,64.31401713486125,193.43202496011284,24.964926605497954,9.610861937204996,9.435657580693563
2010-04-06,20.93000030517578,21.030000686645508,20.899999618530273,9.927129745483398,10435900,0.10537595063480865,9.897028803882911,9.514390015544578,65.01822206552879,193.86433224623138,28.18483602096077,9.627434794108073,9.445572233200073
2010-04-07,21.030000686645508,21.030000686645508,20.670000076293945,9.837235450744629,12971400,0.10282785460055699,9.913269420206406,9.515617279470108,61.07019502462031,134.91678642620812,9.015875370955339,9.645663261413574,9.453600931167603
2010-04-08,20.68000030517578,20.790000915527344,20.639999389648438,9.785184860229492,13182600,0.09553055609563721,9.920182496793059,9.518640917055817,58.9269311613474,79.85957308305177,6.789198692135759,9.657659657796223,9.459599129358928
2010-04-09,20.950000762939453,20.959999084472656,20.700000762939453,9.903473854064941,8719900,0.098109738878847,9.94555467573762,9.519766197522879,62.05743975688983,122.4753161773662,17.051666840008032,9.671272722880046,9.468421697616577
2010-04-12,20.959999084472656,21.200000762939453,20.940000534057617,9.983916282653809,10573400,0.10539661822466329,9.97820218827316,9.529704057912143,63.98836170764616,186.19104106964826,28.870370854446648,9.69206444422404,9.477887137730916
2010-04-13,21.049999237060547,21.149999618530273,20.8799991607666,9.983916282653809,9727700,0.10990336767908104,10.010720867790816,9.531727080664993,63.98836170764617,155.65210347181744,24.14325832988979,9.710530185699463,9.486267058054606
2010-04-14,21.100000381469727,21.15999984741211,20.969999313354492,10.01230239868164,13191800,0.11443556981767777,10.043346921896633,9.536954362893406,64.6673796463231,156.39308828148782,24.63577456124333,9.72901169459025,9.494809945424398
2010-04-15,21.079999923706055,21.1200008392334,21.0,9.983916282653809,8292800,0.11442580989701945,10.062315666027857,9.554420173815892,63.430130311637434,138.01479077752714,24.63577456124332,9.74623670578003,9.503189865748087
2010-04-16,21.020000457763672,21.15999984741211,20.75,9.87508487701416,15930500,0.10446333285659115,10.066300945238918,9.569834919018895,58.956355537775224,90.62484369721287,5.135784743829621,9.758748563130696,9.510143661499024
2010-04-19,20.799999237060547,20.93000030517578,20.799999237060547,9.903473854064941,8666900,0.09772421821229926,10.065330297379942,9.598722665876894,59.722931381587145,66.78594806061169,5.135784743829623,9.767709763844808,9.520982138315837
2010-04-20,21.0,21.200000762939453,20.950000762939453,10.017036437988281,13152500,0.10036109612356725,10.083741248637967,9.614853226154512,62.6125704425187,120.32864456480206,20.488153412284532,9.779990959167481,9.535108963648478
2010-04-21,21.299999237060547,21.610000610351562,21.25,10.154254913330078,15480800,0.11219723265247872,10.132964034770783,9.610108474994842,65.68947281189983,190.97125344515234,37.03016794440988,9.79638090133667,9.549972009658813
2010-04-22,21.399999618530273,21.459999084472656,21.200000762939453,10.069087028503418,12587700,0.11341525423172527,10.150993448767528,9.630406182732715,62.39256014115146,144.57874875961286,33.41195044168375,9.809156545003255,9.563027954101562
2010-04-23,21.309999465942383,21.389999389648438,21.1200008392334,10.106939315795898,10143500,0.11608858070130701,10.173289110209188,9.647856996510784,63.240797260687025,122.49281289836017,27.64721075758791,9.824771213531495,9.576482168833415
2010-04-26,21.389999389648438,21.440000534057617,21.170000076293945,10.054887771606445,17187000,0.11271684091169654,10.172673980499816,9.687745292876649,61.2747682212643,117.99186269554524,29.67738833232496,9.841332054138183,9.588913774490356
2010-04-27,21.25,21.25,20.90999984741211,9.898743629455566,18975000,0.09636081543777841,10.167873032847638,9.705321852406268,55.88349336431865,57.83137132579891,12.180751587746911,9.850006866455079,9.59990603129069
2010-04-28,21.079999923706055,21.110000610351562,20.90999984741211,9.946061134338379,14961000,0.08621530462613869,10.163090836464672,9.727611411154957,57.067662473844045,45.65713908760385,12.18075158774692,9.860416603088378,9.611531893412272
2010-04-29,21.079999923706055,21.299999237060547,21.06999969482422,10.021769523620605,10305100,0.08331234025429701,10.15043931379834,9.771492429823486,58.89392839241795,83.49709110639112,21.073155545146662,9.873823229471842,9.624031861623129
2010-04-30,21.229999542236328,21.479999542236328,21.18000030517578,10.026497840881348,14218400,0.0804648518211355,10.15437836554489,9.784587145777131,59.006590890229596,107.35595258243632,28.413969598205334,9.885337003072102,9.63777362505595
2010-05-03,21.280000686645508,21.5,21.219999313354492,10.12586784362793,10413000,0.08523131363319614,10.175103212592203,9.786574720147053,61.311867868032486,117.34323794616975,29.19614967401231,9.902055835723877,9.655962832768758
2010-05-04,21.290000915527344,21.399999618530273,21.200000762939453,10.05962085723877,16717500,0.08271711171185814,10.183047693444832,9.791879350469964,59.022778195895924,93.17170922954841,27.70470331444627,9.914989153544107,9.673358138402303
2010-05-05,21.149999618530273,21.459999084472656,21.110000610351562,10.040699005126953,12876600,0.07829706686636762,10.18111090324858,9.814162496104448,58.37876621770752,83.44268687972769,20.985763344312627,9.92602996826172,9.690515581766764
2010-05-06,21.110000610351562,21.200000762939453,19.200000762939453,9.818305015563965,31283100,0.05622284615941453,10.175132013656652,9.823453401229822,51.54106188152238,-180.30178245148556,44.845252165115376,9.930446275075276,9.70326860745748
2010-05-07,20.670000076293945,20.84000015258789,20.360000610351562,9.823038101196289,25532200,0.03866478808037144,10.183575477527146,9.806966362072462,51.665701296009864,-93.98753531770528,44.845252165115376,9.934231726328532,9.716720867156983
2010-05-10,21.309999465942383,21.600000381469727,21.030000686645508,10.211036682128906,24825700,0.05538650595361716,10.218025855921299,9.79522802362582,60.32049605217404,103.986326577145,16.117494724828184,9.952527745564778,9.734856367111206
2010-05-11,21.479999542236328,21.739999771118164,21.3700008392334,10.215767860412598,18091700,0.06823315628503579,10.2489216626246,9.7875173746984,60.40991924508934,150.58137380422545,11.75301166579116,9.967353757222494,9.75291568438212
2010-05-12,21.760000228881836,21.770000457763672,21.479999542236328,10.253622055053711,15713400,0.08053732962529025,10.283799379161911,9.776771623798295,61.134875752840045,159.38079336337998,10.799030362754438,9.983441575368245,9.770830567677816
2010-05-13,21.719999313354492,21.799999237060547,21.579999923706055,10.23469066619873,10825900,0.08775039342074997,10.31106059979022,9.774587841524475,60.561140765945,158.30874031721447,9.797168484536474,10.00094877878825,9.788042211532593
2010-05-14,21.579999923706055,21.75,21.5,10.22523021697998,19942100,0.09164737518196198,10.328177263709742,9.792485711601538,60.268747741255325,130.9962456964745,12.063842481021226,10.013251113891602,9.803390375773112
2010-05-17,21.639999389648438,21.90999984741211,21.56999969482422,10.267818450927734,18409300,0.09705089328222094,10.350995962903779,9.806101472093781,61.142422545003406,145.9633847474541,6.350351912568828,10.025553607940674,9.818207772572835
2010-05-18,21.770000457763672,21.799999237060547,21.34000015258789,10.11167049407959,20335300,0.08773036731687078,10.35451391597833,9.812046924628358,56.43547184293358,88.23410132347117,13.154219120037483,10.031704966227213,9.829569880167643
2010-05-19,21.229999542236328,21.3700008392334,21.06999969482422,10.083280563354492,18045800,0.07716482429294658,10.34890466500672,9.810558740602412,55.629987224459214,11.238969230707479,20.41038661279845,10.039906469980876,9.842784865697224
2010-05-20,21.09000015258789,21.100000381469727,20.670000076293945,9.780448913574219,23402100,0.043863952526466576,10.365982591194966,9.764617002921247,48.06069421263484,-94.8503772125038,29.710869878273638,10.039748605092367,9.848704131444295
2010-05-21,20.450000762939453,21.030000686645508,20.200000762939453,9.941330909729004,32598900,0.030100855159831852,10.361965034061681,9.752073719447841,51.67440202222498,-131.42632106712756,38.70710138543634,10.041010506947835,9.856141614913941
2010-05-24,20.93000030517578,21.100000381469727,20.790000915527344,9.865623474121094,26510100,0.012938448495692256,10.364298828530442,9.730813495230544,49.98154259675634,-67.0099485481871,35.937143206051104,10.037067413330078,9.86456592877706
2010-05-25,20.350000381469727,20.59000015258789,20.149999618530273,9.652693748474121,32136400,-0.017633360767554507,10.392816244962313,9.67769109070053,45.63206979117335,-185.09610873078407,46.39873880000774,10.026026662190755,9.868278423945108
2010-05-26,20.65999984741211,20.690000534057617,20.139999389648438,9.53913402557373,25133400,-0.05043960771310374,10.434729866761332,9.595084758025044,43.541605795357825,-165.95595453853954,42.511632303921886,10.010254383087158,9.869633038838705
2010-05-27,20.450000762939453,20.6299991607666,20.309999465942383,9.718939781188965,26744700,-0.06122965788668999,10.439898948298586,9.559632702244626,47.482367599996266,-127.71965232970233,42.511632303921886,10.00142183303833,9.87382926940918
2010-05-28,20.600000381469727,20.649999618530273,20.25,9.600646018981934,23478300,-0.07841866970250777,10.453019237455878,9.503927230897395,45.32904194265134,-129.43582998274866,43.5394296333422,9.992273871103922,9.87551121711731
2010-06-01,20.25,20.420000076293945,20.06999969482422,9.520212173461914,20790100,-0.09740630118753302,10.459042815409193,9.437338085927477,43.92778774471453,-151.7919286770303,46.601039592834816,9.979498481750488,9.873604122797648
2010-06-02,20.25,20.399999618530273,20.15999984741211,9.643231391906738,23052300,-0.10136203745669725,10.45283266729411,9.401909287509355,46.542399649056726,-123.8097220834425,46.601039592834816,9.96703831354777,9.873514636357624
2010-06-03,20.520000457763672,20.600000381469727,20.399999618530273,9.742599487304688,14908800,-0.09538155044587882,10.441293211654354,9.383638791366884,48.54717638974852,-81.43594718917001,37.158005353388205,9.953316466013591,9.87484868367513
2010-06-04,20.43000030517578,20.469999313354492,19.969999313354492,9.472890853881836,30253500,-0.11111847822466636,10.458413678364703,9.331976908488326,43.92217822614282,-122.37327067008587,45.2614327855119,9.93344326019287,9.871299902598063
2010-06-07,20.15999984741211,20.219999313354492,19.81999969482422,9.378255844116211,25447700,-0.1297289540789226,10.481474515621425,9.264437845523595,42.45410565308847,-137.721664060045,47.77274700881494,9.909153811136882,9.866962512334188
2010-06-08,19.93000030517578,20.270000457763672,19.81999969482422,9.558062553405762,27161400,-0.1284910367332781,10.442485973584613,9.238128974688092,46.001601175014095,-114.03595192580889,45.3958351200216,9.892592970530192,9.866962512334188
2010-06-09,20.280000686645508,20.3700008392334,20.010000228881836,9.487083435058594,40222000,-0.13171778156022995,10.398531520097357,9.209214985639946,44.87198536604053,-93.96646842382745,40.56221262264753,9.878870964050293,9.864438915252686
2010-06-10,20.299999237060547,20.459999084472656,20.25,9.614839553833008,33461900,-0.12255536798273425,10.332525030400546,9.211343225214687,47.28237905793871,-65.1526863999475,36.20596098523869,9.867830244700114,9.864123423894247
2010-06-11,19.899999618530273,20.100000381469727,19.68000030517578,9.667802810668945,22530500,-0.10975594805199407,10.261353527077011,9.225825942985244,48.252709102154874,-102.8950146191243,47.2698467846759,9.856031354268392,9.864927291870117
2010-06-14,20.25,20.25,19.56999969482422,9.422256469726562,30941300,-0.1180615787061221,10.187375809970522,9.219506285366393,44.338643352332404,-105.97740724030594,40.419173974307114,9.835889975229898,9.860613489151001
2010-06-15,19.690000534057617,19.920000076293945,19.600000381469727,9.585952758789062,15012300,-0.11016699449160328,10.075731211980871,9.262964314142176,47.28746780316871,-106.4955081641266,40.41917397430713,9.817892805735271,9.859974320729574
2010-06-16,19.780000686645508,19.90999984741211,19.75,9.54743766784668,10934600,-0.10579828412551073,9.992897224808576,9.289375018691178,46.68547368008822,-96.1908660714279,40.41917397430713,9.800820032755533,9.85790459314982
2010-06-17,19.799999237060547,20.010000228881836,19.760000228881836,9.624471664428711,15916400,-0.09502546238359955,9.901784005688361,9.334607347918817,48.05375412093079,-82.65946640304475,35.294092033576696,9.786945788065593,9.856487878163655
2010-06-18,20.010000228881836,20.079999923706055,19.950000762939453,9.638916969299316,14569000,-0.08435010798314124,9.884540986418642,9.337697172761047,48.31108654194485,-66.97525149247987,31.697347330310272,9.780966186523438,9.855706230799358
2010-06-21,20.170000076293945,20.229999542236328,20.0,9.658170700073242,12676900,-0.07348923120797046,9.823733771398022,9.370188366816091,48.66175186675282,-52.96579708631927,24.13785351847757,9.775470606486003,9.854851166407267
2010-06-22,20.049999237060547,20.149999618530273,19.780000686645508,9.557065963745117,12503000,-0.0722069935074412,9.770114921005304,9.39295146617121,46.93215158297399,-69.92174691908929,30.401277664481935,9.753671582539877,9.853099664052328
2010-06-23,19.860000610351562,19.93000030517578,19.709999084472656,9.518549919128418,13894600,-0.07345171220524627,9.76228991446091,9.387362089781034,46.28384434632714,-84.88191254681783,32.302401083474344,9.73043098449707,9.848892370859781
2010-06-24,19.729999542236328,19.8700008392334,19.59000015258789,9.446328163146973,17190500,-0.07935060698080498,9.765787368430562,9.374584049568707,45.076015104744194,-97.29780555299794,35.52943561704118,9.70352118810018,9.843481381734213
2010-06-25,19.670000076293945,19.770000457763672,19.530000686645508,9.484846115112305,28483300,-0.07999555089201849,9.744378633978432,9.372583417413171,45.85557282917115,-104.21745737819779,37.13120210836628,9.678526369730632,9.83973757425944
2010-06-28,19.690000534057617,20.889999389648438,19.690000534057617,9.792980194091797,47737100,-0.05501061890247527,9.781102540529293,9.355092928373296,51.54683032676984,6.074480042917396,8.320061726869048,9.664118035634358,9.838684574762981
2010-06-29,20.1299991607666,20.260000228881836,19.850000381469727,9.610024452209473,26881000,-0.04940234982008995,9.785128863733055,9.36004783304429,48.42064574555111,-37.004265694294794,8.320061726869032,9.642191569010416,9.833872588475545
2010-06-30,20.0,20.25,19.90999984741211,9.648544311523438,19685700,-0.041372810043457164,9.785779206360184,9.359928782378828,49.09308236853197,-23.128769805111652,8.320061726869028,9.626754029591877,9.829229497909546
2010-07-01,20.149999618530273,20.270000457763672,19.889999389648438,9.744834899902344,17864800,-0.02692954836080652,9.78626816594014,9.35966336405864,50.753336888760614,-5.731074964959582,8.320061726869026,9.615472507476806,9.827689488728842
2010-07-02,20.209999084472656,20.399999618530273,20.049999237060547,9.77853775024414,11413700,-0.012618325707617117,9.814749623553892,9.361746596081117,51.32809127704602,40.7621138253127,12.705127767150525,9.615408802032471,9.827578703562418
2010-07-06,20.5,20.700000762939453,20.389999389648438,9.889274597167969,13047100,0.007571204525113728,9.855351975451052,9.372246119489132,53.18520044423496,139.59776175143512,21.918071447776917,9.61367359161377,9.827342049280803
2010-07-07,20.59000015258789,20.899999618530273,20.479999542236328,10.05778694152832,17573900,0.036744842635705766,9.949534650047827,9.328035883704615,55.837805113735605,204.99096053063792,27.379862067185563,9.620079040527344,9.828573226928711
2010-07-08,20.969999313354492,21.43000030517578,20.8799991607666,10.264819145202637,22149100,0.07569756157108465,10.087382073127548,9.267962031639298,58.80447258693183,296.0335404764542,39.389848179230896,9.640483220418295,9.833254941304524
2010-07-09,21.420000076293945,21.479999542236328,21.15999984741211,10.255187034606934,15029400,0.10458505942213314,10.192318044071687,9.227060808772553,58.61496198101396,274.4014106009331,40.38410402315826,9.664351654052734,9.837303018569946
2010-07-12,21.399999618530273,21.479999542236328,21.229999542236328,10.255187034606934,10710400,0.126025842889538,10.279035529494495,9.199081745743543,58.61496198101396,239.93835712412928,40.384104023158265,9.6822265625,9.841824197769165
2010-07-13,21.3799991607666,21.450000762939453,21.219999313354492,10.274445533752441,12101400,0.142924204547219,10.350127812632895,9.21320836900773,58.89838138335594,204.45880150551284,39.859756160987395,9.704686546325684,9.848480208714802
2010-07-14,21.280000686645508,21.350000381469727,21.170000076293945,10.279264450073242,10893600,0.15491928340387062,10.418122107043196,9.214545243725848,58.971113487726996,166.27277311701062,37.12242596249682,9.729988288879394,9.854743385314942
2010-07-15,21.34000015258789,21.489999771118164,21.280000686645508,10.332220077514648,10816900,0.16677591291309568,10.485234158285637,9.225911433450202,59.78019664592167,160.40306320469222,40.60205012690379,9.752954578399658,9.859996445973714
