date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-02-01,28.010000228881836,28.450000762939453,27.90999984741211,20.76627540588379,17172100,-0.0817247463853441,21.45267475647185,19.965774836118484,49.149078051097284,-13.738095105576049,7.428078195029851,20.709224796295167,20.709224796295167
2010-02-02,28.389999389648438,29.049999237060547,28.299999237060547,21.234411239624023,19640800,-0.027422679799844474,21.494154612887982,19.95062726272237,55.773118069221795,72.3690740271934,15.90370281740204,20.73423367454892,20.73423367454892
2010-02-03,28.940000534057617,28.940000534057617,28.260000228881836,20.824796676635742,19437300,-0.01253011114793523,21.457599626236817,19.957191862410642,49.89052326578695,37.043129699026814,14.13717701824434,20.738350174643777,20.738350174643777
2010-02-04,28.239999771118164,28.530000686645508,27.84000015258789,20.429805755615234,19813600,-0.02766655454151845,21.417943624452306,19.93467287640219,45.1409985379488,-38.870145213129625,2.5364060704947957,20.724935199903406,20.724935199903406
2010-02-05,27.850000381469727,28.06999969482422,27.530000686645508,20.466379165649414,20229400,-0.036581832245850876,21.320197174870078,19.949032332576213,45.63672183543004,-81.20464946083064,12.609051292964782,20.71416203180949,20.71416203180949
2010-02-08,28.530000686645508,28.940000534057617,28.469999313354492,20.912572860717773,26005400,-0.012071574988350875,21.267381863091902,19.97332095673232,51.201859773084514,59.121922559693395,14.041788955950802,20.72209846496582,20.72209846496582
2010-02-09,28.8700008392334,29.09000015258789,28.56999969482422,21.117374420166016,18057700,0.021530341183780166,21.3302122819,19.96242382649844,53.46386544374345,83.8945173250696,17.634459062491846,20.737301386319675,20.737301386319675
2010-02-10,28.84000015258789,28.959999084472656,28.399999618530273,20.956462860107422,14481500,0.03605364080299367,21.362643852738593,19.97900062510565,51.52268395948751,53.386730249614466,11.965083369160835,20.745418477941442,20.745418477941442
2010-02-11,28.709999084472656,29.06999969482422,28.540000915527344,21.205154418945312,14614200,0.06474028033462176,21.432117763440633,19.972432598192665,54.18239945011601,81.77102664339357,14.805119405923861,20.76183761869158,20.76183761869158
2010-02-12,28.75,29.0,28.549999237060547,21.21247100830078,15027700,0.08689707653576306,21.49253963725471,19.963213307691582,54.25877867825286,75.79778384933715,14.805119405923861,20.7773767010919,20.7773767010919
2010-02-16,29.1200008392334,29.5,28.93000030517578,21.534318923950195,13317200,0.1265613119331519,21.603065908736657,19.916324960403966,57.48400743142481,142.48845738969663,27.03170984062241,20.80260810852051,20.80260810852051
2010-02-17,29.760000228881836,30.059999465942383,29.75,21.95856285095215,21524600,0.18710193165616573,21.79057624181785,19.812200857791527,61.21327909913335,227.56657031631465,37.7307917857932,20.835523923238117,20.83989697117959
2010-02-18,30.020000457763672,30.3799991607666,29.8700008392334,22.16337013244629,16564800,0.2473165154963759,22.022539438321907,19.700197301790396,62.8410315725459,231.94340523812394,42.84947459943748,20.870146242777505,20.881255507469177
2010-02-19,30.209999084472656,30.450000762939453,30.0,22.053659439086914,18576300,0.2833998655182022,22.19982828767261,19.645063069749263,61.41282445201967,211.2237165190443,43.92732445141795,20.90354970296224,20.916782899336383
2010-02-22,30.399999618530273,30.549999237060547,30.200000762939453,22.17800521850586,16101000,0.31760069964394333,22.373113333787742,19.66195918360728,62.414379802165975,207.61806303580735,45.49699171823565,20.93280824025472,20.953877673429602
2010-02-23,30.559999465942383,31.030000686645508,30.350000381469727,22.492528915405273,35770100,0.3642272670850595,22.581415756441956,19.682603828213807,64.80473161526501,217.33163748228225,52.34242764923387,20.975964546203613,20.99783913748605
2010-02-24,30.780000686645508,31.420000076293945,30.739999771118164,22.938730239868164,22937500,0.43006028465531543,22.86546000541727,19.66408101020773,67.80923148584405,221.7850147272557,57.02983534348455,21.053987503051758,21.051752779218887
2010-02-25,31.06999969482422,31.450000762939453,30.989999771118164,22.938730239868164,15049200,0.4766187290311876,23.0998258761165,19.687190992474807,67.80923148584405,196.6507985721175,57.374582286675334,21.136399205525716,21.102752170047246
2010-02-26,31.360000610351562,31.360000610351562,30.950000762939453,22.821699142456055,13879200,0.4986965918329176,23.222037786283963,19.847325426301488,66.22247510608281,162.34668829887462,55.59543468231741,21.211252657572427,21.14798761668958
2010-03-01,31.239999771118164,31.549999237060547,31.09000015258789,22.98992919921875,14182000,0.5230533095655083,23.3908424755429,19.92868133579743,67.35832119915355,152.86506664997646,58.00605598409621,21.287568791707358,21.195216888036484
2010-03-02,31.389999389648438,31.579999923706055,31.270000457763672,22.938730239868164,15189500,0.532202339954214,23.535660492540934,20.001108802197834,66.65267010885219,138.53774346730813,58.38735972656532,21.35559514363607,21.238804721832274
2010-03-03,31.43000030517578,31.809999465942383,31.31999969482422,23.01919174194336,13900900,0.5394250549058519,23.690402540588554,20.024844804382152,67.21110911784524,130.8050146826485,61.2693879888757,21.418744850158692,21.28222879549352
2010-03-04,31.540000915527344,31.579999923706055,31.299999237060547,22.99724578857422,13777600,0.5372075582887668,23.798796982343934,20.133695273820617,66.89502833161333,113.0105580600172,60.23778036346934,21.486527252197266,21.323062533424014
2010-03-05,31.549999237060547,31.90999984741211,31.489999771118164,23.260574340820312,18768700,0.5496120741152524,23.876853683593342,20.338715431091718,68.72093094340056,116.4207898324126,64.26907436697175,21.56747595469157,21.36812094754951
2010-03-08,31.68000030517578,32.040000915527344,31.68000030517578,23.377605438232422,11048000,0.5620725662275206,23.930442231575263,20.576249510368093,69.49448268169436,114.34279464091242,65.73211998351876,21.670856348673503,21.413791049610484
2010-03-09,31.700000762939453,31.950000762939453,31.670000076293945,23.345184326171875,15127700,0.5628822410809029,23.994505744491008,20.755447143997763,69.00541540114274,104.12735352577552,65.17597605860618,21.77559388478597,21.456710900200736
2010-03-10,31.59000015258789,31.8799991607666,31.450000762939453,23.367292404174805,10532400,0.5587896041124871,24.05078047886761,20.92416420802204,69.1585240674045,93.28164309331423,53.094624172278785,21.87838643391927,21.498245280721914
2010-03-11,31.579999923706055,32.220001220703125,31.520000457763672,23.67679214477539,15316800,0.5732658771233581,24.09669944618836,21.150278169168082,71.21760510257907,100.30288192457627,58.1513979575015,21.98881378173828,21.54459734165922
2010-03-12,32.22999954223633,32.599998474121094,32.119998931884766,23.91260528564453,14953600,0.5964233647717982,24.179965064141214,21.337757637885154,72.65648201868684,116.33658483338824,62.92644586988404,22.119292767842612,21.59393084049225
2010-03-15,32.4900016784668,32.709999084472656,32.279998779296875,24.089466094970703,12049100,0.6215469746173774,24.24498927344564,21.560432937247718,73.6774486801788,117.50041272173532,64.19080280946484,22.239330863952638,21.644860131399973
2010-03-16,32.61000061035156,32.810001373291016,32.349998474121094,23.986291885375977,13690400,0.6260506611706447,24.28681823282711,21.763801274008827,72.0538555861423,111.6353047473169,65.33953399821058,22.346664746602375,21.69168876647949
2010-03-17,32.4900016784668,32.63999938964844,32.34000015258789,23.964181900024414,14730700,0.6206910540344381,24.348320513995358,21.902860897747804,71.70356864353289,101.60372310639048,64.77460358173369,22.437657101949057,21.73624745537253
2010-03-18,32.45000076293945,32.560001373291016,32.22999954223633,23.87575340270996,17763500,0.6024658387611943,24.389240044053654,22.03317969471588,70.28977532118243,91.7841072919941,58.40913803773847,22.539355659484862,21.777391800513634
2010-03-19,32.36000061035156,32.56999969482422,32.099998474121094,23.846282958984375,22430600,0.5789932801562081,24.37636359306869,22.225318497690587,69.81519166627294,85.35814646707261,51.03788510425713,22.6532382329305,21.81642748274893
2010-03-22,32.13999938964844,32.790000915527344,32.13999938964844,24.074718475341797,11737300,0.5719511919413272,24.38539293430812,22.405960482134756,71.36547410581173,93.14371502669134,54.839448082832085,22.77351620992025,21.858247686315465
2010-03-23,32.59000015258789,32.630001068115234,32.27000045776367,24.015771865844727,11511400,0.5552640004325973,24.401540007884297,22.542137703602517,70.40027870605033,89.11075889896772,54.839448082832085,22.876956176757812,21.897475398670544
2010-03-24,32.439998626708984,32.599998474121094,32.2400016784668,23.816808700561523,11804400,0.5201783184216282,24.42208109271751,22.609404464838644,67.22560625388456,80.42227052934338,52.98861599212326,22.966937319437662,21.931749207632883
2010-03-25,32.5,32.91999816894531,32.459999084472656,24.037872314453125,12956600,0.5041862012438365,24.462906317046002,22.678493447968645,68.84063757242843,97.0821308932052,58.62765639691989,23.06965096791585,21.968698735822713
2010-03-26,32.66999816894531,32.97999954223633,32.630001068115234,24.13367462158203,12346300,0.4934637095868126,24.48866724414961,22.783930068777636,69.51412107430598,102.40522122614001,59.59899284093454,23.167268308003745,22.00602590626684
2010-03-29,32.779998779296875,32.88999938964844,32.5,24.02313232421875,8929400,0.47070083585093414,24.49964962375009,22.876268001677158,67.7657860651594,89.96672537964754,51.36816473305923,23.26095701853434,22.040214150638903
2010-03-30,32.560001373291016,32.880001068115234,32.5,24.089466094970703,8666400,0.45274003773787186,24.494270656131526,22.996720554805975,68.26131610612859,88.59522135658516,51.36816473305923,23.346128590901692,22.0743683497111
2010-03-31,32.540000915527344,32.63999938964844,32.20000076293945,23.838912963867188,10342100,0.4136861091890047,24.453093953461366,23.11986937966852,64.3933527761558,58.14414550739481,33.24753851024897,23.40880692799886,22.12216542561849
2010-04-01,32.40999984741211,32.630001068115234,32.15999984741211,23.86101531982422,9432500,0.3801206524343428,24.383341872613173,23.27599841364171,64.57652551471585,53.043030056747405,31.01209588208099,23.465395100911458,22.167770671844483
2010-04-05,32.349998474121094,32.7400016784668,32.15999984741211,24.067352294921875,11381200,0.36582869821954844,24.36337600447542,23.376642077189622,66.2531093269819,61.397026696989755,34.2544436708131,23.532518196105958,22.2180339495341
2010-04-06,32.619998931884766,32.72999954223633,32.41999816894531,23.986291885375977,9399600,0.3440361077629497,24.337836958407234,23.463049767972162,65.0027895584969,64.84402673698288,34.254443670813096,23.59279441833496,22.26280132929484
2010-04-07,32.5,32.720001220703125,32.380001068115234,24.030506134033203,11070100,0.3265440721851647,24.288294974706695,23.58112393245883,65.3715334254751,61.45134609002704,31.6829991118733,23.644060325622558,22.310012435913087
2010-04-08,32.459999084472656,33.08000183105469,32.400001525878906,24.295785903930664,13825000,0.33015534018326775,24.256114322934046,23.706153934207066,67.49711799030149,89.90479907218088,42.31365249412616,23.689295514424643,22.3716415087382
2010-04-09,33.029998779296875,33.400001525878906,32.84000015258789,24.50212287902832,13060700,0.3455905610862402,24.34811080558264,23.69669052498377,69.02688803969087,136.3446629768628,49.7442978410572,23.741408602396646,22.438903903961183
2010-04-12,33.220001220703125,33.56999969482422,33.13999938964844,24.671619415283203,12251500,0.3671954159933648,24.491881950326203,23.62882079320407,70.21803317919245,170.45634428443742,53.16990021065838,23.803072611490887,22.507162634531657
2010-04-13,33.40999984741211,34.619998931884766,33.40999984741211,25.30535316467285,30322500,0.43025573907587855,24.82598632238896,23.416305128111528,74.07439678623044,275.8698470633426,67.70447635977658,23.880253410339357,22.583911101023357
2010-04-14,34.31999969482422,35.06999969482422,34.29999923706055,25.776960372924805,24720700,0.51221373929652,25.228728179337317,23.192630119918057,76.42447751853638,338.8918000996717,71.72488040605465,23.974861081441244,22.665228112538657
2010-04-15,34.939998626708984,35.150001525878906,34.7400016784668,25.89487648010254,17975700,0.5799509393612112,25.564813417735227,23.04961433952796,76.96456764203538,305.9005459070301,72.37835290611353,24.07071723937988,22.74473104476929
2010-04-16,34.9900016784668,35.08000183105469,34.709999084472656,25.7990779876709,28512200,0.6187915974848934,25.807654436917975,22.9991057788413,75.51070875956188,243.45420402539733,70.79592857083566,24.16411164601644,22.825319449106853
2010-04-19,34.91999816894531,35.27000045776367,34.7400016784668,25.916988372802734,17571800,0.6515395620199875,26.03787290893663,22.975957848204484,76.08588685688716,211.25685598851177,72.50458912383434,24.252658780415853,22.91006736755371
2010-04-20,35.31999969482422,35.4900016784668,35.0099983215332,25.924352645874023,14848400,0.6703526625997362,26.23996656295589,22.958827611238444,76.12212141306732,190.8930587851274,74.36130970742833,24.337550354003906,23.004203351338706
2010-04-21,35.150001525878906,35.439998626708984,35.09000015258789,25.990676879882812,19597400,0.6827243060629762,26.426208037483647,22.9700766381145,76.45450691478894,166.49534871088122,74.36130970742835,24.425733439127605,23.100663661956787
2010-04-22,35.150001525878906,35.88999938964844,35.029998779296875,26.322288513183594,21648900,0.7110156368698668,26.64329098639528,23.003541670465076,78.03590231292712,161.7547797791917,77.8563424311291,24.524233309427895,23.201309871673583
2010-04-23,35.7599983215332,36.439998626708984,35.70000076293945,26.816011428833008,21336400,0.7643621154705507,26.946427796472523,22.97821877182582,80.094977210951,176.77745201556203,81.20394995774204,24.628873952229817,23.30884386698405
2010-04-26,36.52000045776367,37.029998779296875,36.459999084472656,26.889705657958984,22057300,0.8033078495166848,27.220082370566484,22.98016730136955,80.37900011582306,179.5397281318163,83.9809488130402,24.728110631306965,23.42370169957479
2010-04-27,36.380001068115234,36.380001068115234,35.209999084472656,26.00541114807129,20588400,0.7542703531148689,27.292370589597727,23.106106964723562,68.28422552106404,109.8248904938398,37.85437106899004,24.791975466410317,23.51565316518148
2010-04-28,35.43000030517578,35.650001525878906,35.029998779296875,25.931720733642578,19371600,0.7013863842040422,27.340533272775733,23.242169745412742,67.40981446846973,83.06077565647482,32.731887492321555,24.856823094685872,23.601743920644125
2010-04-29,35.45000076293945,35.959999084472656,35.400001525878906,26.20438003540039,16263800,0.67366965847744,27.377269175133208,23.44198055020859,68.93257992448756,92.83552277122921,37.038945813554754,24.931496365865073,23.684576733907065
2010-04-30,35.70000076293945,35.9900016784668,35.22999954223633,25.961196899414062,15800700,0.6249090286270054,27.354297339288458,23.674970544012325,66.08368249983508,79.56315751673667,32.08133564483081,25.00101114908854,23.7701834042867
2010-05-03,35.38999938964844,36.060001373291016,35.16999816894531,26.432819366455078,12644500,0.6171472823349227,27.38275753332624,23.883057057127857,68.68055498669275,82.32989821578194,33.14587670328498,25.087229029337564,23.870233631134035
2010-05-04,35.560001373291016,35.59000015258789,34.790000915527344,26.10120964050293,25531100,0.5776166685640227,27.316707030241528,24.16059933572527,65.05733871927788,57.1219023243796,22.04537488400157,25.154778734842935,23.96414747238159
2010-05-05,35.22999954223633,35.66999816894531,35.029998779296875,25.96858024597168,24373800,0.5294960305005851,27.194813635042056,24.476300142118586,63.66765772297589,56.66891213760501,23.481018123656572,25.219872347513835,24.048414262135825
2010-05-06,34.91999816894531,35.380001068115234,32.06999969482422,25.02532958984375,31183100,0.4106082008634466,27.089015816394667,24.655052329357286,55.02083444140006,-24.239661623613113,28.558361023081265,25.260156377156576,24.11354684829712
2010-05-07,33.7400016784668,34.31999969482422,32.630001068115234,24.634767532348633,28620700,0.281663535356504,27.065280574650902,24.69205203643308,51.9960511622721,-43.7367666257187,28.558361023081257,25.28005288441976,24.174851926167808
2010-05-10,34.63999938964844,35.400001525878906,34.58000183105469,26.00541114807129,21683400,0.28665234581207244,26.987459614956464,24.90325216940633,59.982823241170756,39.83027352740495,9.345459159177363,25.342444101969402,24.254856204986574
2010-05-11,35.130001068115234,35.959999084472656,35.06999969482422,26.255966186523438,26625400,0.3072613090703591,26.998146165222423,24.98762692132543,61.20346743277983,62.66085089435284,0.9806482216917283,25.416871897379558,24.33891445795695
2010-05-12,35.66999816894531,35.939998626708984,35.380001068115234,26.447559356689453,19130600,0.3351755205749676,27.045984607126034,25.00684837779828,62.1175405779,69.4868595337249,0.9806482216917135,25.495475006103515,24.420801798502605
2010-05-13,35.849998474121094,36.0,35.119998931884766,25.990676879882812,20229800,0.3168094997946085,27.049071313349526,25.013341711552815,58.705497206018435,52.695583147732656,4.842679234543188,25.567200469970704,24.48800369898478
2010-05-14,35.2599983215332,35.470001220703125,34.7599983215332,25.939096450805664,22621300,0.2946980292390542,27.051264500478602,25.025150370737215,58.33129562389293,27.59406482073376,10.036105187256524,25.636469841003418,24.550932470957438
2010-05-17,34.970001220703125,35.689998626708984,34.08000183105469,26.226484298706055,33494400,0.29692455046804156,27.06839677914587,25.038967684660278,59.80793313097193,19.219311866066842,18.965996336920657,25.708440907796223,24.62047955195109
2010-05-18,35.810001373291016,36.29999923706055,34.22999954223633,25.59274673461914,49088700,0.2447641472244122,27.07136281411468,25.002841058565984,55.334659668166054,18.45531034529738,8.626464933564746,25.761989402770997,24.677391910552977
2010-05-19,34.380001068115234,34.56999969482422,33.650001525878906,25.334827423095703,27200100,0.1805464542712194,27.08530132833591,24.923317598666046,53.64539850464872,-77.4122261939507,16.042902752191836,25.80546677907308,24.72476355234782
2010-05-20,33.65999984741211,33.88999938964844,32.790000915527344,24.236835479736328,29536800,0.040637336835654736,27.226367650587118,24.57370597307011,47.28787593279039,-179.10587295264955,25.61283547001205,25.80350176493327,24.746398639678954
2010-05-21,32.2599983215332,33.47999954223633,32.25,24.332643508911133,36007500,-0.06180171001243551,27.202335199366544,24.349401632298495,47.845794454377454,-206.34680140329132,30.89961691785483,25.79785245259603,24.76963052749634
2010-05-24,32.849998474121094,33.56999969482422,32.7599983215332,24.48002052307129,24263400,-0.12960457587391616,27.092749789476912,24.21801852869936,48.70966154785437,-175.805727166918,29.262877217533266,25.79146582285563,24.79726921717326
2010-05-25,32.540000915527344,34.040000915527344,32.41999816894531,25.040069580078125,30507700,-0.13659317222696288,27.05974400850542,24.15449015287153,51.84523133624442,-142.20943305746115,20.828916783541313,25.782623036702475,24.831438223520916
2010-05-26,34.54999923706055,34.95000076293945,33.93000030517578,25.08428382873535,25393100,-0.1369862403843385,27.026911855776863,24.10257861510937,52.08446192647415,-54.5702855625165,6.453404632588103,25.759533818562826,24.867197450002035
2010-05-27,34.5099983215332,34.68000030517578,34.18000030517578,25.460105895996094,16379300,-0.10576461432420103,26.958710125294466,24.09635293165133,54.08998706748769,-39.93435515670607,6.453404632588098,25.74504146575928,24.90787935256958
2010-05-28,34.56999969482422,34.63999938964844,33.81999969482422,24.951637268066406,17549000,-0.12064489418202484,26.915028793654912,24.03907830015612,51.09669110065508,-64.18172487949566,11.227803717031975,25.71679344177246,24.940452543894448
2010-06-01,33.41999816894531,34.16999816894531,33.220001220703125,24.88930320739746,17273700,-0.13589908764821956,26.78663927515377,24.0131162027515,50.74059041253026,-90.39450945325551,18.626954964174136,25.682537269592284,24.96759802500407
2010-06-02,33.619998931884766,33.880001068115234,33.38999938964844,25.134187698364258,14262300,-0.12677266163762724,26.702294773537304,24.0007585101541,52.09733722444909,-79.64113679057367,18.626954964174136,25.656198438008627,24.996874396006266
2010-06-03,33.900001525878906,34.060001373291016,33.16999816894531,24.807668685913086,15651600,-0.14421720093460877,26.632323425926497,23.95463870175905,50.19055093562503,-82.87683592728087,21.372824822406795,25.61676483154297,25.021249135335285
2010-06-04,32.880001068115234,32.900001525878906,31.940000534057617,23.857818603515625,20061800,-0.2319923133397097,26.71731134061602,23.752899688436713,45.210893873969404,-156.19107455990283,34.568437385471086,25.534615834554035,25.029424571990965
2010-06-07,32.2599983215332,32.41999816894531,31.5,23.412567138671875,20853000,-0.3336277600065358,26.84869821946021,23.499292770224848,43.13556689922615,-173.95521432949084,38.51431423621618,25.421167691548664,25.025020821889242
2010-06-08,31.530000686645508,31.860000610351562,31.25,23.605512619018555,16153400,-0.3940661157024046,26.819333378585696,23.288667758194087,44.28211057788858,-174.5199410403104,40.68680555853055,25.31169459025065,25.019902610778807
2010-06-09,31.8700008392334,32.400001525878906,31.6200008392334,23.56839942932129,15788600,-0.4398870080065258,26.708714226904455,23.130530234155117,44.10515828123128,-140.79389141591832,30.07484720276584,25.23046086629232,25.01121816635132
2010-06-10,32.2400016784668,32.7599983215332,32.09000015258789,24.280807495117188,15343000,-0.41395419879839324,26.468345449332023,23.154223825570323,48.21439139757537,-97.21848408424174,23.4394926862798,25.175430425008138,25.016126759847005
2010-06-11,32.310001373291016,32.5,31.780000686645508,23.90976905822754,13693000,-0.41851210157773266,26.3130212626263,23.10145723011052,46.3773932681845,-110.44440128640267,26.873276344416198,25.09894339243571,25.01521987915039
2010-06-14,32.47999954223633,32.63999938964844,31.989999771118164,23.791027069091797,20280100,-0.42678430872927464,26.14489976342051,23.054771791144915,45.7996920835252,-98.64982690655194,24.18444101239174,25.026604398091635,25.013807773590088
2010-06-15,32.09000015258789,32.380001068115234,31.549999237060547,23.93943977355957,19748300,-0.41656425542598896,25.851839963068187,23.11912713898259,46.65880389421328,-105.25333854684223,29.22376482425646,24.943491744995118,25.015360387166343
2010-06-16,31.959999084472656,32.2599983215332,31.68000030517578,23.850387573242188,16321600,-0.41091268221038746,25.687464922220133,23.109266263692955,46.2042071818608,-100.11484475055855,29.22376482425646,24.868464342753093,25.011621538798014
2010-06-17,32.189998626708984,32.29999923706055,31.450000762939453,23.679712295532227,23934100,-0.41541526195453216,25.56342667803674,23.067792995119994,45.32859030719628,-101.35522460485835,31.92643817345267,24.79216874440511,25.006020545959473
2010-06-18,31.950000762939453,32.290000915527344,31.790000915527344,23.701974868774414,19785600,-0.41243303343924964,25.56636529196506,23.01136832009549,45.468038124961126,-86.55868612296709,31.92643817345267,24.748056920369468,25.00410664876302
2010-06-21,32.16999816894531,32.20000076293945,31.239999771118164,23.32352066040039,16599700,-0.4355829889398457,25.586397204802186,22.890424122407286,43.51611460838106,-100.59976867871426,38.358407508430105,24.704348691304524,24.992200787862142
2010-06-22,31.459999084472656,31.600000381469727,30.530000686645508,22.715015411376953,22902300,-0.4972930004965086,25.653676796220363,22.64664401981968,40.61592011306827,-131.38050323549336,45.46843591999934,24.594668833414712,24.968556467692057
2010-06-23,30.579999923706055,30.790000915527344,30.270000457763672,22.633384704589844,24796400,-0.5464852057081728,25.61639683618629,22.44325549230492,40.243710561591605,-145.66595389442153,47.82427497015743,24.47391611735026,24.945394007364907
2010-06-24,30.139999389648438,30.190000534057617,29.56999969482422,22.01746368408203,28837400,-0.6279270688735679,25.619089581517116,22.133880732508764,37.55725427554178,-173.0778193142654,53.59406097623406,24.32624626159668,24.9108606338501
2010-06-25,29.579999923706055,30.25,29.579999923706055,22.410762786865234,43592400,-0.6532071084906761,25.41608905319297,22.03194694991982,40.194462058366966,-153.61388584731134,52.05342516643229,24.206915791829427,24.887058130900066
2010-06-28,30.149999618530273,30.229999542236328,29.579999923706055,21.95808982849121,15451400,-0.7016771967906976,25.337300643051105,21.81138061610417,38.27001553080463,-154.31798026108078,52.05342516643229,24.074215571085613,24.855342706044514
2010-06-29,29.149999618530273,29.149999618530273,28.420000076293945,21.245695114135742,22817400,-0.7884810086588736,25.327580886487805,21.456739563341298,35.502689810844586,-201.05881079732862,60.75090042811328,23.908189264933267,24.808315086364747
2010-06-30,28.530000686645508,28.860000610351562,27.989999771118164,20.83013343811035,20940900,-0.8806520103668269,25.24912290797277,21.10479211583094,34.018285784099916,-207.0691331909153,63.38294677999703,23.749435488382975,24.755712445576986
2010-07-01,28.40999984741211,28.5,27.489999771118164,20.71882438659668,27119600,-0.9517084861141321,25.17027237990063,20.774758213971438,33.62868572857944,-200.7698490200628,66.20030190511143,23.595568720499674,24.70051774978638
2010-07-02,28.010000228881836,28.010000228881836,27.579999923706055,20.6000919342041,15404500,-1.0060046851069124,25.20511324346033,20.414144683480586,33.208999623401226,-181.7544475237315,66.20030190511142,23.4743439356486,24.638922850290935
2010-07-06,27.989999771118164,28.1299991607666,27.100000381469727,20.288419723510742,18300200,-1.0619412997673159,25.279689113435875,20.027154071988928,32.1204500348736,-167.44203858332355,68.83104620186458,23.339536476135255,24.56869446436564
2010-07-07,27.489999771118164,28.09000015258789,27.309999465942383,20.785614013671875,21796200,-1.054003981261964,25.224843398093036,19.800009926797102,35.60385222769921,-139.29865520425722,68.83104620186457,23.216389592488607,24.50392770767212
2010-07-08,28.350000381469727,28.3799991607666,27.719999313354492,20.889503479003906,15975800,-1.0274866547703105,25.135547375919778,19.62141635393862,36.31033611116758,-115.73300728594398,60.22169885310164,23.078037389119466,24.43033021291097
2010-07-09,28.100000381469727,28.31999969482422,27.93000030517578,20.971128463745117,13507400,-0.9884905316491839,24.88530425529838,19.540691571422812,36.87323547804924,-103.55192352230063,60.22169885310164,22.94093221028646,24.350233014424642
2010-07-12,28.229999542236328,28.760000228881836,28.229999542236328,21.008230209350586,14259400,-0.9437135398713217,24.66639368620688,19.469448255626617,37.13449294573548,-86.05852859520746,47.207100773611785,22.792536354064943,24.26878890991211
2010-07-13,28.489999771118164,28.940000534057617,28.290000915527344,21.25311851501465,22058600,-0.8783426874485478,24.430796049341502,19.45125503708428,38.8621684407041,-73.87741794048597,42.15743380153624,22.669252395629883,24.19302291870117
2010-07-14,28.549999237060547,28.549999237060547,28.09000015258789,20.98596954345703,13638600,-0.8384268916365407,24.129672565739405,19.45703149767612,37.69315120534038,-79.76084266781248,44.42186962997859,22.539141273498537,24.11083927154541
2010-07-15,28.219999313354492,28.40999984741211,27.920000076293945,21.03049659729004,13535300,-0.7940471682092394,23.798606780154408,19.5061081856659,38.0146480145203,-78.10310847461187,46.330921649696364,22.402351570129394,24.02927500406901
