date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-01-27,6.051499843597412,6.166500091552734,5.940000057220459,6.137499809265137,295306000,-0.07753635547986804,6.847063613288338,5.915289274033583,33.50475834167865,-120.70692199568066,59.29780640845577,6.38117644366096,6.38117644366096
2010-01-28,6.221499919891357,6.360000133514404,6.139999866485596,6.301499843597412,545862000,-0.06507889374757259,6.830284864515183,5.923215067244121,41.346916421647926,-45.69314480214368,23.152134388305726,6.376749965879652,6.376749965879652
2010-01-29,6.488500118255615,6.59250020980835,6.206999778747559,6.270500183105469,589426000,-0.05670223921371509,6.81460245728248,5.927713286816384,40.41490162954777,-10.107250440504645,4.639830607666701,6.371157872049432,6.371157872049432
2010-02-01,6.158999919891357,6.243000030517578,5.690999984741211,5.94350004196167,755488000,-0.07087700791754958,6.821867881623212,5.877682079466877,32.43632262455877,-153.78612460322486,31.847890429226723,6.349774980545044,6.349774980545044
2010-02-02,5.939499855041504,5.948999881744385,5.71999979019165,5.906000137329102,461594000,-0.08346029573929581,6.792702912253012,5.827947045403849,31.6940436560907,-167.46716114488547,31.847890429226723,6.328642845153809,6.328642845153809
2010-02-03,5.855999946594238,5.980500221252441,5.828000068664551,5.954999923706055,248118000,-0.088921227757365,6.735024257719492,5.807675699174429,33.74355787428914,-129.14014571029693,28.716923642306426,6.311659075997093,6.311659075997093
2010-02-04,5.932000160217285,6.016499996185303,5.7870001792907715,5.796999931335449,255680000,-0.10283646239764099,6.7110556881696235,5.750094242784356,30.673530414312197,-130.9012841374176,30.99677132889209,6.289282591446586,6.289282591446586
2010-02-05,5.794000148773193,5.882500171661377,5.704999923706055,5.869500160217285,220496000,-0.10744614990850465,6.687765121722957,5.710334825252752,33.543608498174535,-130.94627415168148,35.41308733463558,6.271791656812032,6.271791656812032
2010-02-08,5.968999862670898,6.050000190734863,5.828000068664551,5.8414998054504395,197804000,-0.11171361044878303,6.616166290361448,5.698483625333742,32.99781640127674,-98.50604514206327,18.8093887182756,6.254579982757568,6.254579982757568
2010-02-09,5.909999847412109,5.954500198364258,5.849999904632568,5.901500225067139,184460000,-0.10951339652309589,6.566325843300222,5.686924088035228,35.3303711245464,-93.30652592327397,18.809388718275592,6.2409999920771675,6.2409999920771675
2010-02-10,5.900000095367432,5.930500030517578,5.800000190734863,5.868000030517578,124664000,-0.1088939991945388,6.540486055644355,5.662813895908989,34.63396686273879,-96.57087890832253,22.068774436237963,6.227185178686072,6.227185178686072
2010-02-11,5.860499858856201,6.020999908447266,5.824999809265137,6.004499912261963,166870000,-0.09738145257611297,6.486608284725048,5.671591645465992,39.64827598935985,-71.39467676987707,13.27062350087928,6.2192321334566385,6.2192321334566385
2010-02-12,5.94950008392334,5.997000217437744,5.875,5.982999801635742,161470000,-0.08881637520260277,6.445803275065173,5.673946652455579,39.15881265362967,-68.31619110222124,13.27062350087927,6.2110861909800565,6.2110861909800565
2010-02-16,6.002999782562256,6.025000095367432,5.859000205993652,5.876500129699707,178654000,-0.08883418298602752,6.403278382501229,5.668421570577994,36.82902211277391,-73.5717891052455,10.456054586530197,6.199933322270711,6.199933322270711
2010-02-17,5.853499889373779,5.856500148773193,5.777500152587891,5.815499782562256,178896000,-0.09228024735257279,6.349445332893607,5.665754614463571,35.57490413225034,-94.85534216328048,16.88224859188812,6.170616642634074,6.187532240344632
2010-02-18,5.791999816894531,5.92549991607666,5.741000175476074,5.9039998054504395,196002000,-0.08739078566562597,6.30597682958179,5.670723094887204,38.707400533539605,-79.74604593492718,9.753868137271567,6.142933305104574,6.1786718517541885
2010-02-19,5.895500183105469,5.954500198364258,5.849999904632568,5.875999927520752,142312000,-0.084632978263385,6.242452488041518,5.688747444056871,38.10107102752411,-65.90167484974484,6.826747552031484,6.11838329633077,6.169499975262267
2010-02-22,5.868500232696533,5.948500156402588,5.809000015258789,5.9004998207092285,136146000,-0.07967598585426305,6.230675127739014,5.683424803977905,38.96646630647889,-64.66207344852187,10.436648382840774,6.098399957021077,6.161588206010706
2010-02-23,5.9004998207092285,5.962500095367432,5.825500011444092,5.861999988555908,141364000,-0.07776258529801261,6.224702874944524,5.674047048761531,38.10054100109308,-62.65407075795056,8.896631035643093,6.071266619364421,6.153028542654855
2010-02-24,5.8979997634887695,5.989999771118164,5.857500076293945,5.986000061035156,147798000,-0.06604568392574794,6.225580993069711,5.674368939028678,42.367726476388185,-39.554553624004555,5.798796277553318,6.053616619110107,6.148388862609863
2010-02-25,5.9085001945495605,5.916999816894531,5.792500019073486,5.909999847412109,190668000,-0.06185935142059673,6.200032608681248,5.677167327231839,40.59342860362176,-62.10891192842282,12.115709582885344,6.03836661974589,6.141945916253167
2010-02-26,5.894000053405762,5.971499919891357,5.849999904632568,5.920000076293945,114432000,-0.05711408974947485,6.117419637575948,5.721630321606791,40.930153785616646,-44.39076933506647,5.759266337572446,6.020516618092855,6.136105236254241
2010-03-01,5.934999942779541,6.232999801635742,5.876500129699707,6.2270002365112305,265930000,-0.02937393295570523,6.099318014299644,5.735381950223671,49.941169133449684,43.5790820260428,18.066508603406483,6.015833298365275,6.13843587728647
2010-03-02,6.250500202178955,6.367499828338623,6.239999771118164,6.276500225067139,241950000,-0.0035429253020025087,6.176810009174134,5.691189973659728,51.18329639161604,129.4038991119682,27.096578028641353,6.013149976730347,6.1418874859809875
2010-03-03,6.269999980926514,6.3470001220703125,6.221499919891357,6.29449987411499,128808000,0.018097540518444255,6.2442220385315625,5.662627917980888,51.634737532350705,128.55193943931397,25.069866788217915,6.010283311208089,6.1456097393501095
2010-03-04,6.298999786376953,6.442500114440918,6.278500080108643,6.426499843597412,150194000,0.04497810253212098,6.336635947452711,5.617364001048875,54.80541548720053,169.10085515534564,31.13006063389988,6.014866638183594,6.1522975989750455
2010-03-05,6.456500053405762,6.472499847412109,6.353499889373779,6.445499897003174,135386000,0.06697285389547414,6.41476309252139,5.604086852546969,55.24232385381963,181.4058050644072,32.951018694011786,6.018683306376139,6.159116257068723
2010-03-08,6.414999961853027,6.542500019073486,6.385499954223633,6.505499839782715,112118000,0.08806396549524198,6.496996540783739,5.5854533722411634,56.612535045465854,183.68533245107076,37.09932628950303,6.033149973551432,6.1669886112213135
2010-03-09,6.479499816894531,6.540500164031982,6.398499965667725,6.440999984741211,121416000,0.09857461942336254,6.549941004116459,5.592458926837521,54.748627458759245,152.80113636352695,37.099326289503026,6.047333304087321,6.173077752855089
2010-03-10,6.45550012588501,6.558499813079834,6.423999786376953,6.5254998207092285,112514000,0.11223676014918649,6.614729659545628,5.59007023097256,56.68151001644391,147.08677094953475,38.22238441405755,6.065716632207235,6.180739102156266
2010-03-11,6.522500038146973,6.681000232696533,6.51800012588501,6.678999900817871,144816000,0.13359204371134847,6.703293141107817,5.5826067364404,59.90028758329968,163.1369847627786,45.32434367607626,6.083766635258993,6.1913403957448105
2010-03-12,6.710000038146973,6.710000038146973,6.559000015258789,6.591000080108643,123016000,0.14193033305007052,6.7626909990221264,5.581858895310759,57.37206907244011,148.14071212496984,46.869983121795194,6.0934166431427,6.199666639169057
2010-03-15,6.585000038146973,6.599999904632568,6.43149995803833,6.55649995803833,126584000,0.14414434494044404,6.8081291879831864,5.593770721989958,56.40651397509645,117.9036885725346,29.645344991080258,6.102949968973795,6.206948951799042
2010-03-16,6.561999797821045,6.614500045776367,6.525000095367432,6.5894999504089355,82650000,0.14681087850629826,6.847285742098211,5.625914149945857,57.12058573365853,117.4534985501734,30.634324352170374,6.124483299255371,6.21459997177124
2010-03-17,6.620500087738037,6.634500026702881,6.560999870300293,6.566999912261963,87176000,0.14545939971364064,6.86801217812967,5.680337726884368,56.4681815583319,109.08449850680724,32.04280499619745,6.146516625086466,6.22150977452596
2010-03-18,6.551000118255615,6.642499923706055,6.521999835968018,6.638000011444092,100426000,0.1483063819072985,6.899084343525132,5.722665582088272,58.03288539793819,102.60060775564492,26.680930898031253,6.169283294677735,6.229519202159001
2010-03-19,6.685500144958496,6.685500144958496,6.482999801635742,6.517499923706055,178100000,0.13938047356781258,6.900473674612226,5.7854262506197065,54.588004418298226,86.64132212040847,30.029698524268134,6.193299961090088,6.234952800678757
2010-03-22,6.510000228881836,6.547999858856201,6.432000160217285,6.523499965667725,107668000,0.131268386634118,6.896016476864511,5.852183462863272,54.72643591794306,67.96358638159364,22.912264988019317,6.215099954605103,6.240296266697071
2010-03-23,6.54449987411499,6.546999931335449,6.403500080108643,6.4629998207092285,84262000,0.11865370527032759,6.867883492951818,5.940416429991298,53.039911957304724,57.25125882070513,19.02051143208811,6.235816621780396,6.244345422224565
2010-03-24,6.432000160217285,6.46999979019165,6.360000133514404,6.4019999504089355,93928000,0.10261201186454372,6.8449710661755425,6.004928845704951,51.38812557967036,40.35111091707295,13.17391921822099,6.252499945958456,6.247160681656429
2010-03-25,6.456999778747559,6.8454999923706055,6.4019999504089355,6.736499786376953,324192000,0.11524973178391384,6.832110350753412,6.100439555023565,58.686602680190376,94.3931105967836,40.25507345415749,6.281449937820435,6.255745578230473
2010-03-26,6.744999885559082,6.8495001792907715,6.688000202178955,6.752999782562256,131314000,0.1251360319416106,6.792555545977595,6.2232943304262145,59.00070953542682,112.63715357468861,40.46652555682526,6.306399933497111,6.264318926581021
2010-03-29,6.768499851226807,6.831500053405762,6.7164998054504395,6.75600004196167,92538000,0.13168923824351264,6.807157779482793,6.261592077466059,59.05926135514036,107.62414725440048,40.46652555682526,6.332166608174642,6.2726525048078114
2010-03-30,6.7870001792907715,6.9095001220703125,6.76800012588501,6.828999996185303,123854000,0.141089817049191,6.836721428108147,6.287278405952522,60.479854234342596,118.34790973985503,44.81813065229418,6.363916603724162,6.2819249629974365
2010-03-31,6.800000190734863,6.840000152587891,6.723999977111816,6.78849983215332,92012000,0.1436406665815051,6.848690556286231,6.3247092735782715,59.29894004401168,103.26483815327421,38.70446687796458,6.3963499387105305,6.283483290672303
2010-04-01,6.789999961853027,6.825500011444092,6.559000015258789,6.5904998779296875,175716000,0.12832938113661463,6.845810377946632,6.343989455351098,53.969433168991245,68.56814459424342,18.62910976118792,6.419233274459839,6.281083289782206
2010-04-05,6.642499923706055,6.686999797821045,6.539000034332275,6.57450008392334,116330000,0.11360339230587346,6.842533419337685,6.36016643265206,53.56698509051106,49.76484897211567,16.445352185983854,6.442516613006592,6.280449954668681
2010-04-06,6.561500072479248,6.800000190734863,6.559000015258789,6.7779998779296875,159006000,0.11689508166929663,6.864019489922817,6.365930365881627,57.71570342936356,81.59107153623997,24.805488582268623,6.471766614913941,6.2850832859675085
2010-04-07,6.797999858856201,6.803999900817871,6.692999839782715,6.743500232696533,118908000,0.1154054250658536,6.8712752746485135,6.388924605951462,56.8252679181052,91.11410371041076,25.089084587783873,6.501149956385294,6.2862082878748575
2010-04-08,6.735499858856201,7.0625,6.735499858856201,7.047999858856201,253782000,0.13707210219006782,6.955815949884133,6.356633934530539,62.15615114346729,158.29556616947872,40.57336433539775,6.5365499496459964,6.295083284378052
2010-04-09,7.035999774932861,7.066500186920166,6.953499794006348,7.002999782562256,120222000,0.14891222929976777,7.009851875420876,6.334997997168236,61.004603606720174,177.00786609015745,40.77586567170762,6.572983280817668,6.305674950281779
2010-04-12,7.0,7.145500183105469,6.984000205993652,7.059999942779541,108906000,0.16101417102045268,7.072398304341383,6.319351554514818,61.92883352554657,192.63722067487285,44.75040098965958,6.610983276367188,6.315749947230021
2010-04-13,7.061500072479248,7.098999977111816,6.955999851226807,7.007999897003174,95710000,0.16452977718881545,7.113474455742891,6.323425397009794,60.57394535291407,162.0089656368704,41.16115678938732,6.637016598383585,6.32642494837443
2010-04-14,7.017000198364258,7.224999904632568,6.960000038146973,7.214000225067139,158006000,0.18177096035912044,7.197042155783153,6.302307724435353,63.81801646984188,185.99897877409396,47.43134470928141,6.668266598383585,6.340708287556966
2010-04-15,7.227499961853027,7.354499816894531,7.199999809265137,7.290999889373779,156592000,0.19932376266160112,7.2851600085632535,6.286589869366433,64.93370036183032,212.7787423481471,52.94097242571397,6.7014832655588785,6.355883288383484
2010-04-16,7.24399995803833,7.358500003814697,7.072500228881836,7.108500003814697,167936000,0.19629711862297583,7.323466887853713,6.295332989313034,60.36951279399632,158.05617805475518,37.74671076138814,6.724216604232788,6.369541621208191
2010-04-19,7.117499828338623,7.183499813079834,6.956500053405762,7.121500015258789,120440000,0.19272124031812776,7.352428624562545,6.326771261759475,60.57372583082261,115.58650399877354,25.6101897426859,6.746749941507975,6.382716623942057
2010-04-20,7.191500186920166,7.23199987411499,7.105000019073486,7.210000038146973,86234000,0.19476015523183943,7.3895606577163955,6.35828923585355,61.954369921374905,133.6217134977773,28.428572601315082,6.770233281453451,6.401691627502442
2010-04-21,7.258500099182129,7.449999809265137,7.176000118255615,7.321499824523926,147488000,0.20300584715563907,7.431384705549338,6.402315188402078,63.61499776623229,156.49289596413894,39.450872052985694,6.799583276112874,6.423458290100098
2010-04-22,7.350500106811523,7.554500102996826,7.294000148773193,7.504499912261963,303316000,0.2217106543417673,7.490480944404071,6.453468945732647,66.12539417322063,172.922230186185,43.879591726866366,6.832216612497965,6.4489666223526
2010-04-23,7.269000053405762,7.454500198364258,7.120999813079834,7.18149995803833,379504000,0.20813483210595862,7.50835808446673,6.480091822836126,58.727080664525396,107.55623012957078,27.390374352033675,6.848966614405314,6.466366624832153
2010-04-26,7.159999847412109,7.386499881744385,7.144999980926514,7.355500221252441,186366000,0.20897452881423462,7.549458697930543,6.4992412532413315,61.14940783770517,108.4905382094136,27.390374352033657,6.874449952443441,6.483933297793071
2010-04-27,7.277500152587891,7.322000026702881,7.055500030517578,7.10099983215332,172780000,0.18699123825431485,7.552053495062613,6.531146435128426,56.16203062602637,68.79301172103888,19.30739532999692,6.892599948247274,6.497774958610535
2010-04-28,7.129499912261963,7.137499809265137,6.934500217437744,6.96750020980835,184706000,0.1570080996188885,7.550522300409861,6.546527651143483,53.781741749449814,28.804763101197906,9.286068181651366,6.905199956893921,6.514841628074646
2010-04-29,7.004499912261963,7.122499942779541,6.989500045776367,7.08650016784668,126284000,0.1412033776666597,7.550390909687595,6.576459075435086,55.520105439505414,39.31662865438582,9.286068181651368,6.922516632080078,6.5345166285832725
2010-04-30,7.070000171661377,7.070000171661377,6.8454999923706055,6.855000019073486,122270000,0.1087753599986856,7.522137281117698,6.631162718119362,51.61334487482242,-1.4068928007880246,1.917462645428002,6.929749965667725,6.54951663017273
2010-05-03,6.860000133514404,6.9720001220703125,6.805500030517578,6.874499797821045,113092000,0.0836825036548765,7.482839812764396,6.700460157862435,51.90822060233612,-16.124645219714875,4.814936565315449,6.941649961471557,6.567474961280823
2010-05-04,6.781000137329102,6.790500164031982,6.419000148773193,6.491499900817871,253356000,0.03256086934977098,7.53260735284836,6.6220426200672895,46.18891368751487,-110.32639709951229,27.068378659576137,6.940583292643229,6.577841623624166
2010-05-05,6.400000095367432,6.58050012588501,6.377500057220459,6.546500205993652,189162000,-0.0034805224665861445,7.560155128666092,6.57479484157927,47.05551175208793,-130.54278760764336,28.974309946807463,6.943366638819376,6.5895916302998865
2010-05-06,6.5,6.616499900817871,6.03000020980835,6.435500144958496,203780000,-0.0405216709760543,7.60499384913869,6.468706149716901,45.52486151248811,-170.39275371540083,42.43881406306259,6.9444833119710285,6.598491628964742
2010-05-07,6.398499965667725,6.559000015258789,6.188000202178955,6.249000072479248,238552000,-0.0839406173625088,7.667907888982241,6.330392138865048,43.08869033307061,-166.97439004679416,42.438814063062594,6.928233321507772,6.6048416296641035
2010-05-10,6.486499786376953,6.610499858856201,6.4629998207092285,6.564499855041504,136122000,-0.09185977319164174,7.6698215882605085,6.278928430812978,47.961990476770374,-101.85718587932419,38.00825381846714,6.921949990590414,6.614174962043762
2010-05-11,6.497499942779541,6.6539998054504395,6.423500061035156,6.5229997634887695,120882000,-0.10032444675115038,7.673882152672535,6.226367853049512,47.409577448981224,-99.54620106996585,34.2381545987102,6.914183314641317,6.62317496140798
2010-05-12,6.570499897003174,6.706500053405762,6.484000205993652,6.69350004196167,118090000,-0.09222400445737566,7.645333757134737,6.202866230276762,49.86381874860268,-70.89260094739181,29.668142647073953,6.909666649500529,6.636791626612346
2010-05-13,6.696499824523926,6.8495001792907715,6.550000190734863,6.573500156402588,118804000,-0.09439100438313641,7.603974241489903,6.172475772624477,48.22525213107131,-61.19878352598023,17.974047981033227,6.902499993642171,6.649424966176351
2010-05-14,6.51800012588501,6.550000190734863,6.3379998207092285,6.426499843597412,105556000,-0.1067303170633398,7.590377734937006,6.117872263155645,46.29730567272686,-110.54930702067004,28.23132611266841,6.897033325831095,6.658133300145467
2010-05-17,6.4120001792907715,6.497499942779541,6.289999961853027,6.445499897003174,112844000,-0.11366675844669683,7.566890420094978,6.073759566172111,46.58284179764001,-112.66873502083877,30.339632152593836,6.892733319600423,6.667624966303507
2010-05-18,6.506999969482422,6.5625,6.2754998207092285,6.314000129699707,105138000,-0.12828873711538424,7.531112901868246,6.019937093554118,44.87456342772308,-111.43917827344562,25.023123197867147,6.87726666132609,6.674516638120015
2010-05-19,6.2754998207092285,6.396500110626221,6.190000057220459,6.229499816894531,129266000,-0.1450190668149034,7.4681682001907665,5.973681794468658,43.80666620902529,-125.06669818706006,29.090100945657927,6.860133314132691,6.680641635258993
2010-05-20,6.131999969482422,6.25,5.939000129699707,5.985499858856201,171888000,-0.17592718634949378,7.3651739947800525,5.924775994538795,40.89929970453076,-150.66068713688315,39.404769373939565,6.8247166474660235,6.6806332985560095
2010-05-21,5.894999980926514,6.248499870300293,5.875999927520752,6.136000156402588,159338000,-0.18613840359794498,7.300595953937263,5.8848040552180105,43.300400724934605,-131.05443328884104,41.680870131786634,6.795816659927368,6.684399970372518
2010-05-24,6.128499984741211,6.224999904632568,6.03249979019165,6.105999946594238,90718000,-0.19440918889066605,7.172138976865359,5.888311004824095,42.94065416320186,-114.60379433867152,41.680870131786634,6.764016660054525,6.687499968210856
2010-05-25,5.927000045776367,6.259500026702881,5.925000190734863,6.243000030517578,138268000,-0.18774965846698244,7.081535757502009,5.893114244023869,45.09557768057606,-102.77759152906484,45.6606561796391,6.7385166645050045,6.687766631444295
2010-05-26,6.252500057220459,6.2895002365112305,6.114999771118164,6.1605000495910645,139292000,-0.1869707786428254,7.0128175160677415,5.881132469436409,44.059013696401216,-89.24207053412461,42.75449548367181,6.703399991989135,6.68583329518636
2010-05-27,6.249000072479248,6.34250020980835,6.03000020980835,6.335000038146973,94954000,-0.1703149064558307,6.889784193092646,5.929015779441534,46.737847000960095,-77.18431145684342,46.016570346246375,6.671533330281576,6.686508297920227
2010-05-28,6.303500175476074,6.380000114440918,6.200500011444092,6.2729997634887695,79096000,-0.16026857127176708,6.81540724421957,5.945192702756137,45.929443434936346,-65.29056284916112,42.19523840057726,6.643683322270712,6.68394996325175
2010-06-01,6.248499870300293,6.328499794006348,6.151000022888184,6.1620001792907715,73190000,-0.15942272332160812,6.722285387548821,5.967064597573859,44.503810527955686,-74.26960929532578,44.253812132598966,6.611699994405111,6.679224967956543
2010-06-02,6.201000213623047,6.321499824523926,6.082499980926514,6.315499782562256,95294000,-0.1447019669827121,6.707229686299221,5.964520286997899,46.86331158201642,-66.37875003214691,47.04359707079689,6.581883319218954,6.676058300336202
2010-06-03,6.3125,6.457499980926514,6.242499828338623,6.438000202178955,105538000,-0.1217502463301301,6.691886724929683,5.969013247985966,48.665178226396954,-36.428242167645195,32.92550128238456,6.552433331807454,6.676008303960164
2010-06-04,6.316500186920166,6.409999847412109,6.109000205993652,6.138500213623047,109954000,-0.12626604481184778,6.683215974348581,5.947984005433524,44.821092292396514,-67.30456839253473,39.06459204623372,6.506900008519491,6.669558310508728
2010-06-07,6.291999816894531,6.33050012588501,6.083499908447266,6.100500106811523,131328000,-0.13139566601622388,6.687274195635103,5.92907578758023,44.3611652151075,-75.47160974541737,40.182494283143996,6.470866680145264,6.659916647275289
2010-06-08,6.099999904632568,6.099999904632568,5.789999961853027,5.941999912261963,229688000,-0.1465581521713668,6.669520824770375,5.884579164167002,42.48028058250934,-130.75010860909603,51.197870813897595,6.423750003178914,6.6490999778111775
2010-06-09,6.015500068664551,6.073500156402588,5.868000030517578,5.895500183105469,147384000,-0.16047592106425412,6.65531146749997,5.836038563399078,41.940598846555844,-128.51815235153603,51.19787081389761,6.383566681543986,6.6380833148956295
2010-06-10,6.0,6.175000190734863,5.960000038146973,6.1605000495910645,121236000,-0.14841582774223028,6.571329513128221,5.866720518533766,45.9861176751544,-81.44123913723482,40.941460887048166,6.356666676203409,6.630933316548665
2010-06-11,6.069499969482422,6.176499843597412,6.014500141143799,6.151500225067139,84092000,-0.1379934653847652,6.508972639364387,5.886877399164055,45.87381807597691,-73.34765279514427,40.79062257217913,6.325500011444092,6.624008321762085
2010-06-14,6.211999893188477,6.284999847412109,6.175000190734863,6.191500186920166,78460000,-0.12506485147565183,6.478029015989773,5.894321056870944,46.47479608769043,-33.5150996372683,30.02812853994272,6.3033833503723145,6.6165666580200195
2010-06-15,6.159999847412109,6.3460001945495605,6.125,6.3420000076293945,90820000,-0.10150651947500844,6.456717466934649,5.90528261698869,48.692148295689,-6.23836477547548,24.316823606844093,6.285633357365926,6.613641659418742
2010-06-16,6.269499778747559,6.39900016784668,6.26800012588501,6.34499979019165,79286000,-0.081653110420846,6.461742210329271,5.903357839643263,48.735937436381526,27.287078665448526,19.444121546908207,6.280750020345052,6.610666656494141
2010-06-17,6.336999893188477,6.389999866485596,6.234499931335449,6.29449987411499,69580000,-0.06919587947565375,6.468780982416263,5.902819073278318,48.02218331306006,16.915704549981708,21.52248067494415,6.27235000928243,6.607858324050904
2010-06-18,6.323999881744385,6.374000072479248,6.253499984741211,6.291500091552734,76720000,-0.05888665293266371,6.471282078205174,5.930918000759059,47.979004279923664,18.028242875768612,21.52248067494415,6.267550007502238,6.606016659736634
2010-06-21,6.3394999504089355,6.374000072479248,6.070499897003174,6.127500057220459,106554000,-0.06321968133059652,6.471314603247968,5.930035465798054,45.65724019824973,-36.161735964302224,32.408018562774515,6.2635000069936115,6.595866664250692
2010-06-22,6.132500171661377,6.261499881744385,6.077499866485596,6.115499973297119,124144000,-0.06685120538344247,6.471122487869326,5.931177583846982,45.49061057028898,-51.64147334073299,32.408018562774515,6.2485333442687985,6.585241667429606
2010-06-23,6.105500221252441,6.160999774932861,6.001999855041504,6.072500228881836,109102000,-0.07236440717545722,6.467751881475086,5.917498210077649,44.88340849653196,-85.74638536240244,36.556730621347576,6.233516693115234,6.573850003878276
2010-06-24,6.0304999351501465,6.042500019073486,5.840000152587891,5.916500091552734,155422000,-0.08830251267854639,6.4819252828980165,5.878924812850885,42.742238698688844,-159.13086915497107,44.3861881790209,6.20761669476827,6.558641672134399
2010-06-25,5.9070000648498535,6.0879998207092285,5.881499767303467,6.050000190734863,115394000,-0.08913462105104308,6.46382986467482,5.86852024633287,45.06238281391054,-112.67615402223555,39.22760481394898,6.190166695912679,6.546333344777425
2010-06-28,5.942500114440918,6.001999855041504,5.855000019073486,5.889999866485596,112244000,-0.10153333268406062,6.464372322380241,5.829677798927133,42.90677853006493,-154.7442145814584,40.54997421105015,6.172283363342285,6.53465834458669
2010-06-29,5.813000202178955,5.823999881744385,5.30049991607666,5.430500030517578,257326000,-0.14674294746198058,6.561133357296839,5.659766749133215,37.56779753687965,-327.0832924412468,60.01235133801739,6.138450034459432,6.515591677029928
2010-06-30,5.428999900817871,5.633999824523926,5.4054999351501465,5.4629998207092285,194814000,-0.17789884935141487,6.592100383665336,5.543549726579414,38.13107643216283,-281.80404667507844,60.01235133801739,6.110083357493083,6.4936750094095865
2010-07-01,5.445000171661377,5.584499835968018,5.335000038146973,5.547999858856201,170596000,-0.19350115481861163,6.566064775949071,5.480585299963405,39.60534016878023,-239.80414871978314,61.82788499013615,6.087366692225138,6.473750003178915
2010-07-02,5.546000003814697,5.564499855041504,5.427999973297119,5.456999778747559,89542000,-0.21077886367192722,6.584569894168338,5.393930138256589,38.58700759836122,-202.88803927733917,61.82788499013615,6.069750022888184,6.447233335177104
2010-07-06,5.53249979019165,5.626500129699707,5.449999809265137,5.502999782562256,104386000,-0.21824413974258494,6.590103855142136,5.3286461448578635,39.401777767690795,-161.52333115419665,54.76653064067965,6.048650010426839,6.422233335177103
2010-07-07,5.492000102996826,5.68149995803833,5.490499973297119,5.671500205993652,98820000,-0.20816489498537383,6.589613819061916,5.302086210311253,42.30244975279429,-119.96020196508834,48.61710082845077,6.034166685740153,6.399091672897339
2010-07-08,5.750999927520752,5.874000072479248,5.703499794006348,5.810999870300293,135500000,-0.18676811426654272,6.5878844647688135,5.295365533323838,44.57462990330606,-62.936860611495014,29.38313555541423,6.019766680399576,6.379141672452291
2010-07-09,5.827499866485596,5.869999885559082,5.732500076293945,5.86299991607666,81302000,-0.16372786000621709,6.565448333220274,5.288051651520936,45.403721001487206,-51.80243920709702,29.38313555541422,6.00985000928243,6.356625000635783
2010-07-12,5.890500068664551,5.985000133514404,5.866000175476074,5.975500106811523,95672000,-0.1348365059244454,6.5484066404791905,5.287493332436459,47.17231449842832,-16.330602163517952,18.880332311799464,5.997866678237915,6.334700004259745
2010-07-13,6.0345001220703125,6.24399995803833,6.014999866485596,6.182499885559082,141822000,-0.09415202393524424,6.547146815015857,5.287853127763684,50.240495029579904,42.98414415668901,0.554360917404925,5.994850015640258,6.319266668955485
