date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-03-15,63.189998626708984,63.70000076293945,63.189998626708984,43.22774124145508,7674900,0.22545679359150483,43.419040764046,42.61841994457217,59.8939644059707,65.31085104099081,12.30185506163716,42.667660013834634,42.07711519513811
2010-03-16,63.720001220703125,63.900001525878906,63.41999816894531,43.11237716674805,8939300,0.21847359415833978,43.40178582875469,42.68317663462421,58.59194769116235,72.74109903848988,17.132775003026143,42.70249532063802,42.09782043457031
2010-03-17,63.779998779296875,64.02999877929688,63.369998931884766,43.4381217956543,10135400,0.2360163391086303,43.432915326747796,42.73076722940454,61.064305685268984,82.67940730769523,20.18753014304408,42.72760403951009,42.124100853415094
2010-03-18,63.900001525878906,64.12999725341797,63.650001525878906,43.24810791015625,8867400,0.23215923362463542,43.450641956930504,42.7361141771027,58.94070332741759,84.69960562305164,22.53564013891577,42.75203399658203,42.145716373737045
2010-03-19,63.84000015258789,64.0,63.52000045776367,43.322757720947266,17458100,0.2323470504940417,43.47771075034148,42.7355113718509,59.51293085246978,76.10888284511593,17.72254365666081,42.807228342692056,42.16792470104289
2010-03-22,63.52000045776367,64.0999984741211,63.52000045776367,43.349891662597656,9648000,0.2319731677928445,43.50712238550337,42.73731693029253,59.72399335080647,80.55567805106048,20.296778517884576,42.86558926900228,42.189812978108726
2010-03-23,63.93000030517578,64.58000183105469,63.65999984741211,43.790985107421875,11807900,0.2637437779925307,43.639250262889604,42.694765774097704,62.970274992840615,128.81925368328416,31.322267419333947,42.94521293640137,42.21892519864169
2010-03-24,64.33000183105469,64.4000015258789,63.47999954223633,43.16666793823242,11732100,0.236437376023801,43.62125377066632,42.69376240365009,56.323275755421626,83.04819543538139,24.422814357650534,42.98706130981445,42.23584917613438
2010-03-25,63.939998626708984,64.12000274658203,63.58000183105469,43.1734504699707,8203200,0.21288250288028365,43.617442527567256,42.69214456960071,56.37502869303656,73.22230779399516,24.422814357650534,43.031171290079754,42.25229832164028
2010-03-26,63.68000030517578,63.93000030517578,63.400001525878906,43.22095489501953,10630300,0.19574952126206568,43.62112345482634,42.71628728125764,56.746369775436186,49.60232744912348,17.376150643331474,43.07030461629232,42.26899929704337
2010-03-29,63.72999954223633,64.04000091552734,63.59000015258789,43.24810791015625,8176700,0.18223845045315556,43.62865925759122,42.72368105918124,56.96298413711771,74.85937431412806,20.323943133199197,43.1148676554362,42.28559435828257
2010-03-30,63.72999954223633,63.970001220703125,63.5099983215332,43.20058822631836,6113600,0.16581843979681565,43.62629426176706,42.722651355908724,56.451165221370296,52.03086429083481,17.076585941532183,43.13364194234212,42.300844256083174
2010-03-31,63.529998779296875,63.66999816894531,63.18000030517578,42.935935974121094,8193800,0.13013059847907016,43.628918140079556,42.70102647051615,53.67271589899624,-51.08121031211812,4.625924799388517,43.14314244588216,42.33008944193522
2010-04-01,63.470001220703125,63.70000076293945,63.20000076293945,42.99702835083008,10554900,0.10552342413607363,43.62385711765586,42.685051344868555,54.21089448405221,-44.97009208994717,5.6015842182670825,43.14246431986491,42.360128275553386
2010-04-05,63.38999938964844,63.88999938964844,63.29999923706055,43.268455505371094,8579800,0.10653687549491053,43.628125730806026,42.68553279275354,56.53176599605574,20.799628507208812,11.715345487777434,43.14947624206543,42.39794743855794
2010-04-06,63.58000183105469,63.59000015258789,63.0099983215332,42.82736587524414,11052300,0.07116613539542271,43.632653744442216,42.67557646490837,52.09297299608011,-98.02357661415682,1.0384932013568529,43.14246444702148,42.43212076822917
2010-04-07,62.90999984741211,63.0,62.209999084472656,42.41341781616211,14043500,0.009829354097888654,43.704171521274574,42.54977020541,48.40328663200551,-267.9486335396276,21.176253842849157,43.126404444376625,42.460293197631835
2010-04-08,62.45000076293945,62.849998474121094,62.119998931884766,42.454124450683594,8458800,-0.03510635426872,43.74341464056843,42.47998929009563,48.77239759279288,-245.37091024881838,23.20671700585046,43.0963197072347,42.4918394724528
2010-04-09,62.56999969482422,63.0,62.5099983215332,42.569496154785156,9146700,-0.06075524378134389,43.76574185303454,42.427802916252574,49.824798929517726,-162.33870956296002,17.800406803273386,43.074378204345706,42.5175599416097
2010-04-12,62.45000076293945,62.97999954223633,62.40999984741211,42.54912567138672,9164400,-0.08177318917820031,43.786654800507606,42.364815383818566,49.63853805932003,-152.94417185250666,20.292849883732657,43.061258443196614,42.535866355896
2010-04-13,62.599998474121094,63.34000015258789,62.58000183105469,42.75272750854492,11229400,-0.08113946657029913,43.773186410647284,42.330782400387875,51.51270238502456,-89.30469078442451,7.7228058837817315,43.049722290039064,42.556892522176106
2010-04-14,62.91999816894531,63.22999954223633,62.709999084472656,42.881649017333984,7685600,-0.06947707244722778,43.7649563486401,42.315939647453646,52.66653958789488,-72.7644879755875,7.722805883781731,43.03795941670736,42.58860187530517
2010-04-15,63.029998779296875,63.13999938964844,62.720001220703125,42.75272750854492,11314800,-0.0697919456024394,43.716179622046326,42.296176945336484,51.40118300417504,-80.89204600116024,7.722805883781741,43.025518798828124,42.60805555979411
2010-04-16,62.79999923706055,63.4900016784668,62.630001068115234,42.65092086791992,12568700,-0.077334541119086,43.693672297683946,42.258965565475236,50.4117555634877,-65.20306691596271,4.169339271478482,43.00696983337402,42.635200119018556
2010-04-19,62.81999969482422,63.25,62.70000076293945,42.90202331542969,9548900,-0.06239856023926649,43.654300986466396,42.256263436141026,52.73323485035081,-55.93083253543823,4.169339271478488,42.996338780721025,42.67342891693115
2010-04-20,63.470001220703125,63.4900016784668,63.029998779296875,42.881649017333984,11230400,-0.051605837465380944,43.606168482077074,42.257571676003984,52.52682889223344,-18.8651500862476,11.79886439929369,42.996338780721025,42.70600261688232
2010-04-21,63.209999084472656,63.65999984741211,63.119998931884766,43.18024826049805,9858500,-0.018810977882139923,43.45663025760964,42.34603621577903,55.186199682162844,17.028839699832144,16.813501724003093,43.00380363464355,42.73993364969889
2010-04-22,63.5099983215332,63.7400016784668,63.22999954223633,43.153106689453125,8372900,0.004937209201926862,43.45461952502327,42.34669082348747,54.89703246405257,25.554390101270872,19.126581091447722,43.01692377726237,42.77273368835449
2010-04-23,63.47999954223633,63.63999938964844,63.20000076293945,43.119171142578125,8452600,0.020786044777509005,43.446786508092714,42.34909590767877,54.52747913762038,11.904738036282463,17.813474421815325,43.02529322306315,42.80361086527507
2010-04-26,63.45000076293945,64.0,63.400001525878906,43.39061737060547,9262400,0.05456998582016581,43.48093569719998,42.33191296613009,56.92679618066914,66.07012266154784,27.99509196951981,43.0393180847168,42.82917194366455
2010-04-27,63.2400016784668,63.900001525878906,63.040000915527344,42.82736587524414,12849900,0.0355798384292072,43.43759849709627,42.333175962742594,51.135174928188256,-3.5007763615293017,13.02713354687704,43.02597223917643,42.84681612650554
2010-04-28,62.650001525878906,63.459999084472656,62.40999984741211,43.19800567626953,13090000,0.04980480816980304,43.437160151025196,42.333356053808785,54.30015578544906,-48.31282796458117,7.260666902208985,43.028826522827146,42.865660921732584
2010-04-29,62.279998779296875,62.970001220703125,60.83000183105469,42.53467559814453,27302400,0.007562949037840383,43.43811369446878,42.29227647276754,48.4859363387532,-204.67515909499326,37.389315611243326,42.998711649576826,42.86315784454346
2010-04-30,62.529998779296875,63.0,62.11000061035156,42.5073356628418,15768900,-0.027795283111125002,43.431483920435035,42.24993697800246,48.265583346562025,-114.79171377887505,36.489351496667325,42.97401924133301,42.86302661895752
2010-05-03,62.41999816894531,62.84000015258789,61.84000015258789,42.862918853759766,9756600,-0.02685891221329939,43.37619152100624,42.264675712270126,51.246669009997134,-110.30610776695055,40.2546625925251,42.95869127909342,42.88295981089274
2010-05-04,62.29999923706055,62.529998779296875,61.560001373291016,42.1995964050293,11402600,-0.07865719647342218,43.410216124079966,42.16787416217491,46.11834620826305,-166.38225369671292,43.93908832090249,42.92034810384114,42.89296868642171
2010-05-05,61.619998931884766,62.56999969482422,61.5,42.5073356628418,11611000,-0.09382649813711197,43.404284694043746,42.1831973768791,48.58756378290809,-140.3581743865825,44.72000115774374,42.87755978902181,42.91138636271159
2010-05-06,61.90999984741211,62.66999816894531,39.369998931884766,41.54309844970703,28560400,-0.1814654192946108,43.56613271879935,41.93024675202584,42.303772097719204,-757.0855165086533,91.48483530417573,42.82344080607096,42.905251057942706
2010-05-07,60.61000061035156,61.20000076293945,60.0,41.242218017578125,23976600,-0.27203328257921555,43.74070626967612,41.62294538742838,40.60847188980543,-153.40782420802017,91.48483530417575,42.75906639099121,42.89511884053548
2010-05-10,61.56999969482422,62.70000076293945,61.15999984741211,42.68513107299805,16011300,-0.22490761914188084,43.74566353911799,41.63158865814763,50.457907453014094,-33.56293511935607,79.70984752873031,42.74120559692383,42.905755106608076
2010-05-11,62.040000915527344,62.970001220703125,61.97999954223633,42.65092849731445,12397400,-0.18814854394481273,43.74025427328614,41.62681802285644,50.253547649511844,-0.6043311444131869,77.60836189494488,42.72129961649577,42.918083635965985
2010-05-12,62.11000061035156,63.130001068115234,62.099998474121094,43.095420837402344,11004800,-0.12177882936737916,43.76362870986587,41.62482076828354,52.82235325452448,23.27842514546734,76.3023969175734,42.717794036865236,42.925717989603676
2010-05-13,62.90999984741211,63.41999816894531,62.72999954223633,42.910789489746094,11157600,-0.08310835048871468,43.7756803851522,41.62857529111733,51.675731508732405,46.11220528680147,73.82599782388438,42.7169558207194,42.930049133300784
2010-05-14,62.7599983215332,63.20000076293945,62.150001525878906,42.76718521118164,14651600,-0.06331071108780151,43.78158522122108,41.634296889374625,50.78866853320993,19.91324944671469,74.58909372699779,42.70929438273112,42.925879351298015
2010-05-17,63.0099983215332,63.47999954223633,62.65999984741211,43.34160614013672,14659000,-0.0012887205417513314,43.83774717232687,41.62209322073953,54.05241659467604,62.651222018443626,72.00127424693427,42.71173273722331,42.93060448964437
2010-05-18,63.400001525878906,63.95000076293945,63.130001068115234,43.22534942626953,15873100,0.0380504436316258,43.875318044743395,41.61889238921657,53.31214898849559,86.33874937449934,67.54517018748224,42.72499885559082,42.933731651306154
2010-05-19,63.099998474121094,63.599998474121094,62.810001373291016,43.23220443725586,15928300,0.06898430846626269,43.88234579131588,41.61706026031987,53.35111879337996,63.299363428002046,68.14579694792722,42.752291742960615,42.93934809366862
2010-05-20,62.470001220703125,62.540000915527344,61.58000183105469,42.13121032714844,23365800,0.004655703574421466,43.84672000826679,41.550496407138475,46.85333898105083,-35.885122482243524,70.39683371272258,42.74152793884277,42.91892382303874
2010-05-21,60.400001525878906,61.880001068115234,60.369998931884766,42.29534149169922,23162500,-0.032710791090096336,43.80110231442345,41.51373113589393,47.83315678884146,-77.58471587339872,72.44454440047204,42.73238945007324,42.903383827209474
2010-05-24,61.43000030517578,61.97999954223633,61.0,41.987613677978516,12718900,-0.08614954244682593,43.71357503534698,41.46095804570771,46.18180645860872,-60.731124523163686,71.39716333014294,42.7136723836263,42.887465413411455
2010-05-25,60.150001525878906,61.119998931884766,60.04999923706055,41.74826431274414,18250900,-0.14612011703557926,43.71329946053247,41.35332346427222,44.93364544338718,-103.15566523074229,73.05890958091884,42.68019027709961,42.864956283569335
2010-05-26,60.869998931884766,61.209999084472656,60.33000183105469,41.33111572265625,17432200,-0.22470281094636135,43.691741095473546,41.18819283396981,42.845839588075705,-94.65336308643988,72.04666642004338,42.628505833943684,42.83323262532552
2010-05-27,60.880001068115234,61.16999816894531,60.61000061035156,41.67988204956055,14963400,-0.25589831691114284,43.692984209425866,41.101470365159095,45.05395573279695,-74.30419790445448,72.04666642004337,42.59274431864421,42.80913155873616
2010-05-28,60.95000076293945,61.68000030517578,60.849998474121094,41.77561569213867,13952100,-0.26978862555806415,43.684327522929955,41.03695505458469,45.6502014811063,-50.969776744520026,65.76827416590868,42.5635674794515,42.78526865641276
2010-06-01,60.88999938964844,61.7400016784668,60.52000045776367,41.823490142822266,15341700,-0.2737788519306221,43.63094205387387,40.98639765254702,45.953603234017955,-51.75063014660625,66.61104224179158,42.52761637369792,42.76197757720947
2010-06-02,61.15999984741211,61.83000183105469,61.040000915527344,42.220115661621094,12985200,-0.24215511646947618,43.63164347770246,40.98774815437762,48.421293781653524,-26.290672936585896,65.42370894455499,42.50556526184082,42.75095202128092
2010-06-03,61.970001220703125,62.13999938964844,61.70000076293945,42.26115417480469,10739800,-0.21134626001300205,43.61616657733699,40.97860690593938,48.6721421689985,-0.5682273099379672,61.19413306552399,42.474928792317705,42.73936621348063
2010-06-04,61.119998931884766,61.119998931884766,60.56999969482422,41.57732009887695,17909700,-0.23933609554383395,43.61383956764432,40.984356080549034,44.90735265853108,-60.68605494558735,64.71001893275577,42.42240257263184,42.7196631749471
2010-06-07,60.720001220703125,61.06999969482422,60.59000015258789,41.45421600341797,13182300,-0.2683556477481943,43.591569381819056,41.02782606495829,44.26965995914304,-58.89287933778764,64.71001893275579,42.36690406799316,42.69609864552816
2010-06-08,60.68000030517578,62.2400016784668,60.4900016784668,42.493648529052734,15336800,-0.20513461708453917,43.57301755770193,41.02722963468088,50.41935048521178,-6.270894367010605,48.763400208484875,42.337005106608075,42.688161595662436
2010-06-09,62.45000076293945,62.599998474121094,61.27000045776367,42.03548049926758,14211600,-0.18980610798578113,43.53627980767212,41.00242258490601,48.003944018791074,13.862563692717583,44.172408789323626,42.31060892740886,42.668290583292645
2010-06-10,61.970001220703125,62.290000915527344,61.66999816894531,42.336368560791016,14756000,-0.1516357486315485,43.43818254362088,41.02461462129611,49.642862836759534,26.83519972277066,44.172408789323626,42.281887690226235,42.655357106526694
2010-06-11,61.349998474121094,61.400001525878906,60.380001068115234,41.72091293334961,19772400,-0.1690894594495731,43.3547460301437,40.98906347913365,46.538888691535675,-42.704945503852365,50.43562635531801,42.25476226806641,42.62673695882162
2010-06-14,61.38999938964844,61.720001220703125,61.209999084472656,41.885032653808594,10972800,-0.1677470147051352,43.28263283328971,40.97296142025033,47.44537140389238,-6.807631143239852,46.089599237687686,42.234018834431964,42.60401903788249
2010-06-15,61.61000061035156,61.93000030517578,61.34000015258789,42.336368560791016,11944100,-0.1287851335018857,43.08847131851968,41.06659917708579,49.86381095861193,16.013841714553095,43.187721932266314,42.21646715799967,42.58757921854655
2010-06-16,61.52000045776367,61.7400016784668,60.83000183105469,41.84400177001953,14628800,-0.13606330678403822,42.866386422062035,41.15054930791844,47.40211663513113,-14.415139764471395,45.973714167312366,42.20461400349935,42.56248105367025
2010-06-17,61.18000030517578,61.81999969482422,60.83000183105469,42.2337760925293,12060100,-0.10912598634947557,42.60735180033704,41.309741095170764,49.44598100753214,-0.19443036163922495,44.7832123212057,42.1954953511556,42.5365275700887
2010-06-18,61.79999923706055,61.939998626708984,61.20000076293945,41.91921615600586,17518700,-0.11186766439490725,42.59178258154515,41.304110896848414,47.89229624723901,-20.775469770223655,42.91428287251266,42.20803260803223,42.515736707051595
2010-06-21,61.720001220703125,61.790000915527344,60.779998779296875,41.78245544433594,9688200,-0.12364927233790723,42.548492833503715,41.29611204015352,47.22489940108972,-51.50467592364988,45.54428338870438,42.226040522257485,42.49255345662435
2010-06-22,61.060001373291016,61.650001525878906,60.689998626708984,41.52260971069336,13228700,-0.15219697614124073,42.54910822695894,41.24899624996977,45.965882422282604,-66.80304370768616,46.11296380234625,42.187289810180665,42.464247703552246
2010-06-23,60.88999938964844,61.56999969482422,60.709999084472656,41.97393798828125,13424400,-0.1368290424655001,42.55719801450461,41.26347382997781,48.435944258354866,-48.75496638661501,46.11296380234625,42.16472345987956,42.44301153818766
2010-06-24,61.06999969482422,61.380001068115234,60.75,41.62517166137695,12932700,-0.1510486198747074,42.528370584169636,41.32170685418485,46.728347033426736,-66.18896165385925,46.11296380234624,42.115715154012044,42.41675459543864
2010-06-25,60.88999938964844,60.9900016784668,59.790000915527344,40.886627197265625,44195600,-0.2193782140967997,42.64151274988971,41.12923920323529,43.37826670493635,-153.02521088624565,52.566903862533366,42.04824307759603,42.382599449157716
2010-06-28,60.0,60.939998626708984,59.56999969482422,41.45421600341797,14115500,-0.22513845024290902,42.6485721934242,41.090039790828726,46.431531457741,-134.54880232865727,53.918918098012504,42.004477437337236,42.35688591003418
2010-06-29,60.33000183105469,60.540000915527344,59.75,41.24906921386719,17814300,-0.24344955058919737,42.667826615730235,41.01334327562719,45.51387675737642,-150.5379722256236,53.918918098012504,41.93472620646159,42.323229471842446
2010-06-30,60.130001068115234,60.540000915527344,59.709999084472656,41.01655578613281,17273600,-0.27356830279757816,42.66454963876032,40.89626426504827,44.48309238240595,-162.45809206098951,54.190205959849756,41.86109975179036,42.293049303690594
2010-07-01,59.84000015258789,60.290000915527344,59.36000061035156,40.71567153930664,19338700,-0.3180486606337567,42.67605377852509,40.73021186173371,43.17414434810536,-197.83358740583822,56.581027463223265,41.777215321858726,42.26475353240967
2010-07-02,59.630001068115234,59.88999938964844,59.209999084472656,40.606258392333984,12101900,-0.358001014153416,42.7438951921069,40.5652642774976,42.70146833978806,-207.0014811473899,57.59493823282564,41.72638359069824,42.233955764770506
2010-07-06,59.880001068115234,59.93000030517578,58.91999816894531,40.57891082763672,13959000,-0.38740433209448355,42.79979889906058,40.42183005296578,42.58092940138772,-191.8388141062658,59.54719193831617,41.66916923522949,42.200779342651366
2010-07-07,59.5,60.90999984741211,59.130001068115234,41.59098434448242,15470000,-0.3252949467277446,42.67973086778658,40.45163166578275,48.18096204062578,-83.84812708574432,36.796988155632974,41.65594825744629,42.18481032053629
2010-07-08,60.84000015258789,61.970001220703125,60.779998779296875,42.36371994018555,14770600,-0.21128675108079875,42.73430148827917,40.42988498938196,51.887230476616054,68.76796762413794,17.435460059091813,41.67646344502767,42.17832686106364
2010-07-09,61.939998626708984,61.939998626708984,61.36000061035156,42.226951599121094,9626800,-0.13046613418240582,42.71470348376985,40.438541297724285,51.216519361431565,81.82851352252655,17.435460059091813,41.706324640909834,42.16741523742676
2010-07-12,61.540000915527344,62.15999984741211,61.34000015258789,42.459449768066406,8324500,-0.04711222509337887,42.81737019421522,40.4097282707506,52.300803954831466,94.09298572158902,13.621554996312426,41.73231023152669,42.16252727508545
2010-07-13,62.29999923706055,62.849998474121094,62.16999816894531,42.66460037231445,10497300,0.03509510987504427,42.94087599166539,40.36417924515101,53.24929918106429,153.65419966705633,2.464933043523699,41.76194305419922,42.16275526682536
2010-07-14,62.209999084472656,62.790000915527344,62.0,42.849246978759766,13797100,0.11383174492176806,43.04203554325656,40.31430753535672,54.09913829486165,138.6186508574756,4.923626082074235,41.79613494873047,42.16187566121419
2010-07-15,62.619998931884766,62.88999938964844,62.349998474121094,42.89711380004883,10267200,0.17804105070209886,43.19897758292364,40.262676698692566,54.321814569920484,146.2858510555339,3.286434005496841,41.818701553344724,42.162133407592776
